Date,Open,High,Low,Close,Volume
2019-11-12,5100,5150,5050,5150,55808
2019-11-13,5190,5200,4995,4995,62908
2019-11-14,5000,5100,4985,5060,39806
2019-11-15,5060,5060,4975,4995,18397
2019-11-18,5070,5070,4920,5020,27087
2019-11-19,4970,5120,4970,5080,36507
2019-11-20,5080,5200,4840,4925,36144
2019-11-21,4925,4925,4630,4640,72803
2019-11-22,4635,4750,4635,4690,22354
2019-11-25,4690,4765,4685,4700,26282
2019-11-26,4700,4780,4700,4770,18126
2019-11-27,4770,4815,4745,4750,11326
2019-11-28,4725,4760,4655,4660,14774
2019-11-29,4660,4695,4470,4515,69480
2019-12-02,4515,4545,4460,4505,27626
2019-12-03,4505,4675,4285,4650,24011
2019-12-04,4650,4670,4535,4630,12432
2019-12-05,4630,4650,4515,4530,9554
2019-12-06,4480,4680,4480,4600,4123
2019-12-09,4600,4620,4565,4610,5940
2019-12-10,4620,4650,4560,4640,6824
2019-12-11,4640,4660,4585,4585,8255
2019-12-12,4590,4670,4585,4670,10312
2019-12-13,4680,4710,4645,4705,16885
2019-12-16,4725,4750,4685,4710,12783
2019-12-17,4710,4740,4710,4730,10525
2019-12-18,4750,4750,4600,4650,13126
2019-12-19,4650,4665,4610,4610,12270
2019-12-20,4610,4710,4610,4670,15223
2019-12-23,4670,4670,4580,4590,12436
2019-12-24,4590,4700,4490,4620,16654
2019-12-26,4575,4630,4530,4565,18579
2019-12-27,4525,4605,4510,4525,25752
2019-12-30,4635,4635,4515,4535,9055
2020-01-02,4515,4610,4500,4590,19221
2020-01-03,4590,4650,4580,4630,10817
2020-01-06,4635,4635,4535,4565,17499
2020-01-07,4535,4625,4535,4565,14284
2020-01-08,4595,4595,4355,4450,32765
2020-01-09,4470,4615,4470,4585,9559
2020-01-10,4585,4690,4555,4630,24931
2020-01-13,4610,4665,4380,4535,36756
2020-01-14,4580,4795,4560,4795,56707
2020-01-15,4970,5070,4655,4750,257994
2020-01-16,4775,4775,4680,4730,24422
2020-01-17,4740,5000,4730,4860,134827
2020-01-20,4870,4965,4815,4860,44731
2020-01-21,4850,4850,4710,4800,48742
2020-01-22,4760,4800,4730,4800,31683
2020-01-23,4800,4850,4760,4810,34834
2020-01-28,4660,4670,4550,4555,48464
2020-01-29,4555,4720,4555,4685,28442
2020-01-30,4685,4690,4495,4545,22007
2020-01-31,4495,4650,4450,4485,21141
2020-02-03,4400,4485,4210,4480,33237
2020-02-04,4480,4565,4470,4560,10194
2020-02-05,4585,4590,4540,4580,11181
2020-02-06,4580,4755,4580,4705,27421
2020-02-07,4705,4740,4635,4635,12692
2020-02-10,4635,4670,4560,4670,13175
2020-02-11,4670,4750,4610,4670,17868
2020-02-12,4630,4795,4610,4775,66087
2020-02-13,4775,4790,4750,4755,42687
2020-02-14,4755,4785,4740,4770,19788
2020-02-17,4770,4775,4705,4725,24922
2020-02-18,4725,4900,4625,4625,41181
2020-02-19,4625,4670,4535,4630,19916
2020-02-20,4615,4635,4525,4525,11530
2020-02-21,4510,4585,4465,4515,23340
2020-02-24,4450,4500,4390,4405,34293
2020-02-25,4405,4475,4355,4420,16784
2020-02-26,4420,4460,4360,4410,8159
2020-02-27,4410,4435,4130,4200,29163
2020-02-28,4185,4195,3900,3900,50722
2020-03-02,3925,3980,3800,3960,36161
2020-03-03,4005,4080,3940,3970,11341
2020-03-04,3970,4095,3930,4045,8845
2020-03-05,4045,4080,4030,4060,8409
2020-03-06,4060,4075,3990,4010,14952
2020-03-09,3990,4030,3885,3910,23229
2020-03-10,3715,3855,3715,3790,29392
2020-03-11,3790,3995,3715,3755,35973
2020-03-12,3705,3755,3460,3490,31917
2020-03-13,2730,3095,2730,2965,127160
2020-03-16,3000,3195,2935,2965,63351
2020-03-17,2525,2980,2525,2945,42051
2020-03-18,2960,3050,2840,2950,37571
2020-03-19,2805,2945,2150,2280,55991
2020-03-20,2280,2445,2180,2395,50377
2020-03-23,2160,2310,2135,2160,20811
2020-03-24,2295,2425,2200,2415,20100
2020-03-25,2495,3100,2435,3070,77343
2020-03-26,3065,3390,2915,3125,61188
2020-03-27,3125,3260,2855,2900,27488
2020-03-30,2740,2890,2695,2885,15466
2020-03-31,2895,3080,2895,2905,19960
2020-04-01,2905,3045,2850,2915,25802
2020-04-02,2915,2980,2715,2940,14650
2020-04-03,2940,2990,2825,2940,9576
2020-04-06,3000,3110,2910,3100,33456
2020-04-07,3190,3295,3080,3270,36913
2020-04-08,3240,3280,3120,3205,11962
2020-04-09,3230,3380,3190,3340,33067
2020-04-10,3375,3375,3065,3240,19374
2020-04-13,3210,3210,3070,3125,15100
2020-04-14,3125,3210,3095,3180,17332
2020-04-16,3180,3295,3075,3270,11917
2020-04-17,3280,3495,3275,3460,59398
2020-04-20,3460,4325,3440,3710,722707
2020-04-21,3710,3730,3505,3615,66253
2020-04-22,3615,3615,3495,3495,27353
2020-04-23,3515,3775,3515,3635,29764
2020-04-24,3635,3725,3560,3620,23751
2020-04-27,3640,3710,3615,3710,13677
2020-04-28,3720,3790,3635,3700,23279
2020-04-29,3685,4245,3680,3705,192286
2020-05-04,3710,3845,3705,3720,24182
2020-05-06,3730,3810,3730,3790,25907
2020-05-07,3760,3850,3760,3850,25778
2020-05-08,3850,3890,3810,3835,32391
2020-05-11,3835,3890,3810,3845,13201
2020-05-12,3890,3890,3705,3745,20674
2020-05-13,3730,3760,3645,3740,12987
2020-05-14,3715,3755,3635,3700,9699
2020-05-15,3700,3840,3670,3670,14901
2020-05-18,3680,3705,3600,3695,23373
2020-05-19,3700,3815,3700,3810,22506
2020-05-20,3770,3850,3770,3815,22274
2020-05-21,3815,3895,3800,3840,17105
2020-05-22,3840,3995,3770,3900,24899
2020-05-25,3890,4600,3825,3975,1585251
2020-05-26,4000,4110,3980,4055,115243
2020-05-27,4065,4235,4025,4145,100771
2020-05-28,4145,4190,4010,4160,48085
2020-05-29,4160,4160,4075,4130,33369
2020-06-01,4130,4160,4055,4120,29375
2020-06-02,4125,4190,4075,4125,23222
2020-06-03,4125,4150,4110,4145,27052
2020-06-04,4145,4170,4070,4130,31980
2020-06-05,4130,4150,4070,4125,22185
2020-06-08,4125,4610,4070,4160,675956
2020-06-09,4195,4195,4085,4110,37414
2020-06-10,4130,4160,4100,4150,31441
2020-06-11,4185,4185,4065,4090,33194
2020-06-12,4065,4065,3870,4000,45466
2020-06-15,3975,4160,3845,3950,74486
2020-06-16,3950,4180,3935,4145,72288
2020-06-17,4100,4195,3990,4130,70725
2020-06-18,4110,4370,4085,4325,154424
2020-06-19,4370,4500,4270,4330,186843
2020-06-22,4290,4485,4285,4460,102300
2020-06-23,4420,4545,4330,4405,106546
2020-06-24,4380,4570,4370,4530,83348
2020-06-25,4485,4715,4350,4645,112388
2020-06-26,4675,4745,4380,4575,92740
2020-06-29,4570,4650,4420,4470,89502
2020-06-30,4470,4730,4410,4730,82535
2020-07-01,4725,4870,4465,4750,110205
2020-07-02,4700,4920,4605,4895,78545
2020-07-03,4940,5020,4845,5010,71392
2020-07-06,4985,4985,4720,4835,79531
2020-07-07,4835,5100,4785,4940,73573
2020-07-08,4915,5080,4810,4940,20626
2020-07-09,4865,4930,4615,4625,65590
2020-07-10,4625,4775,4580,4715,15742
2020-07-13,4685,4775,4465,4680,47102
2020-07-14,4605,4625,4500,4550,21600
2020-07-15,4550,4670,4310,4450,106421
2020-07-16,4450,4540,4300,4495,66562
2020-07-17,4450,4520,4440,4490,14083
2020-07-20,4515,4640,4485,4570,45271
2020-07-21,4570,4610,4295,4545,120937
2020-07-22,4500,4500,4355,4370,61874
2020-07-23,4370,4415,4225,4370,74539
2020-07-24,4370,4380,4290,4350,13650
2020-07-27,4350,4350,4280,4310,13323
2020-07-28,4310,4350,4250,4305,30493
2020-07-29,4305,4400,4280,4340,26634
2020-07-30,4340,4390,4285,4370,23402
2020-07-31,4360,4360,4150,4285,75962
2020-08-03,4270,4325,4150,4240,38315
2020-08-04,4235,4260,4180,4225,29360
2020-08-05,4230,4270,3910,3975,228881
2020-08-06,3985,4090,3500,3705,555073
2020-08-07,3770,4055,3740,4020,211158
2020-08-10,4020,4325,3915,4035,176546
2020-08-11,4095,4140,3995,3995,43729
2020-08-12,4010,4140,3960,4020,53698
2020-08-13,4040,4150,4030,4110,43645
2020-08-14,4110,4110,3950,4030,49251
2020-08-18,4030,4030,3680,3730,83074
2020-08-19,3730,3990,3730,3845,31763
2020-08-20,3845,4090,3845,3880,85938
2020-08-21,3880,4095,3845,4000,65883
2020-08-24,4010,4160,3865,4130,57516
2020-08-25,4150,4290,4130,4280,71481
2020-08-26,4260,4375,4225,4355,67507
2020-08-27,4355,4445,4170,4350,74627
2020-08-28,4305,4335,4230,4240,36748
2020-08-31,4240,4470,4230,4450,69246
2020-09-01,4450,4475,4160,4230,77362
2020-09-02,4230,4310,4185,4275,33335
2020-09-03,4275,4465,4275,4380,41697
2020-09-04,4280,4370,4125,4210,25303
2020-09-07,4210,4235,4100,4210,20270
2020-09-08,4210,4255,4005,4100,34665
2020-09-09,4055,4210,4000,4100,24404
2020-09-10,4100,4200,4095,4195,21675
2020-09-11,4150,4190,4080,4170,22464
2020-09-14,4170,4445,4150,4345,83500
2020-09-15,4345,4495,4315,4330,76654
2020-09-16,4330,4485,4250,4380,52199
2020-09-17,4380,4935,4255,4425,570266
2020-09-18,4425,4500,4255,4300,75638
2020-09-21,4300,4400,4150,4215,76384
2020-09-22,4210,4215,4010,4095,57304
2020-09-23,4095,4255,4080,4080,42851
2020-09-24,3860,4070,3860,3960,70782
2020-09-25,3960,4090,3870,3950,28633
2020-09-28,3935,4045,3935,3970,37432
2020-09-29,3990,4160,3990,4080,39037
2020-10-05,4075,4200,4040,4150,30750
2020-10-06,4160,4215,4110,4150,15330
2020-10-07,4150,4240,4085,4225,15348
2020-10-08,4225,4225,4130,4160,16638
2020-10-12,4160,4160,4080,4105,28142
2020-10-13,4105,4105,4025,4080,24692
2020-10-14,4065,4110,4015,4090,50564
2020-10-15,4090,4135,3960,4005,34177
2020-10-16,4005,4050,3950,4045,32043
2020-10-19,4080,5140,4080,4695,5919083
2020-10-20,4690,4850,4530,4850,956822
2020-10-21,4765,4790,4565,4610,397962
2020-10-22,4560,4605,4310,4330,329266
2020-10-23,4360,4390,4300,4345,131307
2020-10-26,4340,4345,4115,4175,158147
2020-10-27,4100,4170,4020,4130,129660
2020-10-28,4090,4205,4080,4205,65277
2020-10-29,4100,4250,4040,4250,124902
2020-10-30,4240,4285,4070,4190,61740
2020-11-02,4170,4235,4090,4200,46744
2020-11-03,4250,4325,4200,4325,99555
2020-11-04,4320,4320,4220,4275,96241
2020-11-05,4275,4385,4240,4355,89307
2020-11-06,4360,4360,4210,4320,73348
2020-11-09,4355,4480,4330,4405,140629
2020-11-10,4370,4405,4275,4325,79996
