Date,Open,High,Low,Close,Volume
2019-11-12,1360,1360,1360,1360,736
2019-11-13,1400,1475,1400,1475,903
2019-11-14,1475,1475,1475,1475,100
2019-11-15,1450,1450,1450,1450,30
2019-11-18,1400,1400,1400,1400,0
2019-11-19,1425,1425,1425,1425,20
2019-11-20,1350,1495,1350,1495,742
2019-11-21,1360,1360,1360,1360,30
2019-11-22,1510,1510,1510,1510,1
2019-11-25,1360,1645,1360,1645,737
2019-11-26,1500,1500,1500,1500,667
2019-11-27,1400,1400,1400,1400,715
2019-11-28,1585,1585,1585,1585,8
2019-11-29,1430,1430,1430,1430,30
2019-12-02,1340,1340,1340,1340,747
2019-12-03,1350,1350,1350,1350,40
2019-12-04,1350,1350,1350,1350,0
2019-12-05,1495,1495,1495,1495,10
2019-12-06,1495,1495,1495,1495,669
2019-12-09,1495,1495,1495,1495,669
2019-12-10,1450,1450,1450,1450,697
2019-12-11,1450,1450,1450,1450,690
2019-12-12,1450,1450,1450,1450,3
2019-12-13,1255,1450,1255,1255,4
2019-12-16,1255,1255,1255,1255,1
2019-12-17,1425,1425,1425,1425,1
2019-12-18,1635,1635,1255,1255,2
2019-12-19,1435,1435,1075,1075,2
2019-12-20,1235,1235,917,917,811
2019-12-23,1050,1050,781,1050,5
2019-12-24,1200,1205,1200,1205,20
2019-12-26,1345,1345,1345,1345,7
2019-12-27,1330,1330,1330,1330,108
2019-12-30,1330,1330,1145,1145,11
2020-01-02,1315,1315,1315,1315,1
2020-01-03,1315,1315,1315,1315,0
2020-01-06,1315,1315,1315,1315,0
2020-01-07,1315,1315,1315,1315,0
2020-01-08,1510,1510,1510,1510,1
2020-01-09,1290,1730,1290,1730,607
2020-01-10,1730,1970,1730,1970,2
2020-01-13,1970,1970,1970,1970,2
2020-01-14,1935,1935,1935,1935,0
2020-01-15,1935,1935,1935,1935,2
2020-01-16,1935,1935,1935,1935,0
2020-01-17,1695,1695,1695,1695,0
2020-01-20,1695,1915,1695,1915,126
2020-01-21,1895,1895,1895,1895,0
2020-01-22,1895,1895,1895,1895,0
2020-01-23,1895,1895,1895,1895,0
