Date,Open,High,Low,Close,Volume
2019-11-12,86400,86700,86100,86100,3661
2019-11-13,86200,86400,85900,86300,2335
2019-11-14,86600,86600,85500,85600,3349
2019-11-15,86000,87000,86000,87000,6707
2019-11-18,87000,87100,86400,86600,5840
2019-11-19,86400,86600,85800,86600,5326
2019-11-20,85900,86600,85700,85700,2096
2019-11-21,86500,86500,84900,86400,5186
2019-11-22,86100,86400,85700,85800,1388
2019-11-25,86200,87100,86200,87100,4322
2019-11-26,87300,87900,86400,87100,6856
2019-11-27,87200,87500,86700,87100,3245
2019-11-28,86800,86800,86000,86100,3963
2019-11-29,86800,86800,85300,85800,3920
2019-12-02,86000,86000,85400,85500,2650
2019-12-03,85500,85500,85000,85100,1457
2019-12-04,85000,85000,83900,85000,6172
2019-12-05,84800,84800,84400,84500,3333
2019-12-06,84400,85200,84400,84500,1725
2019-12-09,84500,84800,84200,84300,2178
2019-12-10,84700,84700,84100,84300,1238
2019-12-11,84200,84600,84200,84300,1149
2019-12-12,84700,84700,84300,84700,1918
2019-12-13,84800,85600,84700,85200,3610
2019-12-16,85200,86100,85000,85600,6118
2019-12-17,85600,86000,85500,86000,2196
2019-12-18,85800,86000,85500,85600,3631
2019-12-19,85600,86600,85600,85900,2193
2019-12-20,86600,86600,86000,86100,2035
2019-12-23,86600,86600,85900,86000,2232
2019-12-24,86000,86500,85600,86300,4474
2019-12-26,86300,86600,86000,86500,3987
2019-12-27,85000,85000,84500,84600,3066
2019-12-30,84600,84700,84100,84500,1788
2020-01-02,84500,84500,83900,83900,2620
2020-01-03,84000,84300,83600,83900,4038
2020-01-06,83800,83800,82500,82700,4662
2020-01-07,82700,82900,82400,82600,3081
2020-01-08,82700,82700,80500,80800,9615
2020-01-09,81400,81400,80300,80400,5871
2020-01-10,80700,80900,80300,80600,4900
2020-01-13,80800,81500,80600,80800,2248
2020-01-14,81200,81300,80300,81200,5507
2020-01-15,80600,81400,80600,81100,2428
2020-01-16,81500,81500,80600,81000,3668
2020-01-17,81000,81000,80300,80600,3993
2020-01-20,80900,81000,80100,80500,5788
2020-01-21,80500,80600,79100,79800,10322
2020-01-22,79800,80200,79300,79800,5868
2020-01-23,80600,82000,80300,81700,14928
2020-01-28,80900,80900,79900,80400,7110
2020-01-29,80300,81300,80300,80500,2788
2020-01-30,80600,80900,79700,80000,3890
2020-01-31,79800,80100,78200,78500,10266
2020-02-03,78300,78800,76700,78400,6880
2020-02-04,79900,79900,78700,78900,3407
2020-02-05,79500,80600,78600,79400,9891
2020-02-06,79500,80900,79500,80400,15473
2020-02-07,80400,81600,80200,81600,6695
2020-02-10,81600,82000,80900,81600,4093
2020-02-11,81600,82400,81600,81900,4272
2020-02-12,81900,83300,81500,83300,6668
2020-02-13,83200,83600,82600,83200,4788
2020-02-14,82700,83700,82500,83400,5955
2020-02-17,83000,84000,82900,83200,5070
2020-02-18,82900,83600,82600,83300,6021
2020-02-19,82700,83500,82200,83000,5578
2020-02-20,82900,84000,82700,83300,7340
2020-02-21,82700,83100,81300,82000,9405
2020-02-24,81600,81600,80000,81200,11399
2020-02-25,80100,82300,80100,82200,3915
2020-02-26,81900,82100,81100,82000,3573
2020-02-27,81500,81900,80700,81200,3648
2020-02-28,80400,80400,78100,78400,14253
2020-03-02,78600,79200,76000,78400,4609
2020-03-03,78900,79300,77700,78200,9858
2020-03-04,77900,79400,76600,79200,7859
2020-03-05,79300,81600,78600,81500,7136
2020-03-06,81000,81000,78500,80300,11302
2020-03-09,80000,80000,76200,76200,13327
2020-03-10,75300,77600,75200,76700,13871
2020-03-11,76700,77100,75900,76200,7594
2020-03-12,75200,75900,71700,71800,14644
2020-03-13,66900,70000,65800,68200,14087
2020-03-16,66900,70500,66900,70200,12141
2020-03-17,68500,70000,67900,68800,9110
2020-03-18,69900,70400,66600,68400,9051
2020-03-19,67800,68000,59800,61400,21276
2020-03-20,59600,61800,56900,58800,40317
2020-03-23,56700,57500,54400,56000,24345
2020-03-24,57000,60600,56000,59400,22980
2020-03-25,61000,62600,58900,59600,45939
2020-03-26,60500,65200,59500,63500,18889
2020-03-27,64400,66600,64100,65500,12757
2020-03-30,65700,66100,64000,65500,7472
2020-03-31,66100,67600,66100,67200,6006
2020-04-01,66400,68500,66400,67200,7444
2020-04-02,66500,69100,66200,68700,5901
2020-04-03,69700,69900,68100,69600,4266
2020-04-06,68100,70400,68100,70000,3728
2020-04-07,71100,71300,70300,70400,6194
2020-04-08,70000,70900,69300,70500,1763
2020-04-09,70500,71300,70400,70600,3759
2020-04-10,70500,72400,70000,72300,5463
2020-04-13,72400,73300,72100,72400,4220
2020-04-14,72400,73000,71800,72300,3279
