Date,Open,High,Low,Close,Volume
2019-11-12,177000,177000,175000,176500,499
2019-11-13,176500,177500,172000,174500,1938
2019-11-14,174500,176000,173500,175500,278
2019-11-15,173500,176500,173500,175500,442
2019-11-18,174500,175500,174000,175000,147
2019-11-19,175000,175000,172000,174000,404
2019-11-20,174000,174000,169500,170000,883
2019-11-21,170000,171000,167500,168500,878
2019-11-22,168500,170500,168500,170000,477
2019-11-25,169000,171000,169000,170000,262
2019-11-26,169000,172000,169000,171000,198
2019-11-27,170500,174000,169500,171500,706
2019-11-28,171500,173500,171000,172000,390
2019-11-29,171500,173000,170000,170500,218
2019-12-02,173500,173500,170000,173000,369
2019-12-03,173000,173000,169500,169500,734
2019-12-04,169500,170500,166500,168000,1352
2019-12-05,169500,169500,165000,166500,877
2019-12-06,166500,169000,165500,169000,261
2019-12-09,168500,169000,166500,168000,332
2019-12-10,166000,168000,166000,166000,246
2019-12-11,166000,168000,165500,168000,382
2019-12-12,168000,170000,166500,170000,1886
2019-12-13,170000,171500,167500,167500,373
2019-12-16,167500,171000,166500,169000,455
2019-12-17,169000,170500,169000,170500,121
2019-12-18,170000,170000,167000,169000,1097
2019-12-19,169000,169000,165000,167500,1681
2019-12-20,167500,169000,167500,168500,613
2019-12-23,168500,168500,164000,165000,2152
2019-12-24,164000,166000,163500,165000,922
2019-12-26,165500,166000,164000,164500,2759
2019-12-27,165500,165500,163500,164500,693
2019-12-30,165000,165000,163500,164000,781
2020-01-02,164000,167500,164000,166000,3101
2020-01-03,166000,169500,166000,168500,1012
2020-01-06,166500,170000,166500,169000,3350
2020-01-07,168500,171000,168500,170000,631
2020-01-08,170000,171500,167500,168500,1111
2020-01-09,168500,170500,168500,170000,725
2020-01-10,171000,171500,169500,170000,344
2020-01-13,170000,171500,170000,171000,343
2020-01-14,171000,171500,170000,170500,667
2020-01-15,169000,171000,169000,171000,414
2020-01-16,169000,174000,169000,170000,1459
2020-01-17,170500,174000,169000,171000,9853
2020-01-20,170000,172500,169500,170500,788
2020-01-21,170500,173000,170500,171000,290
2020-01-22,172500,172500,170000,170000,2537
2020-01-23,171000,171000,169500,169500,2928
2020-01-28,169000,170000,164000,164500,1745
2020-01-29,165000,167500,165000,167000,233
2020-01-30,167000,167000,165000,165000,259
2020-01-31,165000,167000,163500,163500,916
2020-02-03,163000,165000,160000,161500,1881
2020-02-04,161000,164000,161000,163500,583
2020-02-05,162000,165500,162000,164500,265
2020-02-06,165500,168000,163500,166000,199
2020-02-07,167500,167500,165000,166000,64
2020-02-10,165500,165500,164000,165500,50
2020-02-11,164500,166500,164500,165500,90
2020-02-12,165500,167500,163000,166000,625
2020-02-13,166000,166000,162500,164000,1844
2020-02-14,164000,169500,164000,168000,1484
2020-02-17,166000,168500,165500,168500,224
2020-02-18,168000,168500,164500,166000,357
2020-02-19,165500,166500,164000,164500,194
2020-02-20,164500,164500,162500,163500,505
2020-02-21,162000,162000,159500,160500,604
2020-02-24,158500,158500,153000,154000,1484
2020-02-25,154000,158500,154000,156500,604
2020-02-26,155500,157000,154000,156000,899
2020-02-27,156000,157500,154500,157000,273
2020-02-28,156000,156500,146000,148000,3456
2020-03-02,149000,152500,149000,152500,784
2020-03-03,155000,155000,153000,154500,712
2020-03-04,155500,155500,153000,155500,701
2020-03-05,156000,160000,156000,157000,905
2020-03-06,155000,155500,153000,154000,1400
2020-03-09,152000,152500,147000,148500,2346
2020-03-10,147000,152000,145000,152000,1010
2020-03-11,152500,152500,147500,152000,940
2020-03-12,150500,150500,145000,149000,760
2020-03-13,140500,145500,137000,141500,3060
2020-03-16,139500,142500,139000,140500,628
2020-03-17,138500,141000,135000,137000,728
2020-03-18,137000,137500,133000,134000,456
2020-03-19,132500,133000,111500,119500,2874
2020-03-20,119500,124000,113500,119500,4759
2020-03-23,119000,119000,113500,119000,1265
2020-03-24,118500,123500,118000,122500,1155
2020-03-25,125000,127500,121000,123000,1058
2020-03-26,122500,126000,122000,122000,655
2020-03-27,123000,126500,123000,125500,942
2020-03-30,125000,130500,117000,130000,1609
