Date,Open,High,Low,Close,Volume
2019-11-12,4320,4700,4300,4470,1993929
2019-11-13,4475,4485,4150,4215,508912
2019-11-14,4250,4295,4045,4110,314634
2019-11-15,4020,4140,4015,4110,112926
2019-11-18,4110,4125,4035,4050,127238
2019-11-19,4010,4050,3855,3910,227665
2019-11-20,3855,3970,3855,3940,125884
2019-11-21,3885,3910,3685,3735,121276
2019-11-22,3740,3865,3640,3655,162283
2019-11-25,3670,3895,3670,3835,101850
2019-11-26,3820,4030,3810,3965,160593
2019-11-27,3955,4000,3890,3945,118611
2019-11-28,3950,4025,3945,3990,116232
2019-11-29,3990,4000,3900,3940,46472
2019-12-02,3965,4185,3950,4020,404674
2019-12-03,4020,4245,3960,4025,529391
2019-12-04,4030,4055,3930,3960,103382
2019-12-05,4090,4295,3965,3965,1416022
2019-12-06,3945,3975,3775,3850,199925
2019-12-09,3850,3985,3815,3950,216137
2019-12-10,4010,4010,3870,3870,125126
2019-12-11,3880,3990,3845,3915,103456
2019-12-12,3880,3970,3880,3945,83551
2019-12-13,3970,4095,3845,3865,295200
2019-12-16,3890,3955,3855,3905,101639
2019-12-17,3925,4095,3905,4095,236057
2019-12-18,4105,4140,4020,4060,147068
2019-12-19,4060,4190,3910,3945,320574
2019-12-20,3935,4145,3890,3970,296473
2019-12-23,3930,4045,3920,3980,108515
2019-12-24,3965,4005,3895,3930,74242
2019-12-26,3920,4100,3920,4050,165015
2019-12-27,4070,4165,4020,4120,204547
2019-12-30,4120,4410,4120,4290,551804
2020-01-02,4445,4665,4315,4535,1556741
2020-01-03,4540,4570,4420,4530,529619
2020-01-06,4560,4940,4320,4350,1368613
2020-01-07,4455,4835,4215,4295,819552
2020-01-08,4290,4295,3870,3980,518126
2020-01-09,4105,4200,4080,4170,213256
2020-01-10,4170,4375,4120,4335,369204
2020-01-13,4350,4430,4300,4330,184216
2020-01-14,4300,4395,4255,4315,108167
2020-01-15,4340,4340,4220,4300,118716
2020-01-16,4300,4300,4190,4280,118307
2020-01-17,4260,4360,4220,4280,71491
2020-01-20,4330,4350,4145,4200,83620
2020-01-21,4200,4220,4010,4010,140187
2020-01-22,4060,4060,3970,3980,62075
2020-01-23,3980,4045,3950,4040,54348
2020-01-28,3895,3940,3780,3785,137647
2020-01-29,3805,3870,3770,3790,56078
2020-01-30,3790,3840,3575,3640,96841
2020-01-31,3610,3700,3500,3525,88021
2020-02-03,3430,3545,3310,3530,58488
2020-02-04,3495,3695,3495,3655,48096
2020-02-05,3655,3670,3530,3590,52584
2020-02-06,3590,3665,3545,3570,77072
2020-02-07,3615,3615,3490,3560,83146
2020-02-10,3560,3560,3400,3510,44455
2020-02-11,3525,3550,3460,3465,39801
2020-02-12,3460,3475,3345,3350,103062
2020-02-13,3350,3830,3335,3405,571450
2020-02-14,3405,3570,3370,3370,197631
2020-02-17,3370,3400,3230,3395,165066
2020-02-18,3370,3470,3320,3425,78918
2020-02-19,3425,3480,3300,3365,51542
2020-02-20,3410,3425,3235,3315,75741
2020-02-21,3235,3310,3140,3145,63724
2020-02-24,3030,3145,2945,2995,104393
2020-02-25,2820,3080,2820,3050,187579
2020-02-26,3030,3065,2940,3055,27543
2020-02-27,3040,3090,2930,3050,82797
2020-02-28,2930,2985,2655,2665,144405
2020-03-02,2675,2810,2650,2750,83768
2020-03-03,2820,3575,2780,3250,5017557
2020-03-04,3210,3495,3070,3330,1220997
2020-03-05,3330,3565,3250,3300,797704
2020-03-06,3200,3385,3090,3100,287995
2020-03-09,3100,3120,2850,2900,123529
2020-03-10,2900,3315,2805,3120,555611
2020-03-11,3110,3765,2965,3275,1821824
2020-03-12,3275,3275,2730,2780,543017
2020-03-13,2310,2510,2200,2400,437419
2020-03-16,2305,2570,2085,2085,370884
2020-03-17,1880,2110,1880,2000,334048
2020-03-18,2005,2080,1860,1920,218198
2020-03-19,1935,1960,1405,1465,434561
2020-03-20,1470,1615,1470,1535,332300
2020-03-23,1450,1475,1325,1370,159372
2020-03-24,1440,1500,1390,1500,98328
2020-03-25,1560,1655,1530,1625,142777
2020-03-26,1645,1875,1605,1820,290228
2020-03-27,2000,2000,1615,1830,182281
2020-03-30,1710,1940,1700,1865,92602
2020-03-31,1900,2030,1880,1985,179614
2020-04-01,1980,2150,1940,2000,136317
2020-04-02,1975,2060,1915,2055,90920
2020-04-03,2065,2450,2065,2200,769563
2020-04-06,2215,2325,2110,2310,166795
2020-04-07,2315,2380,2180,2315,182773
2020-04-08,2300,2400,2210,2360,103730
2020-04-09,2370,2455,2300,2410,92083
2020-04-10,2425,2440,2200,2380,100748
2020-04-13,2380,2380,2240,2240,85101
2020-04-14,2250,2375,2250,2350,106680
2020-04-16,2345,2470,2310,2455,88956
2020-04-17,2455,2700,2455,2640,202746
2020-04-20,2660,2705,2575,2600,72683
2020-04-21,2600,2605,2310,2475,173777
2020-04-22,2370,2485,2295,2445,89922
2020-04-23,2450,2550,2420,2535,66739
2020-04-24,2520,2575,2460,2480,60064
2020-04-27,2480,2595,2480,2560,37898
2020-04-28,2600,3220,2600,2730,3289767
2020-04-29,2700,2740,2605,2640,285985
2020-05-04,2570,2615,2460,2515,170338
2020-05-06,2515,2550,2480,2535,83646
2020-05-07,2540,2875,2530,2695,640590
2020-05-08,2695,2770,2670,2750,183340
2020-05-11,2790,2800,2675,2710,83819
2020-05-12,2715,2730,2500,2680,88348
2020-05-13,2675,2735,2530,2675,66843
2020-05-14,2645,2685,2580,2600,84063
2020-05-15,2615,2875,2555,2680,274159
2020-05-18,2680,2680,2630,2665,74460
2020-05-19,2665,2815,2665,2785,197599
2020-05-20,2770,2910,2740,2850,175788
2020-05-21,2850,2910,2830,2890,112610
2020-05-22,2925,2950,2750,2825,154806
2020-05-25,2855,2900,2840,2880,62902
2020-05-26,2875,3100,2835,3030,349523
2020-05-27,3050,3160,2965,3025,312713
2020-05-28,3045,3045,2805,2935,171765
2020-05-29,2925,2995,2870,2965,72639
2020-06-01,3070,3300,3000,3200,1050972
2020-06-02,3205,3460,3125,3450,1101619
2020-06-03,3510,3690,3330,3410,932576
2020-06-04,3650,4430,3570,3930,6787604
2020-06-05,3855,3875,3615,3660,841227
2020-06-08,3665,3790,3395,3455,952970
2020-06-09,3450,3675,3450,3485,830867
2020-06-10,3430,3465,3285,3355,430641
2020-06-11,3325,3440,3290,3365,188524
2020-06-12,3145,3280,3120,3240,276397
2020-06-15,3205,3215,2855,2855,450575
2020-06-16,2925,3055,2925,2955,203314
2020-06-17,2955,3170,2915,2990,164459
2020-06-18,3010,3065,2965,3020,124464
2020-06-19,2980,3060,2980,3040,120893
2020-06-22,3040,3130,3035,3095,138202
2020-06-23,3180,3180,3010,3090,145024
2020-06-24,3145,3320,2950,3000,682077
2020-06-25,2990,3900,2875,3130,10467767
2020-06-26,3130,3140,2980,3030,619093
2020-06-29,2920,2990,2870,2890,281544
2020-06-30,2895,3000,2875,2965,192381
2020-07-01,2980,3035,2955,2960,152329
2020-07-02,2990,3010,2930,3000,78333
2020-07-03,3005,3150,3000,3120,207370
2020-07-06,3120,3270,3085,3245,300230
2020-07-07,3255,3265,3090,3145,231999
2020-07-08,3145,3215,3100,3170,103188
2020-07-09,3175,3330,3155,3215,376219
2020-07-10,3220,3230,3075,3100,208718
2020-07-13,3100,3450,3070,3255,1227445
2020-07-14,3245,3645,3210,3470,2193424
2020-07-15,3455,3455,3300,3365,324323
2020-07-16,3395,3505,3345,3400,301272
2020-07-17,3355,3435,3350,3420,86644
2020-07-20,3365,3485,3355,3450,159004
2020-07-21,3450,3490,3395,3490,188429
2020-07-22,3540,3715,3495,3555,989972
2020-07-23,3580,3665,3360,3420,303531
2020-07-24,3380,3405,3190,3355,184012
2020-07-27,3355,3405,3305,3315,94796
2020-07-28,3315,3440,3295,3330,114464
2020-07-29,3335,3590,3300,3485,463275
2020-07-30,3500,3525,3395,3465,170299
2020-07-31,3460,3540,3380,3380,405811
2020-08-03,3385,3520,3385,3485,213409
2020-08-04,3480,3520,3310,3400,183806
2020-08-05,3400,3400,3300,3330,133507
2020-08-06,3350,3350,3160,3240,150804
2020-08-07,3285,3525,3240,3330,477973
2020-08-10,3335,3390,3275,3375,151383
2020-08-11,3350,3500,3350,3490,217008
2020-08-12,3480,3545,3350,3400,190795
2020-08-13,3420,3685,3420,3495,388906
2020-08-14,3550,3550,3310,3415,143892
2020-08-18,3370,3490,3115,3290,359031
2020-08-19,3255,3285,3145,3165,147966
2020-08-20,3165,3165,2880,2930,295733
2020-08-21,2930,3040,2870,2995,127946
2020-08-24,3035,3035,2900,2985,77822
2020-08-25,2985,3145,2985,3100,132224
2020-08-26,3100,3120,2960,3015,137580
2020-08-27,3020,3055,2930,2950,101695
2020-08-28,2955,3070,2950,2990,105239
2020-08-31,3030,3080,3000,3050,109525
2020-09-01,3070,3300,3020,3190,435254
2020-09-02,3210,3245,3140,3245,99600
2020-09-03,3300,3300,3155,3220,77084
2020-09-04,3100,3195,3055,3190,83444
2020-09-07,3220,3240,3100,3190,98492
2020-09-08,3175,3270,3175,3215,186354
2020-09-09,3205,3225,3125,3160,48109
2020-09-10,3160,3520,3160,3405,547785
2020-09-11,3410,3460,3315,3370,231062
2020-09-14,3350,3650,3315,3525,488347
2020-09-15,3505,3555,3440,3440,148960
2020-09-16,3530,3625,3355,3420,381158
2020-09-17,3420,3475,3295,3365,172019
2020-09-18,3320,3380,3285,3365,70087
2020-09-21,3405,4370,3365,3745,12544464
2020-09-22,3635,3640,3340,3500,1211840
2020-09-23,3480,3480,3245,3365,637746
2020-09-24,3280,3280,3060,3085,358300
2020-09-25,3090,3170,3050,3085,266543
2020-09-28,3110,3175,3090,3150,86424
2020-09-29,3150,3400,3150,3385,423778
2020-10-05,3385,3405,3270,3405,127603
2020-10-06,3425,3535,3330,3360,230071
2020-10-07,3350,3590,3325,3530,480468
2020-10-08,3560,3675,3480,3500,265460
2020-10-12,3490,3730,3465,3710,470678
