Date,Open,High,Low,Close,Volume
2019-11-12,63900,64500,63200,64100,62651
2019-11-13,64000,64500,63200,63800,38590
2019-11-14,64100,65000,62900,63100,41779
2019-11-15,63100,64100,62900,63700,29257
2019-11-18,63700,64700,63600,64600,38061
2019-11-19,64600,65700,63600,64900,42579
2019-11-20,64500,66400,64500,64500,93622
2019-11-21,64700,65800,62100,62600,76552
2019-11-22,63000,63700,62400,62800,40370
2019-11-25,62500,63300,61600,62700,57764
2019-11-26,63000,63600,62400,63100,24772
2019-11-27,63200,67000,63200,66700,187687
2019-11-28,67000,68900,66400,66600,109539
2019-11-29,67800,68400,67000,67700,75058
2019-12-02,67700,67900,66500,67300,43745
2019-12-03,66800,68400,65700,67600,58788
2019-12-04,67300,68700,66600,67700,49833
2019-12-05,67800,68600,65500,66300,52783
2019-12-06,66000,66800,65500,66000,29396
2019-12-09,65500,66500,64600,66200,62942
2019-12-10,65800,66400,65200,65600,35064
2019-12-11,66200,67300,65100,65500,39220
2019-12-12,65700,65700,64200,65400,75994
2019-12-13,66000,66900,64800,66600,109973
2019-12-16,66300,67500,65800,66500,44688
2019-12-17,66100,66900,65600,66500,44290
2019-12-18,67000,67000,65800,67000,68515
2019-12-19,66800,68300,65700,67500,102343
2019-12-20,67400,68400,66100,66100,65364
2019-12-23,66400,67000,64700,65300,52867
2019-12-24,65100,65700,64100,64500,57371
2019-12-26,64400,65200,63800,64400,40485
2019-12-27,65100,65800,65000,65400,49608
2019-12-30,65400,67100,64800,66800,54421
2020-01-02,66600,66800,65600,65900,33741
2020-01-03,65900,67600,65600,65800,55399
2020-01-06,65200,65700,64400,64400,32719
2020-01-07,64600,66900,64500,66500,49526
2020-01-08,66500,66700,64700,65700,54496
2020-01-09,66700,69000,66100,68900,148280
2020-01-10,70700,75300,70300,74600,307556
2020-01-13,75500,78300,74500,77000,198374
2020-01-14,77200,78500,75900,77300,124442
2020-01-15,77800,79000,76900,79000,100112
2020-01-16,79200,80000,78300,79200,76210
2020-01-17,79600,79900,76400,76500,124729
2020-01-20,76100,77300,75800,76000,75548
2020-01-21,75900,76700,75000,75900,64791
2020-01-22,76300,77300,75300,75900,55442
