Date,Open,High,Low,Close,Volume
2019-11-12,4550,4565,4505,4540,51553
2019-11-13,4540,4660,4510,4600,146539
2019-11-14,4580,4625,4530,4570,69077
2019-11-15,4560,4575,4495,4500,51825
2019-11-18,4505,4535,4480,4525,105465
2019-11-19,4525,4625,4525,4530,172006
2019-11-20,4520,4570,4305,4360,280910
2019-11-21,4420,4520,4305,4455,95691
2019-11-22,4365,4440,4360,4400,92210
2019-11-25,4400,4425,4370,4400,39298
2019-11-26,4400,4415,4335,4400,46434
2019-11-27,4365,4425,4350,4420,74270
2019-11-28,4415,4480,4380,4460,72022
2019-11-29,4445,4495,4400,4445,53536
2019-12-02,4415,4440,4370,4410,50028
2019-12-03,4400,4515,4345,4430,81033
2019-12-04,4425,4450,4335,4445,78716
2019-12-05,4445,4445,4385,4385,34872
2019-12-06,4385,4445,4340,4415,74033
2019-12-09,4365,4395,4335,4355,72500
2019-12-10,4395,4395,4300,4320,78397
2019-12-11,4320,4345,4270,4315,79025
2019-12-12,4285,4370,4285,4315,52484
2019-12-13,4385,4385,4320,4360,33903
2019-12-16,4360,4415,4360,4400,55856
2019-12-17,4400,4450,4365,4420,87190
2019-12-18,4420,4470,4400,4460,77617
2019-12-19,4455,4475,4450,4460,41626
2019-12-20,4460,4545,4460,4510,65507
2019-12-23,4510,4560,4445,4550,119603
2019-12-24,4555,4600,4515,4535,97723
2019-12-26,4545,4630,4540,4630,127001
2019-12-27,4515,4565,4470,4485,59466
2019-12-30,4485,4510,4400,4450,46921
2020-01-02,4450,4560,4450,4560,85089
2020-01-03,4535,4575,4465,4525,109351
2020-01-06,4520,4520,4345,4385,89670
2020-01-07,4385,4435,4355,4390,60275
2020-01-08,4385,4415,4175,4175,119818
2020-01-09,4250,4315,4200,4225,131420
2020-01-10,4225,4300,4200,4250,54535
2020-01-13,4260,4305,4200,4300,50567
2020-01-14,4310,4355,4260,4355,47804
2020-01-15,4320,4390,4310,4365,75662
2020-01-16,4335,4385,4325,4335,38382
2020-01-17,4310,4385,4305,4365,60130
2020-01-20,4335,4435,4330,4380,70033
2020-01-21,4380,4405,4320,4380,62421
