Date,Open,High,Low,Close,Volume
2019-11-12,13250,13250,12650,13000,189378
2019-11-13,13050,13200,12750,12750,51776
2019-11-14,12950,13150,12700,13000,81889
2019-11-15,13000,13050,12850,12850,34273
2019-11-18,12800,13200,12750,13200,76611
2019-11-19,13050,13250,12850,12850,81107
2019-11-20,12850,13100,12700,13000,59628
2019-11-21,13000,13150,12850,13000,97923
2019-11-22,13050,13050,12850,12900,33497
2019-11-25,13200,13400,12950,13050,81701
2019-11-26,13050,13050,12450,12500,205999
2019-11-27,12600,13100,12500,13100,149382
2019-11-28,13000,13050,12300,12600,124496
2019-11-29,12600,12600,12150,12450,116568
2019-12-02,12400,12600,12100,12300,120659
2019-12-03,12300,12650,12150,12550,55254
2019-12-04,12600,12700,12500,12550,111956
2019-12-05,12600,12600,12350,12550,65057
2019-12-06,12500,12700,12450,12550,43459
2019-12-09,12600,12850,12550,12800,91033
2019-12-10,12850,13050,12800,12950,103085
2019-12-11,12900,13050,12800,12950,52148
2019-12-12,13000,13050,12850,13000,40980
2019-12-13,13000,13100,12950,13050,67937
2019-12-16,13100,13400,12900,13150,101711
2019-12-17,13150,13350,13050,13350,88275
2019-12-18,13350,13400,13100,13250,46359
2019-12-19,13200,13250,13000,13200,38154
2019-12-20,13200,13300,13100,13300,70396
2019-12-23,13350,13500,13150,13450,137793
2019-12-24,13550,13850,13450,13700,184508
2019-12-26,13700,13950,13400,13500,143005
2019-12-27,13500,13550,13200,13450,70190
2019-12-30,13450,13600,13250,13400,50257
2020-01-02,13500,13600,13350,13550,79980
2020-01-03,13450,13950,13450,13800,139125
2020-01-06,13750,13900,13500,13850,121896
2020-01-07,14000,14050,13650,13900,82501
2020-01-08,13800,14000,13650,13900,159438
2020-01-09,14000,14200,13950,14150,86621
2020-01-10,14250,14400,14050,14150,51800
2020-01-13,14200,14350,13800,14200,108853
2020-01-14,14250,14400,14150,14350,181522
2020-01-15,14400,14950,14250,14850,148209
2020-01-16,14950,15200,14700,15200,227443
2020-01-17,15400,15850,15300,15750,179561
2020-01-20,15900,16550,15800,16100,346354
2020-01-21,16100,16350,15900,16150,141471
2020-01-22,16250,16800,16250,16650,196347
2020-01-23,16650,16950,16300,16850,119764
2020-01-28,16400,17150,16050,17150,282756
2020-01-29,17350,17400,16800,17000,114898
2020-01-30,17150,17200,16500,16850,188705
2020-01-31,16900,17100,16550,16950,128869
2020-02-03,16450,17000,16100,16950,113100
2020-02-04,16850,17100,16650,16800,109191
2020-02-05,16800,17150,16700,16800,102868
2020-02-06,16850,16850,16000,16150,179217
2020-02-07,16200,16800,16200,16400,137118
2020-02-10,16400,16550,16100,16400,62284
2020-02-11,16400,16550,16000,16500,130706
2020-02-12,16600,16650,16200,16600,82058
2020-02-13,16600,16600,15550,15850,205743
2020-02-14,15900,16200,15700,16200,87424
2020-02-17,16350,16400,16000,16250,78468
2020-02-18,16250,16300,15700,15850,79125
2020-02-19,15600,15900,15200,15350,213468
2020-02-20,15600,15800,15000,15700,141401
2020-02-21,15800,15850,15450,15650,73563
2020-02-24,15400,15400,14600,15350,218002
2020-02-25,15300,15600,14950,15600,79366
2020-02-26,15200,16050,15200,15850,144562
2020-02-27,15800,15900,15500,15750,94842
2020-02-28,15950,15950,14900,15200,190353
2020-03-02,15000,15950,15000,15800,110822
2020-03-03,16150,16150,15650,15750,116684
2020-03-04,15700,16600,15450,16300,123393
2020-03-05,16350,16600,16200,16500,85060
2020-03-06,16200,16450,15900,16100,85500
2020-03-09,15800,15850,15300,15550,111660
2020-03-10,15250,15800,15150,15750,128903
2020-03-11,15900,15900,14800,14950,140159
2020-03-12,14850,15200,14500,14650,156982
2020-03-13,13300,14100,12600,13700,284938
2020-03-16,14000,14050,13050,13150,157030
2020-03-17,12000,13400,12000,12900,178176
2020-03-18,13050,13100,12050,12050,217455
2020-03-19,12250,12650,10300,10350,375382
2020-03-20,10600,11600,10600,11450,271810
2020-03-23,10650,11650,10350,11500,197864
2020-03-24,12850,14950,12600,14950,1059908
2020-03-25,15800,16050,14400,15250,1052819
2020-03-26,15200,15400,14000,14000,507131
2020-03-27,14400,14450,13150,14000,343797
2020-03-30,13650,13900,13200,13900,211034
2020-03-31,14200,14200,13500,13900,296068
2020-04-01,13950,14950,13750,14050,347324
2020-04-02,14100,14300,13600,13850,169324
2020-04-03,13950,14250,13500,13500,134422
2020-04-06,13500,13800,13350,13650,164968
2020-04-07,13850,14100,13500,13600,189760
2020-04-08,13700,14400,13600,14000,257924
2020-04-09,14300,14350,13750,13850,161066
2020-04-10,14050,14250,13300,14100,226041
2020-04-13,14050,14500,13750,13750,196540
2020-04-14,14050,14350,13750,14150,175908
2020-04-16,14100,14400,13950,14150,114481
2020-04-17,14400,15400,14300,15000,488909
2020-04-20,14950,15200,14550,14550,200844
2020-04-21,14550,14750,13850,14200,245833
2020-04-22,14000,14100,13750,14000,97556
2020-04-23,14100,14400,13900,14250,103314
2020-04-24,14200,14200,13850,13850,97389
2020-04-27,13850,14000,13650,13750,117421
2020-04-28,13750,13850,13400,13650,135594
2020-04-29,13550,14100,13350,13950,236243
2020-05-04,13700,14050,13650,13950,142934
2020-05-06,13950,14100,13850,14000,77976
2020-05-07,14000,14350,13950,14250,157087
2020-05-08,14450,15200,14350,14950,460870
2020-05-11,14950,15400,14750,15300,341513
2020-05-12,15200,15300,14750,15000,150275
2020-05-13,14750,14850,14450,14750,120877
2020-05-14,14750,15200,14550,14750,147974
2020-05-15,14800,15150,14550,15100,168439
2020-05-18,15250,15250,14800,15000,99807
2020-05-19,15200,15450,14900,15050,145505
2020-05-20,15200,15750,15100,15600,228594
2020-05-21,15600,16000,15400,15950,235903
2020-05-22,16650,16750,15150,15200,309552
2020-05-25,15250,15500,15100,15450,93218
2020-05-26,15500,15950,15400,15750,155655
2020-05-27,15800,16050,15600,16000,224746
2020-05-28,16700,16850,15850,16350,333504
2020-05-29,16200,17400,16200,16950,482615
2020-06-01,16950,17450,16950,17150,241069
2020-06-02,17200,18250,17150,18250,437646
2020-06-03,18350,19750,18300,19000,832764
2020-06-04,18800,19050,18050,18500,270668
2020-06-05,18300,19000,18100,18800,156698
2020-06-08,18650,18900,17750,18100,232213
2020-06-09,18250,18450,17700,18450,170027
2020-06-10,18200,18950,18000,18900,153502
2020-06-11,18650,19300,18300,18500,281081
2020-06-12,17300,18550,17250,18200,233812
2020-06-15,18050,18400,16900,16900,272782
2020-06-16,17450,18100,16900,17600,338506
2020-06-17,17350,17750,17200,17550,127746
2020-06-18,17550,17850,17000,17400,239479
2020-06-19,17600,17600,16700,16800,156758
2020-06-22,16950,16950,16450,16500,128557
2020-06-23,16650,17100,16350,16900,177851
2020-06-24,16900,17100,16550,16850,127498
2020-06-25,16550,16650,16250,16450,142859
2020-06-26,16500,16550,16150,16300,79464
2020-06-29,15950,16350,15950,16200,80547
2020-06-30,16400,16550,15850,16400,159446
2020-07-01,16400,16650,16050,16200,60179
2020-07-02,16300,16750,16250,16550,76860
2020-07-03,16800,16800,16350,16400,72039
2020-07-06,16400,16750,16300,16550,51844
2020-07-07,16800,16800,16400,16500,105449
2020-07-08,16550,17250,16550,17200,178686
2020-07-09,17300,17750,17100,17700,152115
2020-07-10,17700,17750,17200,17450,113575
2020-07-13,17450,18200,17150,18150,164413
2020-07-14,18150,18200,17750,17850,126919
2020-07-15,17800,18350,17800,18250,116965
2020-07-16,18250,19450,17800,19350,223749
2020-07-17,19350,20050,18700,19500,319156
2020-07-20,19350,19800,19200,19500,111208
2020-07-21,19400,20150,19200,19600,201125
2020-07-22,19450,19950,19400,19600,117110
2020-07-23,19500,19600,18850,19300,150990
2020-07-24,18850,19300,18650,18850,132088
2020-07-27,18850,20100,18650,19900,213694
2020-07-28,19750,19800,18950,19600,180791
2020-07-29,19800,19900,19150,19750,249168
2020-07-30,19900,20750,19750,19800,167096
2020-07-31,19950,19950,19250,19300,73145
2020-08-03,19300,19400,19000,19100,60086
2020-08-04,19100,19650,19000,19200,76728
2020-08-05,19200,19350,18800,19150,74485
2020-08-06,19150,19150,18750,18900,95332
2020-08-07,19000,19000,18200,18450,124652
2020-08-10,18200,18700,18150,18550,88433
2020-08-11,18550,19150,18300,18750,117603
2020-08-12,18900,18900,18200,18650,144067
2020-08-13,18850,19300,18650,18850,145833
2020-08-14,18850,19000,18200,18450,123416
2020-08-18,18450,18600,17350,17650,181187
2020-08-19,17500,18300,17400,17600,154008
2020-08-20,17450,17550,16000,16100,321734
2020-08-21,16500,16550,15450,15800,183059
2020-08-24,15800,16450,15600,16250,148373
2020-08-25,16250,17700,16250,17500,420497
2020-08-26,17350,17700,16750,17400,250741
2020-08-27,17300,17350,16600,17000,210962
2020-08-28,17000,17200,16750,16900,172571
2020-08-31,16900,17150,16350,16500,133025
2020-09-01,16600,16800,16350,16700,102977
2020-09-02,16700,16800,16450,16550,69043
2020-09-03,16500,17150,16400,16800,250711
2020-09-04,16200,17050,16100,16600,194340
2020-09-07,16900,17700,16550,17450,190744
2020-09-08,18050,18050,16900,17000,149137
2020-09-09,16900,17350,16650,17350,137986
2020-09-10,17650,17700,17150,17700,102794
2020-09-11,17650,17650,17000,17200,107804
2020-09-14,17200,17250,16800,17100,61252
2020-09-15,17100,17500,16900,17400,80628
2020-09-16,17200,17450,17100,17300,58541
2020-09-17,16950,17300,16900,17250,77605
2020-09-18,17250,17550,17000,17350,91989
2020-09-21,17350,17500,16900,16900,69638
2020-09-22,16900,17700,16450,17100,205480
2020-09-23,17200,17700,16900,17650,149169
2020-09-24,17150,17500,16800,16900,160110
2020-09-25,17050,17150,16500,16500,63827
2020-09-28,16550,17100,16450,17000,48286
2020-09-29,17000,17250,16900,17100,54889
2020-10-05,17200,18000,17100,17900,175243
2020-10-06,17950,18000,17600,17700,120424
2020-10-07,17500,18000,17450,17850,64866
2020-10-08,17950,18000,17500,17700,88155
2020-10-12,17850,18600,17700,18600,244762
2020-10-13,18650,18700,18050,18600,104169
2020-10-14,18600,18600,17750,17950,101232
2020-10-15,17950,18050,17200,17600,146769
2020-10-16,17600,17800,17150,17400,49437
2020-10-19,17450,17550,17050,17050,42990
2020-10-20,16950,17650,16900,17350,55668
2020-10-21,17300,17400,17000,17300,46413
