Date,Open,High,Low,Close,Volume
2019-11-12,30000,30300,29900,30250,14613
2019-11-13,30250,30300,29700,30050,6435
2019-11-14,30050,30300,29800,29850,11469
2019-11-15,29500,30300,29400,30150,16978
2019-11-18,30300,30350,29650,30200,10629
2019-11-19,29800,30550,29800,30300,28031
2019-11-20,30300,30550,30050,30150,11146
2019-11-21,30200,30500,29950,30050,10409
2019-11-22,30450,30500,29900,30200,7634
2019-11-25,30200,30650,29800,30200,12759
2019-11-26,29950,30600,29400,30600,24385
2019-11-27,30500,30550,30050,30300,7253
2019-11-28,30300,30300,29850,30000,8298
2019-11-29,30000,30250,29450,29550,13534
2019-12-02,29500,29650,29300,29650,10969
2019-12-03,29650,29650,28950,29500,7530
2019-12-04,29450,29500,28250,29150,10500
2019-12-05,29150,29300,28550,29000,23764
2019-12-06,29300,29300,28650,29150,6402
2019-12-09,28750,29100,28500,28850,17198
2019-12-10,28850,29200,28650,28850,5630
2019-12-11,28950,28950,28350,28950,4483
2019-12-12,29000,29150,28650,29100,7778
2019-12-13,29100,29150,28650,28750,7379
2019-12-16,28750,29000,28400,28800,5624
2019-12-17,29150,29150,28500,29050,3591
2019-12-18,29150,29150,28650,29050,4645
2019-12-19,29100,29100,28850,29100,5951
2019-12-20,29050,29350,28800,29300,13516
2019-12-23,29300,29750,28950,29150,14976
2019-12-24,29450,29450,29050,29050,5239
2019-12-26,29300,29300,28850,29000,14625
2019-12-27,29250,29500,29000,29200,10202
2019-12-30,29150,29400,28900,29100,3252
2020-01-02,29100,29650,28550,29150,10392
2020-01-03,29150,29450,28600,29350,15269
2020-01-06,29350,29350,28800,29100,2256
2020-01-07,29100,29350,28750,29000,3736
2020-01-08,29000,29050,28300,28450,6890
2020-01-09,28750,29000,28300,28450,17310
2020-01-10,28700,29400,28700,29150,16000
2020-01-13,29250,29400,28600,29400,12574
2020-01-14,29450,29550,29000,29350,5704
2020-01-15,29350,29450,29100,29450,3378
2020-01-16,29450,29500,29050,29300,2375
2020-01-17,29550,35300,29050,29300,207120
2020-01-20,29300,29700,28800,29150,17700
2020-01-21,29050,29250,28400,28950,29138
2020-01-22,28750,29000,28500,28950,16477
2020-01-23,29000,29000,28450,28450,12217
2020-01-28,28100,28100,27250,27550,12396
2020-01-29,27600,28000,27200,27200,6779
2020-01-30,27450,27550,26600,26700,23121
2020-01-31,26700,27200,26500,27200,17079
2020-02-03,26550,27900,26550,27850,9968
2020-02-04,27850,28000,27450,27800,5117
2020-02-05,28100,28400,27800,28250,5379
2020-02-06,28550,28550,27900,27900,7583
2020-02-07,28450,28450,27550,27600,1800
2020-02-10,27900,28700,27250,28350,18505
2020-02-11,28500,30450,28000,30050,53275
2020-02-12,29850,29950,28700,29300,51359
2020-02-13,29300,30500,29150,29700,50975
2020-02-14,29500,29750,29300,29350,13790
2020-02-17,29650,29650,29200,29350,6900
2020-02-18,29800,29800,29200,29700,20132
2020-02-19,29700,29700,28800,29650,23928
2020-02-20,29200,29650,29050,29500,10632
2020-02-21,29400,29600,28600,29500,22628
2020-02-24,28750,29700,28050,28950,22752
2020-02-25,29050,29850,28000,29700,50808
2020-02-26,29550,29550,28450,28800,40668
2020-02-27,28950,28950,27600,28800,57748
2020-02-28,28750,28750,27450,27700,31537
2020-03-02,27350,28100,26950,27100,28538
2020-03-03,27400,27700,26000,26400,49923
2020-03-04,26100,27200,26100,27100,15158
2020-03-05,26950,28150,26900,28050,16666
2020-03-06,27950,28200,27450,27850,13532
2020-03-09,27850,27950,27350,27800,25186
2020-03-10,27550,27950,27200,27800,9388
2020-03-11,27800,27900,27150,27650,21029
2020-03-12,27000,27150,25500,25950,19835
2020-03-13,24750,25900,21750,25000,38740
2020-03-16,25100,25850,22600,24800,105785
2020-03-17,24050,24450,22500,24150,31441
2020-03-18,24100,24950,23050,23750,34638
2020-03-19,23700,23750,19900,20450,72605
2020-03-20,20450,22400,19850,21750,21485
2020-03-23,21600,21600,19900,20700,14739
2020-03-24,21050,21800,20550,21500,32134
2020-03-25,22300,23000,21350,22550,13416
2020-03-26,22550,23250,21850,21950,22407
2020-03-27,22350,23700,22150,22900,30310
2020-03-30,23000,24300,22600,23450,17309
2020-03-31,24300,25250,24200,25100,24175
2020-04-01,25100,25850,24350,25100,18255
2020-04-02,24950,25700,24300,25300,8795
2020-04-03,25450,25900,25000,25900,8772
2020-04-06,26350,26600,25750,26000,17273
2020-04-07,26550,26550,25800,25950,21034
2020-04-08,25950,26700,25950,26550,10627
2020-04-09,27000,27000,26050,26400,14227
2020-04-10,26400,27300,26100,27300,30535
2020-04-13,27300,27500,26000,26300,28238
2020-04-14,26850,27550,25950,27550,61608
2020-04-16,26600,26600,24150,24600,208141
2020-04-17,24800,24900,23700,24200,130219
2020-04-20,24150,24550,23800,23850,57865
2020-04-21,23650,23900,22550,22850,95541
2020-04-22,22550,23300,22200,23300,45564
2020-04-23,23300,23700,23000,23350,41063
2020-04-24,23350,23350,22800,22900,37440
2020-04-27,22900,23400,22800,23000,53176
2020-04-28,23250,23650,22700,23000,61654
2020-04-29,22950,24450,22950,24450,80890
2020-05-04,24400,24700,23550,24350,73888
2020-05-06,24500,25200,24450,25000,64563
2020-05-07,25000,25450,24700,24950,58121
2020-05-08,25250,25250,24700,25000,45732
2020-05-11,25150,26450,24950,26250,92495
2020-05-12,26250,26250,25200,25950,39504
2020-05-13,25650,26250,25400,25950,24270
2020-05-14,25850,25850,25050,25450,27682
2020-05-15,25750,25750,24350,24750,45466
2020-05-18,24750,25000,24450,24700,21560
2020-05-19,24800,25100,24500,24800,30756
2020-05-20,24600,25050,24550,24650,20572
2020-05-21,24700,25450,24700,25300,63952
2020-05-22,25600,25600,24750,25000,29057
2020-05-25,25000,25100,24350,24550,28516
2020-05-26,24400,24800,24300,24400,29213
2020-05-27,24700,25250,24450,24750,57678
2020-05-28,24900,25200,24550,24600,42757
2020-05-29,24800,26350,24400,25950,156440
2020-06-01,26000,26250,25600,25650,55624
2020-06-02,25750,26050,25300,25950,45817
2020-06-03,26050,26200,25550,25600,66654
2020-06-04,25800,26150,25600,25750,28604
2020-06-05,26150,27150,25950,26850,132820
2020-06-08,27300,27350,26700,26950,71639
2020-06-09,27200,27250,26550,26600,46709
2020-06-10,26550,27500,26550,27500,67203
2020-06-11,27500,27600,26500,26650,57076
2020-06-12,25500,27000,25250,27000,53921
2020-06-15,26600,29000,26000,26100,142423
2020-06-16,27200,27700,26350,27100,67909
2020-06-17,26800,28900,26800,27900,103559
2020-06-18,27950,29600,27900,28950,116430
2020-06-19,29000,29600,28100,29400,59775
2020-06-22,29250,29600,28700,29000,52857
2020-06-23,29000,29350,27600,28900,50837
2020-06-24,29200,29200,28350,28600,28943
2020-06-25,28650,28700,28000,28700,36172
2020-06-26,29000,29150,27800,28250,44229
2020-06-29,28300,28350,27350,27450,23443
2020-06-30,27500,27950,26800,26900,30787
2020-07-01,27450,28600,27300,27950,103429
2020-07-02,28600,28800,27100,27600,65167
2020-07-03,27700,27750,27050,27200,32032
2020-07-06,27500,27500,26850,27150,25483
2020-07-07,27150,27350,26750,26800,24849
2020-07-08,27000,27000,26500,26500,22671
2020-07-09,26550,27850,26550,27800,57970
2020-07-10,27900,27900,26750,26900,49263
2020-07-13,27300,27300,26900,27050,21364
2020-07-14,27150,27200,26600,27050,28397
2020-07-15,28300,28300,27250,27250,50654
2020-07-16,27500,33300,27400,31900,746194
2020-07-17,33100,34950,31650,31950,590430
2020-07-20,32350,33700,31450,32900,412719
2020-07-21,33400,36000,32400,35600,731784
2020-07-22,36200,36300,34550,35000,283128
2020-07-23,35400,36000,33750,33900,187543
2020-07-24,33100,34500,32450,32850,175283
2020-07-27,32500,36000,32350,34900,359886
2020-07-28,34600,35550,33750,33750,147401
2020-07-29,33800,35650,33800,34900,195559
2020-07-30,35000,35250,34000,34800,116599
2020-07-31,34800,34800,33150,33450,103002
2020-08-03,33450,33700,32750,33050,50765
2020-08-04,33550,34300,33100,34000,69220
2020-08-05,34200,34300,33500,33750,52977
2020-08-06,34000,35400,33850,34800,188429
