Date,Open,High,Low,Close,Volume
2019-11-12,64500,64800,63600,64100,96862
2019-11-13,63900,63900,62600,63100,151697
2019-11-14,62800,63900,62700,63800,120397
2019-11-15,63600,66400,63600,66200,243141
2019-11-18,66400,66700,65000,65400,69047
2019-11-19,65300,65500,63800,64300,84160
2019-11-20,64100,64300,62300,62600,145657
2019-11-21,62400,63200,60400,60800,207966
2019-11-22,60800,61300,60300,60700,127514
2019-11-25,61000,62600,60700,62600,111805
2019-11-26,62300,64100,62100,64100,167195
2019-11-27,64000,64000,63000,63100,55048
2019-11-28,62900,63500,62500,63300,38295
2019-11-29,63600,63600,61900,61900,84817
2019-12-02,61900,62800,61700,62500,66042
2019-12-03,61300,62000,60800,61700,110664
2019-12-04,61000,61300,60400,60800,128123
2019-12-05,60900,61000,59200,59700,169544
2019-12-06,59400,60600,59100,60200,112430
2019-12-09,60500,62000,60000,61200,104500
2019-12-10,60600,61000,60400,60700,52265
2019-12-11,60500,61000,60000,60400,106325
2019-12-12,60500,62000,60400,61900,197950
2019-12-13,62200,63800,62200,63100,115180
2019-12-16,62700,63600,62600,63600,90457
2019-12-17,63200,64100,63200,63800,99920
2019-12-18,63400,63900,62900,63400,80342
2019-12-19,63300,63600,62600,63000,75204
2019-12-20,63400,64200,63100,64000,88107
2019-12-23,64300,64300,62800,63000,98025
2019-12-24,63100,63200,61500,61800,63866
2019-12-26,61600,62800,61400,61800,81738
2019-12-27,61400,62700,61000,62700,71580
2019-12-30,62800,63000,62200,62600,55375
2020-01-02,62700,63200,62300,62800,75168
2020-01-03,63000,63400,62400,62800,86842
2020-01-06,62700,63000,60500,60500,152577
2020-01-07,60400,61900,60400,61600,78336
2020-01-08,60900,61500,58500,58600,210974
2020-01-09,60000,60100,58700,59500,149960
2020-01-10,59600,62200,59100,61800,188543
2020-01-13,61600,63300,61600,62800,138048
2020-01-14,62700,64600,62700,64400,229834
2020-01-15,64400,65400,63600,64900,137975
2020-01-16,64900,64900,63600,64100,67498
2020-01-17,64100,64800,63600,63800,77028
2020-01-20,63900,65900,63900,64600,135744
2020-01-21,64600,65200,63500,64400,99024
2020-01-22,64300,65400,63600,65200,91202
2020-01-23,64700,64700,62600,63000,202602
2020-01-28,60800,61600,59000,59200,234021
2020-01-29,59700,59700,58700,59000,138895
2020-01-30,59100,59900,57300,57400,192326
2020-01-31,57500,58000,55800,55800,199077
2020-02-03,54500,54700,53200,54300,207534
2020-02-04,53800,55600,53800,54600,264625
2020-02-05,55200,55700,54400,54800,171355
2020-02-06,55300,59600,55300,58900,310638
2020-02-07,58400,59600,58100,58500,99481
2020-02-10,57700,59300,57300,58900,78832
2020-02-11,59700,67300,58700,65900,1336793
2020-02-12,65400,66600,64100,65500,598247
2020-02-13,65800,66600,63500,63800,332238
2020-02-14,63700,63900,61200,62100,374545
2020-02-17,61700,63000,61400,61900,168600
2020-02-18,62300,63200,61300,61500,189045
2020-02-19,61600,62100,59600,60000,216593
2020-02-20,60400,61200,58200,58300,275642
2020-02-21,57500,58900,55900,56100,210440
2020-02-24,54900,55400,52800,52800,252175
2020-02-25,52300,54000,51700,53300,251193
2020-02-26,51900,53200,51900,52300,180096
2020-02-27,52500,54200,52100,52400,268768
2020-02-28,51500,51500,48300,49250,494824
2020-03-02,49000,49700,47750,49200,196603
2020-03-03,50500,50900,49700,49900,183564
2020-03-04,49250,50800,49250,50100,180092
2020-03-05,51000,52200,50200,51200,184073
2020-03-06,50600,52000,50400,51200,176709
2020-03-09,50000,50100,47750,47900,250363
2020-03-10,47300,48450,46500,47500,170585
2020-03-11,47900,48200,45600,45650,262977
2020-03-12,45050,46300,40850,41250,541456
2020-03-13,36500,39150,35450,37450,500873
2020-03-16,37700,38750,36650,36700,259375
2020-03-17,34800,36350,34750,36250,307272
2020-03-18,36400,36750,33700,33700,268644
2020-03-19,33800,35000,26450,26600,613687
2020-03-20,27000,30300,26600,30300,441636
2020-03-23,27600,28300,26500,27100,265349
2020-03-24,28000,30150,27700,30150,286104
2020-03-25,31350,33400,31100,33400,381662
2020-03-26,33600,34900,32350,33600,321872
2020-03-27,35000,35350,32750,34200,269880
2020-03-30,33000,34200,31900,33950,186915
2020-03-31,34500,35100,33700,34800,232298
2020-04-01,34800,36150,33150,33450,240273
2020-04-02,33450,35050,32550,34700,148233
2020-04-03,35100,35900,33700,34650,173183
2020-04-06,34700,36200,34650,36200,186350
2020-04-07,37000,37750,36350,37200,204280
2020-04-08,36650,38300,36350,36750,189641
2020-04-09,37500,38500,37500,38500,217027
2020-04-10,38400,39100,37200,38500,212211
2020-04-13,38700,38750,37200,37300,148613
2020-04-14,37550,38900,37350,38700,150756
2020-04-16,37850,39000,37550,38550,147161
2020-04-17,39050,40450,39050,39550,182180
2020-04-20,39400,40300,39200,39750,172224
2020-04-21,39550,39900,37900,39150,189211
2020-04-22,37900,39150,37650,39100,152227
2020-04-23,39200,39300,38750,39250,128204
2020-04-24,38750,39200,37450,37800,155126
2020-04-27,38000,40900,37850,39800,209235
2020-04-28,40000,40550,38500,39300,176791
2020-04-29,39300,41350,39300,39950,194403
2020-05-04,38600,39200,38350,38450,189963
2020-05-06,38900,39200,38450,38650,105367
2020-05-07,38550,38900,38200,38800,109186
2020-05-08,38850,41200,38850,41000,254570
2020-05-11,41000,41700,39350,39350,220940
2020-05-12,39500,39750,38250,38500,208856
2020-05-13,38050,38200,37300,37900,265060
2020-05-14,37150,37800,37000,37800,181398
2020-05-15,37800,38000,37350,37800,94560
2020-05-18,38500,38650,37800,37800,97729
2020-05-19,38550,39550,38250,38900,224336
2020-05-20,38900,40350,38600,39650,169611
2020-05-21,40900,48050,40400,43300,1666180
2020-05-22,43300,43300,40800,41100,414590
2020-05-25,41650,41650,40100,41200,184423
2020-05-26,41300,44200,41300,44200,510138
2020-05-27,44650,46700,44300,44800,572579
2020-05-28,45150,45600,42650,43350,299047
2020-05-29,42900,42900,39400,39400,1911489
2020-06-01,39850,40950,39100,39400,677107
2020-06-02,39850,40450,39500,39550,449330
2020-06-03,40100,41650,39850,41350,677117
2020-06-04,42100,42800,40600,40850,433445
2020-06-05,40650,42000,40250,41950,393591
2020-06-08,42700,44450,42400,42750,596130
2020-06-09,43100,43900,41850,42350,409229
2020-06-10,41900,42400,41400,42000,242042
2020-06-11,41600,41700,40450,40850,419233
2020-06-12,38000,39250,38000,38800,377610
2020-06-15,39000,39100,36200,36200,350742
2020-06-16,37250,38950,37000,38950,231698
2020-06-17,38500,39300,37750,38700,204995
2020-06-18,38150,38600,37900,38250,118221
2020-06-19,38600,39500,38500,38900,261774
2020-06-22,38600,38700,38000,38200,157438
2020-06-23,38300,38650,37350,37550,180780
2020-06-24,37750,38200,37500,38200,128426
2020-06-25,37400,38200,37000,37700,204473
2020-06-26,37900,37950,36750,37100,129594
2020-06-29,36300,36500,35800,35950,145321
2020-06-30,36600,37700,36250,37000,210976
2020-07-01,37150,37700,36650,36900,71366
2020-07-02,38000,41400,37850,39700,761643
2020-07-03,40000,41350,39800,40450,365999
2020-07-06,41000,42100,39800,42100,386172
2020-07-07,42400,42800,41250,41550,320763
2020-07-08,41450,43800,41200,42900,342310
2020-07-09,43750,49300,43700,47500,2547860
2020-07-10,47750,47850,44400,45300,730005
2020-07-13,46050,47100,45550,46900,408452
2020-07-14,46750,46750,43850,43850,508168
2020-07-15,44000,45650,42950,44850,461849
2020-07-16,45600,46200,44700,44950,419715
2020-07-17,44900,45350,43500,43550,285125
2020-07-20,43600,45500,43200,45400,307058
2020-07-21,48400,59000,47850,59000,4869651
2020-07-22,58000,68400,56100,60200,7968944
2020-07-23,61400,61700,56600,56900,1503331
2020-07-24,56000,56400,52500,53500,1241635
2020-07-27,53400,55400,53400,53700,709612
2020-07-28,54200,54700,52200,52900,465498
2020-07-29,52900,56800,52600,55200,1251127
2020-07-30,57600,58500,55300,56200,815693
2020-07-31,56400,57400,55500,56100,372687
2020-08-03,56300,56400,53500,54500,319313
2020-08-04,54600,57700,54600,57000,544493
2020-08-05,58100,66300,57200,64100,2991692
2020-08-06,63500,63600,61000,61200,840966
2020-08-07,61800,62100,60000,61400,552409
2020-08-10,61500,66000,60900,64800,1036574
2020-08-11,64600,64900,63000,63500,483933
2020-08-12,62600,65600,60900,65600,591550
2020-08-13,65600,66500,62200,63000,661956
2020-08-14,62300,62900,60500,60900,332265
2020-08-18,60300,60700,56100,56400,502935
2020-08-19,56900,62200,56900,60600,690872
2020-08-20,61000,63400,59100,59700,688488
2020-08-21,61300,62600,60100,61200,478539
2020-08-24,62000,68300,61000,68300,1882621
2020-08-25,68000,70700,67300,68200,994317
2020-08-26,68500,69900,65800,68700,763158
2020-08-27,67900,68700,63400,63900,831801
2020-08-28,64500,65800,62500,63100,507129
2020-08-31,63900,66900,63500,64700,674724
2020-09-01,64700,65200,63100,64900,267426
2020-09-02,65500,66000,64100,65800,261919
2020-09-03,66300,68400,64800,65900,644450
2020-09-04,63000,69200,62700,67700,1638165
2020-09-07,69200,73500,67700,70000,1638068
2020-09-08,71600,75400,69900,70000,973530
2020-09-09,69200,72200,68500,71800,595907
2020-09-10,72900,73100,69800,71800,406031
2020-09-11,71000,71000,67000,67800,556004
2020-09-14,67700,69600,66500,66800,368239
2020-09-15,67400,67800,65000,66700,387087
2020-09-16,66700,67500,65300,65400,255882
2020-09-17,64900,64900,61800,61900,677681
2020-09-18,61500,63200,61500,62800,254850
2020-09-21,62200,63500,59000,60000,336753
2020-09-22,59300,60200,57500,58000,349725
2020-09-23,58600,59100,55400,56600,301262
2020-09-24,58000,59700,53400,53900,570597
2020-09-25,54500,55700,53300,55100,193907
2020-09-28,55800,57300,55100,57000,142761
2020-09-29,58300,58400,56600,57000,154891
2020-10-05,57800,59900,57300,59500,261552
2020-10-06,60400,60500,58300,59100,186667
2020-10-07,59200,59800,58300,59100,121863
2020-10-08,60200,65600,60000,64200,1182112
2020-10-12,64900,65200,62200,62800,532886
2020-10-13,63300,63400,61400,62700,279875
2020-10-14,63200,64900,61800,62000,328063
2020-10-15,62000,62800,60800,61900,248522
2020-10-16,62100,62600,59100,60600,233380
2020-10-19,60900,60900,59300,59500,182306
2020-10-20,58800,60100,57300,59500,206721
2020-10-21,59200,62200,59000,62200,277067
2020-10-22,61500,63800,61100,61300,421426
