Date,Open,High,Low,Close,Volume
2019-11-12,33600,33950,33250,33700,115214
2019-11-13,33700,33700,33150,33350,93594
2019-11-14,33400,34000,33300,33600,93779
2019-11-15,33600,33600,32850,33250,132818
2019-11-18,33500,33500,32500,32750,110468
2019-11-19,32750,32750,31550,31900,166277
2019-11-20,31900,32150,30500,30850,198555
2019-11-21,30850,31000,29250,29400,259456
2019-11-22,29200,29950,29150,29600,160293
2019-11-25,29900,30600,29750,30200,126119
2019-11-26,30200,30350,29750,30350,103954
2019-11-27,30200,30400,29800,29900,82691
2019-11-28,29750,30600,29750,30500,93130
2019-11-29,30700,31900,30350,31000,181457
2019-12-02,31000,31750,31000,31300,114717
2019-12-03,30800,30950,30150,30600,89515
2019-12-04,30100,30800,30000,30550,67626
2019-12-05,30450,31650,30350,31500,164237
2019-12-06,31700,31800,31200,31600,84948
2019-12-09,31500,31550,30900,31450,54755
2019-12-10,31450,31550,30700,31400,75741
2019-12-11,31400,31700,31000,31550,63877
2019-12-12,31700,31750,31250,31450,121172
2019-12-13,31850,33000,31800,32900,296660
2019-12-16,32600,32750,31850,32400,122424
2019-12-17,32400,32450,32050,32400,73979
2019-12-18,32400,32500,31750,31800,94654
2019-12-19,31900,32550,31700,31950,136709
2019-12-20,31950,32150,31500,31550,99727
2019-12-23,31550,32400,31550,32150,202735
2019-12-24,32700,32900,32300,32600,282971
2019-12-26,32800,33100,32150,33000,250321
2019-12-27,33100,34650,32900,34550,352487
2019-12-30,34800,35650,34350,35600,244390
2020-01-02,35700,36350,35300,36350,271736
2020-01-03,36050,36100,35200,35200,240187
2020-01-06,34450,34950,33850,34050,198541
2020-01-07,34100,34600,33700,33850,132585
2020-01-08,33650,33650,32250,32400,273651
2020-01-09,33300,33550,32750,33200,131405
2020-01-10,33400,33950,32950,33850,125065
2020-01-13,33650,33950,33200,33250,135613
2020-01-14,33250,33600,32250,32400,216577
2020-01-15,32400,32650,31900,32150,138554
2020-01-16,32050,32500,32050,32450,89450
2020-01-17,32800,32800,32100,32250,84748
2020-01-20,32150,32500,31450,32500,229747
2020-01-21,32700,32850,31700,32000,183909
2020-01-22,31800,32400,31700,32000,67744
2020-01-23,32000,32050,30850,31400,189261
2020-01-28,30000,31000,30000,30400,138357
2020-01-29,30500,31250,30350,30450,91914
2020-01-30,30600,30800,28800,29000,245249
2020-01-31,29300,29750,28550,28900,190713
2020-02-03,27700,29100,27650,28750,184234
2020-02-04,29500,33000,29500,32050,732962
2020-02-05,32500,34450,31900,33800,523482
2020-02-06,33900,34600,33550,34050,229224
2020-02-07,34250,34250,33500,33900,104557
2020-02-10,33250,34300,33050,34300,131838
2020-02-11,34600,36200,34600,35450,425760
2020-02-12,35500,36050,34600,34950,231511
2020-02-13,34950,36350,34750,35500,221566
2020-02-14,35600,36150,35050,36000,197104
2020-02-17,36000,37850,36000,37350,351496
2020-02-18,37650,37750,36250,37100,216330
2020-02-19,41450,44100,40200,43700,2538617
2020-02-20,43200,44200,42050,43600,721285
2020-02-21,43300,44950,42250,43200,524081
2020-02-24,42450,42500,40650,40950,465046
2020-02-25,40900,42750,40200,42400,488884
2020-02-26,41650,43750,41000,43100,424758
2020-02-27,42900,44200,41350,42000,511480
2020-02-28,40950,41550,38850,39500,513505
2020-03-02,40400,40600,39200,40400,262029
2020-03-03,41500,42150,40550,41000,371479
2020-03-04,41000,42050,40750,41950,269953
2020-03-05,42500,44150,42250,42850,652866
2020-03-06,42700,44200,42300,44200,449259
2020-03-09,43200,45200,42200,42300,602591
2020-03-10,41650,42100,40050,41500,403925
2020-03-11,41500,41900,39600,40500,500261
2020-03-12,39950,41500,37800,41150,730560
2020-03-13,37900,43000,33100,40650,1166324
2020-03-16,41600,41600,34050,34050,808031
2020-03-17,31000,36200,30950,34200,936347
2020-03-18,34200,34600,30100,30500,669141
2020-03-19,32000,32050,21350,21850,3043512
2020-03-20,23000,25850,22500,24950,1747146
2020-03-23,22600,24700,22200,23550,1105125
2020-03-24,24850,27950,24550,27950,1339315
2020-03-25,29100,29900,27950,29350,910191
2020-03-26,29250,32200,28500,29600,1003851
2020-03-27,31100,31500,28400,30000,659002
2020-03-30,29000,31350,28650,31200,631693
2020-03-31,32300,33100,31300,32350,754584
2020-04-01,32050,32800,30600,30750,429535
2020-04-02,30800,31600,29550,31450,413454
2020-04-03,31450,31600,30350,31150,321515
2020-04-06,31550,31750,30950,31450,464985
2020-04-07,32400,33800,32050,33050,826339
2020-04-08,33100,33800,32450,33050,412493
2020-04-09,33700,33700,32600,33150,243108
2020-04-10,33400,34650,32750,33750,701696
2020-04-13,34900,34900,31800,32200,638827
2020-04-14,32500,32800,32050,32300,297687
2020-04-16,31850,32300,31200,32200,301830
2020-04-17,32850,33100,32150,32400,261470
2020-04-20,32400,33500,31800,33150,299307
2020-04-21,33000,33650,31300,32300,409981
2020-04-22,31550,31750,30950,31750,323238
2020-04-23,31950,32000,31550,31900,183256
2020-04-24,31700,31700,30400,30550,318345
2020-04-27,30600,31250,30400,31150,187651
2020-04-28,31200,31900,30400,31250,298175
2020-04-29,31250,31300,30650,30750,182005
2020-05-04,30150,31150,30100,30600,147320
2020-05-06,31000,32150,30400,32000,301705
2020-05-07,31800,32250,31450,31950,177704
2020-05-08,32700,37450,32400,36000,2925485
2020-05-11,36300,38000,35500,37150,824093
2020-05-12,37750,38250,36400,37400,587693
2020-05-13,37350,40600,37000,39950,1075279
2020-05-14,40100,41000,37700,37700,1220156
2020-05-15,37700,39000,36450,37250,694073
2020-05-18,37000,38200,36750,37150,389325
2020-05-19,37750,37800,35800,35900,537477
2020-05-20,36200,37700,35700,37500,396759
2020-05-21,38050,38100,36750,37000,264243
2020-05-22,37050,40300,36950,39000,1049417
2020-05-25,39600,40100,38400,39800,454879
2020-05-26,40250,43600,40000,43250,1077992
2020-05-27,43500,44300,41700,43350,774021
2020-05-28,42900,43900,38650,40850,1426972
2020-05-29,41000,42000,39750,41550,460744
2020-06-01,41750,42600,41300,42000,253095
2020-06-02,41850,42600,41250,41250,206360
2020-06-03,41250,41600,39650,40150,404479
2020-06-04,40100,40550,39100,39500,356746
2020-06-05,39900,42150,39650,42000,645767
2020-06-08,42050,42050,40400,40850,352353
2020-06-09,41650,42000,40350,41850,306192
2020-06-10,42350,44250,41250,42400,547449
2020-06-11,42400,43600,42000,42800,383718
2020-06-12,40000,41850,40000,41850,461452
2020-06-15,41500,41850,38700,38700,428582
2020-06-16,40000,41100,39800,40500,316629
2020-06-17,40250,42500,39900,41000,461460
2020-06-18,41450,42500,40400,42200,376167
2020-06-19,43000,44600,41400,41400,792255
2020-06-22,41150,41750,40700,41150,234716
