Date,Open,High,Low,Close,Volume
2019-11-12,17100,17150,16850,17000,42029
2019-11-13,17150,17250,16900,17250,91760
2019-11-14,17300,17650,16900,16900,148161
2019-11-15,16900,17200,16750,17200,81979
2019-11-18,17250,18150,17250,17950,359410
2019-11-19,18050,18150,17650,17800,134744
2019-11-20,17800,18150,17000,17450,204879
2019-11-21,17350,17500,16850,17000,110545
2019-11-22,17000,17200,16850,16950,83458
2019-11-25,17050,17200,16950,17050,57124
2019-11-26,17050,17150,16750,17050,97522
2019-11-27,17050,17300,16750,16800,113220
2019-11-28,17000,17050,16550,16550,62117
2019-11-29,16550,16650,15950,16050,144133
2019-12-02,16000,16300,15650,15950,127149
2019-12-03,15700,15800,15500,15550,92761
2019-12-04,15450,15700,15050,15100,99556
2019-12-05,15250,15450,14650,14700,149232
2019-12-06,14700,15050,14700,15000,82466
2019-12-09,15000,15000,14400,14750,161899
2019-12-10,14800,14950,14550,14900,67390
2019-12-11,15000,15150,14900,15000,65084
2019-12-12,15000,15200,14900,15050,72498
2019-12-13,15100,15350,15050,15050,86829
2019-12-16,15050,15150,14900,15000,74758
2019-12-17,15000,15150,14800,14950,62691
2019-12-18,15000,15250,14900,14950,83253
2019-12-19,14950,15100,14600,14700,112504
2019-12-20,14800,14850,14600,14700,55409
2019-12-23,14750,14900,14600,14800,74203
2019-12-24,14900,14950,14600,14650,81472
2019-12-26,14650,14950,14650,14850,85336
2019-12-27,14800,14850,14600,14650,117373
2019-12-30,14700,15200,14650,14950,146431
2020-01-02,15000,15250,14900,15250,131898
2020-01-03,15350,15350,14750,14900,172274
2020-01-06,14650,14850,14300,14350,236318
2020-01-07,14500,14900,14450,14800,152376
2020-01-08,14700,14700,13650,13800,322321
2020-01-09,14250,15050,14250,14800,348095
2020-01-10,14650,15400,14650,15300,383569
2020-01-13,15400,15450,15000,15100,196696
2020-01-14,15100,16100,15100,16000,613511
2020-01-15,16000,16950,15850,16850,738810
2020-01-16,16900,17050,16350,16800,345016
2020-01-17,16800,17100,16650,16950,224491
2020-01-20,17150,17150,16400,16750,324041
2020-01-21,16750,16800,16200,16450,228301
2020-01-22,16550,16950,16350,16850,410768
2020-01-23,17000,17000,15950,16100,384228
2020-01-28,15400,15600,15050,15300,305786
2020-01-29,15400,15500,15150,15400,119863
2020-01-30,15350,15750,14850,14900,216687
2020-01-31,15100,15300,14500,14550,147026
2020-02-03,14150,14900,14100,14600,141253
2020-02-04,14700,15100,14700,15000,77113
2020-02-05,15150,15250,14850,14950,77203
2020-02-06,15100,15600,15050,15400,105642
2020-02-07,15550,15550,15150,15250,53465
2020-02-10,15200,15500,15150,15450,71394
2020-02-11,15500,15550,15150,15250,92744
2020-02-12,15300,15450,15050,15200,105581
2020-02-13,15250,15450,14900,15050,117520
2020-02-14,15000,15200,14850,15050,79711
2020-02-17,15000,15150,14800,14950,74261
2020-02-18,14950,15100,14650,14650,107436
2020-02-19,14700,14850,14250,14600,108585
2020-02-20,14550,14800,14450,14750,87080
2020-02-21,14650,14700,14250,14300,113500
2020-02-24,13850,14100,13650,13700,166718
2020-02-25,13550,14000,13450,13800,128107
