Date,Open,High,Low,Close,Volume
2019-11-12,8490,8540,8300,8360,86348
2019-11-13,8350,8360,8200,8290,101437
2019-11-14,8280,8380,8240,8260,54154
2019-11-15,8340,8370,8220,8240,86879
2019-11-18,8400,8590,8310,8400,208260
2019-11-19,8320,8340,8160,8230,144007
2019-11-20,8230,8230,7910,7910,167654
2019-11-21,7850,7930,7540,7570,159348
2019-11-22,7540,7690,7460,7500,106505
2019-11-25,7590,7660,7560,7600,67565
2019-11-26,7600,7850,7600,7670,69732
2019-11-27,7680,7770,7580,7590,52368
2019-11-28,7570,7650,7400,7400,75633
2019-11-29,7410,7490,7340,7430,70004
2019-12-02,7380,7460,7190,7240,98630
2019-12-03,7240,7450,7060,7400,129851
2019-12-04,7360,7360,7100,7110,80689
2019-12-05,7090,7170,6870,6910,124429
2019-12-06,6840,7120,6840,7050,100802
2019-12-09,7040,7090,6980,7070,62728
2019-12-10,7000,7080,6890,6940,82751
2019-12-11,6940,7130,6940,7010,57889
2019-12-12,7060,7300,7050,7230,135426
2019-12-13,7310,7310,7140,7190,107841
2019-12-16,7220,7280,7150,7200,87124
2019-12-17,7290,7310,6960,7000,212069
2019-12-18,6940,7120,6940,7110,95671
2019-12-19,7110,7130,7010,7060,97885
2019-12-20,7060,7130,7050,7060,68162
2019-12-23,6990,7060,6850,6860,174644
2019-12-24,6840,6920,6820,6830,84057
2019-12-26,6920,7030,6860,6990,129676
2019-12-27,7000,7070,6950,7050,85292
2019-12-30,7000,7060,6900,6980,124117
2020-01-02,6980,7210,6880,7190,162092
2020-01-03,7190,7270,7130,7250,130964
2020-01-06,7220,7220,7020,7020,129575
2020-01-07,7030,7120,7000,7000,107908
2020-01-08,7000,7010,6470,6550,315578
2020-01-09,6800,6980,6750,6920,192523
2020-01-10,7030,7040,6920,6990,95674
2020-01-13,7040,7430,6930,7300,335454
2020-01-14,7430,7430,7080,7130,119256
2020-01-15,7130,7380,7130,7320,138246
2020-01-16,7390,7390,7120,7180,87994
2020-01-17,7220,7240,7120,7150,70497
2020-01-20,7120,7180,7000,7040,113778
2020-01-21,7050,7230,7000,7000,131983
2020-01-22,7000,7070,6880,6940,97366
2020-01-23,6910,6970,6890,6910,61536
2020-01-28,6750,6800,6550,6580,199951
2020-01-29,6660,6670,6560,6610,82743
2020-01-30,6560,6630,6410,6430,154934
2020-01-31,6430,6530,6200,6360,142123
2020-02-03,6180,6320,6060,6220,130150
2020-02-04,6240,6480,6230,6470,111020
2020-02-05,6600,6600,6480,6500,70332
2020-02-06,6800,6800,6570,6630,62366
2020-02-07,6630,6670,6570,6600,61949
2020-02-10,6610,6790,6600,6760,91034
2020-02-11,6740,6840,6640,6680,120055
2020-02-12,6690,6750,6620,6650,44186
2020-02-13,6600,6730,6570,6570,36173
2020-02-14,6630,6630,6510,6540,61719
2020-02-17,6550,6650,6440,6550,78461
2020-02-18,6550,6620,6440,6540,115007
2020-02-19,6590,6590,6410,6550,107893
2020-02-20,6480,6570,6470,6560,78228
2020-02-21,6420,6590,6250,6260,131616
2020-02-24,6030,6240,5680,5810,199732
2020-02-25,5700,6050,5700,5950,126589
2020-02-26,5810,6200,5800,6170,133295
2020-02-27,6220,6230,5950,5990,76031
2020-02-28,5830,5900,5670,5680,164349
2020-03-02,5700,5840,5620,5720,98689
2020-03-03,5990,6130,5830,5900,174044
2020-03-04,5900,6130,5850,6110,100364
2020-03-05,6170,6380,6160,6330,94477
2020-03-06,6450,6460,6150,6190,152682
2020-03-09,6090,6090,5840,5900,161077
2020-03-10,5730,5910,5720,5860,151280
2020-03-11,5860,6000,5620,5660,162085
2020-03-12,5570,5640,4980,5020,379039
2020-03-13,4530,4775,4165,4680,523883
2020-03-16,4680,4960,4435,4435,192180
2020-03-17,3920,4600,3920,4585,300012
2020-03-18,4645,4760,4470,4500,193793
2020-03-19,4550,4600,4045,4100,449878
2020-03-20,4130,4415,4130,4350,253465
2020-03-23,4060,4295,4060,4275,187817
2020-03-24,4300,4530,4300,4460,169957
2020-03-25,4710,4825,4600,4760,190304
2020-03-26,4760,4950,4710,4780,257187
2020-03-27,4970,5090,4585,4800,253994
2020-03-30,4550,4980,4550,4970,104437
2020-03-31,5070,5950,4970,5560,705411
2020-04-01,5400,5570,5140,5200,214504
2020-04-02,5030,5240,5010,5200,120321
2020-04-03,5240,5280,5070,5220,63850
2020-04-06,5300,5400,5190,5370,110978
2020-04-07,5540,5600,5340,5450,168168
2020-04-08,5450,5620,5430,5550,111128
2020-04-09,5670,6040,5580,6040,326718
2020-04-10,6040,6140,5720,5950,195547
2020-04-13,5890,5950,5730,5820,129563
2020-04-14,5970,6240,5820,6240,334467
2020-04-16,6470,6950,6140,6850,849563
2020-04-17,7010,7140,6830,7000,599247
2020-04-20,7240,8130,7130,7700,1701694
2020-04-21,7700,8070,6620,7380,1533660
2020-04-22,7320,9350,6920,9100,6303449
2020-04-23,8440,8830,8230,8250,3122903
2020-04-24,8110,8330,7710,7830,900944
2020-04-27,7870,8150,7670,7760,735459
2020-04-28,7820,8000,7590,7800,817703
2020-04-29,7780,8000,7770,7830,421175
2020-05-04,8050,8080,7760,7770,424633
2020-05-06,7780,7950,7760,7830,420397
2020-05-07,8100,8270,7900,7910,1048179
2020-05-08,7960,8360,7910,8190,805759
2020-05-11,8090,8100,7820,7890,485092
2020-05-12,7890,7940,7630,7730,268799
2020-05-13,7690,7830,7500,7760,105916
2020-05-14,7760,7780,7580,7650,184041
2020-05-15,7750,7750,7460,7580,151308
2020-05-18,7510,7520,7270,7310,248748
2020-05-19,7400,7610,7320,7340,193473
2020-05-20,7340,7440,7290,7370,127942
2020-05-21,7430,7440,7280,7350,143321
2020-05-22,7390,7390,7110,7140,163030
2020-05-25,7100,7230,7000,7150,163973
2020-05-26,7210,7410,7120,7300,213286
2020-05-27,7350,7460,7250,7450,207954
2020-05-28,7520,7520,7090,7180,158660
2020-05-29,7120,7280,7070,7270,107826
2020-06-01,7380,7450,7270,7330,163052
2020-06-02,7330,7450,7300,7430,289747
2020-06-03,7430,7540,7400,7440,236764
2020-06-04,7490,7550,7420,7540,262194
2020-06-05,7540,7540,7400,7510,134446
2020-06-08,7500,7500,7200,7250,344903
2020-06-09,7230,7230,6830,6900,464269
