Date,Open,High,Low,Close,Volume
2019-11-12,56100,56100,55700,55800,1895
2019-11-13,56000,56000,54900,56000,1687
2019-11-14,55900,57500,55000,57300,11833
2019-11-15,57300,57500,56100,56100,3201
2019-11-18,56100,56500,55000,55100,4521
2019-11-19,55100,55400,54900,55100,2668
2019-11-20,55200,55500,54900,54900,1881
2019-11-21,54900,55000,54400,54400,3667
2019-11-22,54100,55600,54100,55600,2460
2019-11-25,56000,56100,55400,56000,7604
2019-11-26,56000,56200,55500,55500,2142
2019-11-27,55500,56300,55100,56100,7015
2019-11-28,56100,56400,55600,56200,1545
2019-11-29,56200,56200,55700,56100,1853
2019-12-02,55200,56200,55200,56200,3618
2019-12-03,55800,56400,55800,56200,2424
2019-12-04,56200,56200,55700,55700,569
2019-12-05,55700,55800,55100,55800,5152
2019-12-06,55900,56000,54800,56000,2987
2019-12-09,56000,56600,55500,56500,14347
2019-12-10,56500,56800,56200,56800,1779
2019-12-11,56500,57800,56500,57800,16000
2019-12-12,58200,58200,57700,58000,2556
2019-12-13,58000,59000,57400,59000,4355
2019-12-16,59500,59500,57700,58000,2721
2019-12-17,58200,59000,57700,58200,1371
2019-12-18,58200,58400,57900,57900,1848
2019-12-19,57900,58700,57000,57100,2818
2019-12-20,57400,58200,57400,58200,3160
2019-12-23,57500,58000,57300,57300,1836
2019-12-24,57300,57700,57300,57400,1369
2019-12-26,57500,58000,57400,57400,2016
2019-12-27,56600,57500,56600,57200,1844
2019-12-30,58300,58300,57000,57000,1513
2020-01-02,58200,58200,57200,58100,443
2020-01-03,58100,58400,58000,58100,2444
2020-01-06,58100,58100,57500,57900,1980
2020-01-07,58000,58300,57900,58100,9095
2020-01-08,58100,58100,57200,57400,2500
2020-01-09,58100,58100,58000,58000,1378
2020-01-10,57600,58200,57600,58200,617
2020-01-13,57700,58100,57700,57800,1948
2020-01-14,58200,58200,57500,57800,2004
2020-01-15,57900,59000,57500,59000,5989
2020-01-16,58400,58900,58400,58700,841
2020-01-17,59500,60600,58900,58900,6424
2020-01-20,59300,59300,58300,58400,3225
2020-01-21,59800,59800,58800,59000,2032
2020-01-22,59000,59900,58500,59400,1326
2020-01-23,59000,59600,58400,59600,1628
2020-01-28,59600,59600,58100,59400,2406
2020-01-29,59800,59800,59000,59300,1656
2020-01-30,59200,59300,58800,58900,412
2020-01-31,58900,58900,58400,58700,1010
2020-02-03,58700,58700,57800,58400,3303
2020-02-04,58500,58700,58000,58700,1201
2020-02-05,58300,58600,58300,58500,2356
2020-02-06,59000,59000,58400,58800,5487
2020-02-07,58500,58700,58400,58500,709
2020-02-10,58400,58600,58200,58600,3056
2020-02-11,57800,59500,57800,59200,8194
2020-02-12,58600,59100,58600,59000,3794
2020-02-13,59200,59300,59000,59200,3650
2020-02-14,59600,59600,59000,59000,1343
2020-02-17,59000,59300,59000,59000,2059
2020-02-18,59000,59200,58700,58700,7670
2020-02-19,58800,59100,58700,58800,838
2020-02-20,59000,59000,58700,59000,818
2020-02-21,58900,58900,57000,58500,7258
2020-02-24,58500,58500,57300,57400,7187
2020-02-25,57000,57300,55100,57300,5981
2020-02-26,56300,57500,56300,56500,4269
2020-02-27,56500,57000,53900,55400,23115
2020-02-28,55400,55400,53900,53900,5960
2020-03-02,54000,55200,53900,55200,8011
2020-03-03,55600,56200,55600,56000,4481
2020-03-04,56000,56200,55300,56200,3510
2020-03-05,56300,57200,56300,56500,2966
2020-03-06,56800,58200,56800,56900,3280
2020-03-09,56000,56400,55800,56400,4372
2020-03-10,56300,57500,56200,57300,4364
2020-03-11,56900,57800,56900,57000,2214
2020-03-12,57000,57000,55000,56300,6429
2020-03-13,55000,55000,54000,54600,17125
2020-03-16,55400,55400,54600,54600,3249
2020-03-17,52900,54700,52900,54600,5059
2020-03-18,54600,54600,54200,54200,5030
2020-03-19,53900,53900,50900,50900,5822
2020-03-20,51500,51800,51000,51500,15749
2020-03-23,51500,51500,51000,51000,12013
2020-03-24,51000,51900,50500,51000,1926
2020-03-25,51100,52000,51100,51500,3198
2020-03-26,51700,53000,51700,52600,15631
2020-03-27,53100,54500,53100,54500,13018
2020-03-30,54500,56000,54500,55400,3249
2020-03-31,55800,57500,55800,57100,8703
2020-04-01,57500,58700,57500,57500,14535
2020-04-02,57500,58000,57300,57500,26266
2020-04-03,57500,57500,57300,57300,1642
2020-04-06,57800,58000,57700,57900,8774
2020-04-07,57500,58100,57500,58000,4951
2020-04-08,57800,58300,57800,58100,2888
2020-04-09,58500,59500,58500,59500,10197
2020-04-10,59500,60200,59500,60000,19219
2020-04-13,60300,60300,60000,60000,4163
2020-04-14,60100,60800,60100,60500,2396
2020-04-16,60400,60500,59600,60100,3344
2020-04-17,60300,61600,60300,61000,22964
2020-04-20,61700,62000,61000,61600,1168
2020-04-21,62100,62100,60000,60900,3042
2020-04-22,62000,62000,60900,61500,2380
2020-04-23,61900,61900,61500,61700,3936
2020-04-24,62500,62500,61600,61700,1530
2020-04-27,62300,62300,61500,61500,2435
2020-04-28,61900,61900,61400,61500,2413
2020-04-29,61500,62000,61500,61700,2500
2020-05-04,61000,61900,61000,61900,1384
2020-05-06,62000,62000,61600,62000,6973
2020-05-07,62000,62200,62000,62200,6310
2020-05-08,62500,63100,62300,62800,8348
2020-05-11,62500,63500,62500,63500,5013
2020-05-12,63500,64000,63500,63500,2280
2020-05-13,63700,63900,63500,63900,1786
2020-05-14,64000,65000,64000,65000,10242
2020-05-15,67100,67100,65800,67000,6121
2020-05-18,67900,71000,67900,70000,10247
