Date,Open,High,Low,Close,Volume
2019-11-12,3575,3635,3550,3610,845747
2019-11-13,3615,3665,3560,3575,757688
2019-11-14,3620,3670,3360,3535,2615631
2019-11-15,3610,3655,3580,3600,1380679
2019-11-18,3625,3675,3580,3645,1143928
2019-11-19,3635,3640,3505,3525,865129
2019-11-20,3515,3600,3420,3470,963110
2019-11-21,3455,3505,3345,3360,714432
2019-11-22,3365,3410,3275,3305,694140
2019-11-25,3325,3360,3315,3340,417416
2019-11-26,3365,3390,3330,3350,407241
2019-11-27,3370,3370,3270,3285,811038
2019-11-28,3275,3315,3230,3235,636702
2019-11-29,3245,3285,3205,3205,495748
2019-12-02,3215,3245,3160,3175,393283
2019-12-03,3165,3170,3110,3120,474117
2019-12-04,3115,3140,3070,3125,332811
2019-12-05,3125,3165,3035,3035,526427
2019-12-06,3020,3160,3020,3130,449880
2019-12-09,3150,3180,3110,3150,284422
2019-12-10,3130,3170,3115,3155,205234
2019-12-11,3145,3200,3120,3155,362538
2019-12-12,3160,3195,3155,3170,309343
2019-12-13,3185,3215,3160,3190,365907
2019-12-16,3180,3215,3180,3205,240511
2019-12-17,3205,3220,3175,3185,289040
2019-12-18,3185,3245,3185,3220,366973
2019-12-19,3230,3240,3185,3190,272547
2019-12-20,3190,3220,3185,3195,251542
2019-12-23,3200,3210,3105,3115,399668
2019-12-24,3115,3140,3105,3105,206567
2019-12-26,3100,3150,3100,3100,325062
2019-12-27,3100,3145,3095,3140,295487
2019-12-30,3135,3175,3125,3165,243414
2020-01-02,3165,3190,3145,3180,273440
2020-01-03,3185,3215,3150,3150,339137
2020-01-06,3100,3115,3035,3040,672931
2020-01-07,3065,3105,3060,3070,269726
2020-01-08,3050,3060,2870,2905,958433
2020-01-09,2985,3040,2975,3015,371637
2020-01-10,3045,3160,3035,3135,618397
2020-01-13,3110,3175,3110,3160,317244
2020-01-14,3190,3190,3135,3150,307630
2020-01-15,3140,3200,3140,3195,389432
2020-01-16,3200,3230,3175,3190,343151
2020-01-17,3220,3220,3175,3180,260816
2020-01-20,3195,3235,3165,3165,261368
2020-01-21,3165,3170,3110,3120,197194
2020-01-22,3095,3145,3095,3120,180644
2020-01-23,3120,3145,3090,3105,240515
2020-01-28,3020,3025,2940,2970,744468
2020-01-29,3005,3010,2965,2985,281928
2020-01-30,2970,3030,2915,2935,369281
2020-01-31,2940,3020,2865,3020,676054
2020-02-03,2965,3040,2935,2995,753697
2020-02-04,2970,3065,2970,3055,401501
2020-02-05,3080,3180,3050,3110,737054
2020-02-06,3125,3150,3085,3110,336631
2020-02-07,3110,3125,3075,3080,316118
2020-02-10,3080,3145,3080,3115,432538
2020-02-11,3150,3400,3130,3220,4973966
2020-02-12,3225,3240,3145,3240,832130
2020-02-13,3255,3450,3200,3310,5419003
2020-02-14,3500,3595,3295,3320,7072576
2020-02-17,3340,3380,3230,3255,1693217
2020-02-18,3230,3265,3155,3155,788908
2020-02-19,3160,3280,3130,3275,1009732
2020-02-20,3260,3370,3260,3290,1302768
2020-02-21,3295,3480,3250,3430,4619234
2020-02-24,3580,4270,3460,3740,63229857
2020-02-25,3630,3710,3380,3380,8567134
2020-02-26,3450,3790,3440,3480,18804026
2020-02-27,3445,3650,3405,3550,7869527
2020-02-28,3595,3705,3290,3365,8072850
2020-03-02,3335,3535,3285,3455,4575018
2020-03-03,3535,3690,3370,3400,7342120
2020-03-04,3460,3670,3405,3655,6473531
2020-03-05,3695,3945,3550,3580,18197228
2020-03-06,3535,3675,3500,3610,4030967
2020-03-09,3580,3590,3380,3385,2867673
2020-03-10,3310,3410,3270,3340,2639244
2020-03-11,3330,3560,3285,3410,6480678
2020-03-12,3450,3540,3115,3120,4702475
2020-03-13,2885,2900,2410,2715,5085280
2020-03-16,2825,2925,2600,2600,2922296
2020-03-17,2400,2695,2400,2660,2696143
2020-03-18,2675,2835,2495,2510,3407736
2020-03-19,2610,2700,2190,2285,6028783
2020-03-20,2380,2460,2310,2425,3023106
2020-03-23,2290,2375,2240,2265,1997193
2020-03-24,2365,2425,2295,2420,2688649
2020-03-25,2505,2625,2435,2530,3504270
2020-03-26,2570,2660,2475,2550,3375248
2020-03-27,2655,2700,2460,2565,3620313
2020-03-30,2510,2910,2475,2785,7798872
2020-03-31,2995,3065,2815,2970,6599641
2020-04-01,3170,3680,3105,3200,28563897
2020-04-02,3305,3660,3095,3405,21030635
2020-04-03,3460,3645,3380,3415,12442566
2020-04-06,3480,3570,3430,3525,7243765
