Date,Open,High,Low,Close,Volume
2019-11-12,7840,7840,7710,7770,23129
2019-11-13,7780,7800,7700,7760,20408
2019-11-14,7800,7850,7710,7770,28954
2019-11-15,7740,7780,7600,7730,31050
2019-11-18,7730,7900,7700,7740,32645
2019-11-19,7750,7790,7630,7670,30645
2019-11-20,7650,7660,7430,7590,57337
2019-11-21,7520,7540,7280,7460,57467
2019-11-22,7410,7490,7360,7460,25146
2019-11-25,7400,7500,7390,7490,11318
2019-11-26,7510,7580,7470,7520,17579
2019-11-27,7520,7540,7450,7520,15583
2019-11-28,7520,7570,7500,7540,21769
2019-11-29,7540,7550,7450,7510,25994
2019-12-02,7510,7570,7480,7540,18984
2019-12-03,7470,7500,7440,7500,15407
2019-12-04,7460,7460,7360,7440,36279
2019-12-05,7420,7450,7310,7450,28418
2019-12-06,7480,7620,7420,7620,24614
2019-12-09,7620,7650,7480,7600,14376
2019-12-10,7580,7580,7430,7430,21705
2019-12-11,7420,7480,7350,7430,25096
2019-12-12,7420,7510,7400,7470,11680
2019-12-13,7480,7620,7480,7600,37047
2019-12-16,7620,7780,7620,7720,130004
2019-12-17,7730,8100,7360,7870,120621
2019-12-18,7870,7870,7740,7830,27389
2019-12-19,7810,7970,7790,7960,58218
2019-12-20,7960,8030,7800,7800,54852
2019-12-23,7810,7810,7730,7790,23272
2019-12-24,7780,7840,7740,7790,29360
2019-12-26,7740,8180,7740,8170,123185
2019-12-27,8100,8230,8040,8080,72184
2019-12-30,8080,8200,8070,8120,66270
2020-01-02,8100,8190,8030,8160,33989
2020-01-03,8130,8210,8120,8170,28039
2020-01-06,8060,8140,7890,7960,41974
2020-01-07,7980,8040,7890,8040,17333
2020-01-08,7940,7940,7590,7690,92843
2020-01-09,7780,7920,7780,7800,37876
2020-01-10,7850,7920,7800,7920,36169
2020-01-13,7980,7990,7850,7980,37899
2020-01-14,7960,8180,7930,8130,57692
2020-01-15,8140,8270,8050,8250,65366
2020-01-16,8250,8310,8200,8280,29300
2020-01-17,8280,8320,8210,8280,24490
2020-01-20,8300,8380,8200,8250,30375
2020-01-21,8250,8250,8060,8140,32088
2020-01-22,8060,8140,8050,8130,22299
2020-01-23,8070,8110,8000,8010,17628
2020-01-28,7660,7810,7620,7700,50969
2020-01-29,7720,7800,7650,7800,30710
2020-01-30,7820,7820,7310,7600,72705
2020-01-31,7600,7600,7340,7420,46338
2020-02-03,7300,7400,7030,7170,136337
2020-02-04,7260,7520,7180,7470,46172
2020-02-05,7470,7610,7470,7600,24513
2020-02-06,7660,7660,7500,7650,40787
2020-02-07,7610,7760,7570,7730,20847
2020-02-10,7700,7750,7610,7750,7673
2020-02-11,7800,7810,7720,7790,17341
2020-02-12,7770,7840,7700,7820,43127
2020-02-13,7840,7840,7750,7760,27109
2020-02-14,7750,8000,7750,7940,55981
2020-02-17,7940,8110,7940,8110,77361
2020-02-18,8080,8130,7930,7980,66966
2020-02-19,7980,8080,7800,7900,80729
2020-02-20,7940,8160,7920,8110,120950
2020-02-21,8100,8130,7930,8040,67234
2020-02-24,7750,7920,7510,7620,95808
2020-02-25,7520,7770,7490,7740,72166
2020-02-26,7670,7790,7560,7790,31624
2020-02-27,7800,7890,7510,7630,42661
2020-02-28,7350,7510,6990,7120,125444
2020-03-02,7070,7400,7000,7400,71019
2020-03-03,7500,7580,7310,7390,54558
2020-03-04,7480,7490,7250,7460,28907
2020-03-05,7580,7580,7440,7580,28837
2020-03-06,7530,7530,7350,7480,28646
2020-03-09,7380,7380,7000,7150,58906
2020-03-10,6900,7140,6880,7130,84120
2020-03-11,7180,7180,6760,6870,68059
2020-03-12,6640,6870,5970,6030,191678
2020-03-13,5460,5640,4710,5480,243744
2020-03-16,5420,5820,5410,5520,142618
2020-03-17,5070,5580,5070,5510,113009
2020-03-18,5420,5650,5300,5400,71612
2020-03-19,5380,5490,4520,4660,136509
2020-03-20,4510,5040,4510,5020,166274
2020-03-23,4800,5040,4650,4970,125900
2020-03-24,5100,5450,5060,5450,80091
2020-03-25,5700,5780,5590,5650,85828
2020-03-26,5680,5900,5590,5870,97026
2020-03-27,6030,6160,5850,6090,62317
2020-03-30,5900,6200,5780,6170,51295
2020-03-31,6190,6380,6150,6350,55994
2020-04-01,6350,6480,6210,6320,70538
2020-04-02,6320,6400,6200,6400,32492
2020-04-03,6440,6490,6360,6450,28129
2020-04-06,6450,6600,6350,6600,36967
2020-04-07,6700,6790,6600,6780,47697
2020-04-08,6780,6940,6660,6940,68808
2020-04-09,6960,7150,6950,7050,57918
2020-04-10,7040,7140,6850,7140,65813
2020-04-13,7070,7140,6710,6780,66222
2020-04-14,6800,6870,6700,6780,20283
2020-04-16,6770,6990,6660,6990,43310
2020-04-17,7250,7250,7000,7100,48230
2020-04-20,7140,7140,7060,7130,18142
2020-04-21,7080,7080,6650,6940,34668
2020-04-22,6760,6930,6730,6930,18753
2020-04-23,6920,7190,6900,7110,39480
2020-04-24,7090,7090,6830,6930,18598
2020-04-27,6920,7080,6840,6970,24443
2020-04-28,6980,6990,6760,6860,34457
2020-04-29,6850,6890,6790,6850,26386
2020-05-04,6750,7040,6730,6820,45087
2020-05-06,6940,7070,6760,6840,25655
2020-05-07,6780,6890,6770,6880,32455
2020-05-08,6920,7060,6880,6930,29508
2020-05-11,6950,7020,6800,6800,25078
2020-05-12,6830,6870,6570,6700,38063
2020-05-13,6600,6750,6570,6700,19547
2020-05-14,6630,6690,6480,6640,25239
2020-05-15,6640,6720,6310,6450,72768
2020-05-18,6430,6560,6350,6440,52116
2020-05-19,6470,6610,6470,6610,29789
2020-05-20,6630,7240,6590,6990,179397
2020-05-21,7010,7140,6970,6990,66704
2020-05-22,6980,7120,6880,6970,79010
2020-05-25,6990,7070,6880,7010,43750
2020-05-26,6990,7220,6990,7220,90356
2020-05-27,7240,7500,7240,7400,97743
2020-05-28,7420,7450,7000,7200,70470
2020-05-29,7200,7200,6980,7100,26583
2020-06-01,7100,7150,7040,7100,21139
2020-06-02,7180,7260,7030,7260,45051
2020-06-03,7300,7460,7230,7380,49154
2020-06-04,7400,7480,7260,7290,39557
2020-06-05,7400,7400,7120,7290,26408
2020-06-08,7300,7380,7240,7290,13787
2020-06-09,7240,7380,7160,7300,40394
2020-06-10,7290,7360,7190,7280,41572
2020-06-11,7280,7320,7120,7220,32475
2020-06-12,6900,7120,6800,7030,33606
2020-06-15,7050,7050,6650,6720,40876
2020-06-16,6720,6970,6720,6930,21264
2020-06-17,6930,6930,6780,6870,33963
2020-06-18,6910,6990,6740,6950,44670
2020-06-19,6970,7000,6910,6960,17856
2020-06-22,6980,6990,6820,6860,13343
2020-06-23,6900,6920,6720,6830,23657
2020-06-24,6830,6900,6770,6830,16528
2020-06-25,6770,6860,6610,6760,17621
2020-06-26,6760,6760,6570,6670,18138
2020-06-29,6650,6720,6470,6560,25739
2020-06-30,6570,6800,6570,6790,30653
2020-07-01,6820,6920,6750,6890,28489
2020-07-02,6890,6900,6710,6800,16593
2020-07-03,6800,6850,6690,6770,13999
2020-07-06,6730,6840,6730,6830,16416
2020-07-07,6870,6870,6700,6700,13846
2020-07-08,6700,6800,6700,6740,10581
2020-07-09,6740,6790,6590,6680,32364
2020-07-10,6800,6950,6690,6840,43257
2020-07-13,6970,6970,6760,6840,18138
2020-07-14,6800,6930,6790,6900,20628
2020-07-15,6970,7000,6900,6910,30001
2020-07-16,6920,6950,6860,6910,14517
2020-07-17,6920,7540,6920,7420,311290
2020-07-20,7460,7470,7200,7290,99871
2020-07-21,7320,7340,7170,7280,65337
2020-07-22,7320,7350,7200,7300,49556
2020-07-23,7300,7470,7240,7300,36531
2020-07-24,7250,7280,7110,7190,37817
2020-07-27,7190,7210,7090,7190,30352
2020-07-28,7180,7350,7170,7260,47043
2020-07-29,7260,7260,7140,7240,12124
2020-07-30,7300,7300,7180,7250,19876
2020-07-31,7250,7280,7130,7210,26898
2020-08-03,7260,7390,7140,7330,50167
2020-08-04,7300,7370,7250,7370,47772
2020-08-05,7360,7490,7310,7490,52455
2020-08-06,7500,7500,7370,7430,38268
2020-08-07,7450,7470,7300,7360,29200
2020-08-10,7410,7540,7340,7530,51966
2020-08-11,7470,7540,7440,7530,29476
2020-08-12,7530,7530,7320,7370,23505
2020-08-13,7440,7530,7370,7490,40482
2020-08-14,7520,7520,7250,7350,31360
2020-08-18,7350,7390,6990,7040,56013
2020-08-19,7050,7090,6740,6890,64915
2020-08-20,6900,6940,6600,6790,66453
2020-08-21,6750,7240,6750,7150,45005
2020-08-24,7180,7550,7150,7470,137115
2020-08-25,7520,8700,7500,8390,583757
2020-08-26,8750,8840,8050,8150,453758
2020-08-27,8110,8150,7810,7950,154267
2020-08-28,8000,8950,8000,8450,463127
2020-08-31,8450,8580,8100,8410,115556
2020-09-01,8410,8510,8150,8200,184838
2020-09-02,8250,8360,8140,8250,72417
2020-09-03,8350,8500,8200,8500,98670
2020-09-04,8210,9150,8100,9150,282776
2020-09-07,9020,9210,8750,9100,386292
2020-09-08,8980,9600,8980,9200,367602
2020-09-09,9140,9540,9000,9300,169658
2020-09-10,9420,9420,8950,9000,195031
2020-09-11,8820,9120,8730,8830,132232
2020-09-14,8830,8920,8710,8820,55033
2020-09-15,8900,9150,8860,9040,123959
2020-09-16,9010,9090,8760,8960,65874
2020-09-17,8920,8940,8610,8810,53803
2020-09-18,8800,9300,8690,9300,175028
2020-09-21,9300,9490,8750,9060,185579
2020-09-22,9120,9150,8750,8940,117807
2020-09-23,9100,9100,8600,8870,56023
2020-09-24,8780,8970,8420,8630,67356
2020-09-25,8640,8930,8520,8930,52071
2020-09-28,9050,9450,8900,9380,166528
2020-09-29,9430,9690,9150,9260,222624
2020-10-05,9320,9320,8840,9190,111708
2020-10-06,9120,9500,9080,9390,132553
2020-10-07,9390,9780,9310,9780,196725
2020-10-08,9900,9940,9650,9730,151399
2020-10-12,9750,9920,9490,9890,300547
2020-10-13,10150,10150,9850,9990,259830
2020-10-14,10100,10100,9450,9560,335323
2020-10-15,9540,9540,8800,9040,219704
2020-10-16,8840,9040,8550,8640,363662
2020-10-19,8410,8410,8020,8150,316361
2020-10-20,8100,8160,7910,7990,124029
2020-10-21,8060,8180,7950,8170,99606
2020-10-22,8110,8150,7980,8020,65965
2020-10-23,7980,8020,7810,8010,115547
2020-10-26,8060,8060,7710,7850,52949
2020-10-27,7780,7880,7710,7800,37898
2020-10-28,7740,7910,7740,7910,70577
2020-10-29,7900,7900,7720,7800,68841
2020-10-30,7840,7880,7720,7790,27213
2020-11-02,7790,7840,7710,7810,21146
2020-11-03,7850,7890,7810,7840,36834
2020-11-04,7870,7880,7760,7830,22977
2020-11-05,7850,7920,7830,7900,27220
2020-11-06,7950,7950,7790,7850,37507
2020-11-09,7890,7900,7790,7900,67070
2020-11-10,7900,7990,7870,7980,47497
2020-11-11,8000,8010,7880,7980,46862
2020-11-12,7980,8130,7950,8110,73665
2020-11-13,8110,8140,8040,8120,87277
2020-11-16,8170,8170,8020,8080,69375
2020-11-17,8080,8080,7920,7990,56027
2020-11-18,7970,8040,7930,8000,28344
2020-11-19,8100,8170,8030,8070,97734
2020-11-20,8070,8140,8050,8110,22789
2020-11-23,8130,8130,8010,8060,55370
2020-11-24,8160,8160,8060,8090,80587
2020-11-25,8130,8180,8000,8090,73108
2020-11-26,8040,8120,7990,8070,55933
2020-11-27,8070,8090,8010,8080,28264
2020-11-30,8080,8120,8050,8090,31383
2020-12-01,8090,8130,8060,8100,44334
2020-12-02,8100,8150,8060,8150,64473
2020-12-03,8150,8150,8060,8120,40193
2020-12-04,8120,8150,8040,8120,46524
2020-12-07,8080,8120,7880,7950,89196
2020-12-08,7950,7990,7890,7990,29131
2020-12-09,7990,8030,7960,8000,19063
2020-12-10,8000,8000,7900,7980,25852
2020-12-11,8020,8020,7950,7990,25349
2020-12-14,7990,7990,7820,7900,78876
2020-12-15,7910,7910,7840,7890,28261
2020-12-16,7890,7960,7870,7950,40004
2020-12-17,8010,8030,7940,8030,82540
2020-12-18,8040,8130,8030,8130,100466
2020-12-21,8140,8140,8010,8080,45340
2020-12-22,8150,8150,7900,7990,67715
2020-12-23,7980,8020,7850,7940,54858
2020-12-24,7940,8100,7930,8050,159685
2020-12-28,8050,8100,8000,8060,96599
2020-12-29,8070,8160,7980,8150,88721
2020-12-30,8150,8200,8110,8150,75787
2021-01-04,8150,8350,8140,8320,208086
2021-01-05,8320,8350,8210,8280,101852
2021-01-06,8290,8790,8250,8360,237900
2021-01-07,8460,8460,8370,8400,79952
2021-01-08,8400,8470,8300,8360,82778
2021-01-11,8370,8400,8030,8260,133888
2021-01-12,8230,8810,8180,8750,739101
2021-01-13,8700,8750,8540,8640,158080
2021-01-14,8650,8860,8580,8860,228541
2021-01-15,8910,8920,8640,8750,127177
2021-01-18,8670,8790,8540,8620,88145
2021-01-19,8600,8700,8500,8670,56554
2021-01-20,8720,9480,8600,8880,795853
2021-01-21,8950,9020,8820,9000,151587
2021-01-22,9000,9050,8810,8810,102709
2021-01-25,8840,9120,8720,9100,110813
2021-01-26,9100,9140,8880,9000,104751
2021-01-27,9070,9290,8980,9020,133059
2021-01-28,8900,8920,8720,8800,75529
2021-01-29,8820,8850,8360,8550,92704
2021-02-01,8360,8830,8360,8830,50113
2021-02-02,8900,9030,8780,8900,83109
2021-02-03,8990,9270,8880,9100,123414
2021-02-04,9130,9190,8940,9170,93657
2021-02-05,9200,9220,9040,9040,131926
2021-02-08,9120,9290,9000,9190,116460
2021-02-09,9150,9230,9040,9050,80470
2021-02-10,9070,9110,8900,8980,100376
2021-02-15,9010,9680,9010,9600,310909
2021-02-16,9580,9720,9430,9540,149456
2021-02-17,9630,9680,9480,9630,85831
2021-02-18,9600,9700,9500,9540,66651
2021-02-19,9490,9520,9170,9350,107720
2021-02-22,9350,9460,9230,9230,55946
2021-02-23,9230,9490,9150,9270,68129
2021-02-24,9280,9360,8710,8780,119518
2021-02-25,8900,9070,8870,9060,51611
2021-02-26,8840,8880,8590,8770,95851
2021-03-02,8850,9020,8700,8770,50099
2021-03-03,8770,9320,8750,9260,293577
2021-03-04,9280,9360,9030,9110,140344
2021-03-05,9090,9260,8940,9060,88398
2021-03-08,9100,9310,9100,9240,120930
2021-03-09,9220,9220,8900,9180,65648
2021-03-10,9280,9320,9100,9100,58877
2021-03-11,9280,9280,9070,9200,39239
2021-03-12,9220,9260,9100,9140,40559
2021-03-15,9180,9230,9020,9190,27346
2021-03-16,9190,9200,9060,9190,33572
2021-03-17,9190,9300,9110,9190,49522
2021-03-18,9190,9240,9110,9190,31483
2021-03-19,9080,9180,9050,9180,15951
2021-03-22,9160,9590,9120,9420,255256
2021-03-23,9420,9490,9200,9300,57612
2021-03-24,9280,9280,9110,9150,52252
2021-03-25,9060,9150,9040,9070,44461
2021-03-26,9060,9140,9010,9130,40155
2021-03-29,9090,9240,9080,9190,39369
2021-03-30,9190,9230,9100,9220,31295
2021-03-31,9220,9220,9050,9170,41759
2021-04-01,9170,9200,9060,9150,32446
2021-04-02,9190,9190,9080,9150,30253
2021-04-05,9150,9330,9060,9310,122612
2021-04-06,9320,9350,9150,9230,87938
2021-04-07,9230,9270,9150,9230,39632
2021-04-08,9230,9400,9230,9330,95457
2021-04-09,9380,9380,9270,9350,62227
2021-04-12,9390,9400,9270,9340,65304
2021-04-13,9310,9440,9310,9380,42066
2021-04-14,9490,9760,9440,9690,212377
2021-04-15,9680,9690,9520,9600,79140
2021-04-16,9690,9690,9430,9570,72773
2021-04-19,9570,9810,9490,9750,186003
2021-04-20,9790,9850,9700,9790,67034
2021-04-21,9790,9790,9580,9670,70646
2021-04-22,9680,9740,9660,9700,60249
2021-04-23,9690,9860,9660,9860,118809
2021-04-26,9900,10750,9770,10750,532334
2021-04-27,10700,11100,10500,10850,399820
2021-04-28,10850,11100,10500,10500,230732
2021-04-29,10500,10750,10250,10450,136845
2021-04-30,10450,10500,9850,10350,189470
2021-05-03,10350,10500,10150,10300,87733
2021-05-04,10300,10450,9800,10150,179811
2021-05-06,10250,10350,10000,10200,78701
2021-05-07,10250,10400,10200,10350,72936
2021-05-10,10550,10650,10450,10450,99021
2021-05-11,10400,10550,10300,10500,85774
2021-05-12,10500,10550,9950,10150,202952
2021-05-13,10000,10150,9810,9980,102446
2021-05-14,9980,10100,9760,9760,128955
