Date,Open,High,Low,Close,Volume
2019-11-12,58100,58500,58100,58500,128
2019-11-13,57700,58600,57400,58500,372
2019-11-14,58500,59000,58200,59000,507
2019-11-15,58800,60900,58600,58600,1138
2019-11-18,60900,60900,58900,59600,528
2019-11-19,59600,59700,58700,59500,521
2019-11-20,58500,59200,58000,58400,119
2019-11-21,57900,58400,57000,57000,517
2019-11-22,57100,57500,57100,57100,193
2019-11-25,57100,57900,56500,57900,556
2019-11-26,57900,58800,57800,58800,413
2019-11-27,57900,58900,57900,58900,268
2019-11-28,58900,59600,58600,58600,161
2019-11-29,58800,60000,57700,58000,107
2019-12-02,58000,58100,57400,58000,394
2019-12-03,57600,58900,57500,58900,85
2019-12-04,58500,58500,57100,57100,183
2019-12-05,57100,57400,56900,57200,359
2019-12-06,57300,58000,57200,58000,90
2019-12-09,57900,57900,56700,57500,398
2019-12-10,57500,57500,56700,57400,185
2019-12-11,56800,57400,56800,57400,131
2019-12-12,56900,57000,56200,57000,1115
2019-12-13,56800,57100,55500,55900,1723
2019-12-16,56200,56900,55900,56600,472
2019-12-17,56600,56800,55700,56300,1236
2019-12-18,56300,56300,55800,56300,397
2019-12-19,56500,56700,56000,56700,795
2019-12-20,56700,56800,56000,56600,620
2019-12-23,56600,56900,56100,56900,412
2019-12-24,56900,57500,56900,57500,904
2019-12-26,57500,57900,57200,57800,430
2019-12-27,57800,58100,57500,58000,380
2019-12-30,58000,58500,57700,58500,747
2020-01-02,58500,58600,58300,58600,304
2020-01-03,58600,58800,58200,58700,390
2020-01-06,58700,58700,57600,58400,421
2020-01-07,58100,58300,57300,57800,808
2020-01-08,57600,57600,56500,56700,746
2020-01-09,56700,58200,56600,57900,681
2020-01-10,57000,57900,56800,56900,445
2020-01-13,57700,57700,56700,57700,320
2020-01-14,57700,57900,56700,57400,1274
2020-01-15,57200,57200,56900,57000,209
2020-01-16,57000,57100,56800,57100,436
2020-01-17,56800,57600,56700,57400,514
2020-01-20,57400,57400,56800,57200,375
2020-01-21,57200,57200,56900,57200,240
2020-01-22,57200,57800,56700,57400,667
2020-01-23,57400,57400,56800,57300,62
2020-01-28,57000,57000,55600,56800,684
2020-01-29,56800,57100,56200,56800,287
2020-01-30,57700,57700,55100,55300,1161
2020-01-31,55400,55900,54100,54400,484
2020-02-03,54100,56000,52200,55200,319
2020-02-04,55200,55800,54600,55700,287
2020-02-05,55000,56000,54900,55300,178
2020-02-06,54900,56000,54900,55600,278
2020-02-07,56100,56100,54900,55400,551
2020-02-10,55400,55400,54600,55100,463
2020-02-11,55000,55700,54900,55700,314
2020-02-12,55800,56900,55400,56000,205
2020-02-13,56500,56600,55500,56600,1453
2020-02-14,56800,57200,56000,57000,515
2020-02-17,57000,57000,56200,56400,319
2020-02-18,56400,57000,56100,56300,221
2020-02-19,57200,57200,55700,56400,123
2020-02-20,56000,56000,54000,55900,987
2020-02-21,55100,56200,54600,56000,106
2020-02-24,55700,55700,53600,55700,522
2020-02-25,55700,55700,54600,55100,217
2020-02-26,55800,55800,53500,53700,336
2020-02-27,53800,54200,53200,53800,142
2020-02-28,53600,53600,52700,53300,237
2020-03-02,51200,53100,51200,52800,228
2020-03-03,52800,53400,52300,53400,539
2020-03-04,53400,53500,52800,53400,303
2020-03-05,53400,53800,53400,53800,209
2020-03-06,53600,54400,53400,53900,272
2020-03-09,53900,53900,51300,53600,407
2020-03-10,51500,52800,51500,52600,171
2020-03-11,52100,52700,51300,52500,120
2020-03-12,50500,52200,50200,51300,155
2020-03-13,45600,49200,45600,48700,1308
2020-03-16,49500,49500,47600,48450,172
2020-03-17,44600,48350,44600,47600,660
2020-03-18,47350,48350,43200,46000,774
2020-03-19,45900,46000,37700,37700,1021
2020-03-20,37100,38800,36100,38150,1612
2020-03-23,36500,38150,35150,35350,1056
