Date,Open,High,Low,Close,Volume
2020-08-28,2000,2010,1995,2010,459818
2020-08-31,2000,2010,2000,2000,52517
2020-09-01,2000,2015,2000,2010,25803
2020-09-02,2010,2020,2010,2015,35882
2020-09-03,2010,2030,2010,2030,24205
2020-09-04,2030,2030,2010,2020,3372
2020-09-07,2020,2030,2020,2020,8888
2020-09-08,2025,2040,2020,2040,18768
2020-09-09,2040,2650,2025,2090,2756240
2020-09-10,2090,2380,2070,2140,671733
2020-09-11,2135,2150,2085,2100,116995
2020-09-14,2100,2430,2100,2150,724185
2020-09-15,2185,2300,2140,2185,342896
2020-09-16,2240,2245,2175,2190,111631
2020-09-17,2190,2230,2155,2200,89514
2020-09-18,2170,2275,2170,2255,86128
2020-09-21,2235,2265,2170,2260,90692
2020-09-22,2260,2260,2155,2195,38376
2020-09-23,2240,2240,2175,2175,29175
2020-09-24,2115,2195,2115,2190,32572
2020-09-25,2255,2255,2190,2195,35972
2020-09-28,2190,2270,2190,2260,29705
2020-09-29,2260,2285,2210,2265,5772
2020-10-05,2235,2270,2230,2270,28016
2020-10-06,2295,2295,2240,2270,5708
2020-10-07,2195,2280,2195,2275,6726
2020-10-08,2270,2275,2210,2230,35090
2020-10-12,2270,2270,2225,2230,43685
2020-10-13,2275,2275,2115,2145,36545
2020-10-14,2120,2210,2120,2200,11566
2020-10-15,2215,2215,2165,2195,15180
2020-10-16,2210,2210,2155,2190,7724
2020-10-19,2215,2240,2145,2235,17218
2020-10-20,2235,2275,2175,2235,20357
2020-10-21,2295,2295,2240,2265,24174
2020-10-22,2265,2300,2260,2295,29914
2020-10-23,2305,2305,2235,2300,6977
2020-10-26,2300,2300,2225,2300,16925
2020-10-27,2300,2300,2235,2295,1353
2020-10-28,2260,2310,2180,2220,55193
2020-10-29,2220,2295,2185,2295,19077
2020-10-30,2295,2295,2240,2240,8666
2020-11-02,2260,2290,2220,2275,329
2020-11-03,2240,2295,2240,2270,37046
2020-11-04,2270,2270,2240,2270,31316
2020-11-05,2240,2600,2185,2230,202030
2020-11-06,2220,2265,2175,2175,70325
2020-11-09,2175,2255,2175,2250,4655
2020-11-10,2260,2275,2215,2270,35518
2020-11-11,2250,2290,2250,2280,6204
2020-11-12,2250,2295,2250,2290,1830
2020-11-13,2220,2405,2220,2290,32409
2020-11-16,2325,2325,2210,2270,61876
2020-11-17,2325,2325,2255,2295,25439
2020-11-18,2220,2295,2220,2265,23604
2020-11-19,2250,2270,2200,2235,21325
2020-11-20,2235,2305,2235,2305,28302
2020-11-23,2255,2300,2255,2295,22779
2020-11-24,2290,2290,2230,2250,11888
2020-11-25,2325,2325,2230,2270,8980
2020-11-26,2290,2290,2260,2280,2225
2020-11-27,2260,2285,2245,2285,7510
2020-11-30,2285,2285,2235,2260,7802
2020-12-01,2235,2255,2210,2245,8792
2020-12-02,2245,2245,2245,2245,234
2020-12-03,2220,2235,2215,2215,2281
2020-12-04,2200,2215,2130,2130,21579
2020-12-07,2140,2140,2070,2080,32511
2020-12-08,2080,2115,2045,2080,20664
2020-12-09,2060,2090,2060,2090,2587
2020-12-10,2055,2105,2020,2035,54589
2020-12-11,2030,2090,2030,2090,37540
2020-12-14,2090,2105,2060,2105,1415
2020-12-15,2105,2135,2065,2130,14150
2020-12-16,2125,2135,2090,2135,1817
2020-12-17,2135,2135,2050,2065,12834
2020-12-18,2120,2120,2055,2110,1774
2020-12-21,2125,2125,2050,2055,15399
2020-12-22,2080,2090,2070,2080,8059
2020-12-23,2055,2095,2055,2085,6695
2020-12-24,2085,2095,2080,2095,4159
2020-12-28,2085,2125,2085,2090,22756
2020-12-29,2085,2130,2085,2130,10735
2020-12-30,2135,2135,2095,2105,43011
2021-01-04,2130,2135,2085,2110,35293
2021-01-05,2115,2115,2085,2115,10836
2021-01-06,2100,2110,2090,2105,53181
2021-01-07,2085,2110,2085,2100,14817
2021-01-08,2100,2400,2080,2115,273741
2021-01-11,2110,2150,2100,2110,19200
2021-01-12,2100,2160,2100,2145,18444
2021-01-13,2145,2145,2115,2125,24800
2021-01-14,2110,2145,2110,2135,9202
2021-01-15,2110,2145,2110,2140,9605
2021-01-18,2150,2150,2115,2150,940
2021-01-19,2150,2150,2110,2140,11964
2021-01-20,2150,2150,2110,2135,7110
2021-01-21,2145,2145,2085,2125,13438
2021-01-22,2125,2130,2100,2120,26713
2021-01-25,2100,2140,2100,2110,12359
2021-01-26,2125,2140,2100,2140,5930
2021-01-27,2105,2135,2105,2125,835
2021-01-28,2125,2185,2105,2180,20775
2021-01-29,2160,2195,2145,2195,33677
2021-02-01,2195,2195,2155,2185,7928
2021-02-02,2195,2195,2145,2180,17341
2021-02-03,2180,2180,2155,2180,14841
2021-02-04,2195,2195,2130,2140,13790
2021-02-05,2195,2275,2145,2165,141318
2021-02-08,2200,2225,2135,2165,42234
2021-02-09,2165,2165,2140,2155,17222
2021-02-10,2150,2160,2145,2150,9956
2021-02-15,2150,2170,2130,2165,32125
2021-02-16,2165,2165,2130,2160,33268
2021-02-17,2130,2160,2125,2145,5902
2021-02-18,2145,2170,2145,2165,22110
2021-02-19,2185,2185,2150,2165,4182
2021-02-22,2165,2165,2130,2155,8432
2021-02-23,2155,2155,2120,2145,3980
2021-02-24,2145,2145,2120,2120,3403
2021-02-25,2120,2120,2100,2100,12283
2021-02-26,2175,2500,2105,2130,644330
2021-03-02,2140,2230,2135,2185,62271
2021-03-03,2140,2205,2140,2170,33504
2021-03-04,2170,2195,2150,2175,11680
2021-03-05,2180,2180,2135,2140,23186
2021-03-08,2140,2155,2130,2150,23702
2021-03-09,2145,2150,2110,2150,13802
2021-03-10,2130,2175,2130,2160,136
2021-03-11,2160,2490,2125,2175,207730
2021-03-12,2175,2180,2170,2180,17022
2021-03-15,2170,2190,2165,2175,11777
2021-03-16,2175,2180,2150,2175,20088
2021-03-17,2175,2175,2160,2175,45748
2021-03-18,2175,2175,2155,2165,24168
2021-03-19,2180,2180,2160,2165,19220
2021-03-22,2190,2190,2160,2170,5018
2021-03-23,2170,2325,2160,2175,118657
2021-03-24,2230,2230,2180,2180,10330
2021-03-25,2220,2230,2160,2210,24423
2021-03-26,2180,2220,2180,2215,19123
2021-03-29,2185,2210,2180,2180,3681
2021-03-30,2180,2200,2170,2195,5601
2021-03-31,2170,2195,2145,2145,79271
2021-04-01,2155,2155,2130,2150,32777
2021-04-02,2130,2130,2100,2120,179265
2021-04-05,2140,2140,2095,2100,137311
2021-04-06,2120,2120,2095,2100,76580
2021-04-07,2100,2130,2095,2120,22730
2021-04-08,2120,2120,2100,2120,8827
2021-04-09,2100,2200,2100,2120,125659
2021-04-12,2125,2150,2100,2110,65849
2021-04-13,2105,2130,2100,2120,27757
2021-04-14,2140,2140,2105,2115,9638
2021-04-15,2110,2120,2105,2120,19736
2021-04-16,2120,2135,2100,2130,39640
2021-04-19,2145,2145,2110,2120,7581
2021-04-20,2120,2125,2110,2120,13696
2021-04-21,2125,2125,2110,2125,6213
2021-04-22,2110,2150,2100,2125,71369
2021-04-23,2130,2130,2110,2125,27522
2021-04-26,2120,2135,2115,2130,37846
2021-04-27,2130,2160,2115,2150,72038
2021-04-28,2170,2180,2135,2135,163507
2021-04-29,2120,2150,2120,2135,7609
2021-04-30,2140,2275,2120,2175,173635
2021-05-03,2200,2200,2130,2170,93506
2021-05-04,2160,2180,2150,2160,23769
2021-05-06,2180,2180,2125,2155,45168
2021-05-07,2150,2155,2125,2155,38189
2021-05-10,2135,2155,2125,2145,37472
2021-05-11,2150,2150,2115,2140,26816
2021-05-12,2130,2170,2120,2140,51595
2021-05-13,2130,2150,2105,2120,73584
2021-05-14,2135,2135,2100,2120,48690
2021-05-17,2120,2135,2100,2125,16961
2021-05-18,2125,2125,2100,2120,34166
2021-05-20,2135,2135,2105,2110,6455
2021-05-21,2100,2125,2095,2100,28353
2021-05-24,2100,2130,2090,2125,55837
2021-05-25,2125,2190,2110,2145,118761
2021-05-26,2135,2280,2135,2145,674258
2021-05-27,2155,2350,2145,2270,987000
2021-05-28,2300,2485,2270,2380,2392405
2021-05-31,2425,2580,2325,2500,1558442
2021-06-01,2620,3100,2205,2270,5677655
2021-06-02,2300,2305,2135,2175,844409
2021-06-03,2200,2305,2145,2165,514913
2021-06-04,2170,2200,2145,2160,375097
2021-06-07,2180,2180,2120,2140,282956
2021-06-08,2150,2150,2115,2120,161626
2021-06-09,2115,2160,2105,2160,242943
2021-06-10,2160,2160,2125,2135,76783
2021-06-11,2130,2145,2120,2130,54176
2021-06-14,2145,2145,2120,2130,59383
2021-06-15,2150,2150,2125,2140,56600
2021-06-16,2140,2140,2120,2135,68378
2021-06-17,2140,2145,2120,2135,69504
2021-06-18,2140,2200,2130,2160,182854
2021-06-21,2180,2190,2135,2150,194412
2021-06-22,2140,2155,2120,2130,89294
2021-06-23,2140,2140,2125,2130,57721
2021-06-24,2130,2140,2120,2125,48412
2021-06-25,2125,2150,2125,2135,30434
2021-06-28,2130,2130,2125,2130,28399
2021-06-29,2120,2130,2120,2120,37445
2021-06-30,2135,2135,2120,2130,35705
2021-07-01,2120,2135,2120,2125,58189
2021-07-02,2140,2170,2125,2160,106870
2021-07-05,2160,2235,2150,2210,146364
2021-07-06,2210,2220,2180,2200,151264
2021-07-07,2220,2220,2160,2210,52244
2021-07-08,2215,2220,2150,2175,121023
2021-07-09,2195,2200,2155,2170,77247
2021-07-12,2190,2190,2160,2180,13478
2021-07-13,2180,2210,2170,2205,77071
2021-07-14,2200,2210,2180,2210,62331
2021-07-15,2210,2215,2180,2210,56162
2021-07-16,2230,2230,2190,2215,43904
2021-07-19,2230,2230,2200,2205,46782
2021-07-20,2225,2225,2180,2205,108298
2021-07-21,2210,2210,2195,2200,21863
2021-07-22,2205,2205,2180,2195,64556
2021-07-23,2200,2200,2175,2190,24768
2021-07-26,2190,2200,2180,2190,22095
2021-07-27,2230,2230,2175,2180,18498
2021-07-28,2200,2200,2170,2195,71060
2021-07-29,2240,2240,2185,2195,37498
2021-07-30,2215,2215,2185,2200,27180
2021-08-02,2185,2210,2180,2195,12475
2021-08-03,2225,2230,2190,2205,82774
2021-08-04,2210,2220,2195,2220,87353
2021-08-05,2240,2240,2205,2220,24851
2021-08-06,2235,2245,2200,2240,76701
2021-08-09,2240,2240,2215,2225,93859
2021-08-10,2235,2235,2200,2220,49135
2021-08-11,2230,2230,2190,2225,29457
2021-08-12,2245,2245,2200,2220,26895
2021-08-13,2220,2230,2195,2225,37598
2021-08-17,2240,2240,2185,2205,79424
2021-08-18,2230,2230,2185,2205,37801
2021-08-19,2225,2225,2185,2200,65966
2021-08-20,2200,2210,2175,2180,64568
2021-08-23,2195,2200,2170,2195,30086
2021-08-24,2210,2210,2190,2195,12622
2021-08-25,2215,2230,2195,2225,97791
2021-08-26,2220,2220,2195,2195,36293
2021-08-27,2215,2215,2185,2185,35165
2021-08-30,2205,2220,2180,2200,29061
2021-08-31,2200,2210,2190,2200,40253
2021-09-01,2215,2220,2185,2220,72254
2021-09-02,2200,2290,2200,2265,74094
2021-09-03,2270,2300,2235,2295,97583
2021-09-06,2285,2365,2285,2315,159963
2021-09-07,2295,2295,2200,2220,218993
2021-09-08,2220,2265,2200,2205,72318
2021-09-09,2210,2230,2195,2210,17036
2021-09-10,2220,2220,2155,2190,70918
2021-09-13,2185,2190,2165,2175,67059
2021-09-14,2175,2175,2155,2165,19722
2021-09-15,2165,2170,2145,2170,32016
2021-09-16,2170,2180,2150,2170,5338
2021-09-17,2140,2180,2130,2170,28675
2021-09-23,2165,2170,2150,2170,16035
2021-09-24,2170,2180,2160,2175,10372
2021-09-27,2175,2175,2145,2160,6832
2021-09-28,2150,2170,2135,2155,13884
2021-09-29,2150,2150,2130,2145,9150
2021-09-30,2145,2165,2125,2165,13598
2021-10-01,2170,2170,2115,2140,23321
2021-10-05,2110,2130,2105,2120,13981
2021-10-06,2125,2125,2080,2100,7752
2021-10-07,2070,2125,2070,2110,7599
2021-10-08,2130,2130,2070,2100,7508
2021-10-12,2095,2130,2070,2110,33929
2021-10-13,2110,2130,2085,2130,7400
2021-10-14,2140,2145,2100,2135,1239
2021-10-15,2140,2140,2100,2100,14811
2021-10-18,2135,2135,2095,2105,1995
2021-10-19,2120,2120,2090,2105,15976
2021-10-20,2125,2125,2090,2095,11992
2021-10-21,2120,2125,2095,2110,4301
2021-10-22,2120,2120,2090,2110,31244
2021-10-25,2115,2125,2115,2125,8839
2021-10-26,2130,2130,2100,2115,1412
2021-10-27,2130,2130,2105,2130,22773
2021-10-28,2140,2140,2120,2120,2391
2021-10-29,2105,2135,2105,2125,9357
2021-11-01,2130,2130,2105,2125,687
2021-11-02,2130,2130,2095,2115,6680
2021-11-03,2125,2125,2090,2105,19106
2021-11-04,2125,2125,2095,2110,9490
2021-11-05,2120,2120,2090,2110,28306
2021-11-08,2120,2120,2100,2105,384
2021-11-09,2120,2120,2090,2105,4834
2021-11-10,2090,2120,2090,2110,10487
2021-11-11,2120,2120,2085,2090,101569
2021-11-12,2115,2115,2080,2090,27020
2021-11-15,2100,2100,2065,2085,45369
2021-11-16,2110,2115,2095,2115,11875
2021-11-17,2125,2125,2090,2105,16020
2021-11-18,2120,2120,2080,2095,22908
2021-11-19,2100,2100,2080,2090,29042
2021-11-22,2090,2110,2090,2105,21507
2021-11-23,2120,2120,2100,2100,1129
2021-11-24,2110,2115,2095,2110,8738
2021-11-25,2120,2120,2090,2100,8762
2021-11-26,2115,2115,2095,2105,10968
2021-11-29,2110,2110,2095,2095,7914
2021-11-30,2105,2110,2085,2090,12216
2021-12-01,2080,2090,2050,2060,78894
2021-12-02,2080,2095,2060,2090,13156
2021-12-03,2090,2095,2060,2090,27640
2021-12-06,2060,2080,2060,2080,2630
2021-12-07,2080,2080,2055,2065,31870
2021-12-08,2075,2085,2070,2080,12867
2021-12-09,2080,2085,2075,2085,24957
2021-12-10,2085,2090,2080,2085,8257
2021-12-13,2100,2100,2085,2090,1635
2021-12-14,2090,2095,2085,2095,10380
2021-12-15,2095,2100,2095,2100,378
2021-12-16,2090,2100,2085,2100,14559
2021-12-17,2100,2120,2080,2115,10642
2021-12-20,2110,2110,2080,2100,1694
2021-12-21,2100,2100,2095,2095,6754
2021-12-22,2095,2115,2090,2115,35939
2021-12-23,2125,2135,2105,2135,3334
2021-12-24,2135,2135,2060,2110,22234
2021-12-27,2115,2145,2110,2135,11298
2021-12-28,2135,2135,2120,2130,265
2021-12-29,2130,2135,2105,2105,7244
2021-12-30,2120,2125,2120,2120,5185
2022-01-03,2120,2145,2095,2100,11521
2022-01-04,2130,2130,2105,2120,6120
2022-01-05,2130,2130,2120,2130,4861
2022-01-06,2130,2130,2120,2125,7190
2022-01-07,2135,2135,2130,2130,412
2022-01-10,2145,2145,2115,2125,2806
2022-01-11,2135,2135,2115,2125,6139
2022-01-12,2130,2130,2100,2115,21406
2022-01-13,2115,2155,2105,2120,11297
2022-01-14,2130,2130,2100,2110,7851
2022-01-17,2110,2120,2075,2115,11895
2022-01-18,2115,2120,2085,2115,850
2022-01-19,2120,2120,2090,2105,3086
2022-01-20,2115,2115,2095,2110,272
2022-01-21,2120,2120,2100,2120,1490
2022-01-24,2130,2130,2095,2100,6496
2022-01-25,2120,2120,2090,2100,19888
2022-01-26,2115,2115,2090,2105,14861
2022-01-27,2105,2105,2080,2090,32423
2022-01-28,2090,2145,2075,2125,18115
2022-02-03,2135,2135,2110,2125,7615
2022-02-04,2130,2130,2120,2130,12290
2022-02-07,2125,2135,2125,2135,21174
2022-02-08,2140,2145,2125,2130,17615
2022-02-09,2150,2150,2115,2125,16776
2022-02-10,2120,2130,2110,2130,32619
2022-02-11,2130,2145,2110,2110,48188
2022-02-14,2120,2120,2100,2110,18140
2022-02-15,2110,2110,2105,2110,9810
2022-02-16,2120,2120,2100,2120,18351
2022-02-17,2120,2135,2110,2115,18876
2022-02-18,2115,2130,2105,2120,17277
2022-02-21,2130,2130,2120,2130,372
2022-02-22,2130,2130,2120,2120,241
2022-02-23,2130,2130,2115,2120,291
2022-02-24,2120,2120,2105,2105,12558
2022-02-25,2120,2120,2100,2110,11686
2022-02-28,2110,2120,2100,2120,6003
2022-03-02,2120,2120,2100,2120,6517
2022-03-03,2125,2135,2115,2125,5289
2022-03-04,2140,2140,2120,2130,4572
2022-03-07,2135,2135,2105,2130,11062
2022-03-08,2130,2130,2120,2120,6113
2022-03-10,2120,2155,2115,2125,2676
2022-03-11,2140,2140,2120,2125,1236
2022-03-14,2135,2135,2110,2130,6287
2022-03-15,2135,2135,2105,2105,14851
2022-03-16,2115,2130,2105,2105,20329
2022-03-17,2125,2130,2115,2130,4420
2022-03-18,2130,2155,2120,2155,17722
2022-03-21,2155,2160,2140,2155,11764
2022-03-22,2155,2165,2135,2155,9630
2022-03-23,2160,2160,2145,2160,11327
2022-03-24,2165,2165,2145,2160,4463
2022-03-25,2165,2170,2160,2165,5497
2022-03-28,2170,2170,2160,2165,10454
2022-03-29,2175,2175,2165,2170,4571
2022-03-30,2175,2175,2140,2160,13859
2022-03-31,2170,2170,2160,2170,18450
2022-04-01,2165,2170,2145,2170,18967
2022-04-04,2170,2175,2170,2175,18260
2022-04-05,2175,2195,2165,2195,11902
2022-04-06,2200,2200,2180,2195,4993
2022-04-07,2200,2210,2195,2205,12568
2022-04-08,2205,2210,2200,2210,4226
2022-04-11,2215,2275,2215,2260,58723
2022-04-12,2260,2275,2245,2260,28387
2022-04-13,2275,2285,2250,2255,31723
2022-04-14,2275,2275,2245,2255,16782
2022-04-15,2265,2270,2210,2220,41946
