Date,Open,High,Low,Close,Volume
2019-11-12,6370,6690,6370,6490,709181
2019-11-13,6470,6730,6470,6620,332142
2019-11-14,6710,6720,6520,6560,264196
2019-11-15,6560,6750,6560,6720,341366
2019-11-18,6730,7020,6670,6930,427997
2019-11-19,6930,7060,6860,6900,333943
2019-11-20,6850,7310,6850,7060,627105
2019-11-21,7120,7340,6940,6980,543552
2019-11-22,7040,7940,7020,7660,2889240
2019-11-25,7560,7580,7130,7260,1261112
2019-11-26,7270,7410,7130,7360,360694
2019-11-27,7350,7660,7330,7500,386154
2019-11-28,7510,7850,7430,7690,487048
2019-11-29,7700,8120,7670,7910,481607
2019-12-02,7910,8100,7710,8020,526090
2019-12-03,7930,9180,7920,8800,2337754
2019-12-04,8880,9160,7680,7730,1762570
2019-12-05,7700,8030,7400,7630,806017
2019-12-06,7630,7910,7530,7690,313974
2019-12-09,7690,7770,7460,7570,264741
2019-12-10,7560,7920,7560,7680,286276
2019-12-11,7710,7860,7560,7850,240382
2019-12-12,7860,7940,7600,7800,261996
2019-12-13,7760,7940,7710,7750,206358
2019-12-16,7750,7840,7690,7840,136032
2019-12-17,7860,7860,7080,7110,789308
2019-12-18,7210,7510,7150,7400,394140
2019-12-19,7430,7690,7250,7450,355339
2019-12-20,7540,7620,7310,7420,186359
2019-12-23,7420,7470,7120,7310,169399
2019-12-24,7310,7390,7170,7230,136953
2019-12-26,7200,7380,7200,7380,130938
2019-12-27,7310,7350,7150,7260,92746
2019-12-30,7240,7290,7030,7100,167366
2020-01-02,7160,7220,7060,7190,120073
2020-01-03,7190,7300,7120,7180,106042
2020-01-06,7180,7180,6720,6880,338505
2020-01-07,7000,7000,6660,6830,309613
2020-01-08,6730,6800,6480,6530,231727
2020-01-09,6690,6780,6500,6540,321083
2020-01-10,6540,6590,6440,6510,175456
2020-01-13,6530,6550,6330,6470,144994
2020-01-14,6510,6600,6440,6480,131895
2020-01-15,6460,6610,6440,6530,136749
2020-01-16,6530,6570,6340,6450,139410
2020-01-17,6490,6520,6370,6420,101560
2020-01-20,6490,6490,6100,6150,353745
2020-01-21,6220,6270,6180,6270,104673
2020-01-22,6250,6320,6160,6280,112318
2020-01-23,6300,6300,6130,6190,90680
2020-01-28,6070,6100,5780,5980,249522
2020-01-29,5900,6300,5900,6030,254176
2020-01-30,6010,6260,5960,6120,256932
2020-01-31,6200,6280,5970,6000,203780
2020-02-03,5900,6110,5760,6090,173364
2020-02-04,6120,6180,6010,6180,93953
2020-02-05,6200,6220,5980,6010,161594
2020-02-06,6080,6450,6030,6300,322874
2020-02-07,6300,6300,6100,6130,177220
