Date,Open,High,Low,Close,Volume
2019-11-12,21900,21950,21750,21900,2980
2019-11-13,22000,22800,21800,22350,3413
2019-11-14,22700,22700,22250,22450,4670
2019-11-15,22450,22450,21500,22400,2929
2019-11-18,22150,22400,22100,22350,2247
2019-11-19,22350,22350,21750,22150,2000
2019-11-20,22000,22950,22000,22450,2346
2019-11-21,22550,22550,22000,22000,1435
2019-11-22,22250,22250,21600,21850,3041
2019-11-25,22100,22100,21800,22000,575
2019-11-26,22050,22050,21650,21700,1782
2019-11-27,21850,21950,21700,21900,1460
2019-11-28,21750,22150,21700,21700,452
2019-11-29,22000,22000,21500,21600,2497
2019-12-02,21600,22500,21600,21900,2674
2019-12-03,21850,21900,21800,21900,799
2019-12-04,22150,22200,21600,21600,2221
2019-12-05,21650,21750,21500,21650,855
2019-12-06,21600,21700,21350,21500,365
2019-12-09,21400,21750,21400,21450,42050
2019-12-10,21750,21750,21600,21600,617
2019-12-11,21650,21750,21500,21750,5509
2019-12-12,21700,21850,21250,21250,8355
2019-12-13,21400,21750,21350,21450,5216
2019-12-16,21450,21650,21400,21600,754
2019-12-17,21600,21850,21500,21850,1135
2019-12-18,21650,22500,21500,22100,4249
2019-12-19,22150,22250,21700,22000,2889
2019-12-20,21750,22000,21550,22000,3534
2019-12-23,22000,22150,21950,22000,2043
2019-12-24,22000,22000,21700,21850,2522
2019-12-26,21850,22000,21800,22000,9998
2019-12-27,21400,21400,20900,21150,5228
2019-12-30,21150,21400,20800,20850,1338
2020-01-02,20900,20900,20300,20450,3428
2020-01-03,20450,20450,20300,20400,3720
2020-01-06,20400,20400,20100,20100,3133
2020-01-07,20100,20250,20100,20200,1319
2020-01-08,20200,20200,19700,20000,2633
2020-01-09,20100,20150,20100,20100,1442
2020-01-10,20150,22050,20150,20300,1674
2020-01-13,20300,21300,20250,20650,1177
2020-01-14,20650,21150,20650,20950,1162
2020-01-15,20950,21200,20350,20800,1901
2020-01-16,20800,20800,20500,20700,1315
2020-01-17,20550,21000,20500,20900,1684
2020-01-20,21000,21000,20700,20800,780
2020-01-21,21000,21000,20300,20700,4169
2020-01-22,20450,20700,20400,20700,297
2020-01-23,20650,20650,20300,20500,1730
2020-01-28,20100,20500,19950,20450,3624
2020-01-29,20100,20600,20050,20450,1458
2020-01-30,20450,20450,19950,19950,2658
2020-01-31,19950,20850,19950,20500,983
2020-02-03,20150,20600,20000,20300,648
