Date,Open,High,Low,Close,Volume
2019-11-12,6400,6400,6400,6400,0
2019-11-13,6400,6700,6400,6700,157
2019-11-14,6500,6700,6500,6700,101
2019-11-15,6800,7470,6300,6800,1217
2019-11-18,6800,6800,6650,6800,2404
2019-11-19,6700,7000,6650,6700,313
2019-11-20,7700,7700,6650,6700,95
2019-11-21,6800,6800,6790,6790,8
2019-11-22,7000,7000,6600,6990,1651
2019-11-25,7000,7400,6600,6850,121
2019-11-26,6500,6740,6500,6740,601
2019-11-27,6790,6790,6790,6790,1
2019-11-28,6800,6800,6800,6800,1
2019-11-29,6800,6800,6800,6800,1
2019-12-02,7200,7200,6400,7000,1156
2019-12-03,6600,6800,6410,6800,302
2019-12-04,6700,6700,6700,6700,0
2019-12-05,6700,6700,6700,6700,1
2019-12-06,6700,6700,6400,6700,179
2019-12-09,6700,6700,6400,6600,203
2019-12-10,6600,6600,6600,6600,5
2019-12-11,6500,6600,6500,6600,2
2019-12-12,6500,6700,6500,6700,206
2019-12-13,6300,6800,6160,6800,1883
2019-12-16,6400,6800,6400,6800,322
2019-12-17,6800,6800,6400,6790,202
2019-12-18,6600,6800,6600,6800,16
2019-12-19,6600,7500,6600,6800,272
2019-12-20,7000,7000,7000,7000,1
2019-12-23,7000,8000,6800,6800,35
2019-12-24,7000,7000,6310,6730,114
2019-12-26,6600,6790,6600,6790,7
2019-12-27,6790,6790,6790,6790,1
2019-12-30,6790,6790,6450,6740,97
2020-01-02,6740,7000,6740,6800,627
2020-01-03,6800,6800,6800,6800,1
2020-01-06,7000,7000,6800,6800,101
2020-01-07,6800,6800,6800,6800,1
2020-01-08,6800,6800,6600,6800,82
2020-01-09,6800,6800,6400,6800,3
2020-01-10,6800,7200,6700,6800,331
2020-01-13,6800,7000,6650,6650,4723
2020-01-14,6650,6800,6400,6790,3567
2020-01-15,6800,6800,6400,6700,7674
2020-01-16,7660,7660,6630,6900,11831
2020-01-17,7000,7000,6800,6800,8376
2020-01-20,6990,7600,6750,7400,7119
2020-01-21,7500,7500,7000,7500,333
2020-01-22,7000,7000,7000,7000,5
2020-01-23,7400,7400,7400,7400,99
2020-01-28,7680,7680,7400,7600,999
2020-01-29,7600,7700,7250,7500,8134
2020-01-30,7800,8620,7800,8620,25248
2020-01-31,8800,8800,8500,8680,5214
2020-02-03,8700,8800,8400,8400,4242
2020-02-04,8300,9000,8300,8790,2510
2020-02-05,9000,9200,8710,9000,13182
2020-02-06,8850,8900,8300,8760,5953
2020-02-07,8800,9200,8700,9000,21204
2020-02-10,8980,9030,8760,8850,9578
2020-02-11,8800,9000,8800,8990,14701
2020-02-12,9000,9150,9000,9060,32151
2020-02-13,9400,9400,8850,9100,10812
2020-02-14,9200,9300,9100,9300,19438
2020-02-17,9600,9600,9320,9500,15723
2020-02-18,9550,9550,9420,9520,4844
2020-02-19,9600,9700,9580,9700,3914
2020-02-20,9800,10950,9800,10650,12514
2020-02-21,10600,10600,10000,10050,12859
2020-02-24,10500,10950,10050,10950,6181
2020-02-25,10950,11000,10400,10600,3858
2020-02-26,11000,11900,10700,11550,23414
2020-02-27,12000,13250,11400,12200,47374
2020-02-28,12400,13300,12200,12600,20733
2020-03-02,13000,13000,12000,12250,28672
2020-03-03,12250,12250,10800,11150,22279
2020-03-04,11150,12450,10450,10600,10292
2020-03-05,10800,11300,9050,10000,24771
2020-03-06,10000,10000,9750,9990,6430
2020-03-09,10050,10300,9820,10000,48888
2020-03-10,10000,10000,9000,9000,8850
2020-03-11,9000,9900,9000,9700,20977
2020-03-12,10000,10000,9080,9400,10297
2020-03-13,9000,9000,8110,8290,11308
2020-03-16,8200,8290,7180,7500,8928
2020-03-17,6510,7400,6510,7200,11062
2020-03-18,7900,8280,7360,8000,12578
