Date,Open,High,Low,Close,Volume
2019-11-12,1000,1015,997,1010,13251
2019-11-13,1005,1015,994,1005,51014
2019-11-14,1005,1015,999,1010,12001
2019-11-15,1010,1010,995,1005,21435
2019-11-18,1005,1030,996,1015,48544
2019-11-19,1015,1020,997,997,50834
2019-11-20,1010,1015,995,995,56393
2019-11-21,995,1000,983,993,47683
2019-11-22,962,1055,962,999,440393
2019-11-25,1000,1020,999,1015,78951
2019-11-26,1030,1030,1005,1015,51561
2019-11-27,1030,1030,997,997,66511
2019-11-28,995,1005,988,995,55678
2019-11-29,995,1005,993,1000,32224
2019-12-02,1000,1000,992,999,21413
2019-12-03,989,998,988,991,32844
2019-12-04,991,1000,986,995,24110
2019-12-05,995,1010,994,1000,35014
2019-12-06,1005,1005,990,994,48599
2019-12-09,994,1005,990,1005,23315
2019-12-10,1005,1010,994,999,30140
2019-12-11,999,1005,996,1005,23842
2019-12-12,1010,1010,999,1005,27035
2019-12-13,1015,1015,1000,1010,16459
2019-12-16,1015,1050,1010,1030,48392
2019-12-17,1030,1030,1000,1005,42124
2019-12-18,1005,1015,1000,1000,28195
2019-12-19,1000,1010,992,992,32137
2019-12-20,992,1010,992,1010,21476
2019-12-23,1030,1030,993,994,62090
2019-12-24,1000,1020,990,990,71483
2019-12-26,992,1005,982,998,145433
2019-12-27,1000,1000,983,991,41309
2019-12-30,991,1020,985,998,40873
2020-01-02,998,1005,991,1005,25440
2020-01-03,1010,1010,998,1000,28020
2020-01-06,1000,1005,992,996,76015
2020-01-07,996,1005,996,997,34114
2020-01-08,997,1000,985,993,52350
2020-01-09,999,999,986,994,34222
2020-01-10,999,999,988,995,28033
2020-01-13,999,1005,992,1005,45897
2020-01-14,1015,1015,998,998,43004
2020-01-15,997,1005,989,1000,144375
2020-01-16,996,1005,995,998,37288
2020-01-17,998,1005,995,1005,42439
2020-01-20,1005,1025,1000,1015,57156
2020-01-21,1020,1240,1020,1090,3492800
2020-01-22,1085,1135,1050,1130,501331
2020-01-23,1100,1190,1070,1140,516491
2020-01-28,1080,1185,1070,1145,166793
2020-01-29,1145,1185,1140,1175,182023
2020-01-30,1195,1195,1150,1170,157616
2020-01-31,1135,1190,1135,1175,90319
2020-02-03,1175,1175,1130,1170,148744
2020-02-04,1165,1235,1165,1220,217222
2020-02-05,1225,1240,1195,1205,91068
2020-02-06,1205,1280,1205,1260,315583
2020-02-07,1255,1290,1235,1265,113614
2020-02-10,1250,1290,1240,1280,115831
2020-02-11,1265,1305,1265,1285,99879
2020-02-12,1285,1295,1250,1260,79613
2020-02-13,1290,1290,1260,1280,48698
2020-02-14,1265,1285,1230,1255,119092
2020-02-17,1225,1260,1205,1255,84145
2020-02-18,1255,1265,1230,1250,64655
2020-02-19,1235,1270,1230,1240,22443
2020-02-20,1235,1265,1230,1255,50949
2020-02-21,1240,1260,1215,1220,94502
2020-02-24,1180,1190,1085,1170,120315
2020-02-25,1180,1265,1095,1150,833731
2020-02-26,1130,1170,1105,1120,233228
2020-02-27,1140,1165,1075,1100,148720
2020-02-28,1070,1100,999,1010,228428
2020-03-02,1020,1040,994,1040,215694
2020-03-03,1050,1090,1050,1070,138230
2020-03-04,1040,1110,1040,1110,129667
2020-03-05,1105,1130,1085,1115,63607
2020-03-06,1130,1130,1085,1110,55907
2020-03-09,1130,1130,1025,1050,54049
2020-03-10,1050,1055,1015,1035,78330
2020-03-11,1070,1075,964,1010,106419
2020-03-12,1015,1015,973,1005,106797
2020-03-13,830,997,830,950,166252
2020-03-16,940,990,913,928,126244
2020-03-17,920,930,890,923,219247
2020-03-18,900,935,874,874,100188
2020-03-19,898,899,747,849,293444
2020-03-20,849,875,784,867,134109
2020-03-23,780,800,726,728,198168
2020-03-24,760,793,723,770,178143
2020-03-25,789,897,782,834,184347
2020-03-26,826,890,802,844,93678
2020-03-27,845,900,839,876,101410
2020-03-30,875,875,836,863,105269
2020-03-31,878,970,863,938,251922
2020-04-01,944,980,913,937,210079
2020-04-02,904,994,899,948,497074
2020-04-03,990,999,936,968,237211
2020-04-06,985,985,942,973,137157
2020-04-07,992,1005,964,996,268050
2020-04-08,1005,1040,971,1020,87260
2020-04-09,1020,1045,1000,1030,103852
2020-04-10,1050,1050,982,1015,94748
2020-04-13,1015,1045,988,996,115727
2020-04-14,1020,1060,996,1015,108479
2020-04-16,1015,1030,996,1000,107627
2020-04-17,1005,1030,990,1010,229956
2020-04-20,1030,1065,1000,1030,172332
2020-04-21,1030,1105,999,1060,372052
2020-04-22,1050,1190,1040,1140,806796
2020-04-23,1165,1250,1135,1210,489409
2020-04-24,1200,1250,1180,1195,284148
2020-04-27,1200,1225,1175,1220,184045
2020-04-28,1250,1250,1185,1220,185895
2020-04-29,1190,1240,1170,1205,129797
2020-05-04,1210,1230,1160,1215,109669
2020-05-06,1245,1245,1145,1200,259976
2020-05-07,1200,1210,1175,1195,100045
2020-05-08,1195,1200,1165,1190,120063
2020-05-11,1185,1205,1170,1195,78275
2020-05-12,1175,1200,1175,1195,44981
2020-05-13,1205,1240,1180,1210,159484
2020-05-14,1210,1240,1195,1225,245832
2020-05-15,1230,1350,1215,1255,466873
2020-05-18,1250,1300,1200,1240,377457
2020-05-19,1220,1250,1220,1240,70336
2020-05-20,1240,1255,1220,1235,51383
2020-05-21,1240,1300,1235,1295,537207
2020-05-22,1315,1385,1280,1345,623550
2020-05-25,1330,1420,1310,1405,490576
2020-05-26,1420,1420,1340,1390,280121
2020-05-27,1370,1470,1370,1435,302402
2020-05-28,1435,1435,1300,1375,372596
2020-05-29,1350,1350,1270,1320,263486
2020-06-01,1320,1380,1310,1330,214729
2020-06-02,1350,1395,1330,1340,190844
2020-06-03,1345,1380,1305,1325,137582
2020-06-04,1325,1345,1300,1325,100615
2020-06-05,1335,1365,1320,1340,100815
2020-06-08,1360,1360,1320,1345,103911
2020-06-09,1330,1355,1300,1325,141227
2020-06-10,1355,1355,1290,1335,129164
2020-06-11,1335,1350,1280,1300,124868
2020-06-12,1275,1280,1200,1280,182789
2020-06-15,1270,1300,1190,1190,177879
2020-06-16,1210,1245,1210,1245,77409
2020-06-17,1230,1245,1205,1240,51721
2020-06-18,1225,1240,1210,1225,53571
2020-06-19,1225,1290,1205,1240,114868
2020-06-22,1245,1245,1215,1230,57019
2020-06-23,1255,1255,1190,1210,64037
2020-06-24,1195,1225,1190,1205,54508
2020-06-25,1205,1210,1160,1190,130972
2020-06-26,1235,1235,1145,1185,188802
2020-06-29,1185,1185,1150,1165,124901
2020-06-30,1165,1190,1160,1165,27341
2020-07-01,1155,1180,1155,1180,41899
2020-07-02,1165,1200,1155,1195,23515
2020-07-03,1200,1205,1180,1205,22947
2020-07-06,1220,1225,1185,1190,82848
2020-07-07,1215,1215,1175,1200,49530
2020-07-08,1200,1215,1180,1200,180155
2020-07-09,1200,1205,1185,1200,44118
2020-07-10,1200,1200,1160,1180,92839
2020-07-13,1180,1215,1170,1195,43779
2020-07-14,1200,1210,1160,1185,159567
2020-07-15,1185,1195,1165,1190,124619
2020-07-16,1190,1200,1170,1185,85418
2020-07-17,1190,1195,1170,1185,36653
2020-07-20,1190,1195,1165,1190,120310
2020-07-21,1190,1275,1185,1275,406464
2020-07-22,1275,1335,1235,1320,451625
2020-07-23,1325,1345,1280,1310,178940
2020-07-24,1315,1325,1265,1320,124924
2020-07-27,1335,1525,1335,1425,1640439
2020-07-28,1530,1830,1455,1645,6309433
2020-07-29,1625,1670,1555,1635,931153
2020-07-30,1620,1720,1595,1700,655186
2020-07-31,1695,1700,1650,1685,247375
2020-08-03,1680,1715,1640,1680,223422
2020-08-04,1675,1675,1620,1635,304822
2020-08-05,1620,1630,1575,1615,223625
2020-08-06,1620,1685,1595,1670,176712
2020-08-07,1670,1680,1630,1670,153092
2020-08-10,1685,1785,1635,1785,475100
2020-08-11,1815,1935,1790,1895,932004
2020-08-12,1850,1985,1850,1915,615985
2020-08-13,1920,1945,1875,1945,194053
2020-08-14,1945,2075,1910,2015,903235
2020-08-18,2015,2015,1750,1775,664111
2020-08-19,1790,1855,1765,1810,254744
2020-08-20,1770,1815,1660,1700,389261
2020-08-21,1700,1760,1660,1710,315697
2020-08-24,1690,1720,1665,1700,154513
2020-08-25,1730,1820,1705,1730,215664
2020-08-26,1730,1820,1670,1815,349473
2020-08-27,1815,1925,1780,1805,238306
2020-08-28,1795,2080,1765,1945,1996583
2020-08-31,2350,2430,1950,1970,6034861
2020-09-01,2015,2040,1885,1945,832695
2020-09-02,1925,2060,1915,2040,678478
2020-09-03,2045,2075,1975,2020,426809
2020-09-04,1900,1980,1800,1950,405804
2020-09-07,1945,2035,1925,2015,480841
2020-09-08,2015,2030,1975,2020,294416
2020-09-09,2000,2010,1930,1995,236734
2020-09-10,1995,2025,1965,1990,218231
2020-09-11,1985,2000,1930,1950,228900
2020-09-14,1950,2025,1950,2020,307813
2020-09-15,2035,2255,2005,2220,1571831
2020-09-16,2220,2225,2100,2115,505882
2020-09-17,2160,2165,2080,2130,337320
2020-09-18,2140,2330,2065,2330,1863333
2020-09-21,2210,2240,2115,2150,747020
2020-09-22,2130,2170,2080,2115,369273
2020-09-23,2115,2145,2045,2100,307886
2020-09-24,2050,2070,1890,1930,476334
2020-09-25,1930,1990,1915,1970,133498
2020-09-28,2000,2045,1970,2025,107585
2020-09-29,2050,2070,2020,2045,131331
2020-10-05,2050,2075,1990,2040,171549
2020-10-06,2070,2155,2010,2100,309733
2020-10-07,2150,2150,2070,2115,144038
2020-10-08,2105,2380,2105,2325,1744472
2020-10-12,2325,2495,2260,2465,1667755
2020-10-13,2440,2460,2315,2360,578385
2020-10-14,2350,2365,2200,2230,494570
2020-10-15,2200,2265,2150,2265,417573
2020-10-16,2250,2285,2175,2230,291073
2020-10-19,2240,2280,2210,2220,209011
2020-10-20,2185,2265,2150,2245,179736
2020-10-21,2245,2355,2220,2330,259878
2020-10-22,2330,2340,2285,2330,180659
2020-10-23,2310,2380,2290,2310,208403
2020-10-26,2310,2325,2130,2175,225951
2020-10-27,2150,2255,2105,2175,188277
2020-10-28,2175,2225,2160,2195,142176
2020-10-29,2175,2175,2080,2115,290272
2020-10-30,2120,2180,2105,2130,184795
2020-11-02,2130,2240,2120,2210,209115
2020-11-03,2220,2235,2145,2185,215712
2020-11-04,2185,2220,2145,2150,121787
2020-11-05,2150,2190,2150,2170,73619
2020-11-06,2150,2185,2120,2130,110375
2020-11-09,2170,2190,2115,2190,178242
2020-11-10,2195,2195,2130,2145,170513
2020-11-11,2135,2165,2100,2145,183150
2020-11-12,2160,2180,2140,2180,167544
2020-11-13,2165,2210,2160,2175,111064
2020-11-16,2150,2190,2105,2140,213920
2020-11-17,2140,2145,2080,2100,109868
2020-11-18,2090,2135,1985,2010,296497
2020-11-19,2020,2020,1935,1975,315076
2020-11-20,1975,2040,1970,2025,196066
2020-11-23,2030,2105,2010,2035,317339
2020-11-24,2025,2065,2015,2050,159599
2020-11-25,2050,2070,1990,2010,242113
2020-11-26,2005,2035,2000,2030,136364
2020-11-27,2030,2060,2000,2025,177481
2020-11-30,2010,2140,2010,2140,769561
2020-12-01,2155,2155,2030,2050,310719
2020-12-02,2050,2060,2005,2025,128244
2020-12-03,2040,2040,1995,2020,246586
2020-12-04,2015,2040,2000,2030,183398
2020-12-07,2060,2290,2040,2140,1084258
2020-12-08,2140,2140,2005,2095,281641
2020-12-09,2085,2170,2030,2110,403228
2020-12-10,2115,2255,2065,2180,808608
2020-12-11,2185,2800,2185,2560,9575601
2020-12-14,2570,2655,2520,2615,2334037
2020-12-15,2600,2600,2470,2570,1003114
2020-12-16,2550,2695,2505,2670,1660958
2020-12-17,2625,2760,2550,2580,1668725
2020-12-18,2610,2610,2490,2520,490977
2020-12-21,2545,2570,2460,2520,468881
2020-12-22,2520,2560,2435,2470,598477
2020-12-23,2470,2495,2350,2400,433303
2020-12-24,2400,2535,2395,2450,328287
2020-12-28,2465,2500,2390,2450,380958
2020-12-29,2475,2665,2425,2630,1065983
2020-12-30,2640,2675,2560,2595,487615
2021-01-04,2605,2650,2525,2565,373869
2021-01-05,2545,2630,2475,2565,319089
2021-01-06,2580,2650,2535,2640,455084
2021-01-07,2640,3065,2625,3020,5551982
2021-01-08,3025,3600,2850,3200,8306891
2021-01-11,3170,3275,3015,3080,1393636
2021-01-12,3075,3275,3010,3180,713693
2021-01-13,3180,3425,3170,3200,1361017
2021-01-14,3180,3520,3140,3465,1672356
2021-01-15,3470,3500,3245,3275,888369
2021-01-18,3270,3270,3095,3150,548653
2021-01-19,3150,3220,3035,3175,301742
2021-01-20,3200,3280,3150,3245,401012
2021-01-21,3240,3450,3190,3370,565274
2021-01-22,3280,3445,3280,3340,426369
2021-01-25,3355,3360,3100,3260,359369
2021-01-26,3260,3470,3260,3380,778943
2021-01-27,3450,3450,3230,3310,380699
2021-01-28,3200,3290,3145,3205,310245
2021-01-29,3180,3220,2865,2965,758346
2021-02-01,2885,3040,2820,3030,500093
2021-02-02,3040,3135,2950,3050,206575
2021-02-03,3050,3050,2985,3005,154813
2021-02-04,3000,3070,2950,3025,228643
2021-02-05,3000,3055,2940,2960,203706
2021-02-08,2950,2960,2870,2920,172118
2021-02-09,2990,3250,2950,3095,724353
2021-02-10,3100,3120,3025,3095,133642
2021-02-15,3075,3240,3075,3190,363389
2021-02-16,3190,3420,3080,3250,963069
2021-02-17,3300,3300,3185,3200,424379
2021-02-18,3180,3195,3055,3110,325407
2021-02-19,3095,3105,2915,3040,608003
2021-02-22,3010,3075,2940,2985,255002
2021-02-23,3040,3040,2900,2935,267587
2021-02-24,2930,2960,2790,2830,272398
2021-02-25,2845,2930,2820,2880,200839
2021-02-26,2770,2825,2725,2790,333847
2021-03-02,2815,2870,2795,2820,226103
2021-03-03,2820,2940,2785,2905,127971
2021-03-04,2905,2950,2795,2860,138807
2021-03-05,2860,2940,2740,2820,119906
2021-03-08,2890,2890,2660,2730,204724
2021-03-09,2660,2735,2515,2655,425746
2021-03-10,2735,2735,2560,2575,170955
2021-03-11,2575,2635,2575,2620,127200
2021-03-12,2690,2790,2640,2705,247373
2021-03-15,2770,2770,2670,2690,157002
2021-03-16,2690,2760,2690,2750,140570
2021-03-17,2800,2800,2690,2720,117403
2021-03-18,2735,2765,2690,2755,147828
2021-03-19,2705,2755,2600,2690,251239
2021-03-22,2700,2760,2660,2685,117234
2021-03-23,2680,2710,2565,2620,142516
2021-03-24,2540,2750,2455,2695,297648
2021-03-25,2680,2750,2595,2680,224969
2021-03-26,2720,2780,2675,2760,305463
2021-03-29,2770,2795,2690,2715,148741
2021-03-30,2695,2745,2670,2720,122817
2021-03-31,2720,2755,2645,2745,167692
2021-04-01,2775,2775,2710,2750,88216
2021-04-02,2750,2750,2695,2710,92404
2021-04-05,2695,2710,2670,2705,142250
2021-04-06,2705,2730,2665,2690,77027
2021-04-07,2695,2795,2650,2760,240345
2021-04-08,2810,2810,2730,2760,125627
2021-04-09,2760,2925,2760,2925,342089
2021-04-12,2940,2970,2865,2920,174587
2021-04-13,2910,3265,2910,3190,1551146
2021-04-14,3180,3230,3110,3190,716549
2021-04-15,3190,3240,3150,3205,292374
