Date,Open,High,Low,Close,Volume
2019-11-12,4465,4735,4430,4690,1016557
2019-11-13,4730,4780,4645,4725,494783
2019-11-14,4735,4780,4650,4665,241961
2019-11-15,4745,4835,4690,4825,595524
2019-11-18,4835,4845,4610,4630,503879
2019-11-19,4630,4645,4525,4560,282388
2019-11-20,4560,4585,4430,4435,372454
2019-11-21,4405,4455,4305,4310,309706
2019-11-22,4305,4370,4230,4245,305981
2019-11-25,4260,4320,4260,4310,89148
2019-11-26,4270,4350,4270,4320,80535
2019-11-27,4360,4410,4330,4370,98492
2019-11-28,4340,4390,4340,4345,70581
2019-11-29,4330,4370,4285,4290,227586
2019-12-02,4315,4345,4280,4285,83568
2019-12-03,4285,4295,4180,4225,134137
2019-12-04,4225,4225,4160,4165,130128
2019-12-05,4175,4225,4140,4180,114508
2019-12-06,4170,4220,4170,4180,83092
2019-12-09,4185,4220,4160,4170,169526
2019-12-10,4170,4205,4150,4180,58218
2019-12-11,4160,4205,4160,4190,76988
2019-12-12,4185,4245,4185,4220,133091
2019-12-13,4225,4245,4210,4225,173371
2019-12-16,4240,4265,4220,4230,135590
2019-12-17,4225,4245,4215,4230,114405
2019-12-18,4240,4340,4230,4305,166566
2019-12-19,4320,4320,4275,4310,103262
2019-12-20,4320,4370,4305,4345,164913
2019-12-23,4370,4370,4305,4305,132902
2019-12-24,4295,4355,4295,4325,106834
2019-12-26,4350,4405,4340,4400,284565
2019-12-27,4300,4325,4250,4295,237986
2019-12-30,4285,4285,4215,4225,151081
2020-01-02,4225,4280,4215,4275,92704
2020-01-03,4275,4375,4265,4360,216888
2020-01-06,4300,4350,4210,4240,169430
2020-01-07,4240,4310,4230,4240,99799
2020-01-08,4235,4240,4025,4045,287261
2020-01-09,4140,4140,4060,4080,178374
2020-01-10,4085,4185,4085,4185,98520
2020-01-13,4230,4310,4200,4270,131590
2020-01-14,4240,4290,4215,4270,84124
2020-01-15,4305,4305,4255,4280,55835
2020-01-16,4280,4290,4225,4265,63602
2020-01-17,4270,4300,4260,4280,133733
2020-01-20,4300,4315,4185,4195,148651
2020-01-21,4170,4220,4080,4090,254611
2020-01-22,4090,4225,4075,4220,194556
2020-01-23,4215,4250,4130,4185,105583
2020-01-28,4120,4130,3990,4035,322848
2020-01-29,4000,4080,4000,4050,106669
2020-01-30,4040,4050,3935,3960,187641
2020-01-31,3960,4010,3865,3900,259039
2020-02-03,3800,3880,3785,3860,277091
2020-02-04,3850,3930,3850,3930,125878
2020-02-05,3980,4020,3945,3950,148645
2020-02-06,3955,4025,3955,4000,127667
2020-02-07,4000,4000,3905,3970,150920
2020-02-10,3970,3980,3905,3960,88282
2020-02-11,3940,4000,3940,3980,82080
2020-02-12,3995,4050,3980,4035,149624
2020-02-13,4095,4180,4040,4065,304417
2020-02-14,4065,4075,3975,4010,128311
2020-02-17,4005,4010,3945,3980,137756
2020-02-18,3995,4000,3925,4000,76961
2020-02-19,4000,4290,3950,4010,1261944
2020-02-20,4010,4080,3990,4015,229888
2020-02-21,4020,4185,4020,4170,902821
2020-02-24,4325,4330,3925,3925,1233446
2020-02-25,3870,4000,3830,3950,275780
2020-02-26,3935,3935,3865,3895,210957
2020-02-27,3895,3930,3790,3805,289557
2020-02-28,3750,3785,3585,3585,347811
2020-03-02,3600,3640,3510,3575,178145
2020-03-03,3615,3730,3580,3580,151188
2020-03-04,3580,3665,3580,3650,93227
2020-03-05,3665,3730,3665,3695,107251
2020-03-06,3650,3680,3635,3675,95638
2020-03-09,3665,3665,3505,3515,161679
2020-03-10,3450,3475,3390,3435,284545
2020-03-11,3450,3540,3275,3325,284821
2020-03-12,3265,3305,3030,3080,325664
2020-03-13,2775,2950,2670,2850,622848
2020-03-16,2870,2990,2800,2840,248139
2020-03-17,2615,2875,2615,2800,250018
2020-03-18,2805,2870,2730,2760,225117
2020-03-19,2770,2950,2420,2470,363878
2020-03-20,2470,2580,2440,2575,359628
2020-03-23,2395,2470,2255,2340,314920
2020-03-24,2355,2430,2320,2395,416652
2020-03-25,2480,2565,2425,2545,434482
2020-03-26,2565,2775,2500,2660,338484
2020-03-27,2780,2825,2670,2745,368447
2020-03-30,2670,2830,2635,2810,193067
2020-03-31,2870,2955,2830,2920,407802
2020-04-01,2915,2995,2845,2845,327481
2020-04-02,2815,2895,2700,2855,241624
2020-04-03,2890,2950,2835,2915,175675
2020-04-06,2950,3020,2900,3015,247939
2020-04-07,3250,3250,3065,3130,522863
2020-04-08,3130,3340,3085,3265,542449
2020-04-09,3300,3370,3175,3200,437095
2020-04-10,3235,3270,3160,3230,335397
2020-04-13,3240,3255,3180,3200,265354
2020-04-14,3200,3250,3185,3215,204638
2020-04-16,3220,3225,3110,3210,201656
2020-04-17,3240,3340,3230,3290,198719
2020-04-20,3290,3345,3260,3300,209563
2020-04-21,3300,3330,3090,3190,214330
2020-04-22,3125,3160,3055,3150,279703
2020-04-23,3175,3275,3160,3250,133069
2020-04-24,3250,3285,3195,3200,123056
2020-04-27,3200,3265,3190,3260,145816
2020-04-28,3265,3275,3215,3250,99404
2020-04-29,3250,3400,3250,3385,474368
2020-05-04,3385,3415,3330,3350,196837
2020-05-06,3370,3415,3305,3415,188232
2020-05-07,3410,3485,3365,3475,263356
2020-05-08,3485,3550,3470,3480,210851
2020-05-11,3485,3485,3370,3385,180437
2020-05-12,3400,3420,3285,3340,200536
2020-05-13,3285,3350,3255,3340,83487
2020-05-14,3340,3340,3250,3260,177933
2020-05-15,3265,3285,3180,3195,207673
2020-05-18,3130,3160,3095,3115,273572
2020-05-19,3155,3175,3065,3070,389867
2020-05-20,3075,3125,3060,3120,174758
2020-05-21,3120,3130,3060,3080,299652
2020-05-22,3080,3095,2990,2990,285215
2020-05-25,3000,3065,3000,3055,102040
2020-05-26,3065,3140,3065,3120,351264
2020-05-27,3120,3155,3115,3140,165576
2020-05-28,3150,3185,3050,3115,271729
2020-05-29,3090,3125,3030,3030,463646
2020-06-01,3075,3150,3050,3140,241294
2020-06-02,3125,3260,3125,3235,291880
2020-06-03,3240,3315,3240,3270,313770
2020-06-04,3300,3330,3225,3240,239049
2020-06-05,3250,3265,3215,3260,113094
2020-06-08,3310,3315,3220,3250,151034
2020-06-09,3250,3290,3180,3195,202206
