Date,Open,High,Low,Close,Volume
2019-09-23,5230,5310,5080,5210,58973
2019-09-24,5240,5240,5080,5080,10468
2019-09-25,5150,5160,5010,5130,16958
2019-09-26,5130,5230,4990,5040,18988
2019-09-27,5040,5090,4975,5020,15379
2019-09-30,5080,5080,4850,4990,19950
2019-10-01,5000,5200,4930,5140,32512
2019-10-02,5160,5160,5040,5120,8078
2019-10-04,5120,5130,5000,5110,20020
2019-10-07,5250,5250,4990,5070,16131
2019-10-08,5080,5090,4950,5000,18523
2019-10-10,5040,5050,4865,5040,29299
2019-10-11,5090,5100,4975,5000,8490
2019-10-14,5050,5050,4920,4980,11283
2019-10-15,4995,5000,4885,5000,11890
2019-10-16,5000,5180,4880,5100,47020
2019-10-17,5160,5200,5000,5100,25255
2019-10-18,5160,5200,5010,5130,53725
2019-10-21,5170,5170,4980,5020,46643
2019-10-22,5020,5080,4970,5020,17776
2019-10-23,5070,5070,4970,5030,13748
2019-10-24,5100,5100,4950,5050,43219
2019-10-25,5050,5250,4930,5030,114577
2019-10-28,5060,5060,4940,4960,19694
2019-10-29,5010,5200,4925,4965,86553
2019-10-30,4965,5060,4685,4705,76365
2019-10-31,4750,4920,4705,4905,37955
2019-11-01,4900,4925,4850,4890,18851
2019-11-04,4805,4900,4775,4835,52916
2019-11-05,4800,4925,4775,4840,79255
2019-11-06,4860,4990,4830,4990,18341
2019-11-07,4990,4990,4765,4925,73188
2019-11-08,4900,4985,4550,4635,189347
2019-11-11,4695,4695,4390,4520,155610
2019-11-12,4520,4520,4420,4465,28385
2019-11-13,4465,4510,4385,4385,23937
2019-11-14,4385,4575,4370,4430,33769
2019-11-15,4395,4490,4300,4485,43409
2019-11-18,4510,4530,4450,4450,57425
2019-11-19,4445,4475,4270,4290,74080
2019-11-20,4310,4375,4290,4305,16541
2019-11-21,4320,4330,4150,4200,24072
2019-11-22,4300,4305,4055,4270,25659
2019-11-25,4200,4285,4200,4285,10913
2019-11-26,4310,4340,4185,4335,10462
2019-11-27,4335,4465,4280,4330,7744
2019-11-28,4255,4460,4255,4435,15603
2019-11-29,4430,4460,4280,4400,23111
2019-12-02,4400,4425,4350,4380,13969
2019-12-03,4400,4800,4360,4495,152453
2019-12-04,4500,4595,4410,4445,35789
2019-12-05,4450,4505,4435,4475,25208
2019-12-06,4475,4660,4410,4650,95275
2019-12-09,4655,4865,4590,4640,104781
2019-12-10,4645,4680,4500,4550,115502
2019-12-11,4550,4550,4455,4490,18577
2019-12-12,4490,4760,4490,4700,46866
2019-12-13,4655,4840,4615,4805,64977
2019-12-16,4805,4900,4755,4865,67239
2019-12-17,4805,4915,4795,4860,19687
2019-12-18,4885,4910,4750,4800,18359
2019-12-19,4760,4900,4665,4770,20627
2019-12-20,4770,4770,4675,4720,17085
2019-12-23,4655,4715,4600,4610,33978
2019-12-24,4610,4610,4525,4555,18388
2019-12-26,4555,4625,4530,4615,13117
2019-12-27,4620,4755,4595,4710,10219
2019-12-30,4735,4945,4710,4900,37884
2020-01-02,4945,4995,4860,4950,18337
2020-01-03,4975,5040,4815,4815,29350
2020-01-06,4815,4815,4735,4750,12005
2020-01-07,4760,4830,4610,4830,29724
2020-01-08,4870,4870,4550,4560,47628
2020-01-09,4650,5500,4570,4800,491881
2020-01-10,4765,4940,4610,4940,243139
2020-01-13,4940,4940,4765,4765,80628
2020-01-14,4780,4885,4715,4875,59435
