Date,Open,High,Low,Close,Volume
2019-09-23,3115,3525,3115,3525,2
2019-09-24,3000,3000,3000,3000,45
2019-09-25,2550,3295,2550,3295,2
2019-09-26,2805,2805,2805,2805,400
2019-09-27,2385,2385,2385,2385,49
2019-09-30,2385,2695,2385,2695,2
2019-10-01,2295,2690,2295,2690,401
2019-10-02,2290,2745,2290,2745,687
2019-10-04,2335,2830,2335,2335,367
2019-10-07,1985,2650,1985,1985,1601
2019-10-08,2250,2250,1700,2245,5
2019-10-10,2545,2545,1910,2540,5
2019-10-11,2900,2900,2900,2900,1
2019-10-14,2465,2465,2465,2465,1
2019-10-15,2100,2755,2100,2100,551
2019-10-16,2100,2100,2100,2100,0
2019-10-17,1800,1800,1800,1800,950
2019-10-18,1855,1855,1855,1855,600
2019-10-21,1855,1855,1855,1855,710
2019-10-22,2095,2095,2095,2095,10
2019-10-23,1785,1785,1785,1785,1
2019-10-24,2050,2050,2050,2050,301
2019-10-25,2300,2300,2050,2300,24
2019-10-28,2235,2235,2235,2235,500
2019-10-29,2240,2240,2240,2240,100
2019-10-30,2175,2175,2175,2175,500
2019-10-31,2495,2495,2495,2495,1
2019-11-01,2130,2130,2130,2130,500
2019-11-04,1830,2200,1830,1830,602
2019-11-05,2100,2100,1560,2090,561
2019-11-06,2000,2090,2000,2000,4
2019-11-07,1945,2000,1945,2000,601
2019-11-08,1850,1850,1850,1850,9
2019-11-11,1900,1900,1900,1900,1
2019-11-12,2000,2000,2000,2000,2
2019-11-13,1850,2000,1850,2000,201
2019-11-14,1850,2000,1850,2000,246
2019-11-15,1945,1945,1945,1945,600
2019-11-18,1980,1980,1980,1980,0
2019-11-19,1925,1925,1925,1925,494
2019-11-20,2000,2000,2000,2000,1
2019-11-21,2000,2000,2000,2000,10
2019-11-22,2000,2000,2000,2000,0
2019-11-25,1950,1950,1950,1950,0
2019-11-26,1950,1950,1950,1950,1
2019-11-27,1950,1950,1950,1950,1
2019-11-28,1950,1950,1950,1950,0
2019-11-29,1950,1950,1950,1950,0
2019-12-02,1950,1950,1950,1950,0
2019-12-03,1950,1950,1950,1950,0
2019-12-04,1800,1950,1800,1950,4
2019-12-05,1950,1950,1950,1950,0
2019-12-06,2200,2200,2200,2200,1
2019-12-09,2140,2150,2140,2150,501
2019-12-10,2000,2000,2000,2000,501
2019-12-11,2000,2000,2000,2000,0
2019-12-12,2295,2295,2295,2295,1
2019-12-13,2150,2150,2150,2150,500
2019-12-16,2150,2150,2150,2150,0
2019-12-17,2150,2150,2150,2150,5
2019-12-18,2100,2100,2100,2100,0
2019-12-19,2100,2100,2100,2100,0
2019-12-20,2200,2200,2200,2200,1
2019-12-23,2200,2200,2200,2200,1
2019-12-24,2095,2095,2095,2095,500
2019-12-26,2095,2095,2095,2095,0
2019-12-27,2035,2035,2035,2035,500
2019-12-30,1900,2035,1900,2035,1001
2020-01-02,2015,2015,2015,2015,0
2020-01-03,2200,2200,2010,2010,11
2020-01-06,2100,2100,2100,2100,1
2020-01-07,2050,2050,2050,2050,0
2020-01-08,2050,2050,2050,2050,0
2020-01-09,2050,2200,2050,2200,2
2020-01-10,2050,2050,2050,2050,500
2020-01-13,1900,2200,1900,2200,901
2020-01-14,2050,2050,2050,2050,1
2020-01-15,2050,2050,2050,2050,0
2020-01-16,2110,2110,2110,2110,1
2020-01-17,2110,2110,2110,2110,0
2020-01-20,2090,2090,2090,2090,0
2020-01-21,2200,2200,2200,2200,1
2020-01-22,2200,2200,2200,2200,2
2020-01-23,2000,2000,2000,2000,500
2020-01-28,2200,2200,2200,2200,1
2020-01-29,1900,2200,1900,2200,1001
2020-01-30,2190,2190,2190,2190,2
2020-01-31,2200,2200,2200,2200,1
2020-02-03,2200,2200,2200,2200,0
2020-02-04,2150,2150,2150,2150,0
2020-02-05,2200,2200,2200,2200,1
2020-02-06,2140,2140,2140,2140,93
2020-02-07,2080,2140,2080,2140,501
2020-02-10,2100,2100,2100,2100,0
2020-02-11,2150,2150,2150,2150,1
2020-02-12,2150,2150,2150,2150,0
2020-02-13,2200,2200,2200,2200,1
2020-02-14,2150,2150,2140,2140,56
2020-02-17,2400,2450,2400,2450,2
2020-02-18,2085,2085,2085,2085,500
2020-02-19,2085,2085,2085,2085,1000
2020-02-20,2000,2000,2000,2000,1000
2020-02-21,2000,2000,2000,2000,0
2020-02-24,2200,2200,2200,2200,50
2020-02-25,2000,2000,2000,2000,500
2020-02-26,2140,2140,2140,2140,1
2020-02-27,2000,2000,2000,2000,500
2020-02-28,1990,1990,1990,1990,0
2020-03-02,2140,2140,2140,2140,1
2020-03-03,2000,2000,2000,2000,500
2020-03-04,2000,2000,2000,2000,0
2020-03-05,2000,2000,2000,2000,0
2020-03-06,2000,2000,2000,2000,0
2020-03-09,1945,2060,1945,2060,99
2020-03-10,2000,2000,2000,2000,500
2020-03-11,1950,1950,1950,1950,0
2020-03-12,2150,2150,2150,2150,1
2020-03-13,1990,1990,1990,1990,500
2020-03-16,1950,1950,1950,1950,1
2020-03-17,2150,2150,2150,2150,1
