Date,Open,High,Low,Close,Volume
2019-09-23,2695,2695,2695,2695,1
2019-09-24,2695,2695,2695,2695,2
2019-09-25,2600,2600,2600,2600,0
2019-09-26,2550,2550,2550,2550,0
2019-09-27,2700,2700,2700,2700,1
2019-09-30,2700,2700,2700,2700,1
2019-10-01,2700,2700,2700,2700,1105
2019-10-02,2650,2650,2650,2650,0
2019-10-04,3000,3000,3000,3000,1
2019-10-07,2645,2645,2645,2645,0
2019-10-08,2645,2645,2645,2645,0
2019-10-10,2600,2600,2600,2600,0
2019-10-11,2600,2600,2600,2600,2
2019-10-14,2590,2590,2590,2590,0
2019-10-15,2700,2700,2700,2700,1
2019-10-16,2295,2295,2295,2295,1
2019-10-17,2595,2595,1955,2565,3859
2019-10-18,2565,2695,2565,2695,2
2019-10-21,2695,2695,2695,2695,1
2019-10-22,2675,2675,2675,2675,1
2019-10-23,2275,2700,2275,2700,1784
2019-10-24,2700,2700,2295,2295,666
2019-10-25,2635,2635,2635,2635,1
2019-10-28,2700,2700,2700,2700,1
2019-10-29,2700,2700,2700,2700,1
2019-10-30,2695,2695,2695,2695,3
2019-10-31,2695,2695,2695,2695,0
2019-11-01,2690,2690,2690,2690,0
2019-11-04,2700,2700,2300,2300,2
2019-11-05,2300,2645,2300,2645,2
2019-11-06,2645,2645,2645,2645,0
2019-11-07,2645,2645,2645,2645,0
2019-11-08,2700,2700,2250,2695,3
2019-11-11,2695,2695,2695,2695,0
2019-11-12,2695,2695,2695,2695,0
2019-11-13,2400,2700,2295,2305,9
2019-11-14,2650,2650,2305,2305,2
2019-11-15,2650,2650,2300,2300,2
2019-11-18,2645,2645,1990,1990,5
2019-11-19,2285,2285,2280,2280,2
2019-11-20,1960,2600,1960,2600,302
2019-11-21,2300,2595,2210,2595,299
2019-11-22,2235,2250,2230,2250,1869
2019-11-25,2300,2300,2300,2300,0
2019-11-26,2300,2300,2300,2300,0
2019-11-27,2300,2300,2300,2300,10
2019-11-28,2290,2290,2290,2290,28
2019-11-29,2290,2290,2290,2290,5
2019-12-02,2190,2290,2190,2290,2922
2019-12-03,2595,2595,2025,2495,86
2019-12-04,2130,2745,2125,2745,505
2019-12-05,2700,2700,2700,2700,1
2019-12-06,3045,3045,3045,3045,1
2019-12-09,2645,2645,2645,2645,0
2019-12-10,2645,2645,2645,2645,0
2019-12-11,2595,2595,2595,2595,1
2019-12-12,2590,2590,2590,2590,1
2019-12-13,2800,2800,2800,2800,1
2019-12-16,2800,2800,2800,2800,5
2019-12-17,2380,2395,2380,2380,13
2019-12-18,2685,2685,2685,2685,2
2019-12-19,3000,3000,2685,2685,2
2019-12-20,2500,2500,2500,2500,0
2019-12-23,2495,2495,2495,2495,1
2019-12-24,2700,2700,2700,2700,1
2019-12-26,2700,2700,2700,2700,1
2019-12-27,2680,2680,2680,2680,0
2019-12-30,2650,2650,2650,2650,1
2020-01-02,2650,2650,2650,2650,0
2020-01-03,2650,2650,2650,2650,0
2020-01-06,2640,2640,2640,2640,1561
2020-01-07,2540,2540,2540,2540,0
2020-01-08,2535,2535,2535,2535,100
2020-01-09,2505,2505,2505,2505,0
2020-01-10,2495,2495,2400,2400,595
2020-01-13,2040,2040,2040,2040,100
2020-01-14,1735,2295,1735,1780,2441
2020-01-15,1895,2035,1895,2035,299
2020-01-16,2035,2035,2035,2035,0
2020-01-17,2005,2300,2005,2300,506
2020-01-20,2300,2300,2300,2300,0
2020-01-21,2645,2645,2645,2645,1
2020-01-22,2645,2645,2645,2645,0
2020-01-23,2250,2300,2250,2300,4862
2020-01-28,1970,2645,1970,2500,540
2020-01-29,2500,2500,2500,2500,0
2020-01-30,2500,2500,2500,2500,0
2020-01-31,2160,2160,2160,2160,10
2020-02-03,2435,2435,1910,1910,11
2020-02-04,2010,2010,2010,2010,0
2020-02-05,2310,2310,1765,1900,2551
2020-02-06,2050,2185,2050,2185,108
2020-02-07,2010,2450,2010,2200,642
2020-02-10,2395,2400,2395,2395,417
2020-02-11,2445,2445,2075,2380,1602
2020-02-12,2345,2345,2345,2345,0
2020-02-13,2430,2430,2430,2430,1
2020-02-14,2115,2195,2100,2175,1202
2020-02-17,2420,2420,2420,2420,1
2020-02-18,2325,2325,2325,2325,0
2020-02-19,2260,2260,2260,2260,0
2020-02-20,2235,2235,2235,2235,0
2020-02-21,2430,2430,1900,2390,1316
2020-02-24,2385,2385,2385,2385,0
2020-02-25,2030,2435,2030,2030,4
2020-02-26,2030,2030,2030,2030,0
2020-02-27,2030,2030,2030,2030,0
2020-02-28,2270,2270,2270,2270,1
2020-03-02,2175,2175,2175,2175,0
2020-03-03,2095,2095,2095,2095,0
2020-03-04,2100,2100,2100,2100,1050
2020-03-05,1810,2095,1810,2095,58
2020-03-06,2000,2000,2000,2000,0
2020-03-09,2000,2000,2000,2000,0
2020-03-10,1705,2000,1700,2000,2135
2020-03-11,1715,1885,1700,1790,3100
2020-03-12,1700,1940,1700,1940,21
2020-03-13,1925,1925,1925,1925,1
2020-03-16,2175,2175,2175,2175,1
2020-03-17,1945,1945,1945,1945,0
2020-03-18,1945,1945,1945,1945,0
2020-03-19,2210,2210,1950,1950,25
2020-03-20,2175,2175,2175,2175,1
2020-03-23,1850,1850,1850,1850,0
2020-03-24,2050,2050,2050,2050,1
2020-03-25,1795,1795,1795,1795,0
2020-03-26,1795,1880,1795,1845,502
2020-03-27,1845,1845,1845,1845,0
2020-03-30,2055,2055,2055,2055,1
2020-03-31,2000,2000,2000,2000,416
2020-04-01,2000,2000,2000,2000,0
2020-04-02,2000,2000,2000,2000,0
2020-04-03,2000,2000,2000,2000,0
2020-04-06,2000,2000,2000,2000,0
2020-04-07,2000,2000,2000,2000,0
2020-04-08,2000,2000,2000,2000,0
2020-04-09,2000,2000,2000,2000,0
2020-04-10,2000,2000,2000,2000,0
2020-04-13,1995,1995,1995,1995,0
2020-04-14,1995,1995,1995,1995,0
2020-04-16,1990,1990,1990,1990,0
2020-04-17,1730,1800,1730,1800,370
2020-04-20,2065,2065,1850,2055,1002
2020-04-21,2300,2300,2300,2300,1
2020-04-22,2300,2300,2300,2300,1
2020-04-23,2080,2080,2080,2080,0
2020-04-24,2275,2275,2275,2275,1
2020-04-27,1935,2255,1935,1935,1495
2020-04-28,2215,2215,2215,2215,1
2020-04-29,1890,2270,1890,2270,245
2020-05-04,1995,1995,1995,1995,0
2020-05-06,1995,2240,1995,2240,245
2020-05-07,2505,2505,2505,2505,1
2020-05-08,2490,2490,2490,2490,0
2020-05-11,2120,2120,2120,2120,0
2020-05-12,1810,2290,1810,2290,1001
2020-05-13,2550,2550,2550,2550,1
2020-05-14,2170,2170,2170,2170,0
2020-05-15,2000,2000,2000,2000,0
2020-05-18,1990,2245,1990,2245,836
2020-05-19,1910,2290,1910,2290,196
2020-05-20,2000,2290,1980,1980,45
2020-05-21,2270,2270,2270,2270,1
2020-05-22,1930,2275,1930,2275,2501
2020-05-25,2270,2270,2270,2270,0
2020-05-26,2215,2215,2215,2215,0
2020-05-27,2215,2215,2215,2215,0
2020-05-28,2215,2215,2215,2215,0
2020-05-29,2215,2215,2215,2215,0
2020-06-01,2215,2215,2215,2215,0
2020-06-02,2215,2215,2215,2215,0
2020-06-03,2215,2215,2215,2215,0
2020-06-04,2000,2000,2000,2000,23
2020-06-05,1715,2000,1715,2000,1501
2020-06-08,2000,2000,1800,1985,3720
2020-06-09,1960,2050,1820,2000,3688
2020-06-10,1950,1950,1830,1830,5950
2020-06-11,1950,2000,1820,1820,8399
2020-06-12,1820,1820,1795,1795,1459
2020-06-15,1795,1795,1790,1790,4745
2020-06-16,1790,1790,1790,1790,1001
2020-06-17,1790,1790,1790,1790,0
2020-06-18,1550,1860,1550,1550,1329
2020-06-19,1740,1780,1740,1780,2250
2020-06-22,1540,1540,1515,1515,11000
2020-06-23,1595,1595,1300,1305,9737
2020-06-24,1305,1400,1305,1400,3710
2020-06-25,1400,1595,1400,1590,339
2020-06-26,1590,1680,1590,1680,122
2020-06-29,1680,1795,1680,1795,218
2020-06-30,1970,1970,1970,1970,1
2020-07-01,1675,1675,1675,1675,56
2020-07-02,1835,1835,1835,1835,1
2020-07-03,1805,1805,1805,1805,0
2020-07-06,1785,1785,1785,1785,0
2020-07-07,1680,1780,1680,1780,1200
2020-07-08,1725,1725,1725,1725,0
2020-07-09,1725,1725,1725,1725,0
2020-07-10,1725,1725,1725,1725,0
2020-07-13,1725,1725,1725,1725,0
2020-07-14,1660,1660,1660,1660,0
2020-07-15,1635,1635,1635,1635,0
2020-07-16,1790,1790,1790,1790,1
2020-07-17,1700,1700,1685,1685,918
2020-07-20,1660,1660,1660,1660,0
2020-07-21,1600,1600,1600,1600,6
2020-07-22,1600,1600,1600,1600,0
2020-07-23,1580,1580,1580,1580,0
2020-07-24,1500,1500,1500,1500,0
2020-07-27,1715,1715,1715,1715,120
2020-07-28,1640,1640,1640,1640,0
2020-07-29,1555,1555,1555,1555,0
2020-07-30,1450,1450,1325,1330,1582
2020-07-31,1330,1330,1330,1330,0
2020-08-03,1505,1505,1135,1135,2
2020-08-04,1135,1135,1135,1135,0
2020-08-05,1135,1135,1135,1135,0
2020-08-06,1260,1260,1260,1260,1
2020-08-07,1130,1130,1130,1130,15
2020-08-10,1275,1275,1275,1275,1
2020-08-11,1275,1275,1275,1275,0
2020-08-12,1275,1275,1275,1275,0
2020-08-13,1275,1275,1275,1275,0
2020-08-14,1275,1275,1275,1275,0
2020-08-18,1270,1270,1270,1270,0
2020-08-19,1270,1365,1270,1365,2
2020-08-20,1365,1365,1365,1365,0
2020-08-21,1365,1365,1365,1365,1
2020-08-24,1365,1365,1365,1365,0
2020-08-25,1365,1365,1365,1365,0
2020-08-26,1365,1365,1365,1365,0
2020-08-27,1365,1365,1365,1365,0
2020-08-28,1365,1365,1365,1365,0
2020-08-31,1365,1365,1365,1365,0
2020-09-01,1365,1365,1365,1365,0
2020-09-02,1365,1365,1365,1365,0
2020-09-03,1365,1500,1365,1495,7
2020-09-04,1485,1485,1485,1485,0
2020-09-07,1465,1465,1465,1465,0
2020-09-08,1465,1655,1250,1250,1028
2020-09-09,1415,1415,1065,1290,53
2020-09-10,1100,1350,1100,1350,101
2020-09-11,1530,1530,1530,1530,1
2020-09-14,1530,1720,1305,1645,657
2020-09-15,1400,1400,1400,1400,43
2020-09-16,1575,1575,1190,1300,17
2020-09-17,1485,1485,1485,1485,1
2020-09-18,1485,1610,1265,1265,202
2020-09-21,1390,1390,1200,1200,266
2020-09-22,1370,1370,1345,1345,2
2020-09-23,1505,1505,1505,1505,1
2020-09-24,1505,1715,1505,1670,4
2020-09-25,1670,1910,1670,1910,2
2020-09-28,1910,2185,1625,1625,126
2020-09-29,1625,1820,1625,1820,2
2020-10-05,1820,1985,1550,1550,193
2020-10-06,1490,1490,1490,1490,0
2020-10-07,1670,1670,1670,1670,1
2020-10-08,1650,1650,1650,1650,0
2020-10-12,1640,1640,1640,1640,0
2020-10-13,1630,1630,1630,1630,0
2020-10-14,1620,1620,1620,1620,0
2020-10-15,1610,1610,1610,1610,0
2020-10-16,1600,1600,1600,1600,0
2020-10-19,1600,1600,1600,1600,0
2020-10-20,1600,1600,1600,1600,0
2020-10-21,1600,1600,1600,1600,0
2020-10-22,1600,1600,1600,1600,0
2020-10-23,1600,1600,1600,1600,1
2020-10-26,1360,1360,1360,1360,0
2020-10-27,1350,1350,1350,1350,0
2020-10-28,1350,1350,1350,1350,0
2020-10-29,1350,1350,1350,1350,0
2020-10-30,1345,1345,1345,1345,0
2020-11-02,1345,1525,1145,1510,5
2020-11-03,1505,1505,1505,1505,0
2020-11-04,1480,1480,1470,1470,2
2020-11-05,1250,1250,1250,1250,0
2020-11-06,1250,1250,1250,1250,118
2020-11-09,1195,1195,1195,1195,0
2020-11-10,1195,1195,1195,1195,0
2020-11-11,1195,1195,1195,1195,0
2020-11-12,1195,1195,1195,1195,0
2020-11-13,1195,1195,1195,1195,0
2020-11-16,1345,1345,1300,1345,88
2020-11-17,1340,1340,1340,1340,1
2020-11-18,1340,1340,1340,1340,7
2020-11-19,1335,1335,1335,1335,1
2020-11-20,1330,1330,1325,1325,42
2020-11-23,1300,1300,1300,1300,50
2020-11-24,1295,1295,1295,1295,0
