Date,Open,High,Low,Close,Volume
2019-09-23,2465,2465,2465,2465,0
2019-09-24,2465,2465,2465,2465,0
2019-09-25,2465,2465,2465,2465,0
2019-09-26,2465,2465,2465,2465,0
2019-09-27,2465,2465,2465,2465,0
2019-09-30,2465,2465,2465,2465,0
2019-10-01,2465,2465,2465,2465,0
2019-10-02,2465,2465,2465,2465,0
2019-10-04,2465,2465,2465,2465,0
2019-10-07,2465,2465,2465,2465,0
2019-10-08,2495,2505,2105,2135,767063
2019-10-10,2130,2165,2055,2070,212610
2019-10-11,2115,2120,2065,2075,87759
2019-10-14,2075,2130,2060,2090,37739
2019-10-15,2090,2125,2070,2095,20776
2019-10-16,2100,2100,2060,2085,23554
2019-10-17,2090,2090,2055,2085,7444
2019-10-18,2080,2100,2065,2085,9939
2019-10-21,2065,2090,2055,2055,16618
2019-10-22,2050,2080,2050,2070,15148
2019-10-23,2090,2090,2025,2035,36912
2019-10-24,2050,2050,2010,2025,46375
2019-10-25,2045,2045,2015,2030,10754
2019-10-28,2030,2035,2020,2025,8377
2019-10-29,2025,2025,2010,2025,1737
2019-10-30,2025,2075,2025,2070,13720
2019-10-31,2070,2070,2045,2070,7570
2019-11-01,2045,2060,2025,2060,1527
2019-11-04,2040,2095,2040,2085,6048
2019-11-05,2060,2120,2060,2070,23468
2019-11-06,2120,2120,2065,2095,21492
2019-11-07,2085,2105,2080,2095,6015
2019-11-08,2095,2095,2020,2070,42513
2019-11-11,2055,2070,2040,2045,7479
2019-11-12,2045,2095,2030,2075,13615
2019-11-13,2120,2120,2065,2095,11559
2019-11-14,2095,2095,2030,2060,33528
2019-11-15,2060,2065,2040,2060,4990
2019-11-18,2055,2060,2040,2060,31610
2019-11-19,2050,2060,2045,2060,16612
2019-11-20,2065,2065,2030,2050,18480
2019-11-21,2050,2240,2015,2040,153951
2019-11-22,2065,2065,2025,2040,27261
2019-11-25,2040,2045,2030,2040,14377
2019-11-26,2040,2055,2040,2050,18520
2019-11-27,2040,2070,2040,2065,94956
2019-11-28,2060,2075,2040,2060,65716
2019-11-29,2050,2060,2020,2045,86848
2019-12-02,2060,2060,2040,2040,10179
2019-12-03,2030,2050,2025,2045,16879
2019-12-04,2040,2040,1970,2020,143879
2019-12-05,2015,2020,2000,2015,11362
2019-12-06,2030,2035,2015,2020,7882
2019-12-09,2040,2040,2000,2030,6206
2019-12-10,2010,2035,2010,2025,3642
2019-12-11,2000,2025,2000,2025,3074
2019-12-12,2005,2025,2005,2025,44068
2019-12-13,2025,2040,2020,2040,37190
2019-12-16,2030,2045,2025,2045,35921
2019-12-17,2030,2045,2025,2025,21379
2019-12-18,2035,2045,2020,2045,61032
2019-12-19,2025,2040,2000,2030,70646
2019-12-20,2010,2040,2010,2030,7931
2019-12-23,2020,2080,2020,2040,11909
2019-12-24,2040,2040,2010,2035,19143
2019-12-26,2040,2040,2030,2030,12507
2019-12-27,2000,2040,2000,2025,2842
2019-12-30,2005,2035,2000,2030,31722
2020-01-02,2030,2035,2005,2025,16971
2020-01-03,2025,2035,2025,2035,43891
2020-01-06,2025,2030,2000,2020,29696
2020-01-07,2020,2030,2010,2020,4885
2020-01-08,2030,2030,2000,2010,12904
2020-01-09,2020,2060,2005,2060,6111
2020-01-10,2005,2035,2005,2035,6837
2020-01-13,2045,2050,2040,2040,9214
2020-01-14,2030,2030,2025,2030,9663
2020-01-15,2030,2050,2025,2045,5276
2020-01-16,2045,2045,2030,2045,5379
2020-01-17,2035,2035,2015,2025,26836
2020-01-20,2020,2035,2020,2030,15590
2020-01-21,2030,2030,2015,2030,21716
2020-01-22,2050,2050,2010,2020,55102
2020-01-23,2050,2050,2010,2015,2984
2020-01-28,2045,2045,2010,2035,6043
2020-01-29,2045,2045,2015,2030,2510
2020-01-30,2050,2050,2020,2025,10012
2020-01-31,2020,2020,2010,2020,4878
2020-02-03,2035,2035,2005,2015,8109
2020-02-04,2035,2035,2010,2025,1574
2020-02-05,2035,2035,2020,2030,19494
2020-02-06,2015,2050,2015,2050,55553
2020-02-07,2050,2050,1905,1970,250076
2020-02-10,1970,2240,1965,2005,831888
2020-02-11,2050,2360,2015,2205,1954591
2020-02-12,2165,2205,2120,2160,285211
2020-02-13,2160,2350,2130,2175,1082794
2020-02-14,2160,2190,2145,2160,188482
2020-02-17,2175,2180,2065,2095,257570
2020-02-18,2080,2095,2010,2025,171067
2020-02-19,2045,2045,2005,2010,71100
2020-02-20,2065,2065,2000,2015,104615
2020-02-21,2010,2065,1990,1995,141347
2020-02-24,1990,2035,1955,1975,60184
2020-02-25,2010,2010,1955,1995,12825
2020-02-26,1995,1995,1950,1980,31388
2020-02-27,2015,2015,1960,1970,70404
2020-02-28,1985,1985,1870,1915,82078
2020-03-02,1920,1955,1880,1920,15369
2020-03-03,1920,1930,1770,1790,244936
2020-03-04,1790,1795,1750,1780,31715
2020-03-05,1780,1780,1750,1765,29335
2020-03-06,1765,1795,1725,1750,17652
2020-03-09,1735,1770,1660,1695,66409
2020-03-10,1695,1700,1625,1690,27582
2020-03-11,1700,1760,1645,1680,20064
2020-03-12,1690,1690,1595,1625,17453
2020-03-13,1600,1600,1205,1300,184253
2020-03-16,1350,1350,1205,1275,96752
2020-03-17,1100,1240,1065,1085,287273
2020-03-18,1085,1300,1060,1135,405409
2020-03-19,1120,1155,857,934,235407
2020-03-20,910,998,910,985,89270
2020-03-23,955,955,896,908,41293
2020-03-24,955,979,903,971,26024
2020-03-25,988,1140,973,1030,233935
2020-03-26,1080,1095,1010,1080,170724
2020-03-27,1140,1160,1035,1065,154784
2020-03-30,1055,1085,1015,1075,43204
2020-03-31,1110,1150,1085,1125,54553
2020-04-01,1130,1460,1130,1460,1934586
2020-04-02,1500,1625,1275,1390,3359143
2020-04-03,1350,1405,1315,1400,634589
2020-04-06,1415,1420,1355,1410,319193
2020-04-07,1415,1490,1360,1410,689133
2020-04-08,1420,1760,1420,1600,5387236
2020-04-09,1645,1645,1520,1530,390038
2020-04-10,1570,1725,1400,1535,2580985
2020-04-13,1535,1545,1470,1525,258484
2020-04-14,1550,1555,1490,1500,298980
2020-04-16,1510,1525,1440,1490,132100
2020-04-17,1500,1545,1440,1495,305731
2020-04-20,1495,1520,1465,1470,224383
2020-04-21,1460,1485,1280,1415,178087
2020-04-22,1410,1410,1340,1400,99643
2020-04-23,1405,1480,1390,1450,74485
2020-04-24,1450,1480,1400,1435,47923
2020-04-27,1435,1465,1420,1440,80119
