Date,Open,High,Low,Close,Volume
2019-09-23,561,574,560,569,692393
2019-09-24,571,617,566,592,6931446
2019-09-25,586,598,583,584,1873249
2019-09-26,581,603,572,588,1693788
2019-09-27,588,588,566,566,828981
2019-09-30,566,571,547,547,1144457
2019-10-01,553,555,540,544,977852
2019-10-02,540,546,530,536,1193044
2019-10-04,536,539,527,529,773899
2019-10-07,526,535,514,520,892332
2019-10-08,520,563,515,535,2542397
2019-10-10,537,555,527,539,1302140
2019-10-11,538,547,534,535,555250
2019-10-14,537,554,535,545,1169575
2019-10-15,546,551,539,547,467928
2019-10-16,551,574,551,571,2715124
2019-10-17,576,578,556,558,1110190
2019-10-18,566,566,544,547,1034462
2019-10-21,549,550,530,530,1264157
2019-10-22,532,536,516,531,902013
2019-10-23,533,545,525,527,1919563
2019-10-24,527,568,519,537,4507471
2019-10-25,537,539,528,532,751598
2019-10-28,537,565,532,550,2454670
2019-10-29,550,555,542,542,828142
2019-10-30,545,549,538,544,501012
2019-10-31,540,552,540,545,751643
2019-11-01,544,550,540,546,532125
2019-11-04,547,553,539,542,1190385
2019-11-05,545,552,540,550,655239
2019-11-06,553,562,550,555,929706
2019-11-07,559,559,541,546,625735
2019-11-08,546,551,541,546,354385
2019-11-11,546,557,543,545,457925
2019-11-12,545,555,543,554,789250
2019-11-13,554,568,551,562,1499347
2019-11-14,565,582,557,564,1373792
2019-11-15,581,584,565,566,1550819
2019-11-18,568,573,552,569,863500
2019-11-19,567,583,560,569,882825
2019-11-20,574,600,550,552,4066976
2019-11-21,552,555,526,529,1547640
2019-11-22,530,537,521,525,935703
2019-11-25,529,538,525,535,368265
2019-11-26,532,540,532,536,346058
2019-11-27,533,578,530,549,1931640
2019-11-28,550,552,538,544,594398
2019-11-29,545,560,532,538,880558
2019-12-02,538,542,526,530,482000
2019-12-03,536,536,520,524,639844
2019-12-04,520,524,514,518,589107
2019-12-05,518,523,500,508,951414
2019-12-06,517,530,509,530,439180
2019-12-09,530,533,516,518,385312
2019-12-10,522,524,513,520,410531
2019-12-11,520,521,510,511,431218
2019-12-12,512,520,510,515,475615
2019-12-13,517,526,515,517,483506
2019-12-16,525,525,512,518,844908
2019-12-17,521,528,514,519,673097
2019-12-18,520,521,512,514,512928
2019-12-19,514,536,514,519,621115
2019-12-20,519,521,505,511,868666
2019-12-23,514,514,499,500,783289
2019-12-24,503,503,481,484,1459500
2019-12-26,481,492,481,483,821301
2019-12-27,451,494,451,491,2424546
2019-12-30,493,513,488,510,858337
2020-01-02,510,524,507,521,1049713
2020-01-03,521,545,518,536,2075503
2020-01-06,531,549,520,532,1925087
2020-01-07,533,543,525,530,779427
2020-01-08,527,531,490,499,1668769
2020-01-09,514,522,510,518,567430
2020-01-10,515,543,515,532,1499842
2020-01-13,535,540,529,532,347997
2020-01-14,531,543,530,536,895157
2020-01-15,538,544,534,536,744143
2020-01-16,540,542,535,541,658818
2020-01-17,543,555,538,544,1462004
2020-01-20,560,592,555,557,10040277
2020-01-21,555,562,541,547,1610662
2020-01-22,551,554,541,543,811514
2020-01-23,544,544,532,534,1246236
2020-01-28,518,518,501,504,2261074
2020-01-29,506,516,505,514,648609
2020-01-30,514,516,491,497,1517831
2020-01-31,495,501,468,473,2123473
2020-02-03,466,473,446,473,2127944
2020-02-04,475,498,474,498,1128105
2020-02-05,501,504,494,498,559136
2020-02-06,504,510,498,504,561267
2020-02-07,505,509,495,501,620971
2020-02-10,502,505,476,498,553416
2020-02-11,498,523,498,510,874431
2020-02-12,510,515,504,505,498593
2020-02-13,507,520,502,512,1231220
2020-02-14,515,522,510,519,1247770
2020-02-17,520,542,519,539,2507520
2020-02-18,539,542,510,521,1336409
2020-02-19,520,520,502,511,829111
2020-02-20,515,517,498,502,954341
2020-02-21,498,500,480,490,1172500
2020-02-24,469,480,465,467,1536680
2020-02-25,467,486,464,481,958118
2020-02-26,474,481,468,470,487014
2020-02-27,469,479,447,451,1460739
2020-02-28,449,450,422,423,2295058
2020-03-02,418,500,416,448,4871079
2020-03-03,458,469,449,461,1389688
2020-03-04,455,497,455,491,2491001
2020-03-05,496,501,485,493,1090698
2020-03-06,488,492,477,492,672768
2020-03-09,481,485,450,460,1233225
2020-03-10,440,467,436,463,929697
2020-03-11,459,467,430,443,1065704
2020-03-12,438,442,395,402,3375827
2020-03-13,377,390,328,380,4644913
2020-03-16,383,402,360,365,1199837
2020-03-17,311,375,310,362,2012548
2020-03-18,360,370,343,345,799536
2020-03-19,342,352,271,274,4110460
2020-03-20,277,309,271,299,2998209
2020-03-23,278,284,268,271,2159306
2020-03-24,275,290,272,287,1810175
2020-03-25,299,307,290,298,2666392
2020-03-26,304,338,293,325,3276237
2020-03-27,337,349,308,322,2578803
2020-03-30,306,326,304,326,935920
2020-03-31,335,344,329,338,1328119
2020-04-01,334,346,306,331,1911520
2020-04-02,328,340,316,339,1147562
2020-04-03,342,342,328,339,799654
2020-04-06,343,345,333,345,1299161
2020-04-07,358,400,347,400,4710598
2020-04-08,400,403,376,383,2936859
2020-04-09,389,396,384,388,1818062
2020-04-10,388,394,369,382,1887780
2020-04-13,383,384,364,367,1300524
2020-04-14,368,385,362,378,2422556
2020-04-16,375,384,367,383,1184309
2020-04-17,388,426,388,400,7741253
2020-04-20,405,424,399,403,2142065
2020-04-21,399,402,362,394,2873464
2020-04-22,384,394,378,394,939465
2020-04-23,396,405,392,400,1197981
2020-04-24,400,400,381,388,1072391
2020-04-27,388,395,388,392,717000
2020-04-28,395,400,382,388,768127
2020-04-29,388,393,384,388,824137
2020-05-04,380,389,378,388,578855
2020-05-06,390,395,387,392,989708
2020-05-07,393,399,385,397,842523
2020-05-08,402,443,399,428,8798899
2020-05-11,435,437,411,419,1972439
2020-05-12,418,420,401,408,1712947
2020-05-13,403,443,399,421,2844936
2020-05-14,423,433,408,420,2589507
2020-05-15,425,455,415,446,8953014
2020-05-18,451,466,437,437,4094820
2020-05-19,444,472,444,454,7350547
2020-05-20,451,468,450,456,1389730
2020-05-21,469,475,454,474,2854773
2020-05-22,479,507,474,502,6718193
2020-05-25,502,510,487,502,3133776
2020-05-26,503,525,502,515,2999318
2020-05-27,515,533,500,526,2894589
2020-05-28,525,530,498,514,3414956
2020-05-29,506,512,473,487,3123912
2020-06-01,487,505,475,499,1828541
2020-06-02,500,505,491,502,1539592
2020-06-03,502,520,495,510,2450376
2020-06-04,515,534,510,522,5473179
2020-06-05,523,530,516,526,1626571
2020-06-08,524,527,516,517,1380272
2020-06-09,519,519,499,505,1987424
2020-06-10,505,513,495,504,1249778
2020-06-11,506,539,493,519,3922024
2020-06-12,492,515,485,505,1982894
2020-06-15,504,504,452,466,3383912
2020-06-16,478,489,473,482,1518727
2020-06-17,475,494,470,482,1689694
2020-06-18,476,484,470,472,1251427
2020-06-19,475,481,463,470,1172904
2020-06-22,470,482,466,468,863858
2020-06-23,468,483,466,472,1513069
2020-06-24,474,482,473,473,1179020
2020-06-25,469,493,464,480,2476690
2020-06-26,482,490,474,477,1084576
2020-06-29,477,490,463,465,1137315
2020-06-30,473,476,429,452,1716577
2020-07-01,453,467,448,455,1397867
2020-07-02,457,483,456,473,2337721
2020-07-03,474,488,466,478,989389
2020-07-06,494,494,476,482,1091757
2020-07-07,482,482,468,476,848824
2020-07-08,473,481,468,475,921482
2020-07-09,476,480,466,476,727042
2020-07-10,477,479,462,463,1061368
2020-07-13,464,486,463,470,638840
2020-07-14,467,473,463,472,724348
2020-07-15,472,480,468,477,1003066
2020-07-16,480,480,468,473,556707
2020-07-17,475,476,467,471,779852
2020-07-20,474,474,462,470,911030
2020-07-21,470,490,467,490,3931620
2020-07-22,488,496,480,480,1209052
2020-07-23,477,482,468,478,1204699
2020-07-24,477,477,454,464,1901076
2020-07-27,464,468,460,464,724240
2020-07-28,461,477,461,461,779489
2020-07-29,461,464,451,454,1084487
2020-07-30,460,460,440,448,1790945
2020-07-31,452,452,440,445,1032566
2020-08-03,445,451,435,435,1532401
2020-08-04,436,447,436,446,754798
2020-08-05,449,449,441,443,775658
2020-08-06,446,447,440,445,945429
2020-08-07,448,449,435,445,1179931
2020-08-10,443,443,436,438,1243728
2020-08-11,438,441,433,435,1203030
2020-08-12,432,436,421,423,1377886
2020-08-13,423,431,422,427,1010312
2020-08-14,433,433,416,419,1225722
2020-08-18,417,419,397,406,1978967
2020-08-19,406,413,392,394,1292778
2020-08-20,391,393,358,367,3014096
2020-08-21,367,375,361,366,1030076
2020-08-24,366,384,363,382,881588
2020-08-25,382,450,380,417,8350222
2020-08-26,420,427,402,406,1693116
2020-08-27,410,410,394,399,1462504
2020-08-28,401,410,396,409,976387
2020-08-31,411,417,405,409,1284127
2020-09-01,411,422,404,420,1175371
2020-09-02,420,432,414,420,1247299
2020-09-03,421,425,418,419,736697
2020-09-04,404,412,397,412,1122831
2020-09-07,413,439,411,437,2350526
2020-09-08,447,447,425,428,1495926
2020-09-09,419,450,413,424,1951273
