Date,Open,High,Low,Close,Volume
2022-01-20,8800,11400,8580,11400,17343915
2022-01-21,12800,14800,12550,14800,5056256
2022-01-24,16500,17650,14050,14150,19208255
2022-01-25,16100,18350,16050,18350,5894624
2022-01-26,19950,23000,16500,19400,21734964
2022-01-27,20600,22850,19350,20200,8002424
2022-01-28,18550,21150,16700,16850,3014877
2022-02-03,16500,16500,15000,15450,2434375
2022-02-04,15050,15800,14450,15600,2465475
2022-02-07,15000,15100,14250,14450,940243
2022-02-08,14250,17950,14000,14950,5179574
2022-02-09,15050,15850,14500,15000,990086
2022-02-10,15000,15200,14400,14550,430482
2022-02-11,14500,14950,14200,14900,420811
2022-02-14,14450,14450,13050,13050,531716
2022-02-15,13300,13450,12050,12600,502022
2022-02-16,13100,14700,12800,13550,1885992
2022-02-17,13400,17600,13150,16800,10404140
2022-02-18,16450,17250,15850,16750,3065437
2022-02-21,16100,16250,15200,15350,1639236
2022-02-22,14750,15400,13950,13950,1545845
2022-02-23,14200,14650,13700,14050,846359
2022-02-24,13700,13750,12650,13000,839541
