Date,Open,High,Low,Close,Volume
2019-09-23,1152000,1186000,1148000,1177000,563
2019-09-24,1188000,1188000,1164000,1167000,793
2019-09-25,1179000,1179000,1153000,1153000,371
2019-09-26,1153000,1165000,1153000,1157000,489
2019-09-27,1176000,1176000,1134000,1139000,451
2019-09-30,1139000,1140000,1130000,1130000,235
2019-10-01,1119000,1160000,1119000,1149000,463
2019-10-02,1149000,1149000,1115000,1116000,710
2019-10-04,1117000,1132000,1113000,1113000,340
2019-10-07,1113000,1123000,1110000,1118000,265
2019-10-08,1123000,1136000,1112000,1119000,709
2019-10-10,1119000,1134000,1088000,1088000,940
2019-10-11,1098000,1115000,1070000,1109000,1329
2019-10-14,1114000,1126000,1103000,1120000,350
2019-10-15,1114000,1149000,1114000,1121000,941
2019-10-16,1145000,1145000,1110000,1130000,709
2019-10-17,1125000,1150000,1125000,1146000,401
2019-10-18,1150000,1150000,1132000,1139000,568
2019-10-21,1144000,1148000,1136000,1144000,231
2019-10-22,1155000,1160000,1145000,1145000,449
2019-10-23,1140000,1143000,1115000,1115000,585
2019-10-24,1102000,1129000,1098000,1129000,607
2019-10-25,1126000,1134000,1097000,1103000,704
2019-10-28,1104000,1121000,1099000,1106000,340
2019-10-29,1108000,1111000,1093000,1093000,366
2019-10-30,1094000,1112000,1089000,1106000,638
2019-10-31,1099000,1109000,1095000,1097000,947
2019-11-01,1090000,1096000,1086000,1090000,603
2019-11-04,1100000,1108000,1087000,1106000,420
2019-11-05,1106000,1115000,1101000,1107000,351
2019-11-06,1107000,1112000,1093000,1103000,564
2019-11-07,1098000,1124000,1098000,1105000,406
2019-11-08,1115000,1117000,1099000,1099000,295
2019-11-11,1098000,1111000,1095000,1095000,327
2019-11-12,1082000,1118000,1082000,1114000,745
2019-11-13,1109000,1123000,1100000,1119000,554
2019-11-14,1120000,1128000,1106000,1106000,762
2019-11-15,1099000,1133000,1098000,1111000,744
2019-11-18,1108000,1128000,1094000,1101000,608
2019-11-19,1091000,1094000,1077000,1082000,680
2019-11-20,1082000,1089000,1069000,1082000,788
2019-11-21,1079000,1081000,1061000,1065000,973
2019-11-22,1079000,1079000,1052000,1059000,355
2019-11-25,1061000,1083000,1059000,1082000,671
2019-11-26,1074000,1094000,1074000,1094000,814
2019-11-27,1100000,1107000,1085000,1090000,376
2019-11-28,1083000,1084000,1078000,1080000,327
2019-11-29,1092000,1092000,1072000,1074000,541
2019-12-02,1065000,1076000,1065000,1075000,409
2019-12-03,1075000,1075000,1055000,1063000,261
2019-12-04,1051000,1054000,1032000,1037000,639
2019-12-05,1032000,1038000,1001000,1018000,1180
2019-12-06,1020000,1030000,1000000,1000000,749
2019-12-09,1002000,1004000,982000,982000,1114
2019-12-10,982000,996000,971000,994000,1160
2019-12-11,994000,1000000,980000,988000,743
2019-12-12,999000,999000,974000,974000,1947
2019-12-13,981000,1004000,980000,994000,1686
2019-12-16,996000,998000,977000,997000,1068
2019-12-17,999000,1002000,985000,991000,1040
2019-12-18,988000,997000,987000,990000,583
2019-12-19,986000,1009000,986000,1000000,1087
2019-12-20,1007000,1040000,1002000,1023000,1197
2019-12-23,1036000,1045000,1027000,1042000,523
2019-12-24,1041000,1082000,1037000,1071000,1470
2019-12-26,1071000,1076000,1053000,1054000,1014
2019-12-27,1055000,1059000,1030000,1049000,691
2019-12-30,1045000,1062000,1040000,1060000,525
2020-01-02,1066000,1095000,1047000,1065000,1294
2020-01-03,1079000,1086000,1066000,1079000,791
2020-01-06,1069000,1079000,1049000,1050000,696
2020-01-07,1051000,1068000,1040000,1048000,705
2020-01-08,1040000,1049000,1002000,1007000,1527
2020-01-09,1014000,1027000,1001000,1013000,1041
2020-01-10,1006000,1032000,1004000,1017000,925
2020-01-13,1020000,1025000,1011000,1018000,525
2020-01-14,1012000,1034000,1012000,1031000,967
2020-01-15,1035000,1035000,1016000,1017000,446
2020-01-16,1015000,1025000,1015000,1017000,675
2020-01-17,1017000,1032000,1017000,1018000,628
2020-01-20,1018000,1034000,1017000,1020000,1056
2020-01-21,1033000,1033000,1019000,1020000,540
2020-01-22,1020000,1025000,1009000,1011000,591
2020-01-23,1014000,1014000,988000,988000,1256
2020-01-28,968000,970000,940000,943000,1906
2020-01-29,946000,958000,938000,950000,745
2020-01-30,961000,961000,939000,939000,495
2020-01-31,940000,945000,933000,933000,554
2020-02-03,940000,944000,916000,921000,1051
2020-02-04,917000,926000,914000,914000,1363
2020-02-05,914000,916000,900000,900000,1381
2020-02-06,916000,929000,903000,917000,1222
2020-02-07,917000,936000,917000,933000,773
2020-02-10,920000,931000,918000,924000,367
2020-02-11,932000,943000,921000,942000,599
2020-02-12,943000,960000,932000,946000,565
