Date,Open,High,Low,Close,Volume
2019-09-23,9310,9310,9050,9060,29925
2019-09-24,9020,9200,9000,9060,38586
2019-09-25,8950,9150,8900,9040,42195
2019-09-26,9040,9230,9030,9100,49327
2019-09-27,9120,9170,9020,9160,36996
2019-09-30,9230,9230,8580,8980,131128
2019-10-01,9000,9000,8820,8850,49255
2019-10-02,8890,8890,8490,8620,87102
2019-10-04,8530,8620,8280,8280,110416
2019-10-07,8280,8370,7950,8170,84071
2019-10-08,8080,8270,8080,8170,66112
2019-10-10,8170,8260,8030,8180,60591
2019-10-11,8250,8530,8200,8320,69629
2019-10-14,8380,8480,8330,8400,59473
2019-10-15,8400,8400,8250,8260,49992
2019-10-16,8360,8400,8240,8310,57323
2019-10-17,8310,8400,8220,8220,34857
2019-10-18,8230,8330,8180,8250,21360
2019-10-21,8190,8280,8050,8140,70356
2019-10-22,8120,8140,8000,8120,77332
2019-10-23,8150,8150,7880,7900,115340
2019-10-24,7930,7970,7650,7780,83025
2019-10-25,7820,7830,7640,7800,64185
2019-10-28,7850,8160,7800,8080,96890
2019-10-29,8090,8140,7890,7930,82185
2019-10-30,7930,7930,7750,7750,58323
2019-10-31,7750,7810,7610,7640,78675
2019-11-01,7640,7870,7610,7730,59756
2019-11-04,7850,8480,7750,8410,342543
2019-11-05,8390,8900,8210,8850,282323
2019-11-06,8740,8990,8650,8930,150996
2019-11-07,8920,9100,8640,8850,117527
2019-11-08,8850,8930,7980,8890,156066
2019-11-11,8760,8940,8300,8360,92237
2019-11-12,8410,8410,8250,8360,57252
2019-11-13,8400,8620,8240,8330,86654
2019-11-14,8340,9100,8300,9010,212238
2019-11-15,9010,9350,8840,9070,148950
2019-11-18,9160,9450,9000,9330,136179
2019-11-19,9450,11150,9200,10250,2339456
2019-11-20,10250,10600,10050,10400,613214
2019-11-21,10350,10650,9500,9940,452998
2019-11-22,9940,10250,9640,9920,170841
2019-11-25,10100,10750,10050,10650,694709
2019-11-26,10650,11000,10100,10350,511462
2019-11-27,10350,10600,10150,10500,154437
2019-11-28,10400,10900,10350,10600,325252
2019-11-29,10600,10650,10200,10300,136015
2019-12-02,10300,10750,10200,10200,210941
2019-12-03,10250,10900,10050,10900,606540
2019-12-04,10800,10950,10600,10900,340218
2019-12-05,11050,11100,10450,10700,252099
2019-12-06,10600,11050,10550,10750,296715
2019-12-09,10750,10850,10450,10750,156692
2019-12-10,10900,10900,10550,10750,107911
2019-12-11,10800,11050,10650,10750,143573
2019-12-12,10750,10900,10600,10800,143167
2019-12-13,10900,11000,10600,10800,278805
2019-12-16,10800,11050,10650,11000,217217
2019-12-17,11150,11200,10800,10850,97853
2019-12-18,10850,11050,10850,10950,101324
2019-12-19,10950,11000,10300,10500,201154
2019-12-20,10600,12450,10350,11300,1902913
2019-12-23,11300,11300,10450,10950,432767
2019-12-24,10800,11100,10550,10950,190475
2019-12-26,10950,12000,10950,12000,589946
2019-12-27,12200,13000,12000,13000,616320
2019-12-30,12900,13450,12750,12900,289498
2020-01-02,12800,13400,12050,12950,271366
2020-01-03,13150,13650,13100,13100,358800
2020-01-06,12850,13200,12600,12850,208201
2020-01-07,13100,14500,12900,14500,646448
2020-01-08,14100,16350,14050,15000,1078112
2020-01-09,15250,15800,14800,15400,433479
2020-01-10,15550,16000,14800,14900,290949
2020-01-13,15150,15150,14600,15000,187465
2020-01-14,14900,15950,14700,15200,481861
2020-01-15,15050,15350,14850,14900,141119
2020-01-16,14900,15150,14600,14900,419198
2020-01-17,15000,15400,14850,15100,500297
2020-01-20,15100,15150,14150,14400,469625
2020-01-21,14400,14850,14250,14250,259606
2020-01-22,14450,15000,14300,15000,322712
2020-01-23,15050,15050,14400,14700,162255
2020-01-28,14000,14350,13500,14250,202693
2020-01-29,14950,16400,14350,14550,1457906
2020-01-30,15000,15250,13600,14150,765793
2020-01-31,14150,14200,12750,13000,496695
2020-02-03,13000,15300,13000,14750,1489685
2020-02-04,15650,15700,14500,14900,835287
2020-02-05,15400,15400,14550,14750,569687
2020-02-06,14500,15400,14400,14850,387348
2020-02-07,14850,15500,14750,15200,530919
2020-02-10,15300,17450,15250,16700,2870585
2020-02-11,16600,17350,16300,16800,862301
2020-02-12,16800,17000,16100,16700,588965
2020-02-13,16650,16650,15350,15900,904195
2020-02-14,15800,16050,15450,16000,402181
2020-02-17,15950,16000,15450,15950,285728
2020-02-18,15950,16000,15350,15800,310362
2020-02-19,16100,16650,15550,16500,777593
2020-02-20,16600,16750,16000,16050,342720
2020-02-21,15450,15900,15200,15200,277670
2020-02-24,14550,14900,14150,14350,333199
2020-02-25,14250,15150,14200,15000,295228
2020-02-26,14600,15200,14450,14950,207049
2020-02-27,14900,15100,13600,13800,408222
2020-02-28,13450,13850,13000,13200,278096
2020-03-02,13300,13650,12900,13500,185520
2020-03-03,14100,14300,13200,13200,283008
2020-03-04,13000,13950,12950,13800,221560
2020-03-05,14000,14000,13250,13450,314710
2020-03-06,13150,13450,12700,13100,180219
2020-03-09,12700,12750,11850,11950,352662
2020-03-10,11650,12800,11650,12700,390322
2020-03-11,12600,12850,11700,11900,220089
2020-03-12,11800,12100,10700,11050,370549
2020-03-13,10100,10950,9060,10550,589003
2020-03-16,11000,11050,9400,9450,354611
2020-03-17,8510,9760,8500,9230,451391
2020-03-18,9200,9330,8190,8190,373383
2020-03-19,8400,8590,6500,6760,428622
2020-03-20,7080,8580,7030,8320,377205
2020-03-23,7610,8170,7100,7600,220847
2020-03-24,7990,8660,7940,8510,318735
2020-03-25,8980,9240,8800,9130,391204
2020-03-26,9290,9680,8850,9140,390370
2020-03-27,9490,9550,8710,9060,258889
2020-03-30,8630,9050,8510,9010,194449
2020-03-31,9240,9500,9060,9200,311424
2020-04-01,9200,10500,9080,9360,867578
2020-04-02,9530,9790,9300,9750,383567
2020-04-03,10300,11150,9950,11000,1010753
2020-04-06,10900,11800,10800,11600,566018
2020-04-07,12050,12100,11300,11650,420046
2020-04-08,11650,12100,11500,11500,414898
2020-04-09,11850,11850,11350,11550,238554
2020-04-10,11700,11700,10800,11450,305811
2020-04-13,11750,12250,11400,11850,595506
2020-04-14,12250,12400,11900,12150,553637
2020-04-16,12250,12800,12150,12700,553337
2020-04-17,13050,13050,12600,12750,457245
2020-04-20,12850,13100,12250,12450,288463
2020-04-21,12600,14000,12100,13850,1940081
2020-04-22,13300,13550,13100,13350,570220
2020-04-23,13550,14100,13300,13300,884405
2020-04-24,13000,13650,12900,13200,457997
2020-04-27,13200,13500,13000,13200,294709
2020-04-28,13350,13500,12700,12800,387302
2020-04-29,12700,13200,12600,12850,322074
2020-05-04,12550,13250,12450,12800,301105
2020-05-06,13650,13750,13300,13350,643801
2020-05-07,13250,14350,13200,14000,1073324
2020-05-08,14100,14150,13550,13850,457349
2020-05-11,13950,14000,13550,13600,343934
2020-05-12,13650,13700,13000,13500,404308
2020-05-13,13200,14400,13150,14250,1152466
2020-05-14,14150,14350,13600,13700,494458
2020-05-15,13800,13850,13350,13800,266393
2020-05-18,13900,14250,13600,14200,519464
2020-05-19,14600,14800,14200,14200,531077
2020-05-20,14150,14850,14100,14650,533935
2020-05-21,15050,15250,14700,14750,630078
2020-05-22,15050,15400,14750,15050,627236
2020-05-25,15350,15900,15050,15600,725652
2020-05-26,15600,15850,15300,15500,562416
2020-05-27,15400,15450,14700,15100,607522
2020-05-28,14950,14950,13350,13550,1649037
2020-05-29,13400,13700,13050,13150,513665
