Date,Open,High,Low,Close,Volume
2019-09-23,38600,38900,37750,38400,418
2019-09-24,38400,39000,37900,38350,501
2019-09-25,37950,38200,36900,36900,715
2019-09-26,37050,39000,36550,38750,902
2019-09-27,39000,39250,37400,39000,3542
2019-09-30,38600,40600,37700,38350,1066
2019-10-01,37650,38700,37600,38700,805
2019-10-02,38100,40000,37750,38350,664
2019-10-04,38900,38900,37700,37800,209
2019-10-07,37950,38600,37800,38200,57
2019-10-08,37800,38600,36000,38150,301
2019-10-10,38150,39250,38150,38950,1021
2019-10-11,38950,40700,38500,39900,5350
2019-10-14,39900,41300,39200,40800,3448
2019-10-15,40750,41600,40000,41200,1074
2019-10-16,41200,41700,40500,41400,1567
2019-10-17,41600,41600,40100,41000,565
2019-10-18,39300,41450,39300,40800,620
2019-10-21,40950,40950,38700,39000,1511
2019-10-22,39000,39200,38500,38700,1160
2019-10-23,38950,39500,38400,38400,1302
2019-10-24,38600,39200,38250,38300,249
2019-10-25,38450,39500,38200,38800,374
2019-10-28,38450,39700,38450,39500,346
2019-10-29,39050,39750,37400,37650,1830
2019-10-30,37950,37950,36700,36750,1344
2019-10-31,36750,37600,36700,37300,326
2019-11-01,36900,37300,36600,36950,695
2019-11-04,36800,38000,36800,37600,223
2019-11-05,38100,38100,37100,37450,265
2019-11-06,37450,38550,37450,37800,431
2019-11-07,38350,38400,37550,38000,193
2019-11-08,38000,39000,37750,39000,785
2019-11-11,38500,38500,37900,38000,158
2019-11-12,38350,39250,37750,39150,510
2019-11-13,39750,39800,38600,39250,485
2019-11-14,39950,39950,38450,38950,521
2019-11-15,37750,40300,37750,38600,941
2019-11-18,39050,39600,38500,38550,254
2019-11-19,38550,39650,38250,39450,223
2019-11-20,38800,40850,38800,39100,376
2019-11-21,39850,39850,37600,37700,787
2019-11-22,38100,39000,37600,38500,319
2019-11-25,39250,40000,38150,39300,167
2019-11-26,39300,39500,38750,39200,100
2019-11-27,38700,39700,38700,39700,216
2019-11-28,39700,39700,38800,39550,138
2019-11-29,39700,39700,38000,38300,701
2019-12-02,38300,39600,38300,39100,651
2019-12-03,39450,39700,38500,39250,578
2019-12-04,39250,41700,38350,40950,3584
2019-12-05,41700,52400,41000,43450,121100
2019-12-06,46000,56400,44750,56400,140405
2019-12-09,53900,57700,48000,51900,67764
2019-12-10,53000,54900,45050,46200,44147
2019-12-11,45100,51100,43600,46650,43114
2019-12-12,46550,47800,44850,46750,10287
2019-12-13,48100,49100,45950,46150,11191
2019-12-16,46150,57000,46150,53000,72583
2019-12-17,56800,68900,55400,68900,101641
2019-12-18,78500,89500,77000,89500,222081
2019-12-19,95000,99000,72200,73400,53600
2019-12-20,70400,74500,70000,70200,25784
2019-12-23,69200,69200,65200,68200,20976
2019-12-24,66900,87900,63400,70200,195730
2019-12-26,74000,81200,69100,71200,83384
2019-12-27,73100,80300,71900,73100,71085
2019-12-30,72500,72500,66700,67500,28925
2020-01-02,65600,65600,59000,59400,27036
2020-01-03,60800,60800,56000,56200,17284
2020-01-06,54800,54800,51700,54400,10872
2020-01-07,53900,57700,53900,56500,12743
2020-01-08,55500,59200,52200,54900,14828
2020-01-09,58200,58200,55000,56000,6484
2020-01-10,56300,56300,53600,53900,5007
2020-01-13,53100,54700,53100,54700,2935
2020-01-14,55200,59400,54700,56000,15765
2020-01-15,55900,55900,52900,53000,8046
2020-01-16,53800,54600,52100,52700,3975
2020-01-17,53000,53000,51300,51600,4833
2020-01-20,51700,53200,51500,51700,3061
2020-01-21,51700,51700,50400,50500,2745
