Date,Open,High,Low,Close,Volume
2019-09-23,12350,12400,11850,11900,415144
2019-09-24,11950,11950,11350,11550,319083
2019-09-25,11600,11600,11000,11100,221272
2019-09-26,11200,11600,11000,11550,204837
2019-09-27,11400,11500,11200,11350,95515
2019-09-30,11350,11450,10950,11200,223703
2019-10-01,11200,11300,11050,11150,99205
2019-10-02,11150,11150,10600,11000,255424
2019-10-04,10950,11250,10950,11250,183430
2019-10-07,11250,11600,11150,11500,203856
2019-10-08,11450,11500,11050,11200,255173
2019-10-10,11100,11150,10900,10950,142945
2019-10-11,11050,11150,10950,11050,152156
2019-10-14,11200,11500,11150,11250,226153
2019-10-15,11200,11450,11200,11350,251635
2019-10-16,11450,11550,11350,11450,256991
2019-10-17,11500,11850,11400,11450,232238
2019-10-18,11500,11500,11200,11300,215496
2019-10-21,11300,11400,11250,11300,113659
2019-10-22,11250,11650,11250,11600,1113240
2019-10-23,11500,11550,11300,11400,352721
2019-10-24,11400,11500,10600,11400,309074
2019-10-25,11300,12000,11250,11850,349035
2019-10-28,11750,14450,11750,12800,2334840
2019-10-29,12700,12850,12400,12450,340590
2019-10-30,12450,12600,12300,12450,292548
2019-10-31,12500,13150,12400,13000,428666
2019-11-01,13500,13500,12550,12600,383641
2019-11-04,12600,12850,12600,12800,113834
2019-11-05,12800,13450,12800,13200,340507
2019-11-06,13350,13500,13050,13200,213325
2019-11-07,13250,13850,13150,13400,409416
2019-11-08,13450,13550,13100,13350,187203
2019-11-11,13450,13450,12900,13200,165991
2019-11-12,13100,13250,12900,13050,150783
2019-11-13,13100,13100,12650,12700,266636
2019-11-14,12800,13000,12650,12800,99105
2019-11-15,12700,13100,12700,13050,233994
2019-11-18,13000,13050,12700,12900,163211
2019-11-19,12850,13050,12700,13000,135859
2019-11-20,13000,13550,12900,13300,278194
2019-11-21,13300,13550,13100,13350,156779
2019-11-22,13250,14000,13200,13500,432017
2019-11-25,13750,13900,13500,13550,194128
2019-11-26,13600,13700,13450,13650,201827
2019-11-27,13700,13750,13350,13450,174128
2019-11-28,13450,13550,13350,13450,521543
2019-11-29,13650,13650,13050,13250,234501
2019-12-02,13100,13450,13050,13400,89044
2019-12-03,13150,13450,12950,13100,110450
2019-12-04,13150,13150,12750,13050,175635
2019-12-05,12950,13100,12650,12700,155389
2019-12-06,12800,13000,12650,12850,86952
2019-12-09,12750,12900,12500,12700,160756
2019-12-10,12750,12750,12350,12600,147886
2019-12-11,12600,13300,12400,13100,212083
2019-12-12,13050,13150,12700,13100,151703
2019-12-13,13400,13650,13050,13300,313811
2019-12-16,13300,13400,13050,13100,60033
2019-12-17,13250,13550,13050,13500,191804
2019-12-18,13550,13800,13350,13500,227016
2019-12-19,13550,13650,13350,13600,101043
2019-12-20,13650,13700,13150,13200,244770
2019-12-23,13300,13600,12950,13600,257998
2019-12-24,13700,13700,13000,13200,408397
2019-12-26,13150,13400,13000,13250,252849
2019-12-27,13400,14300,13300,14150,505780
2019-12-30,14350,14750,14100,14300,278412
2020-01-02,14300,14600,14050,14550,195375
2020-01-03,14550,15050,14500,14700,312540
2020-01-06,14550,14600,14200,14250,221907
2020-01-07,14450,14650,14200,14450,141632
2020-01-08,14200,14400,13750,14150,317161
2020-01-09,14500,14800,14300,14550,236138
2020-01-10,14700,14750,14350,14600,237163
2020-01-13,14700,15200,14500,14800,472148
2020-01-14,15000,15000,14550,14650,200685
2020-01-15,14650,14700,14250,14350,144310
2020-01-16,14650,14950,14350,14850,279591
2020-01-17,15100,15150,14900,15050,219068
2020-01-20,15050,15750,15000,15100,516485
2020-01-21,15250,15500,14750,14850,292544
2020-01-22,14750,14750,14450,14600,324515
2020-01-23,14500,14700,14150,14650,250037
2020-01-28,13650,13700,12650,13400,867415
2020-01-29,13400,13700,13000,13500,285163
2020-01-30,13650,13650,13050,13200,293275
2020-01-31,13100,13400,12800,12850,288787
2020-02-03,12200,12900,12150,12700,390170
2020-02-04,12700,13150,12550,13100,184439
2020-02-05,13450,13450,12850,13200,235673
2020-02-06,13200,13550,13100,13500,218509
2020-02-07,13250,13350,13000,13250,213114
2020-02-10,13250,13250,13000,13100,75454
2020-02-11,13100,13500,13050,13450,216032
2020-02-12,13450,14200,13350,14150,385484
2020-02-13,14200,14450,14000,14200,191279
2020-02-14,14000,14100,13900,14050,103516
2020-02-17,13950,14150,13850,14000,138301
2020-02-18,14050,14050,13500,13600,200484
2020-02-19,13650,13850,13150,13450,372702
2020-02-20,13400,13500,12900,13100,223193
2020-02-21,12900,13000,12550,12900,261709
2020-02-24,12350,12700,11700,11700,549268
2020-02-25,11650,12050,11550,11950,562911
2020-02-26,11700,11750,11450,11600,527012
2020-02-27,11650,11750,11100,11100,390499
2020-02-28,10650,11000,10150,10450,758932
2020-03-02,10550,10800,10200,10800,225887
2020-03-03,11100,11200,10700,10850,296570
2020-03-04,10650,11100,10650,11100,247044
2020-03-05,11150,11650,11050,11650,431909
2020-03-06,11400,11500,11200,11400,203524
2020-03-09,11250,11250,10550,10750,411514
2020-03-10,10500,11050,10200,11000,280666
2020-03-11,10950,11100,10450,10600,204437
2020-03-12,10500,10550,9720,10350,576520
2020-03-13,9710,9720,9060,9560,755785
2020-03-16,9560,9900,9260,9520,338608
2020-03-17,9060,9520,8990,9420,335921
2020-03-18,9430,9450,8830,9000,516074
2020-03-19,8850,9020,6800,7490,1580513
2020-03-20,7490,8390,7130,7950,545964
2020-03-23,7440,7900,7000,7500,365651
2020-03-24,7620,7680,7250,7560,665195
2020-03-25,7710,8230,7710,7990,490842
2020-03-26,8110,8710,7810,8340,674917
2020-03-27,8680,8750,8250,8650,458421
2020-03-30,8350,8350,8080,8180,501430
2020-03-31,8280,8690,8180,8560,373909
2020-04-01,8490,8850,8260,8390,262068
2020-04-02,8390,8520,8060,8510,280370
2020-04-03,8510,8610,8370,8610,178209
2020-04-06,8610,9160,8600,9160,337675
2020-04-07,9380,9880,9290,9600,505915
2020-04-08,9600,9700,9290,9580,498329
2020-04-09,9700,9940,9490,9920,312153
2020-04-10,10150,11150,10000,11100,539393
2020-04-13,11200,11600,10450,11000,692185
2020-04-14,11000,11150,10650,10900,261624
2020-04-16,10900,10900,10600,10750,236355
2020-04-17,10900,11500,10800,11100,435327
2020-04-20,11150,11500,10950,11200,280892
2020-04-21,11000,11200,10150,10600,496556
2020-04-22,10350,10850,10250,10750,226831
2020-04-23,10850,10900,10600,10600,160529
2020-04-24,10600,10600,10250,10300,169888
2020-04-27,10350,11000,10350,10900,253351
2020-04-28,11100,11950,11100,11600,879401
2020-04-29,11850,11850,11300,11450,274725
2020-05-04,11350,11550,11150,11400,206749
