Date,Open,High,Low,Close,Volume
2019-09-23,13200,13350,12850,13000,398678
2019-09-24,13150,13350,12650,12850,605238
2019-09-25,13100,13650,12900,13300,847588
2019-09-26,13600,13750,13000,13250,583696
2019-09-27,13350,13400,12500,12750,482126
2019-09-30,12750,12800,12050,12250,318202
2019-10-01,12150,12850,12000,12850,486539
2019-10-02,12650,13250,12250,12500,543032
2019-10-04,12350,12650,12250,12400,259872
2019-10-07,12400,13700,12250,13400,1063233
2019-10-08,13300,13450,12800,13000,486802
2019-10-10,12850,13050,12550,12550,338528
2019-10-11,12650,12900,12450,12500,247806
2019-10-14,12700,12850,12450,12500,250859
2019-10-15,12550,13100,12550,13050,283930
2019-10-16,13050,13400,12850,13300,270537
2019-10-17,13250,13450,12900,12950,199561
2019-10-18,13000,13150,12800,12900,203909
2019-10-21,13100,13200,12800,12900,232921
2019-10-22,12950,13300,12700,13000,387970
2019-10-23,13050,13900,13000,13550,781890
2019-10-24,13650,16450,13250,14200,3431702
2019-10-25,13950,14200,13650,13900,447889
2019-10-28,13900,14450,13850,14150,498009
2019-10-29,14250,15100,14200,14850,1002722
2019-10-30,14900,14950,13950,14250,602497
2019-10-31,14300,14500,13950,14000,295506
2019-11-01,14000,14550,13700,14300,333070
2019-11-04,14500,14500,14000,14150,272542
2019-11-05,14100,14950,13900,14650,448194
2019-11-06,14500,14950,14300,14450,251919
2019-11-07,14500,14650,14050,14200,238354
2019-11-08,14350,14450,14100,14250,153633
2019-11-11,14200,14300,14000,14100,140125
2019-11-12,14050,14450,14000,14400,211711
2019-11-13,14300,14400,13950,13950,206188
2019-11-14,14050,14150,13850,14100,169631
2019-11-15,13950,14250,13850,14250,167864
2019-11-18,14200,14250,13850,13950,191317
2019-11-19,13900,13950,13300,13400,324038
2019-11-20,13350,13700,13050,13100,268063
2019-11-21,13100,13300,12650,12850,316767
2019-11-22,12900,13150,12650,12900,170674
2019-11-25,13300,14500,13100,13600,881084
2019-11-26,13650,14200,13500,13850,297240
2019-11-27,13900,13900,13500,13550,195211
2019-11-28,13350,13650,13350,13450,157354
2019-11-29,13600,13750,13250,13550,148669
2019-12-02,13550,13700,13300,13350,126108
2019-12-03,13250,13550,13000,13500,149093
2019-12-04,13300,13700,13200,13400,115815
2019-12-05,13450,13750,13000,13200,176093
2019-12-06,13150,13650,13100,13650,116194
2019-12-09,13650,13750,13250,13350,173705
2019-12-10,13350,13500,13250,13400,97957
2019-12-11,13350,14450,13350,14000,603411
2019-12-12,14050,14450,13850,14050,539930
2019-12-13,14200,14450,14100,14200,275787
2019-12-16,14250,14400,13700,13800,323675
2019-12-17,13800,13950,13550,13950,208007
2019-12-18,14050,14050,13750,13900,138099
2019-12-19,13900,14850,13900,14500,979693
2019-12-20,16550,17350,14750,14800,6419084
2019-12-23,15100,16450,14800,15450,2858965
2019-12-24,15350,15350,14300,14400,1187487
2019-12-26,14400,14650,13950,14250,890032
2019-12-27,14400,15300,14400,15150,912777
2019-12-30,15250,15700,15050,15250,465216
2020-01-02,15300,15300,14900,15100,394518
2020-01-03,15100,15250,14700,14700,460327
2020-01-06,14400,14500,14100,14100,445343
2020-01-07,14250,14400,14050,14200,266327
2020-01-08,14300,14300,13350,13400,703506
2020-01-09,13900,14200,13750,14150,326873
2020-01-10,14150,14350,13900,14250,253205
2020-01-13,14250,14400,14050,14300,175113
2020-01-14,14400,14850,14200,14250,334932
2020-01-15,14150,14300,14050,14100,156585
2020-01-16,14150,14400,14100,14250,161725
2020-01-17,14350,14400,14050,14200,200292
2020-01-20,14300,15050,13950,14500,880377
2020-01-21,14600,14800,13900,14050,487992
2020-01-22,14000,15250,13950,14650,1352567
2020-01-23,15200,15300,14450,14550,940283
2020-01-28,14850,15000,14100,14300,1287146
2020-01-29,14600,14650,13850,13900,868715
2020-01-30,13900,15250,13350,14100,2574742
2020-01-31,13900,14150,13400,13400,584626
2020-02-03,13000,13400,12700,12850,663581
2020-02-04,12850,13250,12800,13150,347302
2020-02-05,13250,13500,13200,13450,285242
2020-02-06,13450,13800,13300,13750,264686
2020-02-07,13650,13850,13500,13750,218104
2020-02-10,13700,13900,13450,13800,215155
2020-02-11,13850,14000,13700,13950,207002
