Date,Open,High,Low,Close,Volume
2019-09-23,4015,4080,4015,4040,31930
2019-09-24,4010,4085,4010,4055,26877
2019-09-25,4085,4085,4020,4045,21265
2019-09-26,4040,4120,4040,4065,15881
2019-09-27,4050,4065,3980,4050,7725
2019-09-30,4005,4120,4005,4085,12980
2019-10-01,4095,4095,4030,4070,15658
2019-10-02,4070,4135,4070,4110,27516
2019-10-04,4110,4145,3970,4125,17330
2019-10-07,4125,4195,4080,4185,37924
2019-10-08,4200,4215,4105,4200,24993
2019-10-10,4215,4230,4155,4195,21923
2019-10-11,4215,4240,4170,4225,19124
2019-10-14,4225,4225,4055,4110,126783
2019-10-15,4070,4105,3950,3965,136507
2019-10-16,3965,4245,3955,4160,61174
2019-10-17,4230,4315,4105,4190,37029
2019-10-18,4160,4195,4070,4080,10483
2019-10-21,4080,4080,4005,4075,11187
2019-10-22,4035,4075,3985,4050,12114
2019-10-23,4045,4085,4005,4070,1351
2019-10-24,4060,4060,4010,4060,1784
2019-10-25,4060,4150,4000,4020,3724
2019-10-28,4020,4095,3980,4025,10506
2019-10-29,4055,4060,3980,4055,13647
2019-10-30,4055,4055,3980,4025,1270
2019-10-31,4025,4055,4000,4045,1441
2019-11-01,4045,4045,3970,4025,3068
2019-11-04,4025,4055,3995,4025,6915
2019-11-05,4025,4025,3935,3950,12029
2019-11-06,3955,4000,3940,4000,8536
2019-11-07,4005,4025,3965,4020,1994
2019-11-08,4020,4020,3955,3990,10318
2019-11-11,3990,4045,3980,4030,3643
2019-11-12,4030,4035,3955,4030,1830
2019-11-13,4025,4025,3970,4000,1413
2019-11-14,4000,4000,3950,3970,2781
2019-11-15,3950,4020,3940,3980,2857
2019-11-18,3980,4020,3910,3930,11745
2019-11-19,3930,4040,3930,3975,7224
2019-11-20,3935,3980,3900,3900,5890
2019-11-21,3900,3915,3725,3870,13684
2019-11-22,3815,4195,3815,3905,15257
2019-11-25,3885,4000,3870,3980,12298
2019-11-26,3980,4010,3950,4000,8748
2019-11-27,3970,4010,3930,3980,838
2019-11-28,3980,4100,3950,4010,13755
2019-11-29,3950,4010,3890,3930,9087
2019-12-02,3930,3930,3865,3870,3727
2019-12-03,3870,3900,3840,3880,7991
2019-12-04,3880,3880,3840,3880,2277
2019-12-05,3880,4020,3845,3970,12284
2019-12-06,4050,4050,3980,4045,19919
2019-12-09,4095,4095,3915,3950,16418
2019-12-10,3950,3990,3930,3950,11141
2019-12-11,4065,4065,3950,3985,9568
2019-12-12,3985,4400,3985,4045,193475
2019-12-13,4075,4075,4000,4025,14428
2019-12-16,4025,4210,4025,4205,69631
2019-12-17,4205,4215,4160,4190,81493
2019-12-18,4215,4215,3990,4160,80271
2019-12-19,4115,4165,4115,4135,23024
2019-12-20,4145,4195,4090,4140,23533
