Date,Open,High,Low,Close,Volume
2019-09-23,2230,2230,2160,2160,52746
2019-09-24,2295,2700,2210,2515,2831878
2019-09-25,2510,2530,2340,2365,341467
2019-09-26,2350,2475,2250,2305,312078
2019-09-27,2270,2395,2225,2380,127736
2019-09-30,2440,2545,2310,2360,262426
2019-10-01,2365,2425,2300,2320,71181
2019-10-02,2420,2420,2255,2290,115747
2019-10-04,2290,2335,2175,2235,70207
2019-10-07,2205,2270,2125,2140,78294
2019-10-08,2120,2165,2105,2120,63572
2019-10-10,2105,2300,2105,2170,151473
2019-10-11,2170,2215,2100,2105,136589
2019-10-14,2185,2230,2140,2195,90512
2019-10-15,2195,2780,2195,2560,1982415
2019-10-16,2515,2560,2275,2330,856874
2019-10-17,2315,2370,2280,2360,265154
2019-10-18,2365,2365,2300,2305,106473
2019-10-21,2325,2350,2200,2240,136070
2019-10-22,2270,2270,2215,2255,92581
2019-10-23,2275,2275,2205,2215,70517
2019-10-24,2215,2240,2120,2240,75404
2019-10-25,2235,2255,2190,2235,33266
2019-10-28,2330,2330,2200,2235,78814
2019-10-29,2265,2265,2205,2235,47899
2019-10-30,2235,2235,2190,2195,48507
2019-10-31,2200,2255,2200,2240,67333
2019-11-01,2285,2285,2145,2210,64853
2019-11-04,2240,2305,2225,2305,81725
2019-11-05,2270,2335,2255,2315,67067
2019-11-06,2340,2340,2265,2300,54113
2019-11-07,2300,2315,2265,2315,41508
2019-11-08,2315,2350,2315,2330,79066
2019-11-11,2300,2325,2250,2285,66228
2019-11-12,2285,2335,2265,2335,65472
2019-11-13,2345,2345,2270,2310,42012
2019-11-14,2295,2345,2290,2325,33386
2019-11-15,2345,2345,2295,2300,32433
2019-11-18,2340,2340,2270,2325,50560
2019-11-19,2325,2325,2230,2250,72532
2019-11-20,2245,2280,2200,2200,61654
2019-11-21,2220,2220,2085,2085,88457
2019-11-22,2020,2085,2020,2040,75082
2019-11-25,2040,2115,2040,2115,30554
2019-11-26,2115,2160,2105,2125,22026
2019-11-27,2135,2155,2050,2080,48387
2019-11-28,2075,2085,2030,2050,48784
2019-11-29,2050,2060,2010,2030,45945
2019-12-02,2015,2055,2015,2045,17654
2019-12-03,1995,2035,1995,2010,27134
2019-12-04,2015,2060,1880,1945,47581
2019-12-05,1975,1995,1795,1820,85711
2019-12-06,1865,1870,1825,1860,29489
2019-12-09,1915,1915,1800,1835,45516
2019-12-10,1835,1835,1755,1795,48334
2019-12-11,1795,1820,1780,1800,19043
2019-12-12,1810,1830,1770,1815,36618
2019-12-13,1815,1880,1815,1880,35337
2019-12-16,1880,1895,1865,1865,18431
2019-12-17,1885,1885,1840,1860,23849
2019-12-18,1850,1870,1815,1820,17850
2019-12-19,1830,1830,1780,1805,35467
2019-12-20,1840,1840,1780,1800,35577
2019-12-23,1800,1800,1740,1740,34823
2019-12-24,1740,1740,1655,1655,68903
2019-12-26,1655,1705,1610,1625,41461
2019-12-27,1630,2110,1630,2110,1464568
2019-12-30,2385,2620,2110,2295,10637051
2020-01-02,2370,2565,2250,2335,2246404
2020-01-03,2340,2450,2270,2395,1219451
2020-01-06,2385,2780,2235,2565,5980444
2020-01-07,2540,2550,2385,2445,723775
2020-01-08,2365,2395,2130,2190,721333
2020-01-09,2200,2415,2165,2205,828456
2020-01-10,2195,2255,2070,2160,439836
2020-01-13,2190,2310,2160,2290,429111
2020-01-14,2275,2330,2215,2275,270582
2020-01-15,2300,2525,2280,2395,1947440
2020-01-16,2350,2370,2280,2355,246475
2020-01-17,2300,2400,2250,2250,200667
2020-01-20,2240,2240,2160,2195,133585
2020-01-21,2200,2300,2130,2300,143004
2020-01-22,2330,2330,2225,2230,124210
2020-01-23,2230,2230,2100,2155,124186
2020-01-28,2050,2050,1950,2005,219442
2020-01-29,2005,2050,1900,1955,152735
2020-01-30,1985,1985,1860,1915,126836
2020-01-31,1915,1925,1835,1850,108996
2020-02-03,1760,1855,1730,1845,83123
2020-02-04,1850,1920,1800,1900,50249
2020-02-05,1940,1980,1905,1915,119644
2020-02-06,1915,1950,1910,1940,62561
2020-02-07,1950,2015,1925,1945,63741
2020-02-10,1950,2000,1925,1945,36301
2020-02-11,1970,2415,1970,2200,2666926
2020-02-12,2200,2290,2090,2290,435782
2020-02-13,2290,2310,2160,2185,195581
2020-02-14,2180,2655,2125,2385,4296046
2020-02-17,2360,2485,2255,2380,691433
2020-02-18,2370,2605,2270,2290,1119516
2020-02-19,2295,2330,2165,2250,207719
2020-02-20,2250,2270,2140,2170,141315
2020-02-21,2165,2165,2065,2090,128518
2020-02-24,2040,2090,1950,2030,168186
2020-02-25,2030,2135,1910,2105,102464
2020-02-26,2085,2210,2005,2055,110731
2020-02-27,2060,2080,1905,1955,114623
2020-02-28,1950,1955,1830,1830,90467
2020-03-02,1795,1955,1795,1945,82116
2020-03-03,1950,2380,1950,2060,2562101
2020-03-04,2020,2440,2000,2270,3904185
2020-03-05,2260,2500,2145,2270,2583547
2020-03-06,2200,2205,2075,2160,267475
2020-03-09,2105,2105,1910,1955,237779
2020-03-10,1920,2440,1860,2255,2404331
2020-03-11,2225,2430,2140,2140,1154089
2020-03-12,2140,2140,1905,1970,556894
2020-03-13,1805,1850,1600,1740,375532
2020-03-16,1850,1850,1690,1745,136981
2020-03-17,1550,2055,1525,1825,584324
2020-03-18,1795,1880,1670,1680,283520
2020-03-19,1720,1765,1300,1300,309779
2020-03-20,1370,1455,1320,1410,96183
2020-03-23,1380,1490,1270,1285,139434
2020-03-24,1305,1410,1305,1385,115885
2020-03-25,1425,1490,1415,1470,192994
2020-03-26,1470,1575,1430,1540,177354
2020-03-27,1620,1620,1450,1530,211384
2020-03-30,1525,1570,1415,1570,71945
2020-03-31,1650,1695,1555,1640,194306
2020-04-01,1665,1725,1600,1605,211371
2020-04-02,1605,1695,1570,1610,118451
2020-04-03,1630,1680,1610,1675,116064
2020-04-06,1680,1780,1680,1780,214282
2020-04-07,1810,1990,1810,1915,656667
2020-04-08,1915,1920,1815,1865,209774
2020-04-09,1890,1945,1860,1860,126664
2020-04-10,1920,1920,1765,1890,132206
2020-04-13,1855,1900,1805,1805,73614
