Date,Open,High,Low,Close,Volume
2019-09-23,30650,30950,30350,30500,46181
2019-09-24,30700,30700,29650,29750,102769
2019-09-25,29500,29950,29250,29250,63599
2019-09-26,29250,29800,29000,29300,50244
2019-09-27,29550,29550,29000,29250,27064
2019-09-30,29100,29400,28750,29200,34667
2019-10-01,29300,29700,29100,29550,32417
2019-10-02,29250,29450,28700,28700,62506
2019-10-04,28400,28450,27350,27700,111366
2019-10-07,27750,28550,27650,28050,49770
2019-10-08,28200,29600,28050,29550,108936
2019-10-10,29050,29450,28300,28300,77652
2019-10-11,28700,28800,28150,28350,43065
2019-10-14,28450,29250,28450,29050,65233
2019-10-15,28900,29350,28550,28900,80699
2019-10-16,29350,29650,28900,29200,89025
2019-10-17,29400,30700,29400,30250,162155
2019-10-18,30600,30800,29850,29850,68076
2019-10-21,29850,30100,29000,29600,60864
2019-10-22,29600,30350,29600,29750,57268
2019-10-23,29600,30100,29150,29400,45182
2019-10-24,29200,29800,28950,29800,51983
2019-10-25,29800,29950,29450,29800,32710
2019-10-28,30000,30350,29500,29600,60352
2019-10-29,29800,30000,29450,29800,43217
2019-10-30,29850,30050,28850,29250,53763
2019-10-31,29250,29550,29050,29200,50362
2019-11-01,29200,29300,28850,29100,28385
2019-11-04,29300,29750,29200,29550,45597
2019-11-05,29800,29850,29400,29600,45494
2019-11-06,29550,31950,29550,31450,181037
2019-11-07,31250,31800,30900,31150,84911
2019-11-08,31150,31750,30450,31500,114090
2019-11-11,33000,34650,32100,32750,258442
2019-11-12,32650,34100,32450,33650,159921
2019-11-13,33600,33600,32450,32650,112850
2019-11-14,33100,33100,31700,31850,84837
2019-11-15,31850,32750,31850,32350,64197
2019-11-18,32350,32450,31400,31750,55583
2019-11-19,31500,31850,31100,31650,53478
2019-11-20,31400,31650,30750,31000,62174
2019-11-21,31000,31700,30700,31200,71709
2019-11-22,31200,31850,31000,31700,43522
2019-11-25,31700,31850,31050,31750,71909
2019-11-26,31750,32100,31300,31750,63391
2019-11-27,32300,32550,31500,32450,77867
2019-11-28,32250,32300,31700,31950,58120
2019-11-29,32200,32350,31600,31700,78570
2019-12-02,31600,31700,31050,31350,63074
2019-12-03,31350,31350,30650,30850,53390
2019-12-04,30600,30800,30050,30250,44923
2019-12-05,30250,30850,30150,30800,43569
2019-12-06,30900,31500,30800,30950,50674
2019-12-09,30900,31050,30200,30550,63231
2019-12-10,30300,31050,30300,30950,36616
2019-12-11,31200,32000,30850,31850,57418
2019-12-12,31900,32050,31650,31950,83774
2019-12-13,31800,32100,31200,31500,56007
2019-12-16,31550,31750,31150,31500,42607
2019-12-17,31300,31350,30550,30600,84899
2019-12-18,30650,30800,30200,30300,55862
2019-12-19,30200,30750,30200,30650,36686
2019-12-20,30900,30950,30650,30950,28557
2019-12-23,31200,31200,30800,30900,20371
2019-12-24,30700,31000,30450,30650,28216
2019-12-26,30650,31450,30600,31200,58213
2019-12-27,30850,30950,30500,30750,95283
2019-12-30,30750,31700,30750,31550,39405
2020-01-02,31550,31600,30850,31300,36187
2020-01-03,31550,31750,31100,31600,52807
2020-01-06,31300,31600,30750,31300,44260
2020-01-07,31450,32250,31450,31850,45766
2020-01-08,31450,31450,30400,30550,98802
2020-01-09,30650,31250,30550,31000,75108
2020-01-10,30750,30950,30450,30700,39575
2020-01-13,30550,31000,30500,30750,41205
2020-01-14,30700,30900,30550,30600,42274
2020-01-15,30550,31600,30550,31400,76656
2020-01-16,31800,31800,31100,31600,37021
2020-01-17,31600,32150,31400,31400,66313
2020-01-20,31900,32050,30600,30850,69131
2020-01-21,30850,31200,30650,30800,29755
2020-01-22,31200,31500,30500,31250,66057
2020-01-23,30850,31450,30850,31100,28702
2020-01-28,30500,30900,29350,29500,101897
2020-01-29,29150,29500,29000,29150,43180
2020-01-30,29150,29400,27900,28150,62292
2020-01-31,28250,28400,27400,27400,67677
2020-02-03,27350,27800,26900,27350,52126
2020-02-04,27200,27750,27050,27400,56377
2020-02-05,27350,27900,27150,27300,63655
2020-02-06,27750,27900,27450,27750,59672
2020-02-07,27600,27900,27400,27600,57609
2020-02-10,27600,27900,27450,27750,48716
2020-02-11,28550,29000,28000,28500,105550
2020-02-12,28400,28800,28100,28450,71331
2020-02-13,28350,28750,28150,28550,69452
2020-02-14,28250,28450,27650,27650,74250
2020-02-17,27700,28300,27650,28200,49473
2020-02-18,27750,28200,27600,27650,61505
2020-02-19,27900,28200,27400,27400,57061
2020-02-20,27400,27700,26950,26950,57727
2020-02-21,26800,26800,25750,25750,72465
2020-02-24,25100,25150,24550,24700,73996
2020-02-25,24650,26000,24550,25800,79997
2020-02-26,25450,25800,25100,25150,70956
2020-02-27,24800,25650,24800,25400,67881
2020-02-28,25250,25250,24200,24500,100093
2020-03-02,24550,24900,24350,24850,36311
2020-03-03,25000,25400,24500,24750,48742
2020-03-04,25050,25150,24600,25100,29453
2020-03-05,25050,25400,24800,25300,65066
2020-03-06,25200,25250,24250,24500,61430
2020-03-09,24250,24450,23050,23500,100877
2020-03-10,23650,24050,22550,23100,79302
2020-03-11,23100,23500,22300,22450,68214
2020-03-12,22600,22700,21250,21550,127344
2020-03-13,19250,20550,18250,20200,190632
2020-03-16,20100,20800,19200,20700,119803
2020-03-17,19100,20200,19100,19700,118398
2020-03-18,19650,19800,18350,18350,120856
2020-03-19,18500,19050,15900,16750,189642
2020-03-20,17050,21650,16250,21650,107286
2020-03-23,18600,18600,17000,17000,159146
2020-03-24,17750,17750,16700,17400,144534
2020-03-25,18250,18700,17200,18250,258935
2020-03-26,18300,20450,18000,18850,189303
2020-03-27,19800,20000,18450,18950,161809
2020-03-30,18600,19150,18150,18950,96604
2020-03-31,19150,19800,18950,19450,134022
2020-04-01,19200,21250,19150,20000,156849
2020-04-02,20000,20450,19350,20100,97644
2020-04-03,20100,20550,19750,20350,90122
2020-04-06,20650,21150,20350,20900,96892
2020-04-07,21400,21650,20750,21400,135804
2020-04-08,21450,22050,20850,21300,126023
2020-04-09,21700,22550,21150,22400,123540
2020-04-10,22200,23400,22100,22700,147373
2020-04-13,22650,22750,21650,21700,77198
2020-04-14,21900,22700,21750,22450,64286
2020-04-16,22050,22100,21350,21750,101968
2020-04-17,22050,22900,22050,22650,97790
2020-04-20,22700,24100,22700,23500,131911
2020-04-21,23250,23500,22050,22600,165105
2020-04-22,22100,22500,21700,22400,89892
2020-04-23,22500,23700,22400,23450,84046
2020-04-24,23100,23200,22400,22650,88439
2020-04-27,22550,25350,22500,24650,195696
2020-04-28,24800,25100,24150,24500,91654
2020-04-29,24600,24600,23800,24400,101651
2020-05-04,23750,24100,23000,23350,129942
2020-05-06,23800,23850,23100,23550,114017
2020-05-07,23350,24050,23300,23500,74672
2020-05-08,23700,24200,23650,24100,92964
2020-05-11,24900,28000,24800,27600,831632
2020-05-12,28200,28400,26500,27000,288877
2020-05-13,26550,30400,26450,30300,451620
2020-05-14,30100,31100,28950,30550,261024
2020-05-15,30200,35450,30150,32350,491861
2020-05-18,32750,33400,31800,31850,153978
2020-05-19,31900,33650,30500,30550,265577
2020-05-20,30950,31600,30400,30700,120419
2020-05-21,30900,31000,29600,30050,204438
2020-05-22,30150,31200,29750,30100,128487
2020-05-25,30750,30750,29750,29900,98034
2020-05-26,29900,29950,29000,29100,145105
2020-05-27,30050,30600,29250,30350,158099
2020-05-28,31700,33150,30000,30650,386237
2020-05-29,31100,31350,30250,30250,160518
2020-06-01,30400,31300,30250,31150,116891
2020-06-02,31150,32800,30800,32800,212350
2020-06-03,33500,34900,33000,33600,370451
2020-06-04,34300,34300,32200,32200,176583
2020-06-05,32250,32750,31250,31750,167301
2020-06-08,32250,33900,31900,33350,274909
2020-06-09,33350,34200,32650,33800,216214
2020-06-10,34200,35000,33400,34800,215182
2020-06-11,34300,37350,34050,34750,375843
2020-06-12,33000,34400,32450,34100,211291
2020-06-15,33550,33750,31000,31150,195831
2020-06-16,32200,34400,31850,34250,179305
2020-06-17,33900,36300,33850,34900,204870
2020-06-18,34500,35500,34400,34800,85273
2020-06-19,35300,36000,34300,35300,119647
2020-06-22,34700,35800,34400,35150,74527
2020-06-23,35100,35650,33300,35400,180637
2020-06-24,35400,35500,34550,35350,56111
2020-06-25,34600,35000,34050,34300,80439
2020-06-26,34400,34450,32900,33400,141758
2020-06-29,33150,34000,32650,33100,78465
2020-06-30,33900,35450,33350,35000,179826
2020-07-01,35400,35700,34550,34800,78842
2020-07-02,35250,36150,35100,35750,92453
2020-07-03,35750,36100,35200,35350,47423
2020-07-06,35350,36150,34650,35850,75598
2020-07-07,36000,36150,34900,35350,81048
2020-07-08,35400,36900,35400,36900,84967
2020-07-09,36950,38150,36650,37500,100419
2020-07-10,37850,37850,36150,36600,78163
2020-07-13,37100,37150,36000,36150,67794
2020-07-14,36000,36100,35300,35600,67895
2020-07-15,35850,36600,35850,36000,62270
2020-07-16,35950,36500,34850,35150,62817
2020-07-17,35500,35500,34250,34700,67481
2020-07-20,34600,34750,33550,33600,70805
2020-07-21,33550,34050,32450,32650,123451
2020-07-22,32800,33450,32350,32600,96003
2020-07-23,32550,33650,31850,33300,107383
2020-07-24,33150,33450,32550,32700,76629
2020-07-27,32700,33400,32200,32700,74085
2020-07-28,32400,32750,31900,31900,102374
2020-07-29,31450,31950,30950,31150,135758
2020-07-30,30950,31300,30600,30700,100541
2020-07-31,30950,31050,30000,30300,99386
2020-08-03,30150,30750,29500,30550,129220
2020-08-04,30700,31800,30550,31400,110317
2020-08-05,31200,31400,30800,31200,93428
2020-08-06,30950,31500,30750,31300,111151
2020-08-07,31200,31350,30250,30450,88689
2020-08-10,30150,31000,29700,30800,131209
2020-08-11,30800,31100,30200,31100,122766
2020-08-12,31700,34400,31650,33800,432056
2020-08-13,33850,34900,33100,33900,226409
2020-08-14,34000,34600,33000,34500,156501
2020-08-18,34400,34500,32100,32150,170276
2020-08-19,32150,33200,32050,33000,75103
2020-08-20,32600,33000,31100,31450,131787
2020-08-21,31500,31900,30900,31050,67611
2020-08-24,30950,30950,30000,30700,98172
2020-08-25,30750,32000,30500,31600,108520
2020-08-26,31600,31950,30950,31100,76039
2020-08-27,31400,31400,30250,30300,102197
2020-08-28,30350,31150,30250,30350,68492
2020-08-31,30350,31650,30350,31450,105294
2020-09-01,31100,31400,30700,31300,60621
2020-09-02,31300,32050,31000,31800,94723
2020-09-03,31900,32550,31650,32150,99084
2020-09-04,31200,31600,31150,31300,83517
2020-09-07,31100,31500,30850,31100,75014
2020-09-08,31200,31450,30550,30800,91757
2020-09-09,30300,30600,30150,30350,85839
2020-09-10,30500,30550,29700,29750,190717
2020-09-11,29750,30100,29400,29750,126549
2020-09-14,30000,30800,29900,30650,92814
2020-09-15,30550,31100,30200,30900,94070
2020-09-16,30700,31000,30200,30250,85930
2020-09-17,30300,30500,29900,30000,107585
2020-09-18,30000,30650,29850,30650,75159
2020-09-21,30550,30650,29900,30050,48852
2020-09-22,30000,30000,29300,29300,86940
2020-09-23,29350,29600,28200,28700,120900
2020-09-24,28600,28650,27700,28050,92016
2020-09-25,28100,28750,27900,28450,41582
2020-09-28,28500,29250,28450,28900,64316
2020-09-29,29400,30500,28850,30250,107821
2020-10-05,30700,30700,29800,29950,42296
2020-10-06,30100,30100,29700,29900,36477
2020-10-07,30000,30000,29300,29650,45710
2020-10-08,29750,29900,29150,29300,112718
2020-10-12,29650,29700,29050,29350,82159
2020-10-13,29400,29500,28650,29000,93772
2020-10-14,29000,29000,28400,28600,80939
2020-10-15,28500,28650,28300,28550,72941
2020-10-16,28850,29000,28500,28900,48166
2020-10-19,29150,30600,28650,30350,234401
2020-10-20,30100,30150,29500,29800,63931
2020-10-21,29800,30500,29650,30000,55831
2020-10-22,29950,30000,29300,30000,66576
2020-10-23,30600,30600,29950,30300,93857
2020-10-26,30250,30250,28500,29050,81214
2020-10-27,28850,28850,27800,28100,163010
2020-10-28,27950,28550,27900,28550,53665
2020-10-29,28000,28500,27500,28350,102507
2020-10-30,28150,28200,27700,27850,67365
2020-11-02,28050,28400,27900,28250,55646
2020-11-03,28850,29350,28500,29150,87733
2020-11-04,29350,29900,29000,29700,60044
2020-11-05,29500,29900,29500,29900,55653
2020-11-06,29850,30000,29000,29500,54586
2020-11-09,29700,30050,29450,29700,68390
2020-11-10,30250,30400,29950,29950,84861
2020-11-11,29950,30300,29300,29550,69190
2020-11-12,29550,29900,29250,29800,68602
2020-11-13,29750,29800,29300,29300,40866
2020-11-16,29400,30300,29150,29950,84868
2020-11-17,29950,30450,29850,30250,95723
2020-11-18,30250,30550,29900,29900,71066
2020-11-19,29750,29950,29350,29450,56604
2020-11-20,29350,29850,29250,29800,76479
2020-11-23,29700,30800,29550,30100,120362
2020-11-24,30100,30350,30000,30300,78294
2020-11-25,30400,30750,29950,30150,106029
2020-11-26,30000,30350,29600,30000,86395
2020-11-27,29900,30050,29550,29600,58759
2020-11-30,29650,29900,29000,29350,114994
2020-12-01,29350,29550,29050,29150,79418
2020-12-02,29150,29200,28600,28650,163122
2020-12-03,28650,29050,28450,28750,93074
2020-12-04,28700,29050,28350,28700,152061
2020-12-07,28400,28750,28100,28750,70427
2020-12-08,28700,29250,28450,29150,83480
2020-12-09,29150,30150,29100,30100,130973
2020-12-10,30100,30200,29500,30100,116811
2020-12-11,30000,30550,29850,30550,109702
2020-12-14,30450,30450,29550,29550,115349
2020-12-15,29650,30600,29350,30100,123677
2020-12-16,30050,30350,29650,29850,83240
2020-12-17,29850,29850,29350,29550,96862
2020-12-18,29500,29850,29350,29600,74690
