Date,Open,High,Low,Close,Volume
2019-09-23,50600,51900,50500,51400,81338
2019-09-24,50800,51700,50400,51000,154744
2019-09-25,51700,53700,51100,52500,215501
2019-09-26,52500,53100,51100,51200,155019
2019-09-27,52500,52700,51500,52200,165713
2019-09-30,51900,52700,51500,51600,131708
2019-10-01,51500,52800,51500,52000,86160
2019-10-02,51100,51700,50500,50500,118758
2019-10-04,50100,50300,49150,49150,162127
2019-10-07,49150,51000,49100,49800,117175
2019-10-08,49800,50900,49800,50300,116323
2019-10-10,49600,50600,48550,49000,220658
2019-10-11,49650,52600,49650,52000,187912
2019-10-14,52600,54300,52500,53200,203189
2019-10-15,53400,54600,53200,53400,122357
2019-10-16,53400,54400,53300,53700,123317
2019-10-17,53600,54300,53400,53700,113602
2019-10-18,53600,53800,52300,52300,138103
2019-10-21,52600,53700,52600,53000,154831
2019-10-22,53000,54700,53000,53500,152730
2019-10-23,52900,53500,52200,52600,123851
2019-10-24,52100,53000,51700,52000,118070
2019-10-25,51600,52500,51400,52400,98880
2019-10-28,52900,53400,51000,51400,136311
2019-10-29,51600,52300,51400,51800,134702
2019-10-30,52400,52400,50700,50900,100626
2019-10-31,50600,51000,49900,50500,248536
2019-11-01,49950,50400,49650,49900,105521
2019-11-04,49950,52400,49950,52000,134273
2019-11-05,51500,52600,51500,52300,108986
2019-11-06,52300,52500,51300,51500,106923
2019-11-07,51100,54800,50800,54500,200516
2019-11-08,54000,55500,54000,54200,175950
2019-11-11,54200,55700,53900,55200,164121
2019-11-12,55500,55600,54200,55100,100318
2019-11-13,54600,55100,52800,53000,132057
2019-11-14,52300,53000,51700,52300,220551
2019-11-15,52400,56000,52300,55000,219825
2019-11-18,54000,55300,54000,55000,112877
2019-11-19,54300,55600,54000,54900,168688
2019-11-20,54300,54800,53600,53700,141520
2019-11-21,54100,54500,53600,53900,160357
2019-11-22,54400,55000,53300,54700,125168
2019-11-25,54200,55500,54200,54900,78225
2019-11-26,54900,55300,53600,54500,350437
2019-11-27,55400,57700,55100,57400,215147
2019-11-28,56800,57500,56600,57200,125248
2019-11-29,57600,57700,55200,55700,133465
2019-12-02,56400,57200,55900,57000,133709
2019-12-03,56400,56600,55500,55700,86410
2019-12-04,55300,55700,54400,55500,102335
2019-12-05,55000,56400,55000,55800,106781
2019-12-06,55800,56600,55600,55900,77951
2019-12-09,56500,56800,55500,55800,124860
2019-12-10,55200,56400,54600,55100,117810
2019-12-11,55500,55500,54200,54600,152582
2019-12-12,55300,59500,55300,59500,423194
2019-12-13,59300,60300,58400,58900,207982
2019-12-16,59100,59200,55900,56600,302178
2019-12-17,56200,57900,55600,57600,186450
2019-12-18,57100,58400,57000,58400,177461
2019-12-19,57700,57700,56600,57400,197442
2019-12-20,57400,57500,54200,54800,404523
2019-12-23,54600,54900,54000,54600,205668
2019-12-24,54800,54900,54200,54500,96898
2019-12-26,54700,54700,53700,54500,91984
2019-12-27,53000,53400,52400,52800,186380
2019-12-30,53200,53200,52100,52300,107967
2020-01-02,52400,52600,50000,50100,194505
2020-01-03,50500,51300,50100,50800,246721
