Date,Open,High,Low,Close,Volume
2019-09-23,2935,2945,2885,2905,808294
2019-09-24,2905,2960,2905,2910,878662
2019-09-25,2910,2945,2795,2795,1237544
2019-09-26,2805,2840,2735,2760,757853
2019-09-27,2770,2800,2720,2745,588650
2019-09-30,2735,2765,2680,2755,540250
2019-10-01,2750,2800,2680,2710,1006640
2019-10-02,2660,2870,2655,2825,2784469
2019-10-04,2740,2810,2735,2795,911119
2019-10-07,2940,2975,2845,2885,3877937
2019-10-08,2875,2960,2850,2940,2276999
2019-10-10,2940,2940,2835,2865,1499504
2019-10-11,2840,2905,2825,2900,836012
2019-10-14,2855,2870,2810,2845,938718
2019-10-15,2840,2890,2840,2870,583104
2019-10-16,2890,2945,2860,2945,1164836
2019-10-17,2960,3060,2930,3020,2322196
2019-10-18,2990,3030,2965,3020,1220795
2019-10-21,3000,3050,2965,2965,1145995
2019-10-22,2900,2900,2820,2845,1703348
2019-10-23,2885,2890,2830,2830,1289134
2019-10-24,2800,2820,2725,2750,1174170
2019-10-25,2740,2830,2725,2725,1292972
2019-10-28,2735,2775,2725,2745,637846
2019-10-29,2740,2785,2730,2755,450455
2019-10-30,2785,2830,2760,2800,1136263
2019-10-31,2790,2800,2765,2785,859154
2019-11-01,2810,2835,2750,2765,1185491
2019-11-04,2750,2785,2735,2775,529451
2019-11-05,2770,2790,2755,2765,455926
2019-11-06,2770,2805,2745,2785,520276
2019-11-07,2815,2950,2795,2825,1703072
2019-11-08,2800,2835,2795,2805,661450
2019-11-11,2800,2845,2790,2845,754715
2019-11-12,2845,2885,2820,2860,603440
2019-11-13,2865,2905,2835,2880,819320
2019-11-14,2875,2920,2855,2895,820019
2019-11-15,2860,2890,2845,2885,527136
2019-11-18,2850,2945,2845,2930,1036675
2019-11-19,2935,3165,2890,2950,2458602
2019-11-20,2935,3560,2935,3365,41380807
2019-11-21,3560,3915,3365,3475,72506909
2019-11-22,3440,3750,3255,3355,37292630
2019-11-25,3050,3120,3000,3040,8744316
2019-11-26,3030,3055,2995,3055,3231644
2019-11-27,3040,3115,2995,2995,3510555
2019-11-28,3020,3105,3000,3085,4566963
2019-11-29,3135,3315,3045,3095,14592926
2019-12-02,3065,3125,3045,3090,2628853
2019-12-03,3095,3215,2790,2935,7509555
2019-12-04,3160,3265,3025,3130,21156514
2019-12-05,3100,3230,3075,3115,6454206
2019-12-06,3135,3235,3085,3210,4796160
2019-12-09,3325,3410,3225,3275,14540802
2019-12-10,3295,3345,3225,3320,5515427
2019-12-11,3275,3300,3150,3190,3120251
2019-12-12,3115,3160,3060,3085,2500981
2019-12-13,3105,3235,3085,3215,3958086
2019-12-16,3235,3290,3200,3260,3693171
2019-12-17,3250,3345,3220,3330,4345997
2019-12-18,3295,3365,3180,3225,3722718
2019-12-19,3230,3325,3215,3280,2835211
2019-12-20,3275,3310,3225,3305,2341918
2019-12-23,3360,3460,3320,3350,8181911
2019-12-24,3295,3350,3275,3320,3310734
2019-12-26,3195,3225,3120,3160,2740327
2019-12-27,3165,3225,3145,3225,1276768
2019-12-30,3250,3400,3225,3380,4148413
