Date,Open,High,Low,Close,Volume
2019-09-23,5850,5960,5730,5890,43845
2019-09-24,5890,5950,5630,5670,91323
2019-09-25,5800,5800,5570,5610,35638
2019-09-26,5610,5880,5580,5800,25908
2019-09-27,5780,5780,5380,5650,130586
2019-09-30,5650,5650,5300,5510,52899
2019-10-01,5400,5520,5280,5520,33654
2019-10-02,5480,5500,5320,5500,9137
2019-10-04,5490,5500,5310,5460,14381
2019-10-07,5410,5430,5200,5430,25113
2019-10-08,5430,5430,5150,5400,19924
2019-10-10,5390,5420,5320,5400,7655
2019-10-11,5360,5450,5280,5410,42654
2019-10-14,5420,5440,5340,5400,32426
2019-10-15,5410,5500,5350,5500,10070
2019-10-16,5500,5510,5340,5400,25471
2019-10-17,5400,5550,5360,5480,19273
2019-10-18,5480,5520,5300,5410,21121
2019-10-21,5410,5430,5300,5400,5057
2019-10-22,5400,5400,5110,5350,47564
2019-10-23,5350,5350,5120,5220,27513
2019-10-24,5230,5530,5230,5500,25218
2019-10-25,5440,5870,5400,5600,107671
2019-10-28,5690,5690,5420,5550,20767
2019-10-29,5550,5560,5470,5540,18313
2019-10-30,5500,5780,5490,5660,84953
2019-10-31,5610,5690,5340,5560,144951
2019-11-01,5660,6830,5540,6750,590015
2019-11-04,6580,6900,6270,6440,200975
2019-11-05,6580,6970,6350,6790,242505
2019-11-06,6670,6980,6670,6770,134582
2019-11-07,6880,6980,6680,6750,66646
2019-11-08,6750,6910,6570,6760,48406
2019-11-11,6850,6850,6430,6720,45212
2019-11-12,6700,6970,6580,6800,171039
2019-11-13,6740,6780,6220,6330,124664
2019-11-14,6300,6850,6120,6820,94220
2019-11-15,6750,6900,6400,6720,62229
2019-11-18,6650,6720,6290,6290,40501
2019-11-19,6290,6440,6150,6190,28894
2019-11-20,6300,6380,5970,6100,14918
2019-11-21,6100,6240,6030,6220,17927
2019-11-22,6260,6740,6210,6620,72336
2019-11-25,6660,6660,6470,6560,4798
2019-11-26,6470,6810,6380,6780,57519
2019-11-27,6700,7020,6700,6940,65167
2019-11-28,6770,6850,6360,6670,313575
2019-11-29,6670,6880,6440,6860,129732
