Date,Open,High,Low,Close,Volume
2019-09-23,7150,7150,5960,5960,201
2019-09-24,6850,6850,6850,6850,200
2019-09-25,7870,7870,7870,7870,1
2019-09-26,8090,8090,8090,8090,200
2019-09-27,8090,8090,8090,8090,0
2019-09-30,8330,8330,8330,8330,200
2019-10-01,8560,8560,7100,7100,226
2019-10-02,8150,8150,7900,7900,286
2019-10-04,8130,8130,7910,7910,201
2019-10-07,8140,9090,6740,6740,252
2019-10-08,7750,7750,7750,7750,200
2019-10-10,7980,7980,7980,7980,200
2019-10-11,9100,9100,7000,7000,2
2019-10-14,7440,7440,7440,7440,200
2019-10-15,7670,7670,7450,7450,201
2019-10-16,7670,7670,7460,7460,201
2019-10-17,8490,8490,7600,7600,2
2019-10-18,8740,8740,7010,7010,3
2019-10-21,8060,8060,8060,8060,1
2019-10-22,8150,9260,6910,6910,20
2019-10-23,7570,7570,7570,7570,200
2019-10-24,7790,7790,7580,7580,201
2019-10-25,8010,8010,7800,7800,400
2019-10-28,8030,8890,8030,8890,202
2019-10-29,7570,7570,7570,7570,1
2019-10-30,7790,8000,7580,7580,289
2019-10-31,7800,7800,7800,7800,200
2019-11-01,8970,8970,8970,8970,141
2019-11-04,7640,7640,7640,7640,1
2019-11-05,8010,8010,7880,7880,400
2019-11-06,8100,8100,6720,6720,201
2019-11-07,7720,7720,7720,7720,2
2019-11-08,7950,7950,7850,7850,201
2019-11-11,8070,8070,8070,8070,200
2019-11-12,6870,6870,6870,6870,1
2019-11-13,7070,7900,6680,6680,401
2019-11-14,7680,7680,5690,5690,3
2019-11-15,6540,6540,6540,6540,200
2019-11-18,7520,7520,7520,7520,141
2019-11-19,7530,7530,7530,7530,1
2019-11-20,8650,8650,8650,8650,1
2019-11-21,8890,8890,8890,8890,5
2019-11-22,8800,8800,8800,8800,0
2019-11-25,7490,7490,7490,7490,1
2019-11-26,7700,7700,7700,7700,200
2019-11-27,7920,7920,6560,6560,201
2019-11-28,7540,7540,7540,7540,2
2019-11-29,7750,7750,7750,7750,200
2019-12-02,7980,7980,7800,7800,201
2019-12-03,8030,8100,8030,8100,300
2019-12-04,8100,8100,6900,6900,83
2019-12-05,7100,7100,7100,7100,200
2019-12-06,7310,7310,7310,7310,200
2019-12-09,7510,7510,7510,7510,200
2019-12-10,8040,8040,7730,7730,201
2019-12-11,7960,7960,7960,7960,200
2019-12-12,8190,8190,6790,6790,201
2019-12-13,6990,7800,6900,6900,202
2019-12-16,7100,7100,7100,7100,200
2019-12-17,7310,7310,7310,7310,200
2019-12-18,7510,7510,7510,7510,200
2019-12-19,7720,7720,7720,7720,200
2019-12-20,7950,7950,6580,6580,201
2019-12-23,6770,6770,6770,6770,140
2019-12-24,7780,7780,7780,7780,1
2019-12-26,8200,8200,8200,8200,0
2019-12-27,8200,8200,8200,8200,0
2019-12-30,9420,9420,9420,9420,1
2020-01-02,9420,9420,9420,9420,0
2020-01-03,9420,9420,9420,9420,0
2020-01-06,10700,10700,10700,10700,1
2020-01-07,10700,10700,10700,10700,0
2020-01-08,10700,10700,10700,10700,0
2020-01-09,10450,10450,10450,10450,100
2020-01-10,10200,10200,10200,10200,100
2020-01-13,9900,9900,9900,9900,200
2020-01-14,9610,10150,9610,10150,201
2020-01-15,9850,9850,9850,9850,200
2020-01-16,9560,10100,9560,10100,201
2020-01-17,9810,9810,9810,9810,200
2020-01-20,9520,10050,9520,10050,201
2020-01-21,9760,9760,9760,9760,200
2020-01-22,9480,10000,9480,10000,201
2020-01-23,9700,10250,9700,10250,201
2020-01-28,9950,9950,9950,9950,200
2020-01-29,9660,10200,9660,10200,201
2020-01-30,9900,9900,9900,9900,200
2020-01-31,9610,10150,9610,10150,201
2020-02-03,9850,9850,9850,9850,200
2020-02-04,9560,10100,9560,10100,201
2020-02-05,9810,9810,9810,9810,200
2020-02-06,9520,10050,9520,10050,201
2020-02-07,9760,9760,9760,9760,200
2020-02-10,9480,10000,9480,10000,201
2020-02-11,9700,10250,9700,10250,201
2020-02-12,9950,9950,9950,9950,200
2020-02-13,9660,10200,9660,10200,201
2020-02-14,9900,9900,9900,9900,200
2020-02-17,9610,10150,9610,10150,201
2020-02-18,8660,8660,8660,8660,0
2020-02-19,7380,7380,7380,7380,1
2020-02-20,8480,8480,8480,8480,1
2020-02-21,8720,8720,8720,8720,200
2020-02-24,8470,8470,7430,7430,200
2020-02-25,7650,7650,7650,7650,200
2020-02-26,7860,7860,7420,7420,201
2020-02-27,7640,7640,7640,7640,200
2020-02-28,7850,7850,7410,7410,201
2020-03-02,7630,7630,7630,7630,200
2020-03-03,7850,7850,7850,7850,200
2020-03-04,8070,8070,7620,7620,201
2020-03-05,7840,7840,7410,7410,201
2020-03-06,7630,7630,7210,7210,201
2020-03-09,7420,7420,7420,7420,200
2020-03-10,7640,7640,7210,7210,201
2020-03-11,7420,8290,7010,7010,203
2020-03-12,7210,8060,6810,6810,202
2020-03-13,7000,7000,6610,6610,201
2020-03-16,6800,6800,6800,6800,200
2020-03-17,7000,7000,6610,6610,201
2020-03-18,6800,6800,6800,6800,200
2020-03-19,7000,7000,6610,6610,201
2020-03-20,6800,6800,6420,6420,201
2020-03-23,6610,6610,6610,6610,200
2020-03-24,6800,6800,6800,6800,200
2020-03-25,7000,7000,7000,7000,200
2020-03-26,7190,7190,7190,7190,200
2020-03-27,7410,7410,7410,7410,200
2020-03-30,7640,7640,7640,7640,196
2020-03-31,8770,8770,8770,8770,10
2020-04-01,9200,9200,9200,9200,0
2020-04-02,10000,10000,10000,10000,1
2020-04-03,9700,10200,9700,10200,6
2020-04-06,9900,10450,9900,10450,2
2020-04-07,10200,10800,10200,10800,2
2020-04-08,11850,11850,11850,11850,1
2020-04-09,11550,11550,11550,11550,100
2020-04-10,11250,11250,11250,11250,100
2020-04-13,10950,10950,10950,10950,100
2020-04-14,10650,10650,9680,9680,100
2020-04-16,9960,9960,9400,9400,201
2020-04-17,9670,9670,9670,9670,200
2020-04-20,11050,11050,11050,11050,1
2020-04-21,10750,10750,10750,10750,1
2020-04-22,12300,12300,12300,12300,1
2020-04-23,12000,12000,12000,12000,1
2020-04-24,13750,13750,13750,13750,1
2020-04-27,13400,13400,13400,13400,1
2020-04-28,13400,13400,13400,13400,0
2020-04-29,15350,15350,15350,15350,1
2020-05-04,14950,14950,14950,14950,7
2020-05-06,15400,15400,15400,15400,1
2020-05-07,15900,15900,15900,15900,1
2020-05-08,16350,16350,16350,16350,1
2020-05-11,16850,16850,15900,16850,102
