Date,Open,High,Low,Close,Volume
2019-09-23,7870,7870,7610,7620,292575
2019-09-24,7690,7740,7630,7700,191926
2019-09-25,7700,7740,7480,7500,280800
2019-09-26,7540,7670,7510,7570,235107
2019-09-27,7570,7740,7550,7740,258095
2019-09-30,7850,7850,7730,7810,588866
2019-10-01,7820,7820,7600,7740,368236
2019-10-02,7650,7740,7580,7590,221021
2019-10-04,7630,7640,7350,7350,333982
2019-10-07,7350,7440,7280,7350,249545
2019-10-08,7290,7500,7190,7440,278278
2019-10-10,7440,7440,7190,7200,401868
2019-10-11,7230,7290,7050,7110,322413
2019-10-14,7140,7340,7120,7250,252813
2019-10-15,7330,7440,7270,7420,179377
2019-10-16,7430,7500,7400,7480,140716
2019-10-17,7480,7480,7330,7390,144484
2019-10-18,7380,7490,7360,7440,143932
2019-10-21,7380,7450,7290,7300,195858
2019-10-22,7390,7430,7240,7280,300218
2019-10-23,7250,7290,7130,7150,197720
2019-10-24,7160,7230,7100,7230,199025
2019-10-25,7200,7410,7200,7290,203074
2019-10-28,7290,7410,7280,7290,190512
2019-10-29,7300,7360,7250,7260,131168
2019-10-30,7230,7300,7100,7120,255742
2019-10-31,7100,7220,7100,7120,136008
2019-11-01,7130,7270,7090,7220,176817
2019-11-04,7280,7460,7260,7460,395698
2019-11-05,7480,7480,7310,7360,272919
2019-11-06,7360,7400,7330,7370,217737
2019-11-07,7370,7540,7370,7470,435509
2019-11-08,7530,7580,7390,7460,300207
2019-11-11,7460,7550,7420,7510,241902
2019-11-12,7530,8070,7510,8070,2080417
2019-11-13,8140,8240,8000,8140,1145861
2019-11-14,8200,8400,8090,8260,1099809
2019-11-15,8290,8290,8030,8240,645829
2019-11-18,8250,8330,8120,8290,542569
2019-11-19,8300,8500,8260,8440,892283
2019-11-20,8470,8470,8070,8120,813088
2019-11-21,8160,8280,8030,8100,524024
2019-11-22,8170,8210,7910,8040,353407
2019-11-25,8060,8120,8000,8060,225343
2019-11-26,8060,8350,7990,8320,678959
2019-11-27,8320,8460,8220,8350,553630
2019-11-28,8340,8380,8150,8150,366217
2019-11-29,8190,8440,8120,8270,660131
2019-12-02,8390,8560,8270,8300,845427
2019-12-03,8230,8250,8080,8110,528325
2019-12-04,8050,8190,8010,8160,367105
2019-12-05,8200,8420,8130,8150,613301
2019-12-06,8160,8310,8130,8310,326522
2019-12-09,8340,8350,8190,8290,254207
2019-12-10,8250,8300,8080,8150,361233
2019-12-11,8100,8440,8100,8420,735170
2019-12-12,8450,8620,8350,8440,1434250
2019-12-13,8440,8500,8170,8230,901122
2019-12-16,8290,8310,8190,8240,287066
2019-12-17,8240,8380,8160,8180,433867
2019-12-18,8190,8240,8060,8070,311322
2019-12-19,8070,8130,7900,7950,378122
2019-12-20,7990,8010,7910,7930,201626
2019-12-23,7970,8030,7880,7900,237234
2019-12-24,7950,8040,7870,7960,208781
2019-12-26,7970,8140,7970,8110,345381
2019-12-27,8110,8240,8080,8150,367974
2019-12-30,8180,8370,8160,8320,453073
2020-01-02,8330,8340,8210,8320,253912
2020-01-03,8310,8450,8290,8380,574890
2020-01-06,8310,8480,8210,8380,725605
2020-01-07,8420,8500,8400,8420,401455
2020-01-08,8340,8390,8080,8150,738033
2020-01-09,8280,8520,8280,8480,794149
2020-01-10,8480,8680,8420,8420,942917
2020-01-13,8400,8450,8230,8320,460308
2020-01-14,8330,8410,8190,8200,509727
2020-01-15,8220,8240,8120,8140,497220
2020-01-16,8180,8330,8160,8310,533983
2020-01-17,8340,8650,8260,8550,1430589
2020-01-20,8650,8740,8260,8290,1326591
2020-01-21,8300,8410,8150,8170,674050
2020-01-22,8160,8270,8150,8270,346979
2020-01-23,8280,8280,8110,8190,389330
2020-01-28,7910,7950,7730,7760,747175
2020-01-29,7870,7900,7740,7750,342513
2020-01-30,7730,7790,7380,7410,683644
