Date,Open,High,Low,Close,Volume
2019-09-23,8540,8690,8300,8660,45645
2019-09-24,8640,8680,8550,8570,22743
2019-09-25,8560,8920,8510,8870,73045
2019-09-26,8880,9010,8660,8780,36757
2019-09-27,8780,8800,8610,8730,36036
2019-09-30,8730,8800,8480,8550,18556
2019-10-01,8550,8600,8350,8390,26997
2019-10-02,8380,8390,8200,8250,28060
2019-10-04,8340,8340,8130,8200,14384
2019-10-07,8200,8280,8000,8150,38159
2019-10-08,8060,8230,8050,8200,23731
2019-10-10,8180,8230,8130,8220,8803
2019-10-11,8290,8350,8200,8300,15122
2019-10-14,8350,8370,8240,8360,14755
2019-10-15,8450,8450,8360,8360,10706
2019-10-16,8340,8480,8320,8480,18381
2019-10-17,8590,8590,8400,8480,9678
2019-10-18,8370,8500,8370,8490,7290
2019-10-21,8500,8560,8360,8440,12643
2019-10-22,8540,8540,8350,8440,15665
2019-10-23,8360,8440,8320,8370,14159
2019-10-24,8410,8410,8250,8370,10330
2019-10-25,8430,8430,8180,8180,23976
2019-10-28,8130,8250,8100,8180,16511
2019-10-29,8220,8220,8100,8120,16987
2019-10-30,8120,8120,7990,8050,16582
2019-10-31,8050,8170,8000,8090,19406
2019-11-01,8090,8230,8080,8230,19027
2019-11-04,8280,8300,8190,8300,23643
2019-11-05,8260,8470,8260,8430,17896
2019-11-06,8520,8520,8410,8470,10597
2019-11-07,8470,8530,8400,8500,21147
2019-11-08,8660,8690,8490,8510,45713
2019-11-11,8510,8510,8310,8460,18500
2019-11-12,8460,8530,8410,8470,7326
2019-11-13,8470,8580,8320,8350,15936
2019-11-14,8350,8450,8250,8360,13939
2019-11-15,8360,8360,8210,8240,20596
2019-11-18,8240,8300,8090,8090,29992
2019-11-19,8300,8300,8030,8100,30967
2019-11-20,8190,8190,8010,8010,18958
2019-11-21,8080,8140,7930,7950,33219
2019-11-22,7990,8050,7910,7940,21664
2019-11-25,7940,8160,7940,8130,8936
2019-11-26,8130,8220,8040,8080,16193
2019-11-27,8080,8180,7980,8000,14449
2019-11-28,8080,8080,7970,7970,13391
2019-11-29,8050,8300,8020,8020,41739
2019-12-02,7860,8080,7850,7960,15755
2019-12-03,8140,8140,7890,7950,13550
2019-12-04,7800,7950,7720,7930,14398
2019-12-05,8070,8070,7900,7970,33737
2019-12-06,8070,8080,7970,8030,14205
2019-12-09,8220,8220,7900,8050,12806
2019-12-10,8050,8060,7950,8040,14162
2019-12-11,8120,8120,7980,8050,9181
2019-12-12,8010,8130,8010,8110,13846
2019-12-13,8230,8230,8150,8150,8952
2019-12-16,8250,8250,8090,8150,5052
2019-12-17,8100,8390,8100,8280,30210
2019-12-18,8280,8480,8280,8380,28123
2019-12-19,8380,8520,8210,8370,17401
2019-12-20,8300,8530,8270,8500,36041
2019-12-23,8500,8570,8410,8510,16619
2019-12-24,8550,8550,8390,8390,26563
2019-12-26,8390,8500,8360,8450,18522
2019-12-27,8450,8500,8320,8450,20670
2019-12-30,8450,8450,8340,8400,13978
2020-01-02,8350,8450,8340,8360,9548
2020-01-03,8360,8450,8290,8290,16510
2020-01-06,8290,8330,8130,8170,11956
2020-01-07,8170,8340,8130,8280,19849
2020-01-08,8280,8280,7960,7960,33090
2020-01-09,8450,8450,8150,8240,16849
2020-01-10,8200,8300,8200,8280,9470
2020-01-13,8340,8440,8210,8410,20427
2020-01-14,8430,8480,8380,8450,15634
2020-01-15,8520,8520,8400,8440,13546
2020-01-16,8440,8510,8420,8450,9859
2020-01-17,8390,8650,8390,8500,24363
2020-01-20,8500,9870,8500,9490,657244
2020-01-21,9530,9570,9050,9290,185371
