Date,Open,High,Low,Close,Volume
2019-09-23,98800,99300,97600,97900,56654
2019-09-24,97900,99800,97900,99700,68064
2019-09-25,99700,100500,97400,97900,62821
2019-09-26,98000,99500,97000,97900,50806
2019-09-27,99300,99300,96800,97500,57750
2019-09-30,96600,98500,96300,98400,62234
2019-10-01,98500,99000,97200,98100,70877
2019-10-02,98100,98700,97300,97700,68549
2019-10-04,98700,100500,98000,100500,123244
2019-10-07,100500,102000,99100,101500,90003
2019-10-08,101500,105000,101000,104500,126416
2019-10-10,102500,104000,101000,103500,124668
2019-10-11,103500,104000,101000,101500,74661
2019-10-14,101500,103000,101000,102000,72328
2019-10-15,103000,104000,101500,104000,72914
2019-10-16,104000,104500,101500,103500,74965
2019-10-17,104000,104000,100000,101500,100401
2019-10-18,102000,102500,99900,100000,65343
2019-10-21,101500,103000,101500,103000,53502
2019-10-22,104500,105000,104000,105000,71443
2019-10-23,105500,106000,104500,105500,73873
2019-10-24,104000,105000,101500,103500,80659
2019-10-25,103500,105000,103000,105000,97595
2019-10-28,105500,106500,104000,104500,70519
2019-10-29,105000,105500,103500,104000,68171
2019-10-30,104500,105500,102500,105000,48674
2019-10-31,105000,106000,104500,106000,65717
2019-11-01,107000,113500,105000,113000,374004
2019-11-04,114000,116500,111000,112000,157001
2019-11-05,112000,112500,109500,110000,150383
2019-11-06,110500,112500,110500,111000,91326
2019-11-07,111000,111500,107500,109000,76027
2019-11-08,109500,110000,107000,107000,71229
2019-11-11,107000,108500,106000,108000,52033
2019-11-12,108500,109000,106000,108000,67207
2019-11-13,108500,108500,106500,107500,110661
2019-11-14,107500,110500,107000,107500,98185
2019-11-15,107000,111000,107000,110500,104428
2019-11-18,110500,111000,108500,110000,59151
2019-11-19,109000,110000,108000,108500,103505
2019-11-20,108500,109000,106500,109000,95453
2019-11-21,109000,109500,107000,107000,78699
2019-11-22,107500,108000,106000,107000,58271
2019-11-25,106500,108000,106500,107000,51499
2019-11-26,106500,107000,102000,102500,186544
2019-11-27,103500,104500,103000,104000,61869
2019-11-28,102500,105000,102500,104000,60492
2019-11-29,104000,105000,102500,103000,56054
2019-12-02,102500,104000,102000,102500,62745
2019-12-03,102500,107500,102000,107000,103137
2019-12-04,106000,108000,105500,108000,59527
2019-12-05,106500,108500,105000,105000,28500
2019-12-06,104000,106000,104000,105500,25791
2019-12-09,104500,106000,103500,105500,42388
2019-12-10,104000,105000,103000,103000,39562
2019-12-11,103500,106000,103000,106000,40228
2019-12-12,106000,106000,104000,105000,88292
2019-12-13,106000,108500,105500,108500,70341
2019-12-16,108500,109500,106000,106500,63514
2019-12-17,106000,107500,104500,105000,83654
2019-12-18,104000,104500,100500,103500,126028
2019-12-19,103000,104000,101500,103000,81717
2019-12-20,103500,109000,103500,105000,231619
2019-12-23,106000,108500,105000,107000,95681
2019-12-24,107000,108500,106500,108000,57715
2019-12-26,109000,109000,105500,106000,53204
2019-12-27,105000,107000,104000,106000,43795
2019-12-30,106500,106500,105000,105500,36789
2020-01-02,106000,107500,103000,105500,92420
2020-01-03,105000,107000,104000,104000,49588
2020-01-06,103500,107500,103500,105000,78843
2020-01-07,105000,108000,105000,107000,67827
2020-01-08,105500,107500,104500,106500,65268
