Date,Open,High,Low,Close,Volume
2019-09-23,6200,6200,6010,6180,10225
2019-09-24,6170,6180,6030,6170,13053
2019-09-25,6090,6170,6060,6080,11812
2019-09-26,6050,6090,5950,6050,14387
2019-09-27,6090,6090,5880,6000,7682
2019-09-30,6000,6040,5800,5900,8813
2019-10-01,5890,5950,5750,5900,18236
2019-10-02,5900,5950,5840,5870,6129
2019-10-04,5850,5860,5710,5730,5898
2019-10-07,5730,5900,5700,5760,5143
2019-10-08,5830,5830,5700,5780,3796
2019-10-10,5770,5800,5630,5800,6545
2019-10-11,5830,5850,5710,5840,4205
2019-10-14,5930,5930,5800,5890,3795
2019-10-15,5890,5900,5820,5900,2662
2019-10-16,5910,5910,5840,5900,3196
2019-10-17,5910,5910,5800,5890,1718
2019-10-18,5890,5920,5650,5800,15796
2019-10-21,5790,5800,5690,5770,6856
2019-10-22,5770,5770,5600,5690,10322
2019-10-23,5620,5700,5500,5700,15920
2019-10-24,5700,5700,5560,5650,7003
2019-10-25,5650,5680,5560,5640,3898
2019-10-28,5670,5760,5600,5670,3852
2019-10-29,5620,5740,5620,5720,6971
2019-10-30,5720,5830,5640,5700,3950
2019-10-31,5820,5870,5700,5870,9476
2019-11-01,5870,6020,5860,5960,17341
2019-11-04,6070,6170,5980,6100,9532
2019-11-05,6100,6170,6010,6120,9646
2019-11-06,6120,6160,6050,6150,12301
2019-11-07,6120,6180,6020,6160,7883
2019-11-08,6070,6180,6070,6170,7408
2019-11-11,6170,6200,6070,6180,8151
2019-11-12,6180,6220,6090,6170,8381
2019-11-13,6220,8020,6220,8020,1261656
2019-11-14,8020,8390,7350,7760,642573
2019-11-15,7910,8450,7290,7630,537946
2019-11-18,7630,7690,7380,7540,82381
2019-11-19,7590,7660,7350,7420,85811
2019-11-20,7570,7750,7210,7210,85205
2019-11-21,7230,7350,7140,7290,44841
2019-11-22,7230,7850,7180,7450,142194
2019-11-25,7460,7660,7450,7590,30991
2019-11-26,7600,7860,7590,7830,54377
2019-11-27,7840,8060,7600,7600,46661
2019-11-28,7640,7740,7590,7590,18173
2019-11-29,7590,7900,7540,7710,21833
2019-12-02,7860,7860,7290,7480,14723
2019-12-03,7470,8590,7350,8180,381249
2019-12-04,8180,8180,7850,8030,77396
2019-12-05,8060,8350,7790,7800,49950
2019-12-06,7800,8280,7600,8100,58130
2019-12-09,8100,8240,7950,8240,33541
2019-12-10,8210,8220,7920,8150,39754
2019-12-11,8100,8190,8000,8090,52686
2019-12-12,8200,8200,8020,8200,20037
2019-12-13,8200,8230,8040,8220,20517
2019-12-16,8220,8230,8100,8220,14563
2019-12-17,8220,8220,8020,8050,26349
2019-12-18,8130,8220,7770,8170,21914
2019-12-19,8080,8560,7950,8000,79273
2019-12-20,7990,8140,7710,7840,23008
2019-12-23,7890,8070,7580,8050,30856
2019-12-24,7970,8100,7750,7880,34020
2019-12-26,7780,7960,7750,7850,26201
2019-12-27,7850,8110,7840,8050,21775
2019-12-30,7990,8230,7990,8190,19087
2020-01-02,8190,8850,8130,8810,70865
2020-01-03,8800,8980,8590,8710,37783
2020-01-06,8700,9410,8230,9170,109310
2020-01-07,9080,9220,9000,9040,47089
2020-01-08,8900,9060,8600,8800,26479
2020-01-09,8820,9490,8820,9370,110459
2020-01-10,9500,9630,9240,9600,47474
2020-01-13,9640,9650,9300,9560,23563
2020-01-14,9560,9590,9090,9220,55742
2020-01-15,9220,9710,9220,9710,76844
2020-01-16,9770,9970,9390,9470,47888
2020-01-17,9470,9690,9280,9510,19053
2020-01-20,9430,9560,9230,9410,39083
2020-01-21,9410,9470,9100,9300,31615
2020-01-22,9480,9850,9300,9820,58156
2020-01-23,9820,9890,9660,9840,26539
2020-01-28,9550,9670,9200,9270,48435
2020-01-29,9270,9550,9270,9460,21599
2020-01-30,9460,9600,9130,9270,20939
2020-01-31,9300,9690,9130,9300,38498
2020-02-03,9300,9300,8800,8960,40615
2020-02-04,8960,9500,8960,9500,45738
2020-02-05,9540,9700,9300,9400,45747
2020-02-06,9460,9690,9360,9600,38156
2020-02-07,9600,9640,9400,9630,26129
2020-02-10,9630,9920,9410,9870,41694
2020-02-11,9850,10000,9770,9980,40664
2020-02-12,10100,10200,9830,9950,34788
2020-02-13,9890,9980,9420,9420,82241
2020-02-14,9420,9580,9300,9440,37200
2020-02-17,9440,9990,9360,9860,65543
2020-02-18,9940,10000,9760,9860,11913
2020-02-19,9900,9900,9530,9760,22156
2020-02-20,9860,9860,9330,9520,21313
2020-02-21,9480,9600,9150,9280,17264
2020-02-24,9150,9270,8600,8830,36826
2020-02-25,8700,9080,8500,9070,29958
2020-02-26,9000,9040,8410,9010,18418
2020-02-27,8930,8960,8320,8400,50166
2020-02-28,8240,8400,7770,7870,48809
2020-03-02,7800,8130,7800,8010,19949
2020-03-03,8110,8280,7790,7910,44239
2020-03-04,7850,8160,7850,8140,31193
2020-03-05,8180,8280,7980,8140,13253
2020-03-06,8110,8110,7820,7980,17242
2020-03-09,7980,7980,7400,7500,32252
2020-03-10,7340,7450,7100,7400,23360
2020-03-11,7400,7400,6950,7050,44596
2020-03-12,7010,7200,6500,6580,35911
2020-03-13,6310,6310,5490,5890,55454
2020-03-16,6000,6100,5540,5790,42649
2020-03-17,5500,5860,5240,5730,88671
2020-03-18,5970,6300,5780,5780,64119
2020-03-19,6100,6100,5000,5020,74496
