Date,Open,High,Low,Close,Volume
2019-09-23,2130,2130,2095,2105,119757
2019-09-24,2120,2125,2105,2115,82984
2019-09-25,2100,2125,2070,2085,159545
2019-09-26,2115,2135,2090,2110,110487
2019-09-27,2100,2110,2035,2065,100676
2019-09-30,2050,2085,2000,2040,88697
2019-10-01,2050,2050,2015,2030,80245
2019-10-02,2020,2025,1975,2020,96308
2019-10-04,2030,2030,1980,2015,46868
2019-10-07,2015,2025,1950,1955,126778
2019-10-08,1970,1980,1910,1965,70160
2019-10-10,1950,1970,1930,1955,33025
2019-10-11,1975,1980,1950,1975,54107
2019-10-14,1995,2015,1980,2005,47297
2019-10-15,2000,2025,2000,2010,26156
2019-10-16,2010,2035,2000,2020,53916
2019-10-17,2020,2050,2005,2015,49629
2019-10-18,2010,2065,2000,2065,131421
2019-10-21,2050,2065,2030,2055,45268
2019-10-22,2060,2070,2030,2050,77881
2019-10-23,2050,2050,1990,2000,123345
2019-10-24,2000,2020,1960,1975,118199
2019-10-25,1980,1990,1920,1960,145519
2019-10-28,1960,1980,1950,1965,61323
2019-10-29,1960,1975,1945,1965,54678
2019-10-30,1950,1965,1920,1935,144897
2019-10-31,1940,1960,1925,1940,68732
2019-11-01,1950,1955,1935,1945,58357
2019-11-04,1960,2005,1955,2000,84432
2019-11-05,2000,2030,1995,2030,45383
2019-11-06,2030,2035,2000,2025,96717
2019-11-07,2025,2055,2025,2045,147592
2019-11-08,2055,2065,2040,2055,107035
2019-11-11,2070,2125,2055,2110,285165
2019-11-12,2100,2180,2080,2140,470309
2019-11-13,2150,2225,2115,2225,488017
2019-11-14,2270,2540,2215,2360,1878942
2019-11-15,2350,2485,2330,2375,1419534
2019-11-18,2500,2595,2375,2390,1490953
2019-11-19,2390,2440,2360,2435,520735
2019-11-20,2420,2495,2325,2340,559057
2019-11-21,2325,2370,2275,2300,333552
2019-11-22,2330,2335,2250,2280,255128
2019-11-25,2285,2400,2280,2330,340235
2019-11-26,2340,2385,2320,2375,231122
2019-11-27,2380,2380,2335,2350,223220
2019-11-28,2340,2350,2275,2285,228064
2019-11-29,2280,2320,2280,2310,75047
2019-12-02,2340,2340,2290,2310,100152
2019-12-03,2280,2295,2245,2260,132845
2019-12-04,2240,2265,2225,2245,85705
2019-12-05,2230,2260,2190,2230,147116
2019-12-06,2230,2255,2205,2240,79444
2019-12-09,2245,2265,2235,2250,82605
2019-12-10,2265,2265,2195,2230,160505
2019-12-11,2230,2235,2210,2220,98059
2019-12-12,2220,2290,2220,2245,179499
2019-12-13,2245,2275,2235,2245,139907
2019-12-16,2245,2280,2245,2275,82204
2019-12-17,2275,2290,2260,2285,154762
2019-12-18,2310,2310,2270,2280,131547
2019-12-19,2285,2365,2270,2345,346631
2019-12-20,2375,2375,2310,2360,152361
2019-12-23,2375,2740,2375,2455,10038783
2019-12-24,2490,2650,2465,2535,3423091
2019-12-26,2525,2635,2525,2615,1363298
2019-12-27,2565,2600,2540,2595,550513
2019-12-30,2600,2600,2510,2575,433527
2020-01-02,2585,2610,2550,2575,369732
2020-01-03,2550,2595,2520,2560,553139
2020-01-06,2520,2545,2450,2480,407952
2020-01-07,2490,2515,2475,2495,189325
2020-01-08,2460,2490,2330,2355,479485
2020-01-09,2420,2495,2385,2495,251634
2020-01-10,2495,2560,2470,2530,240267
2020-01-13,2530,2665,2525,2625,714268
2020-01-14,2640,2665,2575,2605,353195
2020-01-15,2605,2630,2580,2590,179453
2020-01-16,2615,2620,2585,2610,209824
2020-01-17,2610,2680,2590,2660,398330
2020-01-20,2685,2685,2555,2590,394078
2020-01-21,2600,2610,2495,2540,298701
2020-01-22,2540,2585,2525,2565,148304
2020-01-23,2565,2585,2490,2515,197545
2020-01-28,2395,2455,2350,2400,363678
2020-01-29,2410,2445,2400,2415,130475
2020-01-30,2415,2430,2305,2345,276392
2020-01-31,2325,2365,2255,2255,248744
2020-02-03,2200,2275,2115,2265,290677
2020-02-04,2295,2325,2265,2290,163418
2020-02-05,2350,2355,2295,2325,228235
2020-02-06,2325,2515,2325,2510,443162
2020-02-07,2490,2580,2450,2535,254061
2020-02-10,2530,2680,2530,2640,414297
2020-02-11,2685,2740,2650,2680,648438
2020-02-12,2705,2705,2650,2675,293965
