Date,Open,High,Low,Close,Volume
2019-09-23,3395,3465,3390,3405,141820
2019-09-24,3400,3480,3395,3425,95465
2019-09-25,3390,3455,3365,3380,139212
2019-09-26,3380,3500,3380,3440,153423
2019-09-27,3405,3495,3405,3425,137278
2019-09-30,3430,3655,3395,3510,841391
2019-10-01,3575,3630,3420,3425,715019
2019-10-02,3420,3540,3405,3475,286385
2019-10-04,3475,3490,3395,3400,139270
2019-10-07,3400,3450,3350,3370,148089
2019-10-08,3355,3420,3355,3420,86165
2019-10-10,3415,3460,3385,3430,71517
2019-10-11,3435,3465,3415,3435,94055
2019-10-14,3440,3510,3440,3495,143759
2019-10-15,3510,3570,3480,3545,207312
2019-10-16,3550,3590,3500,3555,159217
2019-10-17,3570,3620,3535,3550,222031
2019-10-18,3580,3580,3495,3520,121432
2019-10-21,3650,3670,3500,3515,635370
2019-10-22,3500,3520,3440,3440,285852
2019-10-23,3465,3470,3395,3440,149806
2019-10-24,3430,3460,3395,3450,123320
2019-10-25,3425,3460,3415,3440,75437
2019-10-28,3460,3460,3370,3390,121310
2019-10-29,3445,3555,3425,3540,369141
2019-10-30,3500,3520,3445,3490,133582
2019-10-31,3555,3570,3500,3565,199159
2019-11-01,3575,3600,3425,3460,382744
2019-11-04,3450,3480,3415,3465,170470
2019-11-05,3440,3480,3435,3450,85788
2019-11-06,3450,3495,3440,3485,102402
2019-11-07,3485,3490,3430,3455,69471
2019-11-08,3455,3470,3425,3440,55438
2019-11-11,3455,3455,3400,3425,73871
2019-11-12,3445,3445,3400,3425,59064
2019-11-13,3425,3455,3370,3435,161404
2019-11-14,3615,3700,3460,3480,1796961
2019-11-15,3520,3575,3480,3530,208292
2019-11-18,3535,3605,3520,3580,291156
2019-11-19,3540,3555,3470,3490,166498
2019-11-20,3490,3490,3400,3405,137276
2019-11-21,3400,3425,3300,3325,157969
2019-11-22,3325,3360,3250,3250,227126
2019-11-25,3280,3340,3260,3330,107207
2019-11-26,3340,3370,3320,3355,47009
2019-11-27,3340,3365,3320,3355,70911
2019-11-28,3355,3355,3320,3320,52893
2019-11-29,3320,3335,3245,3265,82250
2019-12-02,3255,3280,3245,3280,47486
2019-12-03,3280,3285,3210,3225,67437
2019-12-04,3215,3250,3190,3190,64589
2019-12-05,3220,3225,3160,3165,60258
2019-12-06,3150,3225,3150,3205,49370
2019-12-09,3230,3300,3200,3290,114888
2019-12-10,3350,3370,3310,3350,173167
2019-12-11,3350,3365,3300,3305,74803
2019-12-12,3310,3325,3300,3305,44656
2019-12-13,3320,3330,3305,3330,62386
2019-12-16,3330,3360,3320,3335,39296
2019-12-17,3335,3360,3310,3335,63840
2019-12-18,3315,3340,3315,3330,36354
2019-12-19,3315,3400,3315,3345,69633
2019-12-20,3355,3360,3325,3335,32878
2019-12-23,3360,3365,3325,3340,36227
2019-12-24,3330,3405,3330,3360,94669
2019-12-26,3400,3400,3370,3380,62301
2019-12-27,3360,3400,3360,3395,59803
2019-12-30,3395,3410,3370,3375,27147
2020-01-02,3445,3450,3390,3430,102594
2020-01-03,3430,3505,3430,3495,275211
2020-01-06,3520,3590,3440,3475,387021
2020-01-07,3480,3510,3425,3460,167359
2020-01-08,3445,3455,3270,3310,378157
2020-01-09,3480,3520,3395,3490,479778
2020-01-10,3500,3500,3445,3490,185411
2020-01-13,3520,3560,3450,3495,257975
2020-01-14,3520,3530,3480,3495,109040
2020-01-15,3495,3550,3475,3525,165346
2020-01-16,3535,3680,3510,3630,802774
2020-01-17,3670,3690,3595,3675,498129
2020-01-20,3845,4775,3755,4775,19219318
2020-01-21,5420,6100,5050,5850,47181505
2020-01-22,5890,5930,5500,5850,15155849
2020-01-23,5680,6340,5510,5520,19461085
2020-01-28,6910,7170,6910,7170,4344003
2020-01-29,7040,8470,6620,7690,27893272
2020-01-30,8150,8380,7360,7920,16176034
2020-01-31,8650,10100,8460,9600,30554837
2020-02-03,10000,11150,7330,8150,22629143
2020-02-04,8270,8930,7070,8500,32208882
2020-02-05,8200,9840,8070,8770,20889157
2020-02-06,9490,9500,8060,8550,9682788
2020-02-07,8320,8700,7600,8020,6537486
2020-02-10,8060,8100,7050,7100,4590063
2020-02-11,6960,7000,6350,6750,7681041
2020-02-12,6520,6670,5900,6100,5310808
2020-02-13,6380,7600,6030,6610,36139741
2020-02-14,6560,7550,6380,6900,20684478
2020-02-17,7490,7880,7100,7260,16895997
2020-02-18,7020,9430,6910,8810,56567167
2020-02-19,8650,11450,8650,11450,39272384
2020-02-20,12350,14250,11600,12300,44345349
2020-02-21,13450,14350,11250,12150,17055906
2020-02-24,13200,13250,9830,10150,8632393
2020-02-25,7150,11100,7150,7980,23467342
2020-02-26,7950,8590,6860,7530,8770196
2020-02-27,7560,7620,6320,6480,5239695
2020-02-28,6690,7350,6380,6600,9929943
2020-03-02,6790,6930,6040,6210,2985086
2020-03-03,6240,6370,5810,6260,3719843
2020-03-04,6400,6510,6240,6320,1815625
2020-03-05,6340,6340,5870,6010,2288593
2020-03-06,6020,7120,6020,6400,10741440
2020-03-09,6600,7360,6100,6260,8847733
2020-03-10,6000,6680,5570,5820,4075309
2020-03-11,5960,5990,5430,5600,2529569
2020-03-12,5650,5800,5090,5400,2620164
2020-03-13,4900,4990,4320,4700,2038289
2020-03-16,4795,5090,4500,4500,1543348
2020-03-17,4120,4500,4100,4250,1909373
2020-03-18,4350,5340,4280,4970,11291509
2020-03-19,5150,5500,4180,4270,6606190
2020-03-20,4390,4640,4295,4430,2105890
2020-03-23,4300,4600,4015,4135,2215551
2020-03-24,4195,4500,4080,4195,2722793
2020-03-25,4430,4780,4250,4480,4170620
2020-03-26,4570,5120,4500,4820,5890702
2020-03-27,5040,6050,4620,5300,16947119
2020-03-30,5520,6300,5410,5920,9747243
2020-03-31,6190,6460,5780,6030,8853061
2020-04-01,6180,6510,5700,5740,6398805
2020-04-02,6330,6570,5940,6160,5771454
2020-04-03,6200,6220,5870,6180,3227002
2020-04-06,6210,6680,6090,6450,9171046
2020-04-07,6480,6480,6080,6160,3022298
2020-04-08,6200,6510,6100,6150,4655039
2020-04-09,6220,6370,6190,6280,2515402
2020-04-10,6370,6370,5380,5700,3056720
2020-04-13,5680,5850,5400,5420,1822663
2020-04-14,5460,5820,5420,5680,1938800
2020-04-16,5620,5780,5550,5700,1116933
2020-04-17,5740,5920,5670,5780,1275611
2020-04-20,5830,5930,5750,5870,1151099
2020-04-21,5890,5910,5200,5510,1451793
2020-04-22,5370,5730,5260,5640,1276140
2020-04-23,5770,6040,5740,5820,2359595
2020-04-24,5850,6240,5630,5670,3985683
2020-04-27,5750,5810,5640,5700,742682
2020-04-28,5710,5720,5430,5500,823044
2020-04-29,5500,5720,5410,5540,835923
2020-05-04,5520,5700,5410,5570,626785
