Date,Open,High,Low,Close,Volume
2019-09-23,7500,7690,7310,7600,1257316
2019-09-24,7240,7500,7070,7190,769691
2019-09-25,7100,7170,6420,6610,783639
2019-09-26,6870,6950,6270,6900,495580
2019-09-27,6700,7350,6600,7100,844846
2019-09-30,6870,7450,6770,7280,1291549
2019-10-01,7170,7300,7040,7120,485122
2019-10-02,7570,7660,7300,7350,1034332
2019-10-04,7350,7440,7000,7110,549605
2019-10-07,5970,6050,5330,5500,1456186
2019-10-08,5420,5730,5420,5630,552286
2019-10-10,5550,5720,5450,5590,227434
2019-10-11,5590,5650,5430,5590,218770
2019-10-14,5590,6100,5560,5840,787594
2019-10-15,5840,5940,5750,5890,190805
2019-10-16,5930,5950,5800,5900,176902
2019-10-17,5840,5900,5650,5700,149732
2019-10-18,5830,5890,5700,5750,152632
2019-10-21,5590,5700,5270,5360,374226
2019-10-22,5470,5650,5330,5640,243247
2019-10-23,5410,5520,5300,5340,368392
2019-10-24,5480,5700,5300,5570,420319
2019-10-25,5500,5650,5340,5370,288409
2019-10-28,5330,5390,5110,5190,227126
2019-10-29,5190,5340,5190,5290,144548
2019-10-30,5190,5240,5080,5080,138777
2019-10-31,5090,5200,5040,5130,92555
2019-11-01,5090,5250,5090,5230,83626
2019-11-04,5250,5320,5140,5310,130087
2019-11-05,5500,5630,5320,5340,362538
2019-11-06,5410,5850,5290,5670,1135938
2019-11-07,5600,5620,5440,5500,305378
2019-11-08,5540,5700,5500,5660,248051
2019-11-11,5550,5570,5330,5390,307038
2019-11-12,5390,5490,5340,5460,174408
2019-11-13,5460,5560,5310,5320,143201
2019-11-14,5410,5410,5280,5310,124681
2019-11-15,5410,5630,5400,5540,340747
2019-11-18,5800,6070,5660,5930,788623
2019-11-19,5750,5850,5560,5700,302953
2019-11-20,5700,5750,5430,5480,305230
2019-11-21,5360,5480,5120,5160,238870
2019-11-22,5200,5280,4910,5070,188832
2019-11-25,5100,5220,5070,5200,114329
2019-11-26,4845,5200,4845,5150,156767
2019-11-27,5160,5160,4950,4965,152390
2019-11-28,4915,4995,4800,4850,165355
2019-11-29,4850,4995,4800,4885,88214
2019-12-02,4800,4940,4690,4700,135381
2019-12-03,4650,5510,4520,4980,754065
2019-12-04,4700,4900,4680,4740,240609
2019-12-05,4740,4830,4520,4590,177088
2019-12-06,4510,4720,4510,4685,80644
2019-12-09,4550,4720,4540,4650,79461
2019-12-10,4605,4650,4360,4510,130241
2019-12-11,4510,4715,4510,4545,92300
2019-12-12,4595,4935,4575,4815,264094
2019-12-13,4760,4935,4750,4900,193145
2019-12-16,4865,5090,4800,4905,242897
2019-12-17,5250,5330,4665,4715,676159
2019-12-18,4695,5000,4565,4930,434185
2019-12-19,4850,4905,4770,4790,199990
2019-12-20,4805,4890,4700,4810,156364
2019-12-23,4705,4705,4520,4565,176272
