Date,Open,High,Low,Close,Volume
2019-09-23,6790,6870,6700,6780,195781
2019-09-24,6780,6830,6690,6830,136684
2019-09-25,6780,7050,6750,6870,396690
2019-09-26,6920,6960,6640,6660,239884
2019-09-27,6610,6840,6600,6690,274851
2019-09-30,6640,6930,6500,6900,465195
2019-10-01,6920,6930,6790,6880,187908
2019-10-02,6860,6950,6760,6880,263624
2019-10-04,6870,7090,6800,7000,524333
2019-10-07,7020,7140,6980,7030,524773
2019-10-08,7000,7000,6740,6840,506698
2019-10-10,6900,7020,6770,6790,525966
2019-10-11,6790,6840,6490,6570,560001
2019-10-14,6660,7630,6610,7390,4917556
2019-10-15,7350,7370,7140,7210,946590
2019-10-16,7240,7280,6890,6910,1115311
2019-10-17,6900,7050,6710,6900,771242
2019-10-18,6900,6910,6760,6800,368643
2019-10-21,6800,6940,6790,6830,417085
2019-10-22,6870,6870,6630,6700,412113
2019-10-23,6700,6720,6510,6540,444842
2019-10-24,6600,6650,6360,6650,329149
2019-10-25,6910,7030,6280,6450,1375898
2019-10-28,6440,6500,6110,6250,604941
2019-10-29,6200,6560,6200,6310,439673
2019-10-30,6300,6720,6300,6500,784561
2019-10-31,6650,6670,6360,6450,432539
2019-11-01,6360,6530,6360,6500,231607
2019-11-04,6630,6840,6570,6590,1041295
2019-11-05,6560,6670,6500,6530,360558
2019-11-06,6540,6740,6460,6720,430100
2019-11-07,6720,6920,6630,6720,767159
2019-11-08,6750,6800,6610,6690,289488
2019-11-11,6770,6790,6620,6700,257608
2019-11-12,6670,6880,6560,6740,488350
2019-11-13,6750,6760,6620,6640,264203
2019-11-14,6660,6710,6590,6630,226041
2019-11-15,6640,6770,6630,6760,340408
2019-11-18,6830,6970,6800,6880,611380
2019-11-19,6890,6910,6730,6880,353545
2019-11-20,6890,6910,6570,6600,426336
2019-11-21,6600,6650,6200,6200,557981
2019-11-22,6200,6300,6010,6240,402608
2019-11-25,6210,6380,6210,6270,253985
2019-11-26,6250,6410,6250,6310,155177
2019-11-27,6380,6380,6180,6210,218013
2019-11-28,6220,6260,6060,6100,200413
2019-11-29,6100,6180,5940,6000,280039
2019-12-02,6000,6130,6000,6080,223178
2019-12-03,6010,6110,6000,6040,204432
2019-12-04,6010,6340,5980,6200,407820
2019-12-05,6200,6220,5960,5980,391896
2019-12-06,5940,6070,5930,6000,229609
2019-12-09,5600,5750,5450,5550,1185672
2019-12-10,5590,5590,5290,5400,558963
2019-12-11,5360,5490,5360,5470,284259
2019-12-12,5470,5610,5460,5540,254444
2019-12-13,5590,5650,5560,5600,184501
2019-12-16,5610,5760,5610,5700,257686
2019-12-17,5710,5810,5710,5760,176610
2019-12-18,5800,5800,5700,5770,136554
2019-12-19,5760,5800,5670,5740,139740
2019-12-20,5730,5760,5650,5740,136985
