Date,Open,High,Low,Close,Volume
2021-12-02,2060,2085,2055,2070,3270426
2021-12-03,2075,2080,2070,2070,309368
2021-12-06,2075,2085,2070,2075,113136
2021-12-07,2080,2080,2075,2080,65221
2021-12-08,2075,2080,2075,2080,61960
2021-12-09,2075,2080,2075,2080,43136
2021-12-10,2075,2085,2075,2080,86802
2021-12-13,2080,2105,2075,2100,166904
2021-12-14,2090,2105,2090,2100,67004
2021-12-15,2100,2105,2090,2100,47233
2021-12-16,2095,2105,2090,2100,127632
2021-12-17,2095,2100,2090,2095,49521
2021-12-20,2095,2100,2090,2090,81903
2021-12-21,2090,2100,2085,2090,63864
2021-12-22,2095,2100,2085,2095,38684
2021-12-23,2100,2100,2085,2095,62157
2021-12-24,2090,2095,2085,2085,36766
2021-12-27,2085,2090,2080,2090,82172
2021-12-28,2090,2095,2080,2090,85491
2021-12-29,2090,2095,2085,2095,12061
2021-12-30,2090,2105,2090,2095,108128
2022-01-03,2095,2100,2090,2095,101704
2022-01-04,2100,2150,2095,2120,98810
2022-01-05,2120,2120,2100,2115,23026
2022-01-06,2115,2120,2095,2095,78239
2022-01-07,2115,2115,2095,2105,16857
2022-01-10,2115,2115,2095,2105,27935
2022-01-11,2115,2120,2095,2105,16069
2022-01-12,2105,2120,2100,2105,28985
2022-01-13,2105,2105,2100,2100,37155
2022-01-14,2095,2105,2095,2105,54120
2022-01-17,2105,2105,2085,2090,55890
2022-01-18,2090,2105,2085,2095,26282
2022-01-19,2095,2095,2090,2095,16704
2022-01-20,2090,2105,2090,2105,10984
2022-01-21,2105,2105,2095,2105,6017
2022-01-24,2105,2105,2090,2100,21633
2022-01-25,2100,2100,2090,2100,54235
2022-01-26,2100,2110,2095,2100,8621
2022-01-27,2100,2100,2095,2095,20112
2022-01-28,2090,2105,2090,2095,38865
2022-02-03,2100,2120,2090,2110,19241
2022-02-04,2100,2115,2100,2105,9462
2022-02-07,2100,2110,2100,2110,19944
2022-02-08,2110,2115,2105,2115,8488
2022-02-09,2115,2115,2105,2110,7096
2022-02-10,2115,2115,2100,2105,23150
2022-02-11,2105,2105,2100,2105,24104
2022-02-14,2105,2110,2100,2105,21855
2022-02-15,2105,2115,2105,2110,9082
2022-02-16,2110,2110,2105,2105,18742
2022-02-17,2110,2110,2105,2105,8864
2022-02-18,2100,2110,2100,2110,5608
2022-02-21,2110,2115,2095,2115,35342
2022-02-22,2115,2115,2105,2115,4488
2022-02-23,2120,2120,2105,2115,7395
2022-02-24,2115,2115,2100,2105,44291
