Date,Open,High,Low,Close,Volume
2019-09-23,12100,12700,12000,12350,144889
2019-09-24,12450,12900,11500,11950,508117
2019-09-25,11900,12050,11550,11800,168343
2019-09-26,12050,12100,11750,11900,89858
2019-09-27,12100,12400,11850,11900,137852
2019-09-30,12000,12050,11600,11950,53636
2019-10-01,11850,11850,11150,11500,216279
2019-10-02,11250,11700,11200,11400,49016
2019-10-04,11300,11600,11300,11450,49092
2019-10-07,11500,12050,11450,11500,155394
2019-10-08,11600,11900,11500,11850,80052
2019-10-10,11950,12100,10850,10900,347462
2019-10-11,10950,11000,10350,10750,201439
2019-10-14,10750,11000,10700,10750,46576
2019-10-15,10800,11250,10700,11150,124398
2019-10-16,11250,11300,10800,10900,81058
2019-10-17,10800,10900,10100,10250,377170
2019-10-18,10300,10600,10250,10500,110799
2019-10-21,10600,10600,9800,10000,377089
2019-10-22,10000,10300,9950,9970,145077
2019-10-23,9970,10000,9670,9730,134117
2019-10-24,9540,10100,9520,10050,93077
2019-10-25,10050,10150,9850,10100,65504
2019-10-28,10150,11050,10100,10850,343067
2019-10-29,10800,10850,10600,10700,57506
2019-10-30,10700,10800,10250,10400,83105
2019-10-31,10400,10650,10250,10550,79777
2019-11-01,10400,10550,10200,10550,58742
2019-11-04,10500,11100,10500,10750,162449
2019-11-05,10850,11400,10600,11000,243730
2019-11-06,11000,11800,10900,11400,313979
2019-11-07,11400,11500,11000,11050,106925
2019-11-08,11150,11600,11100,11250,172543
2019-11-11,11200,11450,10900,11300,123873
2019-11-12,11300,11400,11000,11100,69790
2019-11-13,11100,11150,10100,10300,466613
2019-11-14,10250,10650,10100,10250,166627
2019-11-15,10250,13150,10150,12050,2202815
2019-11-18,12000,12800,11800,12650,744969
2019-11-19,12650,13000,11950,12400,486412
2019-11-20,12300,12600,11750,12250,355913
2019-11-21,12200,12700,11900,12400,411279
2019-11-22,12650,12950,12050,12850,423532
2019-11-25,13000,13600,12800,13400,584915
2019-11-26,13700,13850,13100,13550,368521
2019-11-27,13600,13800,13100,13250,219799
2019-11-28,13300,14000,13000,13000,386274
2019-11-29,13150,13250,12700,12950,154009
2019-12-02,12950,13250,12050,13250,297375
2019-12-03,13100,13300,12950,13150,59108
2019-12-04,12900,13100,12450,12650,170049
2019-12-05,12800,12800,12100,12400,144311
2019-12-06,12300,12800,12300,12500,103246
2019-12-09,12700,12700,12350,12350,71184
2019-12-10,12250,12450,11950,11950,104470
2019-12-11,11950,12250,11950,12100,78590
2019-12-12,12200,13050,12200,13000,255147
2019-12-13,13100,13500,12750,13200,204169
2019-12-16,13250,13350,12900,13200,149418
2019-12-17,13200,14050,13050,13250,444195
2019-12-18,13150,13750,13100,13400,176559
2019-12-19,13400,13800,13300,13450,158078
2019-12-20,13650,13650,13050,13250,125925
2019-12-23,13200,13450,12700,12700,126544
2019-12-24,12800,13050,12350,12650,109039
2019-12-26,12600,13400,12600,13300,237647
2019-12-27,13300,13700,13200,13500,164433
2019-12-30,13600,13800,13300,13800,119034
2020-01-02,13900,14100,13550,14100,174746
2020-01-03,14200,14250,13450,13500,203452
2020-01-06,13150,13650,13000,13550,174549
2020-01-07,13900,14100,13000,13100,377879
2020-01-08,12900,12950,12250,12600,239558
2020-01-09,12850,13200,12400,12800,270752
2020-01-10,12900,13000,12600,12850,123516
2020-01-13,12850,12950,12500,12700,128820
2020-01-14,12850,12850,12400,12550,179852
2020-01-15,12500,13050,12300,12950,273190
2020-01-16,13250,13600,13100,13400,363036
2020-01-17,13450,13600,13200,13400,171737
2020-01-20,13550,13550,12700,12800,207484
2020-01-21,12850,13100,12600,12800,93004
2020-01-22,12850,13350,12750,13300,156833
2020-01-23,13300,13400,12700,12850,161822
2020-01-28,12100,12350,11700,11900,316021
2020-01-29,12050,12100,11750,11950,130118
2020-01-30,12000,12000,10300,10750,632972
2020-01-31,10750,10800,9810,9960,570704
2020-02-03,9680,10200,9320,9950,434325
2020-02-04,9930,10300,9920,10050,188688
2020-02-05,10200,10350,9990,10100,124213
2020-02-06,10300,10500,10150,10400,96318
2020-02-07,10500,10550,10250,10450,92914
2020-02-10,10250,10750,10100,10450,186296
2020-02-11,10650,10850,10450,10450,100921
2020-02-12,10500,10700,10200,10200,192647
2020-02-13,10250,10750,10250,10300,226225
2020-02-14,10250,10800,10150,10750,206751
2020-02-17,10750,10950,10500,10800,98374
2020-02-18,10850,10850,10350,10500,83237
2020-02-19,10500,10550,10050,10250,96468
2020-02-20,10250,10350,9990,10050,75221
2020-02-21,9860,10200,9790,9960,80350
2020-02-24,9690,9840,8990,9100,242631
2020-02-25,8930,9640,8880,9580,139706
2020-02-26,9380,9510,9250,9450,61147
2020-02-27,9420,9500,9000,9020,139218
2020-02-28,8800,8920,8250,8520,232041
2020-03-02,8500,8780,8350,8700,135279
2020-03-03,8900,9070,8770,8800,88517
2020-03-04,8620,9100,8620,9100,65980
2020-03-05,9150,9260,8940,9150,56892
2020-03-06,8960,9120,8770,8870,70670
2020-03-09,8670,8690,8260,8600,115751
2020-03-10,8380,8520,8160,8510,132246
2020-03-11,8420,8430,7510,7820,209597
2020-03-12,7540,7700,6830,6880,292679
2020-03-13,5650,6500,5650,6470,395996
2020-03-16,6360,6800,5780,5790,247332
2020-03-17,4980,5940,4980,5860,220756
2020-03-18,6090,6370,5800,5800,202420
2020-03-19,5850,6040,5430,5470,231625
2020-03-20,5510,6060,5500,6020,115752
2020-03-23,5600,5950,5110,5770,110186
2020-03-24,5810,6040,5730,6020,144062
2020-03-25,6300,6400,6030,6400,144733
2020-03-26,6400,6470,6150,6270,252324
2020-03-27,6520,6520,5910,6210,145049
2020-03-30,5940,6150,5840,6150,81175
