Date,Open,High,Low,Close,Volume
2019-09-23,3180,3200,3130,3160,89624
2019-09-24,3180,3255,3155,3190,129106
2019-09-25,3210,3240,3055,3085,153839
2019-09-26,3090,3180,3030,3080,77731
2019-09-27,3085,3110,3020,3060,50696
2019-09-30,3035,3110,2980,3000,37845
2019-10-01,3000,3070,2990,3025,35738
2019-10-02,3060,3085,3000,3015,52773
2019-10-04,3020,3040,2955,3015,45134
2019-10-07,2970,2990,2870,2910,89097
2019-10-08,2900,2970,2880,2970,68341
2019-10-10,2970,3000,2935,3000,19235
2019-10-11,3045,3045,2940,2980,21229
2019-10-14,2980,3035,2950,2970,32814
2019-10-15,2965,2980,2940,2970,24763
2019-10-16,2970,3015,2950,2960,8351
2019-10-17,2960,3000,2925,2950,9589
2019-10-18,2950,3230,2950,3015,473472
2019-10-21,3000,3055,2940,2975,46656
2019-10-22,2975,3015,2930,2965,59968
2019-10-23,2965,2995,2910,2955,42908
2019-10-24,2925,3005,2905,2950,36690
2019-10-25,2925,2985,2920,2950,16449
2019-10-28,2950,2965,2905,2940,22594
2019-10-29,2990,2990,2920,2920,29927
2019-10-30,2940,2940,2860,2890,38774
2019-10-31,2890,2960,2865,2950,31397
2019-11-01,2910,3030,2905,3025,35060
2019-11-04,3060,3060,2965,3025,44694
2019-11-05,3075,3075,2985,3020,17790
2019-11-06,2995,3090,2995,3025,14589
2019-11-07,2995,3030,2990,3010,17705
2019-11-08,3005,3020,2990,3020,19262
2019-11-11,2990,3195,2935,3095,418088
2019-11-12,3020,3105,3010,3040,104351
2019-11-13,3040,3290,3005,3185,363573
2019-11-14,3180,3315,3140,3220,333018
2019-11-15,3295,3380,3180,3180,384049
2019-11-18,3200,3235,3145,3205,135768
2019-11-19,3170,3270,3170,3205,114057
2019-11-20,3250,3250,3050,3125,84014
2019-11-21,3140,3140,3025,3100,67228
2019-11-22,3130,3350,3100,3120,731055
2019-11-25,3160,3330,3125,3260,291021
2019-11-26,3230,3255,3150,3185,158395
2019-11-27,3185,3230,3085,3150,117016
2019-11-28,3145,3150,3050,3085,98922
2019-11-29,3055,3080,2970,3020,118545
2019-12-02,2985,3020,2940,3000,86867
2019-12-03,3000,3000,2920,2990,24690
2019-12-04,2930,2985,2845,2915,107749
2019-12-05,3030,3030,2870,2940,29919
2019-12-06,2940,2975,2915,2975,15199
2019-12-09,2950,3035,2935,3030,29192
2019-12-10,3020,3045,2985,3010,45359
2019-12-11,2990,3050,2960,2995,26145
