Date,Open,High,Low,Close,Volume
2019-10-18,3240,4210,3240,4210,27177
2019-10-21,5450,5470,5090,5470,3325917
2019-10-22,5680,7050,5210,6400,6081163
2019-10-23,6990,7230,5180,5300,3650833
2019-10-24,5100,6070,4695,5080,3679399
2019-10-25,5120,5500,4610,4675,1176976
2019-10-28,4660,4675,4175,4180,663110
2019-10-29,4165,4750,4145,4200,705090
2019-10-30,4620,5460,4500,5460,3771501
2019-10-31,6000,6760,5260,5800,5881188
2019-11-01,6410,6590,5800,5900,2263992
2019-11-04,5820,5830,5440,5470,711797
2019-11-05,5280,5450,4870,4980,511348
2019-11-06,5080,5580,4870,5010,800077
2019-11-07,5060,5100,4805,4860,309312
2019-11-08,4930,5050,4680,4695,406136
2019-11-11,4730,4990,4580,4725,360545
2019-11-12,4700,4755,4605,4660,209039
2019-11-13,4665,5060,4660,4715,454750
2019-11-14,4795,4915,4645,4645,249050
2019-11-15,4760,5800,4760,4955,3184357
2019-11-18,5340,5600,5020,5100,673463
2019-11-19,5020,5150,4870,5000,327718
2019-11-20,5120,5290,4820,4840,286186
2019-11-21,4700,4845,4675,4690,101516
2019-11-22,4660,4745,4455,4580,133679
2019-11-25,4500,4670,4500,4580,71236
2019-11-26,4585,4610,4310,4590,82527
2019-11-27,4590,4620,4400,4465,87527
2019-11-28,4410,4495,4320,4340,61982
2019-11-29,4320,4420,4230,4230,72231
2019-12-02,4290,4495,4110,4220,139880
2019-12-03,4380,5240,4170,4555,3343298
2019-12-04,4535,4535,4215,4255,432773
2019-12-05,4230,4300,4000,4045,210171
2019-12-06,4020,4875,4020,4155,1288312
2019-12-09,4240,4325,4145,4170,119672
2019-12-10,4240,5150,4230,4360,3221825
2019-12-11,4450,4750,4300,4460,764425
2019-12-12,4580,4580,4380,4385,161861
2019-12-13,4490,4585,4410,4485,289527
2019-12-16,4595,5150,4530,4680,2172440
2019-12-17,4680,4795,4510,4530,427077
2019-12-18,4605,4655,4470,4500,155884
2019-12-19,4585,4590,4470,4490,120307
2019-12-20,4460,4550,4375,4400,68197
2019-12-23,4405,4475,4090,4290,90740
2019-12-24,4290,4435,4285,4285,183414
2019-12-26,4270,4350,4250,4320,68842
2019-12-27,4350,4450,4300,4350,108139
2019-12-30,4360,4460,4355,4375,67391
2020-01-02,4385,4400,4345,4365,37103
2020-01-03,4365,4400,4335,4365,60856
2020-01-06,4390,4390,4285,4310,76187
2020-01-07,4340,4360,4225,4225,70992
2020-01-08,4230,4230,4015,4080,118635
2020-01-09,4190,4230,4130,4165,51423
2020-01-10,4170,4290,4160,4185,66171
2020-01-13,4150,4220,4105,4155,47731
2020-01-14,4450,4890,4325,4350,1468775
2020-01-15,4470,4580,4370,4385,272122
2020-01-16,4440,4445,4320,4365,106223
2020-01-17,4330,4385,4325,4360,59245
2020-01-20,4440,4440,4355,4375,108558
2020-01-21,4400,4445,4310,4315,106378
2020-01-22,4350,4370,4295,4315,59454
2020-01-23,4300,4365,4275,4300,60622
