Date,Open,High,Low,Close,Volume
2019-09-23,4170,4170,4170,4170,0
2019-09-24,4170,4170,4170,4170,0
2019-09-25,4170,4170,4170,4170,0
2019-09-26,4170,4170,4170,4170,0
2019-09-27,4170,4170,4170,4170,0
2019-09-30,4170,4170,4170,4170,0
2019-10-01,4170,4170,4170,4170,0
2019-10-02,4170,4170,4170,4170,0
2019-10-04,4170,4170,4170,4170,0
2019-10-07,4170,4170,4170,4170,0
2019-10-08,4170,4170,4170,4170,0
2019-10-10,4170,4170,4170,4170,0
2019-10-11,4170,4170,4170,4170,0
2019-10-14,4170,4170,4170,4170,0
2019-10-15,4170,4170,4170,4170,0
2019-10-16,4170,4170,4170,4170,0
2019-10-17,4170,4170,4170,4170,0
2019-10-18,4170,4170,4170,4170,0
2019-10-21,4170,4170,4170,4170,0
2019-10-22,4170,4170,4170,4170,0
2019-10-23,4170,4170,4170,4170,0
2019-10-24,4170,4170,4170,4170,0
2019-10-25,4170,4170,4170,4170,0
2019-10-28,4170,4170,4170,4170,0
2019-10-29,4170,4170,4170,4170,0
2019-10-30,4170,4170,4170,4170,0
2019-10-31,4170,4170,4170,4170,0
2019-11-01,4170,4170,4170,4170,0
2019-11-04,4170,4170,4170,4170,0
2019-11-05,4170,4170,4170,4170,0
2019-11-06,4170,4170,4170,4170,0
2019-11-07,4170,4170,4170,4170,0
2019-11-08,4170,4170,4170,4170,0
2019-11-11,4170,4170,4170,4170,0
2019-11-12,4170,4170,4170,4170,0
2019-11-13,4170,4170,4170,4170,0
2019-11-14,4170,4170,4170,4170,0
2019-11-15,4170,4170,4170,4170,0
2019-11-18,4170,4170,4170,4170,0
2019-11-19,4170,4170,4170,4170,0
2019-11-20,4170,4170,4170,4170,0
2019-11-21,4170,4170,4170,4170,0
2019-11-22,4170,4170,4170,4170,0
2019-11-25,4170,4170,4170,4170,0
2019-11-26,4170,4170,4170,4170,0
2019-11-27,4170,4170,4170,4170,0
2019-11-28,4170,4170,4170,4170,0
2019-11-29,4170,4170,4170,4170,0
2019-12-02,4170,4170,4170,4170,0
2019-12-03,4170,4170,4170,4170,0
2019-12-04,4170,4170,4170,4170,0
2019-12-05,4170,4170,4170,4170,0
2019-12-06,4170,4170,4170,4170,0
2019-12-09,4170,4170,4170,4170,0
2019-12-10,4170,4170,4170,4170,0
2019-12-11,4170,4170,4170,4170,0
2019-12-12,4170,4170,4170,4170,0
2019-12-13,4170,4170,4170,4170,0
2019-12-16,4170,4170,4170,4170,0
2019-12-17,4170,4170,4170,4170,0
2019-12-18,4170,4170,4170,4170,0
2019-12-19,4170,4170,4170,4170,0
2019-12-20,4170,4170,4170,4170,0
2019-12-23,4170,4170,4170,4170,0
2019-12-24,4170,4170,4170,4170,0
2019-12-26,4170,4170,4170,4170,0
2019-12-27,4170,4170,4170,4170,0
2019-12-30,4170,4170,4170,4170,0
2020-01-02,4170,4170,4170,4170,0
2020-01-03,4170,4170,4170,4170,0
2020-01-06,4170,4170,4170,4170,0
2020-01-07,4170,4170,4170,4170,0
2020-01-08,4170,4170,4170,4170,0
2020-01-09,4170,4170,4170,4170,0
2020-01-10,4170,4170,4170,4170,0
2020-01-13,4170,4170,4170,4170,0
2020-01-14,4170,4170,4170,4170,0
2020-01-15,4170,4170,4170,4170,0
2020-01-16,4170,4170,4170,4170,0
2020-01-17,4170,4170,4170,4170,0
2020-01-20,4170,4170,4170,4170,0
2020-01-21,4170,4170,4170,4170,0
2020-01-22,4170,4170,4170,4170,0
2020-01-23,4170,4170,4170,4170,0
2020-01-28,4170,4170,4170,4170,0
2020-01-29,4170,4170,4170,4170,0
2020-01-30,4170,4170,4170,4170,0
2020-01-31,4170,4170,4170,4170,0
2020-02-03,4170,4170,4170,4170,0
2020-02-04,4170,4170,4170,4170,0
2020-02-05,4170,4170,4170,4170,0
2020-02-06,4170,4170,4170,4170,0
