Date,Open,High,Low,Close,Volume
2019-09-23,6290,6300,6130,6210,271335
2019-09-24,6160,6180,6030,6070,147566
2019-09-25,6300,6900,5620,5700,4737985
2019-09-26,5990,6170,5660,5940,639474
2019-09-27,5900,5970,5740,5770,268333
2019-09-30,5660,5820,5530,5700,215389
2019-10-01,5650,5740,5620,5660,143697
2019-10-02,6000,6010,5790,5850,313177
2019-10-04,5950,5950,5740,5770,159271
2019-10-07,5200,5350,5000,5030,504391
2019-10-08,5020,5150,5000,5100,122879
2019-10-10,5030,5130,5030,5080,60260
2019-10-11,5080,5200,5070,5170,49429
2019-10-14,5260,5530,5200,5330,171027
2019-10-15,5300,5400,5290,5320,33458
2019-10-16,5290,5390,5280,5350,52679
2019-10-17,5380,5400,5260,5290,68381
2019-10-18,5340,5570,5340,5390,237475
2019-10-21,5330,5360,5160,5170,128449
2019-10-22,5250,5280,5150,5250,89321
2019-10-23,5190,5190,5000,5040,145686
2019-10-24,5060,5180,5020,5110,78848
2019-10-25,5180,5180,5010,5030,73934
2019-10-28,5100,5100,4955,5000,87361
2019-10-29,4960,5060,4960,5040,63205
2019-10-30,5070,5070,4920,4980,58264
2019-10-31,4940,5180,4940,5030,78959
2019-11-01,5030,5070,4990,5060,47734
2019-11-04,5060,5350,5020,5270,213593
2019-11-05,5380,5380,5190,5220,129970
2019-11-06,5200,5400,5200,5330,181047
2019-11-07,5300,5380,5280,5310,100243
2019-11-08,5290,5390,5260,5320,129750
2019-11-11,5310,5430,5220,5280,154173
2019-11-12,5310,5390,5250,5390,80200
2019-11-13,5380,5770,5360,5440,599959
2019-11-14,5470,5560,5400,5460,131214
2019-11-15,5540,5580,5430,5450,103985
2019-11-18,5600,5650,5510,5530,156554
2019-11-19,5500,5630,5380,5490,160014
2019-11-20,5480,5490,5290,5290,130078
2019-11-21,5260,5320,5120,5160,85472
2019-11-22,5100,5210,5000,5140,67476
2019-11-25,5170,5200,5100,5150,65758
2019-11-26,5120,5210,5120,5200,93502
2019-11-27,5180,5220,5090,5090,60743
2019-11-28,5090,5150,5020,5090,49432
2019-11-29,5050,5150,5040,5060,51989
2019-12-02,5030,5060,4940,4980,81390
2019-12-03,4895,5060,4810,4995,91447
2019-12-04,4900,4960,4880,4885,45382
2019-12-05,4820,4915,4710,4725,72777
2019-12-06,4700,4840,4700,4840,44743
2019-12-09,4800,4860,4790,4840,55229
2019-12-10,4820,4840,4780,4820,22252
2019-12-11,4780,4905,4770,4805,30118
2019-12-12,4805,4915,4800,4875,85782
2019-12-13,4855,4915,4840,4865,38791
2019-12-16,4855,4950,4850,4880,45615
2019-12-17,4865,4930,4735,4775,83406
2019-12-18,4775,4805,4740,4785,55459
2019-12-19,4780,4800,4760,4775,35104
2019-12-20,4755,4800,4755,4775,39942
2019-12-23,4660,4750,4625,4640,86477
2019-12-24,4605,4670,4525,4525,72156
2019-12-26,4540,4610,4540,4575,46422
2019-12-27,4540,4650,4525,4640,51551
2019-12-30,4650,4660,4610,4610,39916
2020-01-02,4610,4640,4585,4610,42403
2020-01-03,4590,4670,4590,4645,45381
