Date,Open,High,Low,Close,Volume
2019-09-23,37000,37350,36850,36850,546
2019-09-24,36850,37850,36700,37800,897
2019-09-25,37750,37750,37400,37400,943
2019-09-26,37400,38050,36850,38050,1384
2019-09-27,38250,38250,36900,36900,1409
2019-09-30,37400,37450,36900,37050,703
2019-10-01,37200,37300,36800,37050,779
2019-10-02,37050,37150,36000,37050,4068
2019-10-04,37050,37650,36800,37600,1520
2019-10-07,37600,38500,37150,37600,4498
2019-10-08,37950,37950,37600,37600,301
2019-10-10,37600,38000,37050,38000,404
2019-10-11,38000,38100,37500,37700,487
2019-10-14,38300,38300,37000,37100,878
2019-10-15,37300,37800,36900,37500,762
2019-10-16,37700,38050,37200,38000,1004
2019-10-17,38100,38100,37350,38100,731
2019-10-18,37800,37800,37350,37550,162
2019-10-21,37150,37500,36950,36950,588
2019-10-22,37000,37500,36700,37500,1179
2019-10-23,37500,37600,36900,37500,566
2019-10-24,40000,40000,37100,37500,2636
2019-10-25,37750,37750,36600,37450,1235
2019-10-28,37150,37450,36600,37350,1033
2019-10-29,37950,38000,37350,37350,1281
2019-10-30,37200,38250,37200,38000,2419
2019-10-31,38000,38450,37800,38400,1749
2019-11-01,38400,38500,38200,38400,344
2019-11-04,38550,38600,38100,38500,538
2019-11-05,39500,39500,38450,38500,659
2019-11-06,38550,38750,38050,38500,1006
2019-11-07,38500,39050,38500,38850,1480
2019-11-08,38900,39050,38300,38450,796
2019-11-11,37850,39000,37850,39000,1367
2019-11-12,39000,39500,38700,38700,2470
2019-11-13,38900,39400,38400,38650,1860
2019-11-14,38950,39350,38650,38800,620
2019-11-15,38350,41000,38350,39150,1258
2019-11-18,39150,39650,39100,39400,887
2019-11-19,39400,39800,39300,39800,627
2019-11-20,40000,40250,39050,39950,3180
2019-11-21,39500,39950,38600,39350,1181
2019-11-22,39000,39000,37750,38800,1828
2019-11-25,38800,39450,38800,39000,347
2019-11-26,39050,39750,38650,39100,1194
2019-11-27,39100,39550,38900,39400,1421
2019-11-28,39600,39900,39250,39550,969
2019-11-29,39050,39450,39050,39400,315
2019-12-02,39400,40500,39400,39600,1813
2019-12-03,39600,39650,39000,39100,660
2019-12-04,39100,39950,37600,37650,3653
2019-12-05,37650,37950,37150,37850,446
2019-12-06,37250,37700,37250,37250,568
2019-12-09,37250,38000,36650,37950,510
