Date,Open,High,Low,Close,Volume
2019-09-23,2915,2960,2890,2940,802674
2019-09-24,2925,2945,2870,2900,744328
2019-09-25,2920,2935,2750,2770,1997007
2019-09-26,2790,2885,2220,2530,10232191
2019-09-27,2540,2565,2415,2495,1811087
2019-09-30,2430,2490,2375,2395,958407
2019-10-01,2405,2475,2405,2435,1152890
2019-10-02,2405,2430,2375,2400,702011
2019-10-04,2400,2405,2315,2315,819824
2019-10-07,2320,2380,2315,2350,645346
2019-10-08,2355,2480,2350,2460,1347452
2019-10-10,2460,2510,2415,2485,955675
2019-10-11,2470,2505,2455,2480,452116
2019-10-14,2505,2650,2485,2580,2353769
2019-10-15,2580,2615,2515,2570,999948
2019-10-16,2620,2640,2590,2605,1092479
2019-10-17,2570,2580,2510,2520,744775
2019-10-18,2550,2600,2510,2545,691273
2019-10-21,2555,2640,2555,2640,760437
2019-10-22,2645,2680,2595,2640,933362
2019-10-23,2650,2650,2510,2535,766637
2019-10-24,2555,2650,2555,2625,1175082
2019-10-25,2610,2630,2530,2580,955175
2019-10-28,2650,2725,2585,2675,1752431
2019-10-29,2675,2870,2670,2850,4731160
2019-10-30,2850,2855,2745,2795,1591903
2019-10-31,2790,2815,2730,2755,695634
2019-11-01,2750,2825,2730,2795,655826
2019-11-04,2815,2865,2750,2770,1501695
2019-11-05,2770,2930,2725,2825,1620298
2019-11-06,2825,2880,2810,2850,815964
2019-11-07,2830,2860,2775,2780,728655
2019-11-08,2800,2885,2780,2845,881218
2019-11-11,2980,3505,2910,3220,34177131
2019-11-12,3210,3295,3060,3125,5639439
2019-11-13,3145,3405,3070,3130,14755462
2019-11-14,3105,3255,3095,3130,4099191
2019-11-15,3090,3150,2980,3020,3572083
2019-11-18,3020,3100,2995,3025,1929667
2019-11-19,2395,2555,2285,2320,17984197
2019-11-20,2340,2380,2220,2230,5089339
2019-11-21,2235,2295,2180,2180,3106807
2019-11-22,2180,2220,2100,2140,2303804
2019-11-25,2175,2225,2140,2190,1752199
2019-11-26,2210,2310,2210,2275,2515520
2019-11-27,2280,2310,2220,2225,1302252
2019-11-28,2225,2265,2180,2190,1041909
2019-11-29,2190,2205,2125,2125,1027057
2019-12-02,2140,2160,2110,2120,902489
2019-12-03,2100,2120,2060,2115,1265993
2019-12-04,2100,2130,2035,2035,1035214
2019-12-05,2050,2065,1965,1975,1236972
2019-12-06,1970,2075,1970,2070,929723
2019-12-09,2045,2120,2045,2075,546848
2019-12-10,2065,2110,2050,2080,358157
2019-12-11,2070,2110,2070,2095,410699
2019-12-12,2090,2140,2080,2115,595627
2019-12-13,2125,2150,2110,2115,503596
2019-12-16,2130,2150,2110,2130,459520
2019-12-17,2135,2175,2110,2145,885816
2019-12-18,2170,2445,2155,2200,16016337
2019-12-19,2205,2280,2180,2205,2831571
2019-12-20,2205,2240,2150,2170,1473396
2019-12-23,2160,2195,2135,2170,956057
2019-12-24,2150,2175,2060,2100,947233
2019-12-26,2075,2185,2075,2140,644378
2019-12-27,2130,2215,2130,2195,813190
2019-12-30,2195,2245,2195,2215,906076
