Date,Open,High,Low,Close,Volume
2019-09-23,1680,1750,1675,1750,2031688
2019-09-24,1765,1870,1735,1740,7332504
2019-09-25,1720,1840,1720,1720,3151033
2019-09-26,1745,1785,1710,1725,1172574
2019-09-27,1720,1740,1640,1655,1149589
2019-09-30,1650,1675,1540,1540,1596697
2019-10-01,1570,1595,1505,1530,959664
2019-10-02,1520,1545,1475,1490,820047
2019-10-04,1485,1510,1475,1490,398122
2019-10-07,1510,1570,1490,1550,995195
2019-10-08,1550,1555,1510,1530,322259
2019-10-10,1520,1560,1485,1495,586978
2019-10-11,1495,1510,1470,1480,535998
2019-10-14,1490,1535,1485,1520,399649
2019-10-15,1525,1550,1515,1540,379320
2019-10-16,1540,1580,1535,1565,506047
2019-10-17,1565,1595,1535,1560,343775
2019-10-18,1550,1575,1545,1560,272534
2019-10-21,1555,1560,1500,1535,298109
2019-10-22,1525,1550,1520,1535,198184
2019-10-23,1520,1530,1470,1485,683580
2019-10-24,1485,1490,1445,1475,348937
2019-10-25,1480,1515,1475,1475,259932
2019-10-28,1480,1515,1480,1505,192401
2019-10-29,1505,1520,1490,1495,244760
2019-10-30,1485,1500,1470,1480,252032
2019-10-31,1485,1520,1480,1495,227081
2019-11-01,1495,1520,1475,1500,239364
2019-11-04,1520,1560,1505,1535,643193
2019-11-05,1535,1535,1500,1520,580349
2019-11-06,1525,1570,1525,1555,631986
2019-11-07,1550,1565,1525,1540,279232
2019-11-08,1555,1565,1525,1535,335491
2019-11-11,1550,1580,1530,1565,402900
2019-11-12,1565,1595,1555,1555,463251
2019-11-13,1560,1570,1525,1535,402892
2019-11-14,1535,1615,1515,1560,1323169
2019-11-15,1570,1610,1550,1585,1207834
2019-11-18,1590,1595,1530,1530,593362
2019-11-19,1530,1535,1440,1460,1105531
2019-11-20,1460,1470,1370,1395,701382
2019-11-21,1380,1400,1335,1365,346387
2019-11-22,1355,1395,1355,1365,223915
2019-11-25,1360,1420,1360,1395,196024
2019-11-26,1400,1445,1400,1415,256566
2019-11-27,1415,1430,1405,1405,150244
2019-11-28,1405,1420,1345,1370,287924
2019-11-29,1370,1395,1355,1370,161754
2019-12-02,1390,1395,1350,1360,119358
2019-12-03,1355,1355,1305,1320,273944
2019-12-04,1320,1320,1285,1285,175643
2019-12-05,1290,1315,1250,1260,350805
2019-12-06,1350,1355,1255,1280,1039451
2019-12-09,1280,1295,1100,1155,2118349
2019-12-10,1155,1185,1135,1175,557962
2019-12-11,1180,1190,1145,1175,214800
2019-12-12,1165,1215,1165,1210,359341
2019-12-13,1210,1245,1210,1225,256486
2019-12-16,1225,1245,1220,1225,148569
2019-12-17,1225,1280,1215,1280,481477
2019-12-18,1240,1250,1215,1225,401661
2019-12-19,1225,1235,1205,1225,186697
2019-12-20,1230,1235,1210,1215,180814
2019-12-23,1210,1245,1200,1225,241902
2019-12-24,1215,1225,1190,1200,248871
2019-12-26,1200,1215,1190,1205,171168
2019-12-27,1205,1240,1205,1230,226844
2019-12-30,1245,1245,1225,1235,160983
2020-01-02,1235,1290,1230,1265,278475
2020-01-03,1265,1315,1255,1265,292083
2020-01-06,1255,1255,1210,1225,198418
2020-01-07,1225,1265,1225,1235,193867
2020-01-08,1235,1240,1160,1165,359245
2020-01-09,1180,1210,1180,1200,200965
2020-01-10,1200,1240,1200,1235,245899
2020-01-13,1245,1275,1220,1270,365646
2020-01-14,1275,1280,1245,1255,91767
2020-01-15,1255,1305,1245,1290,215172
2020-01-16,1300,1325,1270,1285,156976
2020-01-17,1285,1295,1265,1275,100173
2020-01-20,1275,1290,1230,1250,190531
2020-01-21,1250,1255,1215,1220,137276
2020-01-22,1220,1235,1205,1230,127928
2020-01-23,1230,1230,1200,1210,146745
2020-01-28,1175,1190,1130,1160,337407
2020-01-29,1155,1175,1140,1170,187204
2020-01-30,1165,1180,1100,1155,237419
2020-01-31,1140,1160,1110,1115,192638
2020-02-03,1065,1105,1045,1085,148265
2020-02-04,1085,1135,1075,1115,130965
2020-02-05,1120,1145,1120,1135,84907
2020-02-06,1130,1150,1125,1140,94989
2020-02-07,1150,1175,1130,1175,140963
2020-02-10,1165,1180,1140,1170,93856
2020-02-11,1170,1180,1155,1180,92737
2020-02-12,1180,1185,1155,1170,101497
2020-02-13,1170,1180,1160,1160,120606
2020-02-14,1160,1175,1150,1170,108593
2020-02-17,1180,1180,1130,1160,125358
2020-02-18,1145,1160,1135,1145,80880
2020-02-19,1145,1150,1120,1145,164996
2020-02-20,1145,1155,1110,1120,93855
2020-02-21,1110,1115,1075,1080,198489
2020-02-24,1065,1065,993,1000,469131
2020-02-25,998,1090,995,1075,321603
2020-02-26,1110,1395,1100,1245,31654296
2020-02-27,1405,1560,1285,1360,40546702
2020-02-28,1495,1615,1350,1410,16423384
2020-03-02,1395,1400,1290,1360,4369070
2020-03-03,1390,1545,1290,1320,14567996
2020-03-04,1405,1715,1385,1715,13002201
2020-03-05,1940,2225,1845,2225,39756282
2020-03-06,2260,2680,2155,2235,45009751
2020-03-09,2120,2150,1930,2045,6665185
2020-03-10,1900,2280,1830,1890,14175060
2020-03-11,1870,2025,1840,1965,5262951
2020-03-12,1850,1935,1685,1745,4262993
2020-03-13,1580,1610,1305,1445,4514937
2020-03-16,1405,1600,1395,1405,5253212
2020-03-17,1190,1405,1190,1255,4779132
2020-03-18,1305,1630,1285,1630,13707316
2020-03-19,1660,1780,1210,1350,11688211
2020-03-20,1380,1535,1310,1470,7247275
2020-03-23,1350,1400,1245,1265,3750493
2020-03-24,1350,1465,1310,1355,7131959
2020-03-25,1420,1425,1320,1385,4253859
2020-03-26,1400,1535,1350,1470,7446694
2020-03-27,1520,1570,1365,1410,8381006
2020-03-30,1365,1525,1345,1515,4803478
2020-03-31,1600,1660,1510,1585,5493686
2020-04-01,1610,2060,1585,1820,28693186
2020-04-02,1900,2085,1805,1880,11522680
2020-04-03,1920,1995,1730,1785,5485920
2020-04-06,1790,1925,1755,1815,4788423
2020-04-07,1850,1985,1830,1880,7716390
2020-04-08,1870,2200,1750,2200,10068237
2020-04-09,2080,2260,1965,2000,6951932
2020-04-10,1960,1965,1780,1790,3359930
2020-04-13,1795,1860,1670,1670,2592248
2020-04-14,1710,1790,1700,1730,2233008
2020-04-16,1660,1705,1615,1670,1686860
2020-04-17,1680,1900,1675,1820,6001576
2020-04-20,1860,1930,1825,1860,4155321
2020-04-21,1855,1880,1665,1780,2768520
2020-04-22,1730,1840,1705,1830,1509073
2020-04-23,1875,1980,1855,1925,4193425
2020-04-24,1880,2165,1855,2050,9936124
2020-04-27,2150,2430,2110,2250,12580721
2020-04-28,2300,2395,2095,2315,5619209
2020-04-29,2675,2765,2415,2485,14637515
2020-05-04,2550,3125,2465,2985,18190488
2020-05-06,2985,3485,2485,2520,24223837
2020-05-07,2560,2735,2460,2520,11520283
2020-05-08,2675,2940,2625,2735,19461432
2020-05-11,2800,2860,2735,2740,3658609
2020-05-12,2780,3055,2620,2955,5092912
2020-05-13,3250,3840,3225,3840,47527005
2020-05-14,3760,3970,3590,3750,21084964
2020-05-15,3750,3760,3500,3600,4720884
2020-05-18,3490,3705,3370,3620,4372992
2020-05-19,3450,3460,3195,3270,4200765
2020-05-20,3255,3330,3030,3150,4506193
2020-05-21,3200,3310,3100,3240,2935241
2020-05-22,3290,3340,3200,3255,1529105
2020-05-25,3325,3530,3265,3530,2751234
2020-05-26,3660,3725,3500,3590,3375925
2020-05-27,3580,3625,3430,3560,1939369
2020-05-28,3200,3470,3200,3410,3443658
2020-05-29,3350,3440,3140,3235,2048054
2020-06-01,3395,3445,3250,3250,2703505
2020-06-02,3210,3245,3080,3100,1746628
2020-06-03,3110,3250,2995,3005,2345816
2020-06-04,3000,3090,2860,3075,1629912
2020-06-05,3045,3195,3015,3125,1306062
2020-06-08,3230,3230,3135,3175,1121595
2020-06-09,3200,3450,3160,3440,3346847
2020-06-10,3390,3460,3315,3395,2026553
2020-06-11,3250,3285,3150,3220,2143038
2020-06-12,3090,3650,3045,3180,6148601
2020-06-15,3165,3165,2800,2835,2263010
2020-06-16,2870,2955,2780,2830,1817887
2020-06-17,2725,2870,2675,2705,2190180
2020-06-18,2705,2745,2595,2675,1991855
2020-06-19,2680,2920,2600,2830,3500533
2020-06-22,2820,2925,2745,2835,1245384
2020-06-23,2835,2880,2660,2675,1489117
2020-06-24,2780,2950,2710,2880,2579504
2020-06-25,2880,3225,2840,3040,4350660
2020-06-26,3055,3075,2915,2970,1258058
2020-06-29,2980,3200,2935,2970,2045981
2020-06-30,2945,3055,2810,2835,1170264
2020-07-01,2835,2870,2555,2640,1670040
2020-07-02,2640,2675,2570,2630,647239
2020-07-03,2610,2715,2570,2650,799207
2020-07-06,2655,2675,2600,2620,466608
2020-07-07,2630,2635,2515,2540,900670
2020-07-08,2540,2605,2520,2540,478341
2020-07-09,2520,2585,2435,2530,853589
2020-07-10,2530,2560,2445,2450,577831
2020-07-13,2450,2535,2410,2505,669280
2020-07-14,2500,2525,2445,2460,582939
2020-07-15,2460,2490,2345,2410,782606
2020-07-16,2410,2530,2370,2410,1035991
2020-07-17,2415,2440,2395,2425,296311
2020-07-20,2445,2680,2445,2620,2979322
2020-07-21,2590,2615,2530,2580,990627
2020-07-22,2580,2595,2495,2525,628100
2020-07-23,2500,2565,2480,2530,766350
2020-07-24,2565,2835,2555,2635,3406875
2020-07-27,2645,2900,2640,2825,2689982
2020-07-28,2810,3070,2780,2990,2307780
2020-07-29,2945,3100,2930,3035,1504800
2020-07-30,3050,3075,2985,3020,952638
2020-07-31,3060,3295,2980,3205,2648305
2020-08-03,3220,3320,3150,3215,1339903
2020-08-04,3215,3285,3160,3170,1422968
2020-08-05,3170,3290,3130,3170,1436205
2020-08-06,3170,3260,3160,3210,1182440
2020-08-07,3210,3485,3210,3300,3088803
2020-08-10,3350,3525,3350,3450,2064086
2020-08-11,3500,3500,3330,3360,1111453
2020-08-12,3360,3495,3320,3380,1144518
2020-08-13,3395,3680,3395,3570,3974127
2020-08-14,4380,4500,3225,3285,13631875
2020-08-18,3355,3460,3135,3170,3526752
2020-08-19,3195,3235,3130,3210,1613924
2020-08-20,3210,3295,2940,3000,2173641
2020-08-21,3040,3295,2930,3120,4176650
2020-08-24,3170,3175,3040,3100,1136174
2020-08-25,3070,3190,3045,3060,1453007
2020-08-26,3120,3355,3065,3355,2523695
2020-08-27,3595,3880,3360,3435,6294767
2020-08-28,3400,3795,3370,3590,5032118
2020-08-31,3635,3860,3580,3780,4406668
2020-09-01,3755,3980,3700,3970,3395615
2020-09-02,4050,4145,3860,3960,3522860
2020-09-03,3920,4020,3865,3910,1497098
2020-09-04,3700,3875,3660,3775,1608860
2020-09-07,3785,3875,3720,3735,1334876
2020-09-08,3770,3775,3570,3600,1415732
2020-09-09,3545,3675,3510,3540,1159890
2020-09-10,3580,3660,3520,3550,925315
2020-09-11,3545,3575,3410,3530,1218936
2020-09-14,3565,3815,3565,3745,3198088
2020-09-15,3745,4865,3720,4865,29503630
2020-09-16,5070,5280,4350,4450,17307027
2020-09-17,4545,4730,4370,4600,9118600
2020-09-18,4550,4620,4305,4445,3298312
2020-09-21,4400,4715,4305,4350,4244825
2020-09-22,4400,4420,4005,4150,2489176
2020-09-23,4195,4225,4025,4215,1580612
2020-09-24,4105,4500,4100,4225,4033017
2020-09-25,4240,4340,4055,4080,1482144
2020-09-28,4040,4315,4040,4215,1352551
2020-09-29,4215,4280,4135,4150,692652
2020-10-05,4160,4440,4120,4440,1249587
2020-10-06,4515,4550,4335,4375,1423578
2020-10-07,4355,4450,4320,4440,832458
2020-10-08,4500,4550,4285,4285,1362700
2020-10-12,4265,4280,4115,4165,916584
2020-10-13,4170,4395,4060,4395,974883
2020-10-14,4395,4420,4200,4240,938858
2020-10-15,4185,4290,4030,4080,1018752
2020-10-16,4080,4105,3820,3900,1341842
2020-10-19,3865,4060,3865,3930,542513
2020-10-20,3935,4080,3875,3930,1022266
2020-10-21,3985,4090,3935,4045,580826
2020-10-22,4015,4030,3840,3850,667021
2020-10-23,3860,3925,3810,3815,385862
2020-10-26,3810,3815,3450,3500,1224393
2020-10-27,3475,3635,3450,3450,713039
2020-10-28,3435,3715,3435,3645,713735
2020-10-29,3590,3600,3490,3570,652830
2020-10-30,3600,3600,3440,3440,479458
2020-11-02,3450,3645,3420,3590,510926
2020-11-03,3580,3740,3580,3630,493910
2020-11-04,3645,3770,3620,3740,473646
2020-11-05,3740,4390,3740,4095,4599265
2020-11-06,4100,4195,4045,4085,1499576
2020-11-09,4110,4330,4085,4175,1557798
2020-11-10,4175,4175,4020,4130,657054
2020-11-11,4100,4130,3870,3925,1042943
2020-11-12,3930,4015,3925,3975,452229
2020-11-13,4030,4045,3870,3975,686536
2020-11-16,3985,4000,3900,3920,407540
2020-11-17,3930,3950,3740,3785,724540
2020-11-18,3760,3860,3700,3760,728668
2020-11-19,3780,4110,3755,3990,2032684
2020-11-20,3990,4000,3900,3935,540237
2020-11-23,3910,3930,3795,3795,673185
2020-11-24,3740,3880,3740,3825,380018
2020-11-25,3845,3870,3715,3760,461578
2020-11-26,3760,3860,3715,3780,442098
2020-11-27,3770,3830,3765,3790,307795
2020-11-30,3775,3900,3760,3780,336068
2020-12-01,3780,3835,3755,3755,315257
2020-12-02,3745,3805,3730,3800,447719
2020-12-03,3815,3820,3750,3775,308242
2020-12-04,3765,3815,3740,3800,476086
2020-12-07,3800,3980,3770,3950,1110864
2020-12-08,3950,3950,3775,3775,571730
2020-12-09,3785,3845,3770,3790,315921
2020-12-10,3765,3790,3715,3730,466364
2020-12-11,3730,3765,3685,3695,440867
2020-12-14,3675,3740,3665,3685,301169
2020-12-15,3690,3715,3555,3600,553519
2020-12-16,3600,3660,3560,3610,394375
2020-12-17,3590,3610,3540,3565,392736
2020-12-18,3530,3590,3470,3495,690473
2020-12-21,3520,3585,3435,3560,499499
2020-12-22,3530,3720,3530,3605,936122
2020-12-23,3615,3835,3615,3760,1992695
2020-12-24,3800,3835,3625,3640,913284
2020-12-28,3700,3940,3665,3810,1714812
2020-12-29,3830,4160,3775,4100,3470853
2020-12-30,4145,4280,4075,4200,2404594
2021-01-04,4220,4220,4020,4085,989858
2021-01-05,4025,4075,3915,3915,1006808
2021-01-06,3990,4065,3915,4020,889008
2021-01-07,4045,4120,4015,4065,1076638
2021-01-08,4050,4080,3930,4030,1124954
2021-01-11,4040,4055,3815,3880,1239159
2021-01-12,4110,4795,3935,3990,27388103
2021-01-13,4050,4160,3935,4040,2743325
2021-01-14,4060,4255,4020,4175,2148975
2021-01-15,4150,4250,4025,4055,1145861
2021-01-18,4055,4055,3940,3960,915005
2021-01-19,3960,4455,3945,4325,3658519
2021-01-20,4490,4510,4240,4290,2221156
2021-01-21,4290,4830,4275,4645,5382155
2021-01-22,4620,4925,4500,4795,3299458
2021-01-25,4770,4965,4695,4830,1606671
2021-01-26,4810,5080,4745,4900,1833691
2021-01-27,4900,4980,4665,4685,1242591
2021-01-28,4550,5100,4440,5000,3829099
2021-01-29,4980,5170,4560,4670,2672324
2021-02-01,4650,4780,4540,4690,866455
2021-02-02,4700,4980,4650,4865,1366045
2021-02-03,4865,4935,4785,4800,905193
2021-02-04,4850,4965,4645,4680,1439020
2021-02-05,4705,4730,4520,4640,993082
2021-02-08,4640,4640,4525,4560,906962
2021-02-09,4560,4725,4535,4550,672447
2021-02-10,4595,4615,4475,4525,599362
2021-02-15,4570,4575,4370,4415,1166510
2021-02-16,4385,4495,4335,4455,716418
2021-02-17,4455,4475,4390,4405,406245
2021-02-18,4400,4400,4220,4220,878419
2021-02-19,4190,4395,4175,4310,529227
2021-02-22,4315,4870,4315,4380,2834399
2021-02-23,4400,4540,4310,4320,834181
2021-02-24,4325,4365,4070,4070,935457
2021-02-25,4105,4190,4095,4150,436882
2021-02-26,3990,4200,3990,4200,584767
2021-03-02,4220,4275,3920,3985,1067421
2021-03-03,4000,4150,3995,4125,322307
2021-03-04,4070,4145,4035,4100,292435
2021-03-05,4045,4130,4010,4085,294044
2021-03-08,4085,4155,3955,3975,283889
2021-03-09,3975,3995,3790,3875,523879
2021-03-10,3905,4050,3855,3865,355657
2021-03-11,3865,3940,3865,3885,212367
2021-03-12,3915,4050,3915,4040,330490
2021-03-15,4030,4250,4030,4145,519902
2021-03-16,4150,4200,4095,4180,245571
2021-03-17,4160,4210,4090,4190,261818
2021-03-18,4190,4265,4190,4245,266034
2021-03-19,4230,4455,4165,4400,885980
2021-03-22,4450,4545,4340,4430,565835
2021-03-23,4435,4585,4435,4540,723326
2021-03-24,4465,4575,4440,4470,446991
2021-03-25,4500,4585,4475,4540,449925
2021-03-26,4650,4655,4445,4555,4117048
2021-03-29,4700,4730,4185,4290,1535029
2021-03-30,4290,4495,4165,4195,1449589
2021-03-31,4210,4210,3975,4075,1133252
2021-04-01,4055,4135,3995,4110,535411
2021-04-02,4110,4130,3985,4000,783234
2021-04-05,4010,4155,3955,4140,636991
2021-04-06,4130,4135,4015,4040,331157
2021-04-07,4050,4090,3970,4010,406122
2021-04-08,3960,4000,3920,3955,661015
2021-04-09,3955,4020,3915,3925,534312
2021-04-12,3950,3950,3845,3900,616410
2021-04-13,3900,4050,3885,4030,660635
2021-04-14,4045,4055,3995,4020,430728
2021-04-15,4020,4120,3975,4000,531071
2021-04-16,4000,4050,3950,4025,485029
2021-04-19,4025,4030,3755,3850,1693128
2021-04-20,3850,3920,3800,3815,728070
2021-04-21,3815,3885,3780,3880,528892
2021-04-22,3920,3975,3880,3895,669412
2021-04-23,3845,3900,3820,3865,664818
2021-04-26,3875,3875,3800,3815,615646
2021-04-27,3815,3840,3775,3780,534826
2021-04-28,3790,3855,3695,3745,785078
2021-04-29,3735,3845,3705,3830,482157
2021-04-30,3840,3885,3825,3840,520462
2021-05-03,3870,3885,3775,3775,381276
2021-05-04,3770,3810,3615,3735,615012
2021-05-06,3680,3875,3680,3845,336914
2021-05-07,3860,3940,3825,3905,430612
2021-05-10,3915,4020,3910,3950,486815
2021-05-11,3940,3940,3845,3875,300070
2021-05-12,3870,3875,3650,3730,676228
2021-05-13,3655,3765,3610,3680,310142
2021-05-14,3685,3760,3680,3710,210221
2021-05-17,3675,3705,3505,3525,534937
2021-05-18,3485,3590,3450,3505,551862
