Date,Open,High,Low,Close,Volume
2019-09-23,3005,3180,3005,3155,60312
2019-09-24,3250,3395,3185,3385,219575
2019-09-25,3395,3455,3315,3365,119769
2019-09-26,3365,3435,3320,3375,61489
2019-09-27,3355,3395,3180,3215,55114
2019-09-30,3210,3465,3205,3450,137921
2019-10-01,3450,3455,3340,3360,83594
2019-10-02,3255,3430,3135,3225,115672
2019-10-04,3225,3265,3085,3130,80243
2019-10-07,3130,3255,3065,3115,65201
2019-10-08,3115,3245,3075,3190,53562
2019-10-10,3130,3420,3130,3400,125364
2019-10-11,3400,3515,3345,3465,161531
2019-10-14,3465,3615,3440,3615,230954
2019-10-15,3615,3750,3540,3745,187796
2019-10-16,3735,3900,3735,3900,170363
2019-10-17,3935,3940,3705,3750,150790
2019-10-18,3750,3870,3635,3690,78590
2019-10-21,3650,3910,3650,3860,147299
2019-10-22,3930,3930,3740,3855,80460
2019-10-23,3850,3850,3600,3740,96458
2019-10-24,3765,3765,3600,3650,75105
2019-10-25,3650,3820,3530,3760,97812
2019-10-28,3760,3880,3635,3680,49529
2019-10-29,3605,3680,3590,3615,33774
2019-10-30,3615,3750,3585,3745,73075
2019-10-31,3745,3745,3620,3650,42962
2019-11-01,3600,3750,3600,3610,28780
2019-11-04,3595,3725,3550,3625,66479
2019-11-05,3590,3665,3515,3515,41279
2019-11-06,3515,3640,3510,3600,52177
2019-11-07,3630,3630,3545,3600,12424
2019-11-08,3590,3655,3560,3615,26150
2019-11-11,3700,3730,3605,3665,53206
2019-11-12,3600,3780,3585,3750,88728
2019-11-13,3750,3810,3725,3795,47784
2019-11-14,3795,3875,3690,3860,66887
2019-11-15,3840,3840,3750,3780,48271
2019-11-18,3760,3830,3710,3735,47890
2019-11-19,3735,3760,3715,3745,29000
2019-11-20,3760,3760,3385,3605,30382
2019-11-21,3565,3575,3385,3500,53047
2019-11-22,3515,3520,3445,3520,78261
2019-11-25,3520,3580,3460,3580,36454
2019-11-26,3590,3590,3500,3570,35376
2019-11-27,3570,3580,3450,3580,41336
2019-11-28,3580,3585,3435,3565,18545
2019-11-29,3500,3560,3445,3555,43579
2019-12-02,3555,3560,3450,3500,25551
2019-12-03,3500,3540,3305,3460,117930
2019-12-04,3460,3460,3290,3380,51770
2019-12-05,3370,3380,3225,3250,46897
2019-12-06,3265,3300,3225,3295,22881
2019-12-09,3265,3265,3140,3140,53396
2019-12-10,3155,3195,3085,3150,45529
2019-12-11,3150,3150,3065,3075,28538
2019-12-12,3085,3150,3085,3150,54219
2019-12-13,3150,3235,3150,3235,16007
2019-12-16,3235,3275,3080,3090,64335
2019-12-17,3090,3145,3085,3140,41407
2019-12-18,3180,3180,3110,3120,6859
2019-12-19,3190,3195,3105,3125,14537
2019-12-20,3130,3175,3120,3125,3025
2019-12-23,3165,3165,3100,3145,33112
2019-12-24,3145,3290,3140,3270,72848
2019-12-26,3280,3280,3225,3250,17230
2019-12-27,3250,3275,3185,3270,14691
2019-12-30,3300,3305,3260,3270,11767
2020-01-02,3270,3370,3270,3365,44535
2020-01-03,3300,3480,3300,3425,39921
2020-01-06,3425,3425,3310,3335,22596
2020-01-07,3325,3410,3190,3285,61259
2020-01-08,3285,3285,3115,3115,32643
2020-01-09,3160,3430,3070,3210,76310
2020-01-10,3175,3300,3175,3295,27162
2020-01-13,3325,3880,3225,3430,458434
2020-01-14,3425,3465,3395,3445,57490
2020-01-15,3405,3460,3400,3445,14216
2020-01-16,3470,3470,3405,3440,23202
2020-01-17,3360,3430,3340,3420,38385
