Date,Open,High,Low,Close,Volume
2019-09-23,19400,19450,18850,19200,52053
2019-09-24,19000,19800,18450,18550,91080
2019-09-25,18450,18900,18150,18250,54145
2019-09-26,18250,18750,18100,18750,44954
2019-09-27,18500,18550,17900,17950,36527
2019-09-30,17850,18400,17750,18400,17253
2019-10-01,18150,18400,17900,18400,24477
2019-10-02,18150,18400,17800,18400,31473
2019-10-04,18000,18450,17950,18400,15443
2019-10-07,18400,18650,17950,18650,32783
2019-10-08,18700,18700,17950,18250,34388
2019-10-10,18200,18350,17700,18050,39284
2019-10-11,18050,18150,17550,17550,25143
2019-10-14,17600,17950,17600,17650,12611
2019-10-15,17600,18500,17600,18250,37841
2019-10-16,20400,20750,18100,18100,423711
2019-10-17,18600,18700,17900,18050,90587
2019-10-18,18000,18250,17750,18250,30990
2019-10-21,18000,18250,17700,18250,38361
2019-10-22,18350,19200,17900,19200,134244
2019-10-23,19300,19400,18600,19050,73883
2019-10-24,18800,18950,18400,18450,68766
2019-10-25,18450,19450,18350,19050,110814
2019-10-28,18900,19450,18500,19100,78997
2019-10-29,19050,19850,18850,19850,124696
2019-10-30,19800,19850,18600,18600,84727
2019-10-31,18750,19100,18650,18700,21937
2019-11-01,18650,19100,18300,19100,54968
2019-11-04,19050,19400,18850,19300,43057
2019-11-05,19200,19300,18800,18900,28866
2019-11-06,18850,19100,18500,19000,47652
2019-11-07,19050,19050,18450,18650,34655
2019-11-08,18650,18800,17500,17600,79171
2019-11-11,17750,17850,17500,17750,22290
2019-11-12,17950,19250,17800,19000,208039
2019-11-13,19200,19600,18450,18850,130755
2019-11-14,19350,20500,19050,19850,284034
2019-11-15,19650,20500,19650,20250,138198
2019-11-18,20500,21650,19950,21000,183173
2019-11-19,20750,21600,20700,21000,99276
2019-11-20,21000,21500,20100,20200,98068
2019-11-21,20200,20500,18600,19800,122040
2019-11-22,19650,21000,19250,21000,134048
2019-11-25,21000,21000,21000,21000,0
2019-11-26,21000,21000,21000,21000,0
2019-11-27,21000,21000,21000,21000,0
2019-11-28,21000,21000,21000,21000,0
2019-11-29,21000,21000,21000,21000,0
2019-12-02,21000,21000,21000,21000,0
2019-12-03,21000,21000,21000,21000,0
2019-12-04,21000,21000,21000,21000,0
2019-12-05,21000,21000,21000,21000,0
2019-12-06,21000,21000,21000,21000,0
2019-12-09,21000,21000,21000,21000,0
2019-12-10,4350,4410,3925,4215,1262032
2019-12-11,4250,5100,4170,4400,6324771
2019-12-12,4520,4590,4290,4470,1584805
2019-12-13,4360,4445,4280,4360,1212495
2019-12-16,4295,4575,4290,4450,1991962
2019-12-17,4500,4610,4295,4320,2655507
2019-12-18,4380,4635,4325,4490,3015534
2019-12-19,4480,4555,4420,4425,939033
2019-12-20,4430,4540,4380,4450,953497
2019-12-23,4470,4630,4295,4630,1554050
2019-12-24,4890,5000,4300,4300,5426768
2019-12-26,4290,4395,4210,4275,1124284
2019-12-27,4280,4300,4030,4200,1512502
2019-12-30,4280,4280,4175,4235,554153
2020-01-02,4275,4470,4265,4410,1095721
2020-01-03,4415,4840,4415,4735,3695979
2020-01-06,4660,4740,4525,4665,1315637
2020-01-07,4725,4790,4515,4560,915594
2020-01-08,4530,4550,4285,4305,1133735
2020-01-09,4460,4515,4390,4460,611314
2020-01-10,4510,4530,4350,4390,501816
2020-01-13,4390,4425,4300,4375,449147
2020-01-14,4355,4540,4340,4485,620233
2020-01-15,4510,4720,4480,4580,1037151
2020-01-16,4565,4700,4535,4700,499951
2020-01-17,4720,4745,4630,4705,496156
2020-01-20,4705,5070,4695,5070,2800951
2020-01-21,5090,5160,4905,5110,1828794
2020-01-22,5110,5170,4980,5120,1074475
2020-01-23,5070,5100,4940,4990,593061
2020-01-28,4680,4870,4610,4820,1078035
2020-01-29,4880,4885,4715,4780,524008
2020-01-30,4750,4800,4440,4610,927287
2020-01-31,4600,4605,4210,4210,990701
2020-02-03,4000,4320,3940,4320,1127622
2020-02-04,4310,4460,4170,4445,884094
2020-02-05,4500,4500,4330,4450,605759
2020-02-06,4455,4740,4405,4690,1134387
2020-02-07,4665,4695,4585,4690,320516
2020-02-10,4830,4935,4735,4850,1111739
2020-02-11,4895,4895,4670,4835,822622
2020-02-12,4835,4890,4570,4620,940033
2020-02-13,4685,4785,4600,4665,697807
2020-02-14,4680,4830,4600,4830,895728
2020-02-17,4945,5050,4735,4755,1821911
2020-02-18,4715,4755,4495,4590,1030782
2020-02-19,4645,4755,4500,4645,1118123
2020-02-20,4650,4720,4510,4710,725296
2020-02-21,4600,4645,4480,4535,682966
2020-02-24,4330,4380,4165,4230,852025
2020-02-25,4150,4380,4150,4370,398933
2020-02-26,4285,4300,4180,4250,455925
2020-02-27,4220,4325,4010,4035,532837
2020-02-28,3970,3980,3750,3755,907102
2020-03-02,3720,3890,3645,3840,444294
2020-03-03,3950,4120,3860,3860,550672
2020-03-04,3875,4095,3870,4080,297617
2020-03-05,4150,4630,4120,4395,3643662
2020-03-06,4330,4330,4115,4170,746915
2020-03-09,4100,4100,3840,3870,503659
2020-03-10,3750,4065,3720,4065,310419
2020-03-11,4070,4110,3850,3910,324072
2020-03-12,3840,3925,3625,3670,470954
2020-03-13,3400,3495,2835,3270,1139183
2020-03-16,3275,3445,3170,3180,510341
2020-03-17,2810,3290,2810,3190,503821
2020-03-18,3220,3240,2800,2835,551687
2020-03-19,2855,2920,1985,2200,2027759
2020-03-20,2220,2430,2220,2365,859697
2020-03-23,2200,2300,2160,2245,480077
2020-03-24,2305,2425,2240,2415,669332
2020-03-25,2510,2690,2500,2580,877126
2020-03-26,2635,2815,2500,2630,818407
2020-03-27,2710,2785,2530,2605,808531
2020-03-30,2530,2685,2480,2640,432268
2020-03-31,2690,2855,2640,2760,652500
2020-04-01,2760,3025,2705,2850,886695
2020-04-02,2810,2950,2765,2930,387354
2020-04-03,3030,3185,2970,2985,805863
2020-04-06,3000,3130,2925,3120,437094
2020-04-07,3200,3255,3050,3125,700799
2020-04-08,3125,3200,3055,3135,281235
2020-04-09,3170,3250,3130,3135,334094
2020-04-10,3180,3200,3020,3145,313059
2020-04-13,3140,3145,2850,2905,488466
2020-04-14,2965,3075,2940,3035,293932
2020-04-16,3035,3115,2965,3095,283325
2020-04-17,3140,3390,3130,3345,754941
2020-04-20,3415,3470,3280,3315,736943
2020-04-21,3275,3280,3020,3145,876268
2020-04-22,3080,3180,3040,3180,322864
2020-04-23,3220,3230,3040,3185,416960
2020-04-24,3180,3180,3040,3045,324968
2020-04-27,3050,3140,3045,3110,240753
2020-04-28,3140,3140,3020,3055,234068
2020-04-29,3080,3130,3050,3060,261880
2020-05-04,3045,3080,2990,3005,243539
2020-05-06,3010,3090,3010,3085,406388
2020-05-07,3080,3330,3020,3255,1259761
2020-05-08,3280,3495,3240,3495,1735061
2020-05-11,3520,3540,3370,3390,591325
2020-05-12,3385,3400,3180,3250,865688
2020-05-13,3170,3245,3145,3220,379855
2020-05-14,3160,3230,3150,3170,324692
2020-05-15,3220,3365,3145,3300,726512
