Date,Open,High,Low,Close,Volume
2019-09-23,1395,1450,1380,1435,478918
2019-09-24,1435,1520,1400,1475,1048265
2019-09-25,1450,1475,1405,1415,338597
2019-09-26,1415,1435,1335,1360,443822
2019-09-27,1355,1385,1325,1345,224763
2019-09-30,1335,1355,1280,1315,204840
2019-10-01,1310,1355,1280,1315,284577
2019-10-02,1320,1330,1295,1315,150054
2019-10-04,1300,1325,1285,1310,179488
2019-10-07,1290,1305,1265,1280,247862
2019-10-08,1255,1300,1235,1290,202735
2019-10-10,1290,1300,1275,1295,94674
2019-10-11,1295,1310,1280,1285,157571
2019-10-14,1285,1340,1280,1330,183524
2019-10-15,1330,1385,1310,1385,300698
2019-10-16,1400,1400,1335,1350,308501
2019-10-17,1355,1380,1310,1340,132470
2019-10-18,1365,1365,1315,1330,118922
2019-10-21,1345,1345,1300,1305,131630
2019-10-22,1290,1320,1290,1300,163143
2019-10-23,1290,1320,1280,1290,151189
2019-10-24,1290,1300,1255,1280,141847
2019-10-25,1290,1290,1245,1255,143570
2019-10-28,1255,1270,1235,1260,121666
2019-10-29,1245,1270,1245,1250,110276
2019-10-30,1280,1285,1250,1265,134801
2019-10-31,1255,1280,1255,1260,117110
2019-11-01,1245,1275,1245,1270,80765
2019-11-04,1270,1295,1255,1290,138795
2019-11-05,1290,1330,1275,1290,247146
2019-11-06,1290,1310,1280,1310,113575
2019-11-07,1310,1315,1285,1310,95132
2019-11-08,1315,1330,1290,1315,138864
2019-11-11,1315,1330,1300,1320,122537
2019-11-12,1320,1330,1305,1315,82266
2019-11-13,1315,1325,1290,1295,106764
2019-11-14,1285,1310,1285,1295,121572
2019-11-15,1305,1330,1290,1315,222429
2019-11-18,1325,1330,1310,1325,121976
2019-11-19,1315,1330,1230,1270,329194
2019-11-20,1270,1285,1245,1265,133450
2019-11-21,1275,1275,1195,1235,225451
2019-11-22,1235,1245,1205,1235,135876
2019-11-25,1235,1250,1225,1245,108958
2019-11-26,1225,1250,1225,1245,104345
2019-11-27,1245,1280,1240,1275,156876
2019-11-28,1290,1290,1240,1240,101094
2019-11-29,1225,1250,1220,1235,108836
2019-12-02,1250,1250,1210,1210,86329
2019-12-03,1220,1225,1185,1200,38097
2019-12-04,1190,1220,1175,1195,89519
2019-12-05,1185,1205,1165,1185,96003
2019-12-06,1185,1205,1175,1195,121526
2019-12-09,1195,1400,1185,1290,4583278
2019-12-10,1280,1305,1215,1230,689028
2019-12-11,1220,1240,1200,1225,286576
2019-12-12,1225,1225,1205,1220,203150
2019-12-13,1210,1220,1205,1220,150030
2019-12-16,1220,1230,1205,1215,164542
2019-12-17,1215,1215,1200,1205,112619
2019-12-18,1210,1235,1205,1210,160183
2019-12-19,1205,1220,1190,1195,141072
2019-12-20,1205,1220,1190,1220,165280
2019-12-23,1220,1260,1200,1235,233687
2019-12-24,1240,1240,1205,1205,131789
2019-12-26,1210,1215,1200,1210,52487
2019-12-27,1210,1220,1200,1215,64672
2019-12-30,1215,1230,1210,1230,97630
2020-01-02,1240,1240,1210,1230,53726
2020-01-03,1215,1235,1215,1225,96918
2020-01-06,1225,1225,1195,1205,113393
2020-01-07,1195,1215,1195,1205,60327
2020-01-08,1210,1255,1175,1200,369128
2020-01-09,1200,1235,1200,1205,118928
2020-01-10,1215,1500,1215,1285,10967899
2020-01-13,1285,1315,1250,1285,1317248
2020-01-14,1305,1370,1290,1310,2596751
2020-01-15,1570,1680,1390,1410,19245738
2020-01-16,1430,1435,1350,1400,2102145
2020-01-17,1385,1385,1340,1345,680475
2020-01-20,1345,1345,1295,1320,519809
2020-01-21,1320,1320,1280,1295,389213
2020-01-22,1295,1345,1275,1345,569501
2020-01-23,1345,1350,1300,1305,369899
2020-01-28,1260,1265,1210,1255,530174
2020-01-29,1260,1280,1240,1250,228733
2020-01-30,1265,1430,1255,1290,4245642
2020-01-31,1270,1275,1240,1245,591051
2020-02-03,1210,1325,1195,1250,683555
2020-02-04,1250,1345,1250,1310,920826
2020-02-05,1310,1310,1270,1300,348318
2020-02-06,1305,1310,1260,1295,289668
2020-02-07,1350,1450,1320,1325,3606443
2020-02-10,1310,1345,1300,1340,559449
2020-02-11,1355,1500,1335,1385,5665067
2020-02-12,1390,1410,1350,1365,826376
2020-02-13,1380,1395,1320,1330,706721
2020-02-14,1330,1340,1305,1320,456511
2020-02-17,1325,1400,1315,1400,863094
2020-02-18,1390,1395,1345,1360,606930
2020-02-19,1355,1375,1315,1340,345351
2020-02-20,1340,1360,1310,1335,233136
2020-02-21,1300,1325,1285,1305,324267
2020-02-24,1270,1275,1215,1235,318963
2020-02-25,1215,1285,1210,1270,233935
2020-02-26,1230,1265,1220,1245,384138
2020-02-27,1350,1430,1245,1250,3879869
2020-02-28,1210,1245,1200,1215,683291
2020-03-02,1185,1225,1180,1210,321078
2020-03-03,1230,1245,1215,1215,291873
2020-03-04,1175,1250,1175,1235,308225
2020-03-05,1250,1260,1230,1240,221701
2020-03-06,1240,1245,1210,1215,173315
2020-03-09,1200,1210,1155,1160,291013
2020-03-10,1150,1160,1120,1155,248154
2020-03-11,1150,1175,1100,1110,227825
2020-03-12,1080,1100,1000,1040,492453
2020-03-13,965,999,750,971,574076
2020-03-16,965,1000,941,947,379504
2020-03-17,900,953,886,951,819326
2020-03-18,953,990,900,908,430020
2020-03-19,880,911,760,784,1171172
2020-03-20,776,820,771,797,659860
2020-03-23,809,809,739,756,549494
2020-03-24,752,790,752,780,476066
2020-03-25,785,862,785,840,753426
2020-03-26,833,895,816,889,524995
2020-03-27,949,949,850,873,584197
2020-03-30,841,886,841,881,285389
2020-03-31,898,947,891,935,573514
2020-04-01,964,976,922,937,490670
2020-04-02,941,956,900,941,257671
2020-04-03,969,970,935,955,146334
2020-04-06,955,983,933,983,251309
2020-04-07,998,1035,987,1020,334783
2020-04-08,1030,1060,995,1035,312534
2020-04-09,1130,1130,1065,1080,594843
2020-04-10,1110,1110,1035,1080,321494
2020-04-13,1080,1080,1035,1050,168381
2020-04-14,1045,1080,1045,1080,186598
2020-04-16,1090,1090,1035,1075,165759
2020-04-17,1120,1255,1110,1130,3721723
2020-04-20,1130,1180,1120,1175,644169
2020-04-21,1175,1350,1090,1350,3975248
2020-04-22,1260,1310,1220,1250,2014891
2020-04-23,1385,1425,1320,1365,5519281
2020-04-24,1395,1400,1325,1325,1173550
2020-04-27,1310,1345,1290,1310,744831
2020-04-28,1315,1315,1270,1285,412617
2020-04-29,1290,1310,1290,1290,398078
2020-05-04,1290,1320,1255,1315,335314
2020-05-06,1315,1320,1280,1315,466393
2020-05-07,1335,1335,1310,1325,308512
2020-05-08,1375,1375,1295,1315,376712
2020-05-11,1300,1310,1280,1280,242901
2020-05-12,1300,1320,1245,1260,265949
2020-05-13,1245,1300,1210,1295,318383
2020-05-14,1270,1280,1235,1270,337400
2020-05-15,1305,1305,1240,1240,211943
2020-05-18,1235,1320,1215,1285,707692
2020-05-19,1295,1350,1265,1310,1039395
2020-05-20,1315,1315,1290,1310,360816
2020-05-21,1350,1370,1300,1305,1764388
2020-05-22,1310,1315,1260,1275,384236
2020-05-25,1305,1305,1260,1270,235947
2020-05-26,1280,1325,1270,1305,436657
2020-05-27,1440,1440,1350,1365,2872173
2020-05-28,1390,1390,1300,1330,780962
2020-05-29,1320,1345,1300,1345,346803
2020-06-01,1345,1375,1330,1350,429674
2020-06-02,1350,1375,1320,1340,329191
2020-06-03,1345,1355,1325,1340,388323
2020-06-04,1365,1365,1330,1345,300235
2020-06-05,1355,1355,1340,1355,343452
2020-06-08,1370,1375,1350,1355,376161
2020-06-09,1375,1410,1355,1410,1567891
2020-06-10,1425,1425,1380,1385,670310
2020-06-11,1405,1510,1375,1420,4378933
2020-06-12,1300,1360,1200,1330,899365
2020-06-15,1320,1320,1220,1230,774470
2020-06-16,1245,1305,1245,1290,336235
2020-06-17,1330,1335,1255,1290,494568
2020-06-18,1280,1300,1260,1270,222947
2020-06-19,1280,1290,1250,1265,194171
2020-06-22,1255,1275,1245,1260,242513
2020-06-23,1280,1325,1235,1280,861512
2020-06-24,1280,1285,1255,1275,357153
2020-06-25,1255,1275,1250,1260,217425
2020-06-26,1270,1270,1235,1250,139064
2020-06-29,1225,1250,1215,1215,266935
2020-06-30,1230,1245,1205,1215,231553
2020-07-01,1225,1235,1200,1200,190945
2020-07-02,1220,1220,1180,1190,228121
2020-07-03,1195,1210,1190,1205,131972
2020-07-06,1200,1245,1190,1240,415464
