Date,Open,High,Low,Close,Volume
2019-09-23,6770,6830,6610,6640,29686
2019-09-24,6760,6790,6590,6630,32334
2019-09-25,6630,6630,6250,6480,94921
2019-09-26,6450,6740,6310,6600,63608
2019-09-27,6600,6660,6350,6460,14221
2019-09-30,6520,6520,6210,6370,23732
2019-10-01,6300,6370,6150,6300,54587
2019-10-02,6380,6380,6190,6350,33745
2019-10-04,6480,6560,6100,6280,27111
2019-10-07,6280,6300,5950,6230,85936
2019-10-08,6160,6320,6160,6300,18769
2019-10-10,6250,6580,6200,6520,29306
2019-10-11,6610,6650,6400,6500,42566
2019-10-14,6430,6500,6220,6340,53857
2019-10-15,6330,6440,6050,6140,78828
2019-10-16,6140,6300,6070,6160,49697
2019-10-17,6140,6330,6120,6250,17354
2019-10-18,6260,6340,6140,6250,31016
2019-10-21,6230,6270,6100,6250,42651
2019-10-22,6210,6210,6000,6040,95920
2019-10-23,6040,6110,5940,6000,35179
2019-10-24,6020,6290,5950,6220,56835
2019-10-25,6280,6280,6140,6220,15332
2019-10-28,6300,6310,6080,6210,13362
2019-10-29,6200,6290,6130,6200,25669
2019-10-30,6370,6370,6030,6160,19008
2019-10-31,6160,6270,6080,6200,13062
2019-11-01,6180,6270,6110,6200,19698
2019-11-04,6200,6440,6150,6400,34359
2019-11-05,6390,6400,6250,6390,17244
2019-11-06,6330,6420,6090,6180,66303
2019-11-07,6180,6290,6070,6180,20245
2019-11-08,6210,6270,6020,6060,49264
2019-11-11,6160,6160,5850,5920,112761
2019-11-12,5920,5960,5690,5800,78149
2019-11-13,5820,5990,5640,5990,84838
2019-11-14,5990,6160,5850,5980,73395
2019-11-15,5980,5980,5820,5930,53864
2019-11-18,5890,5920,5620,5720,81809
2019-11-19,5730,5880,5670,5770,55281
2019-11-20,5780,5790,5610,5710,24324
2019-11-21,5710,5710,5390,5440,93800
2019-11-22,5310,5800,5310,5700,39619
2019-11-25,5810,5850,5720,5810,26793
2019-11-26,5810,6090,5800,6000,53792
2019-11-27,6070,6070,5810,5860,31205
2019-11-28,5800,5940,5740,5850,21058
2019-11-29,5940,5940,5760,5850,17590
2019-12-02,5790,6020,5790,6020,36330
2019-12-03,6070,6080,5920,6010,36425
2019-12-04,6070,6070,5900,5960,37831
2019-12-05,5960,6000,5880,5960,35110
2019-12-06,5910,6200,5900,6140,92106
2019-12-09,7050,7190,6330,6330,530401
2019-12-10,6430,6430,6090,6160,95916
2019-12-11,6110,6140,5980,6100,74247
2019-12-12,6040,6220,6040,6100,49724
2019-12-13,6100,6150,6020,6040,49261
2019-12-16,6040,6200,6000,6130,38340
2019-12-17,6130,6150,6040,6040,27521
2019-12-18,6040,6090,5970,6070,48617
2019-12-19,6070,6180,5990,6070,66368
2019-12-20,6060,6090,5940,5990,55220
2019-12-23,5970,5970,5870,5930,47767
2019-12-24,5940,6090,5870,6050,51991
2019-12-26,6020,6230,6020,6190,164725
2019-12-27,5990,6700,5990,6320,228519
2019-12-30,6370,6370,6220,6300,42792
2020-01-02,6300,7300,6290,6980,654052
2020-01-03,7000,7040,6790,6900,118672
2020-01-06,6800,6970,6660,6900,143690
2020-01-07,6850,6970,6670,6740,94787
2020-01-08,6610,6660,6280,6370,122095
2020-01-09,6440,6910,6400,6890,127655
2020-01-10,6930,6930,6700,6860,47611
2020-01-13,6860,7540,6860,7390,272768
2020-01-14,7410,7550,7250,7450,87619
2020-01-15,7490,8230,7300,8230,274612
2020-01-16,8100,8340,7780,7910,242190
2020-01-17,7880,8240,7860,7910,111022
2020-01-20,7920,8040,7420,7520,166406
2020-01-21,7680,7750,7430,7510,61946
2020-01-22,7590,7830,7430,7760,44493
2020-01-23,7710,8470,7710,8190,306842
2020-01-28,8000,8200,7800,8200,101334
2020-01-29,8200,8920,8200,8610,428384
2020-01-30,8520,8740,7690,7950,291689
2020-01-31,7950,8200,7810,7950,115307
2020-02-03,7900,8060,7650,7940,70338
2020-02-04,8200,8370,7910,7920,162418
2020-02-05,7920,8160,7750,7940,50627
2020-02-06,7830,8100,7830,8100,71532
2020-02-07,8100,8520,8100,8150,214055
2020-02-10,8000,8080,7630,7730,149713
2020-02-11,7670,7780,7010,7440,174373
2020-02-12,7430,7470,7110,7270,133198
2020-02-13,7450,7720,7200,7500,138843
2020-02-14,8100,8100,7660,7880,205361
2020-02-17,7910,7990,7770,7840,47000
2020-02-18,7730,8070,7730,8000,120656
2020-02-19,8000,8790,7970,8700,458398
2020-02-20,8740,9080,8530,8880,278975
2020-02-21,8400,8720,8260,8420,209891
2020-02-24,8100,8140,7600,7750,258638
2020-02-25,7750,8240,7670,8130,195100
2020-02-26,7860,8100,7750,7880,128066
2020-02-27,7850,7850,7300,7580,207473
2020-02-28,7500,7560,7070,7250,176564
2020-03-02,7250,7500,7190,7470,89786
2020-03-03,7670,7740,7270,7360,81138
2020-03-04,7280,8000,7230,7830,239528
2020-03-05,7830,7950,7590,7850,133912
2020-03-06,7670,7900,7460,7830,109617
2020-03-09,7670,7670,7260,7440,83614
2020-03-10,7290,7540,7110,7330,91120
2020-03-11,7340,7380,6580,6740,188803
2020-03-12,6700,6760,6180,6300,135829
2020-03-13,5900,5900,5060,5700,206204
2020-03-16,5790,5790,5100,5140,126987
2020-03-17,4990,5280,4750,5140,98758
2020-03-18,5230,5450,4990,4990,41872
2020-03-19,5000,5250,3655,4200,150914
2020-03-20,4160,4490,4100,4490,106179
2020-03-23,4100,4100,3400,3555,383398
2020-03-24,3560,3685,2750,2820,897002
2020-03-25,3505,3665,3505,3665,459206
2020-03-26,4350,4760,4160,4760,641663
2020-03-27,5070,5490,4425,4690,574990
2020-03-30,4460,5320,4460,5320,296309
2020-03-31,5450,5570,5300,5360,176222
2020-04-01,5430,5700,5310,5500,170785
2020-04-02,6200,6240,5600,6220,398801
2020-04-03,6230,6480,5910,6000,200595
2020-04-06,6420,6670,6150,6500,183095
2020-04-07,6650,6750,6400,6750,130042
2020-04-08,8190,8200,7010,7130,705248
2020-04-09,7210,7370,6690,6950,426782
2020-04-10,7000,7000,6350,6810,346318
2020-04-13,6750,7030,6540,6750,206963
