Date,Open,High,Low,Close,Volume
2019-09-23,17300,17300,16600,16800,1289
2019-09-24,17050,17050,16600,16650,218
2019-09-25,16950,16950,16550,16700,183
2019-09-26,16900,16900,16700,16800,99
2019-09-27,17200,17300,16500,16600,953
2019-09-30,16950,17500,16500,16600,3864
2019-10-01,16850,16850,16450,16550,1055
2019-10-02,15950,16650,15950,16350,5008
2019-10-04,16450,16500,16000,16300,520
2019-10-07,16400,16700,16100,16200,1502
2019-10-08,16300,16350,16000,16150,210
2019-10-10,16300,16450,16000,16300,409
2019-10-11,16500,17600,16150,16450,11780
2019-10-14,16300,16950,16300,16950,1275
2019-10-15,17250,17300,16600,16950,572
2019-10-16,17450,17500,16600,16800,2426
2019-10-17,17100,17100,16550,16850,1547
2019-10-18,16850,17150,16600,16750,363
2019-10-21,16850,17150,16600,16800,900
2019-10-22,17100,17100,16650,16800,304
2019-10-23,17100,17100,16550,16800,488
2019-10-24,17250,17250,16650,16850,204
2019-10-25,16800,17300,16500,17050,1931
2019-10-28,16400,16800,16400,16500,1003
2019-10-29,16700,17200,16300,17000,2384
2019-10-30,16650,16900,16500,16800,1062
2019-10-31,17150,17250,16900,17250,1829
2019-11-01,17000,17150,16700,16750,2558
2019-11-04,16750,17200,16600,16950,817
2019-11-05,16950,17100,16650,17050,1514
2019-11-06,17050,17400,17050,17300,2527
2019-11-07,17350,17600,16850,17050,1156
2019-11-08,16750,17200,16750,16850,483
2019-11-11,17150,17200,16700,17000,551
2019-11-12,16750,17000,16750,16900,1280
2019-11-13,16900,17000,16600,16850,950
2019-11-14,17000,17100,16850,17000,1655
2019-11-15,16850,17000,16750,16900,1079
2019-11-18,16850,17100,16700,16900,605
2019-11-19,17050,17050,16650,16700,812
2019-11-20,16900,16900,16650,16650,1817
2019-11-21,16950,16950,16450,16650,666
2019-11-22,16800,17200,16400,16850,570
2019-11-25,16850,17300,16700,17000,1899
2019-11-26,17300,17300,16700,16900,1198
2019-11-27,16900,16900,16650,16650,4501
2019-11-28,16900,16950,16650,16800,710
2019-11-29,16650,16900,16500,16600,1951
2019-12-02,16650,16750,16600,16700,379
2019-12-03,16550,16700,16500,16650,1875
2019-12-04,16800,17800,16700,16850,3909
2019-12-05,16800,18050,16800,16850,5384
2019-12-06,17450,17750,16950,17450,2269
2019-12-09,17200,17700,17050,17050,607
2019-12-10,17200,17650,17050,17250,536
2019-12-11,17250,17400,17050,17250,70
2019-12-12,17300,17300,16900,17150,327
2019-12-13,17200,17200,16800,17100,1406
2019-12-16,17100,17100,16950,16950,55
2019-12-17,17000,17200,16850,17100,1262
2019-12-18,17100,17250,16800,17200,3280
2019-12-19,17050,17700,16900,17650,4875
2019-12-20,17650,17900,17150,17550,3533
2019-12-23,17200,17550,17150,17450,1140
2019-12-24,17300,17650,17250,17550,2905
2019-12-26,17550,17900,17400,17700,1114
2019-12-27,17950,17950,17450,17550,1435
2019-12-30,17500,17550,17100,17300,859
2020-01-02,17100,17600,17100,17550,1413
2020-01-03,17650,17650,17450,17550,359
2020-01-06,17500,17550,17000,17200,859
2020-01-07,17000,17150,16600,16850,2129
2020-01-08,16700,16700,16100,16350,1358
2020-01-09,16350,16650,16350,16650,2622
2020-01-10,16700,16900,16700,16900,63
2020-01-13,16500,16850,16500,16800,356
2020-01-14,16600,16900,16600,16850,79
2020-01-15,16800,16950,16700,16750,235
2020-01-16,16500,16650,16400,16500,2387
2020-01-17,16450,16550,16300,16400,269
2020-01-20,16500,16700,16500,16650,450
2020-01-21,16650,16800,16550,16550,907
2020-01-22,16800,17100,16700,17100,929
2020-01-23,17250,19300,17250,17750,19496
2020-01-28,19450,19450,18150,19400,15842
2020-01-29,19150,19150,17750,18250,5993
2020-01-30,18250,18250,17150,17150,3921
2020-01-31,17300,17300,16850,17150,5473
2020-02-03,17400,17400,16850,17000,2151
2020-02-04,16750,17250,16750,17000,1289
2020-02-05,17150,17950,17000,17950,1570
2020-02-06,17850,18300,17800,17800,510
2020-02-07,18250,18250,17650,17750,3295
2020-02-10,17850,17850,17300,17400,964
2020-02-11,17350,17750,17350,17750,1509
2020-02-12,17600,17900,17400,17750,865
2020-02-13,17500,17600,17250,17500,2104
2020-02-14,17200,17500,17200,17450,1889
2020-02-17,17300,17500,17300,17500,942
2020-02-18,17550,17550,17300,17400,952
2020-02-19,17550,17750,17300,17600,682
2020-02-20,17750,17750,17200,17350,1123
2020-02-21,17350,17600,17050,17300,1108
2020-02-24,17300,17800,16800,16800,2834
2020-02-25,16700,16950,16700,16800,3346
2020-02-26,16950,18050,16900,17500,1049
2020-02-27,17000,17350,17000,17300,1335
2020-02-28,17250,17250,16850,16950,1603
2020-03-02,16600,17150,16600,17150,530
2020-03-03,17400,17800,17200,17500,1552
2020-03-04,17550,18000,17450,17500,285
2020-03-05,17800,18350,17500,18000,2205
2020-03-06,18100,18100,17200,17800,2825
2020-03-09,17300,17800,17300,17750,1351
2020-03-10,17100,19500,17100,17500,16469
2020-03-11,18700,18700,17600,18200,1153
2020-03-12,18150,18400,17050,17400,3709
2020-03-13,16900,22600,15600,22600,44653
2020-03-16,29350,29350,26050,26800,210221
2020-03-17,22450,24950,21800,22650,106241
2020-03-18,22550,22550,19000,19000,59288
2020-03-19,19550,19550,16000,17100,33447
2020-03-20,17000,19000,17000,17500,28200
2020-03-23,16500,17500,16500,17100,17868
2020-03-24,17150,17850,17000,17250,23009
2020-03-25,17600,19300,17300,18500,48412
2020-03-26,18700,19900,18150,18350,34436
2020-03-27,19100,19300,17800,18350,19334
2020-03-30,18800,20200,18500,19900,18035
2020-03-31,20100,23500,19950,22300,23566
2020-04-01,21700,21700,19500,19500,20339
2020-04-02,19150,19700,19100,19550,7802
2020-04-03,20300,20300,19350,19600,10247
2020-04-06,19700,20200,19700,20200,9695
2020-04-07,20600,20600,19700,20250,9299
2020-04-08,20500,20500,19900,20150,4775
2020-04-09,20250,20350,20050,20250,5547
2020-04-10,20450,20450,19400,19850,8702
2020-04-13,19850,19900,19550,19550,3012
2020-04-14,19600,20550,19500,20100,9099
2020-04-16,20150,20450,19750,20000,5596
2020-04-17,19900,19950,19500,19550,5702
2020-04-20,20200,20200,19600,19700,1971
2020-04-21,19750,19750,18750,19000,4320
2020-04-22,19000,19000,18600,18800,3302
2020-04-23,19050,19050,18750,18800,3084
2020-04-24,19000,19000,18550,18550,3532
2020-04-27,18550,19600,18450,19150,3798
2020-04-28,19150,19150,18550,18750,5091
2020-04-29,18750,18950,18550,18850,2134
2020-05-04,18850,18850,18500,18550,2373
2020-05-06,18800,18800,18450,18700,3199
2020-05-07,18900,19700,18900,19200,3907
2020-05-08,19300,19500,19200,19350,3811
2020-05-11,19350,19350,19000,19000,1952
2020-05-12,19300,19400,19000,19200,1781
2020-05-13,19050,19500,18950,19100,1057
2020-05-14,19100,19500,19100,19450,2328
2020-05-15,19650,19650,19100,19100,2596
2020-05-18,19100,19200,18950,19150,2304
2020-05-19,19150,19150,18700,18750,5888
2020-05-20,18950,18950,18650,18700,2993
2020-05-21,18700,18900,18650,18700,3229
2020-05-22,18700,18800,18550,18700,1725
2020-05-25,18650,18950,18650,18650,3646
2020-05-26,18800,19050,18750,18750,5473
2020-05-27,19000,19200,18700,18700,4634
2020-05-28,18700,24300,18600,24300,50593
2020-05-29,29000,31550,29000,31500,190434
2020-06-01,32100,36250,31200,31450,132800
2020-06-02,30500,32000,28500,30600,66732
2020-06-03,29650,32500,29650,30450,54282
2020-06-04,31400,31400,29800,30750,31724
2020-06-05,33000,39950,33000,39950,155519
2020-06-08,49500,51900,49500,51900,62626
2020-06-09,60400,67400,60400,67400,81477
2020-06-10,80000,87600,67900,87600,208323
2020-06-11,87600,87600,87600,87600,0
2020-06-12,80000,111000,80000,94500,193146
2020-06-15,85300,85300,66200,66200,221355
2020-06-16,74000,86000,69900,86000,98376
2020-06-17,99900,111500,99900,111500,99885
2020-06-18,138500,144500,126000,144500,200678
2020-06-19,144500,144500,144500,144500,0
2020-06-22,108000,108000,101500,101500,26232
2020-06-23,86800,86800,76100,82500,163613
2020-06-24,83000,107000,73900,100000,182071
2020-06-25,93900,109500,93900,97300,68622
2020-06-26,98100,100000,87400,93000,53865
2020-06-29,89900,102000,89900,93600,44626
2020-06-30,96000,96000,87300,90000,32363
2020-07-01,88100,92100,81200,81200,45527
2020-07-02,79000,82100,71500,76000,50034
2020-07-03,77000,98800,72000,90000,116305
2020-07-06,93500,102500,87200,96000,95888
2020-07-07,90000,99000,90000,93500,61998
2020-07-08,93500,95000,90000,90500,48010
2020-07-09,91900,93400,88300,89700,38829
2020-07-10,87000,88900,80200,84600,54396
2020-07-13,81000,81900,79200,80700,36377
2020-07-14,81600,91200,81000,84400,48351
2020-07-15,83000,83000,79000,79700,30376
2020-07-16,77100,77500,74300,76400,36724
2020-07-17,78000,99300,78000,99000,209627
2020-07-20,100500,128500,95500,128500,155854
2020-07-21,147000,167000,140500,140500,175258
2020-07-22,140500,140500,140500,140500,0
2020-07-23,140500,145000,120000,120000,112114
2020-07-24,143500,143500,125000,125000,85127
2020-07-27,118000,120000,99700,99700,56489
2020-07-28,102500,111500,101000,108000,42168
2020-07-29,103000,110000,103000,107000,25652
2020-07-30,109000,109000,101500,105500,23790
2020-07-31,107000,107000,100000,105000,28054
2020-08-03,102500,106000,99000,103500,29597
2020-08-04,101500,131000,100000,119000,82539
2020-08-05,114000,120000,114000,116500,30005
2020-08-06,119500,119500,113500,113500,21153
2020-08-07,112500,113500,107000,113500,21480
2020-08-10,113500,120000,108500,116500,40288
2020-08-11,114500,119000,112000,112500,19508
2020-08-12,120000,120000,105000,106000,33121
2020-08-13,101000,106500,97800,98600,37289
2020-08-14,98600,120000,92000,105000,79420
2020-08-18,104500,110000,101000,103000,21814
2020-08-19,99900,103000,99900,101000,25403
2020-08-20,99500,99500,94000,98000,33819
2020-08-21,96000,96000,93000,94000,16322
2020-08-24,91100,95000,91100,95000,19289
2020-08-25,95100,96100,93000,95100,16476
2020-08-26,94000,95800,93000,93400,16097
2020-08-27,92500,97000,91800,94000,26977
2020-08-28,93000,93700,90100,91000,17061
2020-08-31,91500,94200,91000,91300,11580
2020-09-01,91400,118500,91400,118500,251647
2020-09-02,125500,144000,113500,122500,339125
2020-09-03,124500,141500,122500,134000,244906
2020-09-04,130000,142500,125500,132000,111061
2020-09-07,136000,137000,122500,122500,53534
2020-09-08,122500,122500,102000,111500,83973
