Date,Open,High,Low,Close,Volume
2019-09-23,1200,1200,1200,1200,0
2019-09-24,1200,1200,1200,1200,0
2019-09-25,1200,1200,1200,1200,0
2019-09-26,1200,1200,1200,1200,0
2019-09-27,1200,1200,1200,1200,0
2019-09-30,1200,1200,1200,1200,0
2019-10-01,1200,1200,1200,1200,0
2019-10-02,1200,1200,1200,1200,0
2019-10-04,1200,1200,1200,1200,0
2019-10-07,1200,1200,1200,1200,0
2019-10-08,1200,1200,1200,1200,0
2019-10-10,1200,1200,1200,1200,0
2019-10-11,1200,1200,1200,1200,0
2019-10-14,1200,1200,1200,1200,10
2019-10-15,1345,1345,1345,1345,1
2019-10-16,1145,1145,1145,1145,21
2019-10-17,1145,1145,1145,1145,0
2019-10-18,1300,1300,1300,1300,1
2019-10-21,1300,1300,1300,1300,0
2019-10-22,1300,1300,1300,1300,0
2019-10-23,1300,1490,1300,1490,560
2019-10-24,1680,1680,1680,1680,1
2019-10-25,1595,1595,1595,1595,0
2019-10-28,1595,1595,1595,1595,0
2019-10-29,1360,1495,1360,1495,31
2019-10-30,1490,1490,1490,1490,0
2019-10-31,1490,1490,1490,1490,0
2019-11-01,1270,1345,1270,1345,470
2019-11-04,1340,1340,1340,1340,0
2019-11-05,1340,1340,1340,1340,0
2019-11-06,1340,1340,1340,1340,0
2019-11-07,1340,1340,1340,1340,0
2019-11-08,1340,1340,1340,1340,0
2019-11-11,1340,1340,1340,1340,0
2019-11-12,1340,1340,1340,1340,0
2019-11-13,1340,1340,1340,1340,0
2019-11-14,1335,1335,1335,1335,0
2019-11-15,1335,1335,1335,1335,0
2019-11-18,1300,1300,1300,1300,0
2019-11-19,1110,1400,1110,1400,75
2019-11-20,1400,1400,1400,1400,0
2019-11-21,1395,1395,1395,1395,0
2019-11-22,1190,1190,1190,1190,1528
2019-11-25,1025,1025,1020,1020,80
2019-11-26,1170,1170,1005,1170,150
2019-11-27,1170,1170,1170,1170,0
2019-11-28,1200,1200,1200,1200,450
2019-11-29,1350,1350,1350,1350,1
2019-12-02,1350,1350,1350,1350,0
2019-12-03,1300,1300,1300,1300,0
2019-12-04,1110,1110,1110,1110,1000
2019-12-05,1110,1110,1110,1110,0
2019-12-06,1000,1200,1000,1200,11
2019-12-09,1200,1200,1200,1200,0
2019-12-10,1200,1200,1200,1200,10
2019-12-11,1200,1200,1200,1200,0
2019-12-12,1300,1300,1300,1300,1
2019-12-13,1300,1300,1300,1300,0
2019-12-16,1300,1300,1300,1300,0
2019-12-17,1300,1300,1300,1300,491
2019-12-18,1300,1300,1300,1300,0
2019-12-19,1300,1300,1300,1300,799
2019-12-20,1295,1300,1295,1300,1099
2019-12-23,1310,1310,1310,1310,400
2019-12-24,1310,1310,1310,1310,0
2019-12-26,1310,1310,1310,1310,0
2019-12-27,1310,1310,1310,1310,0
2019-12-30,1310,1310,1310,1310,0
2020-01-02,1310,1310,1310,1310,0
2020-01-03,1310,1310,1310,1310,0
2020-01-06,1395,1395,1395,1395,1
2020-01-07,1395,1395,1395,1395,0
2020-01-08,1395,1395,1395,1395,0
2020-01-09,1395,1395,1395,1395,0
2020-01-10,1395,1395,1395,1395,0
2020-01-13,1395,1395,1395,1395,0
2020-01-14,1395,1395,1395,1395,0
